Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
364,18,49,6,1.75,0.15625,0.39999999999999997,3.2
365,17,52,6,1.619047619047619,0.13802083333333331,0.21295885499997994,3.0476190476190474
366,18,50,10,1.65,0.18489583333333331,0.39999999999999997,3.2
367,19,46,13,1.7894736842105263,0.23697916666666666,0.4823763889427201,3.3684210526315788
368,18,48,12,1.75,0.2109375,0.39999999999999997,3.2
369,18,47,6,1.7,0.16927083333333331,0.39999999999999997,3.2
370,17,49,10,1.7142857142857142,0.19010416666666666,0.21295885499997994,3.0476190476190474
371,18,49,12,1.7,0.20572916666666669,0.39999999999999997,3.2
372,18,49,8,1.75,0.16927083333333331,0.39999999999999997,3.2
373,18,53,3,1.75,0.10416666666666666,0.39999999999999997,3.2
374,18,47,8,1.75,0.19010416666666666,0.39999999999999997,3.2
375,18,48,7,1.75,0.16927083333333331,0.39999999999999997,3.2
376,18,45,9,1.7,0.20833333333333334,0.39999999999999997,3.2
377,19,49,9,1.7894736842105263,0.18229166666666669,0.4823763889427201,3.3684210526315788
378,18,50,8,1.7,0.16145833333333331,0.39999999999999997,3.2
379,18,45,9,1.7,0.2109375,0.39999999999999997,3.2
380,17,45,12,1.6666666666666667,0.23177083333333331,0.21295885499997994,3.0476190476190474
381,18,46,9,1.7,0.19791666666666669,0.39999999999999997,3.2
382,19,50,7,1.7894736842105263,0.15625,0.4823763889427201,3.3684210526315788
383,19,45,11,1.736842105263158,0.22916666666666666,0.4823763889427201,3.3684210526315788
384,18,48,11,1.7,0.203125,0.39999999999999997,3.2
385,18,51,8,1.65,0.15625,0.39999999999999997,3.2
386,18,44,10,1.7,0.22916666666666666,0.39999999999999997,3.2
387,17,51,8,1.619047619047619,0.1640625,0.21295885499997994,3.0476190476190474
388,19,52,9,1.736842105263158,0.16145833333333331,0.4823763889427201,3.3684210526315788
389,19,49,11,1.736842105263158,0.1953125,0.4823763889427201,3.3684210526315788
390,18,48,6,1.65,0.16402116402116404,0.47696960070847283,3.15
391,17,49,10,1.6666666666666667,0.1875,0.21295885499997994,3.0476190476190474
392,18,46,10,1.75,0.2109375,0.39999999999999997,3.2
393,17,45,13,1.6666666666666667,0.24479166666666666,0.21295885499997994,3.0476190476190474
394,18,45,15,1.75,0.265625,0.39999999999999997,3.2
395,17,50,9,1.7142857142857142,0.17708333333333331,0.21295885499997994,3.0476190476190474
396,17,42,12,1.6666666666666667,0.2578125,0.21295885499997994,3.0476190476190474
397,18,45,14,1.7,0.25260416666666663,0.39999999999999997,3.2
398,18,48,12,1.7,0.21354166666666666,0.39999999999999997,3.2
399,18,48,9,1.7,0.19270833333333331,0.39999999999999997,3.2
400,19,52,7,1.736842105263158,0.1484375,0.4823763889427201,3.3684210526315788
401,18,50,9,1.75,0.17447916666666669,0.39999999999999997,3.2
402,18,46,11,1.75,0.21875,0.39999999999999997,3.2
403,18,47,12,1.7,0.22395833333333331,0.39999999999999997,3.2
404,18,48,14,1.75,0.234375,0.39999999999999997,3.2
405,18,45,13,1.75,0.24479166666666669,0.39999999999999997,3.2
406,19,47,10,1.7894736842105263,0.203125,0.4823763889427201,3.3684210526315788
407,17,49,14,1.7142857142857142,0.2265625,0.21295885499997994,3.0476190476190474
408,18,50,6,1.75,0.15104166666666666,0.39999999999999997,3.2
409,17,46,12,1.6666666666666667,0.23177083333333334,0.21295885499997994,3.0476190476190474
410,18,46,9,1.65,0.20052083333333331,0.39999999999999997,3.2
411,18,42,14,1.75,0.27864583333333337,0.39999999999999997,3.2
412,17,46,12,1.6666666666666667,0.23177083333333331,0.21295885499997994,3.0476190476190474
413,19,42,14,1.7894736842105263,0.2734375,0.4823763889427201,3.3684210526315788
414,18,49,12,1.7,0.20572916666666666,0.39999999999999997,3.2
415,17,47,12,1.7142857142857142,0.22135416666666666,0.21295885499997994,3.0476190476190474
416,19,45,13,1.736842105263158,0.24479166666666669,0.4823763889427201,3.3684210526315788
417,19,49,9,1.736842105263158,0.18229166666666666,0.4823763889427201,3.3684210526315788
418,19,38,15,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
419,18,46,13,1.7,0.2421875,0.39999999999999997,3.2
420,18,50,11,1.75,0.19270833333333334,0.39999999999999997,3.2
421,17,45,9,1.6666666666666667,0.20572916666666666,0.21295885499997994,3.0476190476190474
422,19,44,14,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
423,18,42,15,1.65,0.2751322751322752,0.47696960070847283,3.15
424,19,45,15,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
425,18,48,15,1.7,0.2421875,0.39999999999999997,3.2
426,18,44,15,1.6,0.26455026455026454,0.47696960070847283,3.15
427,17,48,12,1.7142857142857142,0.21875,0.21295885499997994,3.0476190476190474
428,17,45,12,1.6666666666666667,0.23437499999999997,0.21295885499997994,3.0476190476190474
429,18,46,12,1.7,0.23177083333333331,0.39999999999999997,3.2
430,18,48,12,1.75,0.21354166666666666,0.39999999999999997,3.2
431,20,47,11,1.7777777777777777,0.21354166666666666,0.49690399499995325,3.5555555555555554
432,19,45,14,1.7894736842105263,0.25,0.4823763889427201,3.3684210526315788
433,19,46,12,1.736842105263158,0.23177083333333334,0.4823763889427201,3.3684210526315788
434,18,48,12,1.7,0.21354166666666666,0.39999999999999997,3.2
435,18,43,15,1.65,0.2751322751322751,0.47696960070847283,3.15
436,19,43,14,1.736842105263158,0.26302083333333337,0.4823763889427201,3.3684210526315788
437,19,43,15,1.7894736842105263,0.2786458333333333,0.4823763889427201,3.3684210526315788
438,18,45,14,1.75,0.2578125,0.39999999999999997,3.2
439,19,45,11,1.7894736842105263,0.22916666666666666,0.4823763889427201,3.3684210526315788
440,18,45,16,1.7,0.2734375,0.39999999999999997,3.2
441,18,45,13,1.7,0.2421875,0.39999999999999997,3.2
442,18,44,15,1.7,0.27083333333333337,0.39999999999999997,3.2
443,19,49,10,1.7894736842105263,0.1875,0.48237638894272,3.3684210526315788
444,19,45,13,1.736842105263158,0.24739583333333331,0.4823763889427201,3.3684210526315788
445,18,45,15,1.75,0.2630208333333333,0.39999999999999997,3.2
446,17,46,13,1.6666666666666667,0.2421875,0.21295885499997994,3.0476190476190474
447,19,38,18,1.736842105263158,0.3411458333333333,0.48237638894272,3.3684210526315788
448,18,46,14,1.75,0.24739583333333334,0.39999999999999997,3.2
449,18,47,14,1.7,0.23958333333333334,0.39999999999999997,3.2
450,18,48,13,1.75,0.2265625,0.39999999999999997,3.2
451,18,44,14,1.7,0.2578125,0.39999999999999997,3.2
452,18,48,10,1.75,0.203125,0.39999999999999997,3.2
453,20,47,12,1.7777777777777777,0.22135416666666666,0.49690399499995325,3.5555555555555554
454,19,45,12,1.6842105263157894,0.23958333333333331,0.4823763889427201,3.3684210526315788
455,18,43,14,1.7,0.27083333333333337,0.39999999999999997,3.2
456,18,44,14,1.7,0.2604166666666667,0.39999999999999997,3.2
457,18,51,9,1.65,0.16927083333333331,0.39999999999999997,3.2
458,18,48,11,1.7,0.203125,0.39999999999999997,3.2
459,18,43,12,1.7,0.25,0.39999999999999997,3.2
460,18,46,12,1.7,0.234375,0.39999999999999997,3.2
461,18,48,11,1.75,0.203125,0.39999999999999997,3.2
462,18,42,16,1.65,0.296875,0.39999999999999997,3.2
463,20,44,16,1.7777777777777777,0.2786458333333333,0.49690399499995325,3.5555555555555554
464,17,46,13,1.7142857142857142,0.23697916666666669,0.21295885499997994,3.0476190476190474
465,18,46,14,1.7,0.24739583333333334,0.39999999999999997,3.2
466,18,42,15,1.7,0.2838541666666667,0.39999999999999997,3.2
467,18,47,14,1.7,0.23958333333333331,0.39999999999999997,3.2
468,19,41,15,1.736842105263158,0.2890625,0.48237638894272,3.3684210526315788
469,18,43,13,1.7,0.26041666666666663,0.39999999999999997,3.2
470,19,45,14,1.736842105263158,0.2526041666666667,0.4823763889427201,3.3684210526315788
471,18,39,20,1.7,0.34895833333333337,0.39999999999999997,3.2
472,19,46,13,1.6842105263157894,0.234375,0.4823763889427201,3.3684210526315788
473,17,50,9,1.6666666666666667,0.17447916666666666,0.21295885499997994,3.0476190476190474
474,18,43,14,1.7,0.27083333333333337,0.39999999999999997,3.2
475,19,47,14,1.736842105263158,0.23958333333333331,0.48237638894272,3.3684210526315788
476,18,43,15,1.7,0.27083333333333337,0.39999999999999997,3.2
477,18,47,13,1.7,0.23177083333333334,0.39999999999999997,3.2
478,19,44,14,1.6842105263157894,0.2619047619047619,0.5668594533825794,3.3157894736842106
479,18,42,14,1.75,0.2734375,0.39999999999999997,3.2
480,19,42,15,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
481,19,45,15,1.736842105263158,0.26302083333333337,0.4823763889427201,3.3684210526315788
482,19,45,12,1.736842105263158,0.23697916666666666,0.4823763889427201,3.3684210526315788
483,19,49,12,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
484,19,41,16,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
485,17,40,16,1.619047619047619,0.3046875,0.21295885499997994,3.0476190476190474
486,17,43,12,1.7142857142857142,0.25,0.21295885499997994,3.0476190476190474
487,18,48,11,1.7,0.20833333333333331,0.39999999999999997,3.2
488,17,42,14,1.619047619047619,0.2698412698412698,0.3086066999241838,3.0
489,18,45,14,1.7,0.2552083333333333,0.39999999999999997,3.2
490,20,44,16,1.7777777777777777,0.28125,0.49690399499995325,3.5555555555555554
491,18,34,18,1.7,0.36197916666666663,0.39999999999999997,3.2
492,18,39,15,1.7,0.3046875,0.39999999999999997,3.2
493,18,47,9,1.7,0.19791666666666669,0.39999999999999997,3.2
494,18,43,15,1.7,0.27604166666666663,0.39999999999999997,3.2
495,19,46,11,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
496,18,43,15,1.7,0.2760416666666667,0.39999999999999997,3.2
497,18,43,14,1.7,0.2682291666666667,0.39999999999999997,3.2
498,19,46,13,1.736842105263158,0.23437499999999997,0.4823763889427201,3.3684210526315788
499,18,43,16,1.7,0.2890625,0.39999999999999997,3.2
500,18,52,5,1.75,0.13020833333333331,0.39999999999999997,3.2
501,19,43,18,1.736842105263158,0.3046875,0.48237638894272,3.3684210526315788
502,18,38,17,1.7,0.3255208333333333,0.39999999999999997,3.2
503,18,46,15,1.7,0.2578125,0.39999999999999997,3.2
504,19,44,14,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
505,20,42,16,1.7777777777777777,0.29166666666666663,0.49690399499995325,3.5555555555555554
506,19,49,12,1.736842105263158,0.20572916666666666,0.4823763889427201,3.3684210526315788
507,18,42,14,1.7,0.27864583333333337,0.39999999999999997,3.2
508,18,40,14,1.7,0.2864583333333333,0.39999999999999997,3.2
509,18,42,14,1.7,0.28125,0.39999999999999997,3.2
510,19,41,11,1.736842105263158,0.2552083333333333,0.48237638894272,3.3684210526315788
511,18,51,9,1.75,0.16927083333333331,0.39999999999999997,3.2
512,18,42,20,1.7,0.32552083333333337,0.39999999999999997,3.2
513,18,44,15,1.7,0.27083333333333337,0.39999999999999997,3.2
514,18,41,19,1.7,0.3255208333333333,0.39999999999999997,3.2
515,18,46,14,1.7,0.25,0.39999999999999997,3.2
516,18,44,16,1.7,0.27604166666666663,0.39999999999999997,3.2
517,18,47,13,1.7,0.23177083333333331,0.39999999999999997,3.2
518,19,43,14,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
519,17,44,11,1.6666666666666667,0.22916666666666666,0.21295885499997994,3.0476190476190474
520,19,45,16,1.7894736842105263,0.2708333333333333,0.4823763889427201,3.3684210526315788
521,17,43,14,1.6666666666666667,0.2708333333333333,0.21295885499997994,3.0476190476190474
522,18,47,13,1.7,0.22916666666666669,0.39999999999999997,3.2
523,19,46,12,1.6842105263157894,0.23015873015873015,0.5668594533825794,3.3157894736842106
524,19,46,13,1.736842105263158,0.23958333333333334,0.4823763889427201,3.3684210526315788
525,18,42,14,1.65,0.26719576719576715,0.47696960070847283,3.15
526,19,44,16,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
527,19,45,13,1.736842105263158,0.24739583333333331,0.48237638894272,3.3684210526315788
528,18,41,16,1.7,0.2994791666666667,0.39999999999999997,3.2
529,18,47,12,1.7,0.21614583333333334,0.39999999999999997,3.2
530,18,37,17,1.7,0.3359375,0.39999999999999997,3.2
531,18,41,15,1.75,0.28385416666666663,0.39999999999999997,3.2
532,18,43,17,1.7,0.29166666666666663,0.39999999999999997,3.2
533,19,44,14,1.736842105263158,0.26302083333333337,0.4823763889427201,3.3684210526315788
534,17,46,10,1.6666666666666667,0.20833333333333331,0.21295885499997994,3.0476190476190474
535,19,46,13,1.736842105263158,0.2328042328042328,0.5668594533825794,3.3157894736842106
536,19,40,17,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
537,17,39,15,1.6666666666666667,0.3098958333333333,0.21295885499997994,3.0476190476190474
538,19,42,14,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
539,19,44,15,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
540,19,45,13,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
541,17,44,16,1.6666666666666667,0.2760416666666667,0.21295885499997994,3.0476190476190474
542,17,42,15,1.6666666666666667,0.28385416666666663,0.21295885499997994,3.0476190476190474
543,18,46,14,1.7,0.25,0.39999999999999997,3.2
544,18,43,17,1.7,0.296875,0.39999999999999997,3.2
545,18,42,17,1.7,0.2994791666666667,0.39999999999999997,3.2
546,19,44,15,1.736842105263158,0.2682291666666667,0.4823763889427201,3.3684210526315788
547,18,45,12,1.75,0.2421875,0.39999999999999997,3.2
548,18,45,13,1.7,0.24739583333333331,0.39999999999999997,3.2
549,18,44,16,1.7,0.2760416666666667,0.39999999999999997,3.2
550,18,50,9,1.75,0.17708333333333331,0.39999999999999997,3.2
551,17,44,15,1.6666666666666667,0.2734375,0.21295885499997994,3.0476190476190474
552,19,43,17,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
553,20,41,17,1.7777777777777777,0.3098958333333333,0.49690399499995325,3.5555555555555554
554,18,43,16,1.75,0.2864583333333333,0.39999999999999997,3.2
555,18,44,16,1.7,0.27864583333333337,0.39999999999999997,3.2
556,18,42,16,1.7,0.2890625,0.39999999999999997,3.2
557,18,41,17,1.7,0.3046875,0.39999999999999997,3.2
558,18,42,13,1.7,0.26041666666666663,0.39999999999999997,3.2
559,19,45,15,1.7894736842105263,0.265625,0.4823763889427201,3.3684210526315788
560,18,46,11,1.65,0.2169312169312169,0.47696960070847283,3.15
561,18,45,12,1.7,0.234375,0.39999999999999997,3.2
562,18,42,17,1.7,0.3046875,0.39999999999999997,3.2
563,19,46,15,1.7894736842105263,0.2552083333333333,0.4823763889427201,3.3684210526315788
564,19,41,15,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
565,17,39,18,1.619047619047619,0.33068783068783075,0.3086066999241838,3.0
566,18,46,12,1.7,0.23177083333333331,0.39999999999999997,3.2
567,18,44,14,1.7,0.265625,0.39999999999999997,3.2
568,18,36,18,1.7,0.3515625,0.39999999999999997,3.2
569,18,44,15,1.7,0.2708333333333333,0.39999999999999997,3.2
570,19,45,18,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
571,19,44,14,1.6842105263157894,0.25396825396825395,0.5668594533825794,3.3157894736842106
572,18,47,11,1.75,0.21614583333333331,0.39999999999999997,3.2
573,18,41,18,1.7,0.31510416666666663,0.39999999999999997,3.2
574,20,45,14,1.7777777777777777,0.2552083333333333,0.49690399499995325,3.5555555555555554
575,19,43,15,1.6842105263157894,0.27248677248677244,0.5668594533825794,3.3157894736842106
576,19,45,15,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
577,20,39,20,1.7777777777777777,0.3515625,0.49690399499995325,3.5555555555555554
578,19,40,16,1.736842105263158,0.3072916666666667,0.4823763889427201,3.3684210526315788
579,19,43,17,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
580,18,36,18,1.7,0.3515625,0.39999999999999997,3.2
581,18,46,15,1.7,0.2578125,0.39999999999999997,3.2
582,19,41,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
583,18,41,16,1.7,0.3046875,0.39999999999999997,3.2
584,18,44,13,1.7,0.2526041666666667,0.39999999999999997,3.2
585,19,40,16,1.6842105263157894,0.30687830687830686,0.5668594533825794,3.3157894736842106
586,20,42,17,1.7777777777777777,0.30208333333333337,0.49690399499995325,3.5555555555555554
587,18,43,16,1.7,0.2786458333333333,0.39999999999999997,3.2
588,19,36,22,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
589,18,42,15,1.7,0.2838541666666667,0.39999999999999997,3.2
590,18,41,18,1.7,0.31770833333333337,0.39999999999999997,3.2
591,19,43,19,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
592,19,41,18,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
593,20,45,17,1.7777777777777777,0.28125,0.49690399499995325,3.5555555555555554
594,18,46,14,1.7,0.25,0.39999999999999997,3.2
595,18,42,17,1.7,0.3046875,0.39999999999999997,3.2
596,20,43,16,1.7777777777777777,0.2838541666666667,0.49690399499995325,3.5555555555555554
597,18,42,16,1.7,0.296875,0.39999999999999997,3.2
598,18,41,16,1.7,0.30208333333333337,0.39999999999999997,3.2
599,17,43,17,1.6666666666666667,0.296875,0.21295885499997994,3.0476190476190474
600,18,40,18,1.7,0.3229166666666667,0.39999999999999997,3.2
601,18,40,17,1.7,0.31770833333333337,0.39999999999999997,3.2
602,18,44,14,1.7,0.2630208333333333,0.39999999999999997,3.2
603,18,40,15,1.7,0.296875,0.39999999999999997,3.2
604,18,45,17,1.7,0.28125,0.39999999999999997,3.2
605,19,42,16,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
606,20,39,20,1.7777777777777777,0.3463541666666667,0.49690399499995325,3.5555555555555554
607,18,42,16,1.65,0.29365079365079366,0.47696960070847283,3.15
608,18,42,16,1.65,0.29100529100529104,0.47696960070847283,3.15
609,18,40,15,1.7,0.3046875,0.39999999999999997,3.2
610,17,39,18,1.6666666666666667,0.33333333333333337,0.21295885499997994,3.0476190476190474
611,18,41,19,1.7,0.3255208333333333,0.39999999999999997,3.2
612,19,45,15,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
613,19,41,17,1.6842105263157894,0.3042328042328042,0.5668594533825794,3.3157894736842106
614,18,42,16,1.7,0.2890625,0.39999999999999997,3.2
615,19,40,16,1.7894736842105263,0.3046875,0.48237638894272,3.3684210526315788
616,19,34,19,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
617,19,44,15,1.7894736842105263,0.2708333333333333,0.4823763889427201,3.3684210526315788
618,18,40,16,1.7,0.30729166666666663,0.39999999999999997,3.2
619,18,35,18,1.65,0.3571428571428571,0.47696960070847283,3.15
620,18,40,16,1.7,0.3098958333333333,0.39999999999999997,3.2
621,18,43,18,1.7,0.30208333333333337,0.39999999999999997,3.2
622,18,46,14,1.7,0.24739583333333334,0.39999999999999997,3.2
623,19,40,17,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
624,19,37,18,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
625,19,45,14,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
626,19,40,18,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
627,19,41,18,1.736842105263158,0.3203125,0.48237638894272,3.3684210526315788
628,17,38,17,1.6666666666666667,0.328125,0.21295885499997994,3.0476190476190474
629,18,43,14,1.7,0.265625,0.39999999999999997,3.2
630,18,38,18,1.7,0.3385416666666667,0.39999999999999997,3.2
631,19,41,18,1.6842105263157894,0.3148148148148148,0.5668594533825794,3.3157894736842106
632,19,37,19,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
633,18,42,16,1.7,0.29166666666666663,0.39999999999999997,3.2
634,18,41,15,1.7,0.28645833333333337,0.39999999999999997,3.2
635,19,42,17,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
636,18,39,19,1.7,0.34114583333333337,0.39999999999999997,3.2
637,18,39,17,1.7,0.32552083333333337,0.39999999999999997,3.2
638,18,33,19,1.65,0.3783068783068783,0.47696960070847283,3.15
639,18,38,18,1.7,0.3385416666666667,0.39999999999999997,3.2
640,18,41,16,1.7,0.2994791666666667,0.39999999999999997,3.2
641,18,41,18,1.7,0.3151041666666667,0.39999999999999997,3.2
642,17,44,16,1.6666666666666667,0.2760416666666667,0.21295885499997994,3.0476190476190474
643,18,42,17,1.7,0.30208333333333337,0.39999999999999997,3.2
644,18,40,17,1.7,0.31510416666666663,0.39999999999999997,3.2
645,18,45,14,1.7,0.2578125,0.39999999999999997,3.2
646,18,42,19,1.7,0.3203125,0.39999999999999997,3.2
647,18,41,18,1.7,0.31510416666666663,0.39999999999999997,3.2
648,20,38,20,1.7777777777777777,0.35677083333333337,0.49690399499995325,3.5555555555555554
649,18,40,20,1.7,0.3411458333333333,0.39999999999999997,3.2
650,18,38,19,1.7,0.3463541666666667,0.39999999999999997,3.2
651,19,46,13,1.736842105263158,0.23958333333333334,0.48237638894272,3.3684210526315788
652,19,38,19,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
653,19,40,15,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
654,19,37,18,1.736842105263158,0.3463541666666667,0.4823763889427201,3.3684210526315788
655,18,36,20,1.7,0.36458333333333337,0.39999999999999997,3.2
656,19,44,15,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
657,18,39,19,1.7,0.33333333333333337,0.39999999999999997,3.2
658,19,43,16,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
659,19,40,17,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
660,18,39,23,1.7,0.375,0.39999999999999997,3.2
661,19,36,18,1.736842105263158,0.3463541666666667,0.4823763889427201,3.3684210526315788
662,19,44,15,1.736842105263158,0.27083333333333337,0.48237638894272,3.3684210526315788
663,18,42,15,1.7,0.28125,0.39999999999999997,3.2
664,18,39,18,1.7,0.3307291666666667,0.39999999999999997,3.2
665,18,36,19,1.7,0.3671875,0.39999999999999997,3.2
666,19,39,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
667,18,41,17,1.7,0.3072916666666667,0.39999999999999997,3.2
668,18,42,16,1.7,0.29166666666666663,0.39999999999999997,3.2
669,18,41,18,1.7,0.31510416666666663,0.39999999999999997,3.2
670,19,39,18,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
671,18,38,19,1.7,0.34895833333333337,0.39999999999999997,3.2
672,19,42,18,1.7894736842105263,0.3125,0.4823763889427201,3.3684210526315788
673,18,44,14,1.7,0.265625,0.39999999999999997,3.2
674,19,44,15,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
675,18,40,19,1.7,0.3333333333333333,0.39999999999999997,3.2
676,20,38,18,1.7777777777777777,0.3411458333333333,0.49690399499995325,3.5555555555555554
677,19,38,17,1.736842105263158,0.3307291666666667,0.4823763889427201,3.3684210526315788
678,19,39,17,1.736842105263158,0.3229166666666667,0.4823763889427201,3.3684210526315788
679,18,36,20,1.7,0.3697916666666667,0.39999999999999997,3.2
680,18,39,18,1.7,0.3307291666666667,0.39999999999999997,3.2
681,19,41,15,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
682,19,39,18,1.736842105263158,0.33072916666666663,0.4823763889427201,3.3684210526315788
683,18,44,17,1.7,0.2890625,0.39999999999999997,3.2
684,18,36,18,1.7,0.3541666666666667,0.39999999999999997,3.2
685,19,40,17,1.736842105263158,0.3151041666666667,0.4823763889427201,3.3684210526315788
686,20,39,18,1.7777777777777777,0.3307291666666667,0.49690399499995325,3.5555555555555554
687,19,40,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
688,18,44,16,1.7,0.2786458333333333,0.39999999999999997,3.2
689,18,43,16,1.75,0.28645833333333337,0.39999999999999997,3.2
690,18,36,20,1.7,0.37239583333333337,0.39999999999999997,3.2
691,19,45,15,1.736842105263158,0.26302083333333337,0.4823763889427201,3.3684210526315788
692,18,38,18,1.7,0.3385416666666667,0.39999999999999997,3.2
693,19,38,19,1.736842105263158,0.3489583333333333,0.4823763889427201,3.3684210526315788
694,19,35,20,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
695,18,35,20,1.65,0.3756613756613757,0.47696960070847283,3.15
696,18,35,18,1.7,0.3515625,0.39999999999999997,3.2
697,19,42,17,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
698,18,40,17,1.7,0.3151041666666667,0.39999999999999997,3.2
699,19,43,17,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
700,19,41,18,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
701,18,39,19,1.7,0.33854166666666663,0.39999999999999997,3.2
702,19,39,19,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
703,19,48,11,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
704,20,40,19,1.7222222222222223,0.3280423280423281,0.6009252125773316,3.5
705,19,35,15,1.6842105263157894,0.3333333333333333,0.5668594533825794,3.3157894736842106
706,19,41,18,1.736842105263158,0.3177083333333333,0.4823763889427201,3.3684210526315788
707,19,38,20,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
708,18,42,17,1.7,0.30208333333333337,0.39999999999999997,3.2
709,18,40,19,1.7,0.3307291666666667,0.39999999999999997,3.2
710,19,36,17,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
711,18,40,18,1.7,0.3229166666666667,0.39999999999999997,3.2
712,18,39,20,1.7,0.3515625,0.39999999999999997,3.2
713,19,42,16,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
714,19,45,12,1.736842105263158,0.23958333333333334,0.4823763889427201,3.3684210526315788
715,19,37,19,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
716,18,43,18,1.7,0.3046875,0.39999999999999997,3.2
717,19,39,19,1.6842105263157894,0.33862433862433866,0.5668594533825794,3.3157894736842106
718,19,42,16,1.736842105263158,0.2890625,0.48237638894272,3.3684210526315788
719,18,40,18,1.7,0.3229166666666667,0.39999999999999997,3.2
720,18,36,18,1.7,0.3492063492063492,0.47696960070847283,3.15
721,19,36,21,1.6842105263157894,0.37830687830687837,0.5668594533825794,3.3157894736842106
722,19,38,19,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
723,18,41,17,1.7,0.30989583333333337,0.39999999999999997,3.2
724,19,37,19,1.6842105263157894,0.35714285714285715,0.5668594533825794,3.3157894736842106
725,19,43,17,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
726,19,42,19,1.736842105263158,0.3203125,0.48237638894272,3.3684210526315788
727,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
728,19,36,17,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
729,19,35,19,1.736842105263158,0.36979166666666663,0.48237638894272,3.3684210526315788
730,19,44,16,1.736842105263158,0.2786458333333333,0.4823763889427201,3.3684210526315788
731,18,40,18,1.7,0.3203125,0.39999999999999997,3.2
732,18,40,18,1.7,0.3255208333333333,0.39999999999999997,3.2
733,18,39,21,1.7,0.3541666666666667,0.39999999999999997,3.2
734,19,40,20,1.736842105263158,0.3411458333333333,0.48237638894272,3.3684210526315788
735,18,40,19,1.7,0.33333333333333337,0.39999999999999997,3.2
