Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
370,19,41,14,1.7894736842105263,0.27864583333333337,0.4823763889427201,3.3684210526315788
371,18,43,14,1.75,0.26822916666666663,0.39999999999999997,3.2
372,18,40,16,1.7,0.3046875,0.39999999999999997,3.2
373,18,42,16,1.75,0.29166666666666663,0.39999999999999997,3.2
374,19,41,17,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
375,19,41,15,1.6842105263157894,0.2916666666666667,0.4823763889427201,3.3684210526315788
376,19,41,15,1.736842105263158,0.291005291005291,0.5668594533825794,3.3157894736842106
377,18,42,18,1.7,0.30989583333333337,0.39999999999999997,3.2
378,18,41,16,1.75,0.29947916666666663,0.39999999999999997,3.2
379,19,41,16,1.7894736842105263,0.3020833333333333,0.4823763889427201,3.3684210526315788
380,17,40,14,1.7142857142857142,0.2890625,0.21295885499997994,3.0476190476190474
381,18,39,19,1.75,0.33854166666666663,0.39999999999999997,3.2
382,19,36,17,1.7894736842105263,0.34375,0.4823763889427201,3.3684210526315788
383,19,42,15,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
384,18,37,19,1.75,0.3515625,0.39999999999999997,3.2
385,17,42,16,1.7142857142857142,0.29166666666666663,0.21295885499997994,3.0476190476190474
386,18,40,18,1.7,0.32291666666666663,0.39999999999999997,3.2
387,19,40,16,1.736842105263158,0.30158730158730157,0.5668594533825794,3.3157894736842106
388,18,46,13,1.75,0.23697916666666669,0.39999999999999997,3.2
389,18,37,18,1.75,0.34114583333333337,0.39999999999999997,3.2
390,18,38,16,1.75,0.3203125,0.39999999999999997,3.2
391,19,42,18,1.7894736842105263,0.3098958333333333,0.4823763889427201,3.3684210526315788
392,19,39,16,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
393,18,40,15,1.75,0.30208333333333337,0.39999999999999997,3.2
394,20,40,13,1.8333333333333333,0.27604166666666663,0.49690399499995325,3.5555555555555554
395,18,41,16,1.7,0.296875,0.39999999999999997,3.2
396,18,44,16,1.75,0.2786458333333333,0.39999999999999997,3.2
397,19,41,15,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
398,19,38,19,1.7894736842105263,0.34635416666666663,0.4823763889427201,3.3684210526315788
399,18,43,15,1.7,0.2760416666666667,0.39999999999999997,3.2
400,19,41,15,1.7894736842105263,0.29166666666666663,0.4823763889427201,3.3684210526315788
401,19,38,16,1.7894736842105263,0.3203125,0.4823763889427201,3.3684210526315788
402,18,42,16,1.7,0.2890625,0.39999999999999997,3.2
403,19,38,18,1.736842105263158,0.33854166666666663,0.48237638894272,3.3684210526315788
404,19,41,15,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
405,19,41,14,1.7894736842105263,0.2786458333333333,0.4823763889427201,3.3684210526315788
406,18,39,16,1.75,0.3177083333333333,0.39999999999999997,3.2
407,20,38,19,1.7777777777777777,0.34375,0.49690399499995325,3.5555555555555554
408,19,39,18,1.736842105263158,0.3333333333333333,0.4823763889427201,3.3684210526315788
409,18,40,15,1.75,0.296875,0.39999999999999997,3.2
410,18,40,16,1.7,0.30729166666666663,0.39999999999999997,3.2
411,19,42,16,1.736842105263158,0.2942708333333333,0.48237638894272,3.3684210526315788
412,19,37,15,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
413,18,36,19,1.7,0.359375,0.39999999999999997,3.2
414,19,40,18,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
415,18,36,16,1.75,0.33333333333333337,0.39999999999999997,3.2
416,18,38,17,1.7,0.3333333333333333,0.39999999999999997,3.2
417,20,42,11,1.8333333333333333,0.25,0.49690399499995325,3.5555555555555554
418,19,38,18,1.7894736842105263,0.33854166666666663,0.4823763889427201,3.3684210526315788
419,19,45,14,1.7894736842105263,0.25520833333333337,0.4823763889427201,3.3684210526315788
420,18,38,15,1.75,0.3046875,0.39999999999999997,3.2
421,19,39,17,1.7894736842105263,0.32291666666666663,0.48237638894272,3.3684210526315788
422,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
423,19,45,15,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
424,19,35,17,1.6842105263157894,0.34391534391534395,0.5668594533825794,3.3157894736842106
425,19,41,18,1.7894736842105263,0.31510416666666663,0.4823763889427201,3.3684210526315788
426,19,40,15,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
427,18,38,21,1.7,0.36197916666666663,0.39999999999999997,3.2
428,19,42,17,1.736842105263158,0.3020833333333333,0.4823763889427201,3.3684210526315788
429,17,39,18,1.7142857142857142,0.33072916666666663,0.21295885499997994,3.0476190476190474
430,19,43,16,1.736842105263158,0.28385416666666663,0.4823763889427201,3.3684210526315788
431,20,40,17,1.7777777777777777,0.3177083333333333,0.49690399499995325,3.5555555555555554
432,19,41,18,1.7894736842105263,0.3177083333333333,0.4823763889427201,3.3684210526315788
433,18,43,15,1.7,0.2760416666666667,0.39999999999999997,3.2
434,18,44,14,1.7,0.26041666666666663,0.39999999999999997,3.2
435,18,37,19,1.7,0.3515625,0.39999999999999997,3.2
436,19,37,18,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
437,18,39,17,1.75,0.31770833333333337,0.39999999999999997,3.2
438,18,39,18,1.75,0.328125,0.39999999999999997,3.2
439,19,40,17,1.736842105263158,0.3125,0.48237638894272,3.3684210526315788
440,18,39,19,1.7,0.33854166666666663,0.39999999999999997,3.2
441,19,41,18,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
442,18,38,17,1.7,0.32552083333333337,0.39999999999999997,3.2
443,19,39,18,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
444,19,40,19,1.736842105263158,0.33072916666666663,0.48237638894272,3.3684210526315788
445,19,37,17,1.7894736842105263,0.3333333333333333,0.4823763889427201,3.3684210526315788
446,19,38,19,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
447,19,39,17,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
448,19,41,17,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
449,19,37,17,1.736842105263158,0.33072916666666663,0.4823763889427201,3.3684210526315788
450,20,38,17,1.7777777777777777,0.3255208333333333,0.49690399499995325,3.5555555555555554
451,18,37,14,1.7,0.30729166666666663,0.39999999999999997,3.2
452,19,33,22,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
453,18,35,20,1.7,0.37239583333333337,0.39999999999999997,3.2
454,18,36,19,1.7,0.359375,0.39999999999999997,3.2
455,18,35,18,1.7,0.35677083333333337,0.39999999999999997,3.2
456,18,38,17,1.65,0.3253968253968254,0.47696960070847283,3.15
457,19,35,19,1.736842105263158,0.3671875,0.48237638894272,3.3684210526315788
458,18,33,20,1.7,0.3854166666666667,0.39999999999999997,3.2
459,19,34,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
460,18,36,19,1.7,0.3567708333333333,0.39999999999999997,3.2
461,19,40,19,1.736842105263158,0.33072916666666663,0.4823763889427201,3.3684210526315788
462,19,36,17,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
463,18,41,17,1.7,0.30729166666666663,0.39999999999999997,3.2
464,20,37,19,1.7777777777777777,0.3515625,0.49690399499995325,3.5555555555555554
465,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
466,19,35,18,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
467,19,38,18,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
468,20,38,20,1.7777777777777777,0.3515625,0.49690399499995325,3.5555555555555554
469,18,38,19,1.7,0.34635416666666663,0.39999999999999997,3.2
470,19,40,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
471,20,35,20,1.7777777777777777,0.3776041666666667,0.49690399499995325,3.5555555555555554
472,18,39,18,1.7,0.32552083333333337,0.39999999999999997,3.2
473,19,34,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
474,19,34,19,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
475,19,36,20,1.6842105263157894,0.3677248677248677,0.5668594533825794,3.3157894736842106
476,18,37,17,1.7,0.33072916666666663,0.39999999999999997,3.2
477,20,36,18,1.7777777777777777,0.3515625,0.49690399499995325,3.5555555555555554
478,19,39,17,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
479,19,37,18,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
480,19,34,21,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
481,19,40,19,1.736842105263158,0.3333333333333333,0.4823763889427201,3.3684210526315788
482,18,37,20,1.7,0.36197916666666663,0.39999999999999997,3.2
483,19,39,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
484,19,39,19,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
485,18,37,19,1.7,0.3515625,0.39999999999999997,3.2
486,19,41,17,1.736842105263158,0.3098958333333333,0.4823763889427201,3.3684210526315788
487,19,39,17,1.736842105263158,0.3203125,0.48237638894272,3.3684210526315788
488,18,40,18,1.7,0.32291666666666663,0.39999999999999997,3.2
489,19,38,20,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
490,19,38,18,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
491,18,39,17,1.7,0.3255208333333333,0.39999999999999997,3.2
492,19,35,21,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
493,18,36,20,1.7,0.36979166666666663,0.39999999999999997,3.2
494,19,38,19,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
495,19,34,19,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
496,19,39,19,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
497,19,37,21,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
498,19,33,20,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
499,19,39,17,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
500,19,36,19,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
501,19,40,18,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
502,18,34,19,1.65,0.37037037037037035,0.47696960070847283,3.15
503,19,41,18,1.736842105263158,0.31510416666666663,0.48237638894272,3.3684210526315788
504,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
505,20,33,21,1.7777777777777777,0.40104166666666663,0.49690399499995325,3.5555555555555554
506,20,38,18,1.7777777777777777,0.3411458333333333,0.49690399499995325,3.5555555555555554
507,19,35,21,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
508,18,35,19,1.65,0.36243386243386244,0.47696960070847283,3.15
509,19,36,20,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
510,18,33,20,1.7,0.390625,0.39999999999999997,3.2
511,18,32,21,1.7,0.40364583333333337,0.39999999999999997,3.2
512,19,33,23,1.6842105263157894,0.4126984126984127,0.5668594533825794,3.3157894736842106
513,19,34,19,1.736842105263158,0.3697916666666667,0.4823763889427201,3.3684210526315788
514,18,38,20,1.7,0.359375,0.39999999999999997,3.2
515,19,37,19,1.736842105263158,0.359375,0.48237638894272,3.3684210526315788
516,19,34,21,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
517,19,34,20,1.6842105263157894,0.3783068783068783,0.5668594533825794,3.3157894736842106
518,19,36,20,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
519,20,34,20,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
520,19,35,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
521,19,36,20,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
522,19,37,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
523,20,38,20,1.7777777777777777,0.35416666666666663,0.49690399499995325,3.5555555555555554
524,20,34,19,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
525,18,33,21,1.65,0.3994708994708994,0.47696960070847283,3.15
526,18,38,19,1.7,0.34635416666666663,0.39999999999999997,3.2
527,18,36,22,1.7,0.38541666666666663,0.39999999999999997,3.2
528,18,40,19,1.7,0.33333333333333337,0.39999999999999997,3.2
529,20,36,21,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
530,19,39,20,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
531,18,34,20,1.7,0.3828125,0.39999999999999997,3.2
532,19,37,18,1.736842105263158,0.3489583333333333,0.4823763889427201,3.3684210526315788
533,19,33,21,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
534,18,35,21,1.7,0.38541666666666663,0.39999999999999997,3.2
535,19,40,17,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
536,19,40,17,1.736842105263158,0.3098958333333333,0.4823763889427201,3.3684210526315788
537,19,40,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
538,18,38,20,1.7,0.35416666666666663,0.39999999999999997,3.2
539,19,37,21,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
540,18,34,17,1.7,0.3515625,0.39999999999999997,3.2
541,19,33,19,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
542,18,36,18,1.7,0.35416666666666663,0.39999999999999997,3.2
543,18,33,21,1.7,0.40104166666666663,0.39999999999999997,3.2
544,19,33,23,1.736842105263158,0.41666666666666663,0.4823763889427201,3.3684210526315788
545,18,36,22,1.7,0.38541666666666663,0.39999999999999997,3.2
546,18,37,20,1.75,0.36458333333333337,0.39999999999999997,3.2
547,19,35,20,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
548,19,37,18,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
549,18,33,21,1.7,0.40104166666666663,0.39999999999999997,3.2
550,19,37,18,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
551,20,39,17,1.7777777777777777,0.32291666666666663,0.49690399499995325,3.5555555555555554
552,19,39,19,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
553,18,33,21,1.7,0.39322916666666663,0.39999999999999997,3.2
554,19,35,22,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
555,19,37,18,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
556,19,33,20,1.736842105263158,0.390625,0.48237638894272,3.3684210526315788
557,20,34,21,1.7777777777777777,0.3880208333333333,0.49690399499995325,3.5555555555555554
558,19,36,22,1.736842105263158,0.38541666666666663,0.4823763889427201,3.3684210526315788
559,19,33,20,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
560,18,34,20,1.7,0.38541666666666663,0.39999999999999997,3.2
561,20,36,20,1.7777777777777777,0.3671875,0.49690399499995325,3.5555555555555554
562,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
563,19,35,23,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
564,18,38,18,1.7,0.33854166666666663,0.39999999999999997,3.2
565,19,34,19,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
566,19,35,22,1.6842105263157894,0.38888888888888884,0.5668594533825794,3.3157894736842106
567,18,35,18,1.7,0.35416666666666663,0.39999999999999997,3.2
568,20,35,21,1.7777777777777777,0.3828125,0.49690399499995325,3.5555555555555554
569,19,37,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
570,19,31,23,1.736842105263158,0.43229166666666663,0.4823763889427201,3.3684210526315788
571,20,35,20,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
572,18,36,20,1.7,0.36979166666666663,0.39999999999999997,3.2
573,18,33,19,1.7,0.375,0.39999999999999997,3.2
574,19,38,18,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
575,19,33,21,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
576,19,40,18,1.736842105263158,0.3229166666666667,0.4823763889427201,3.3684210526315788
577,19,35,20,1.736842105263158,0.37760416666666663,0.48237638894272,3.3684210526315788
578,18,35,21,1.7,0.38541666666666663,0.39999999999999997,3.2
579,18,31,23,1.7,0.4296875,0.39999999999999997,3.2
580,20,33,22,1.7777777777777777,0.4036458333333333,0.49690399499995325,3.5555555555555554
581,19,35,19,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
582,18,32,23,1.7,0.41927083333333337,0.39999999999999997,3.2
583,19,37,19,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
584,20,37,19,1.7777777777777777,0.35416666666666663,0.49690399499995325,3.5555555555555554
585,19,30,20,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
586,19,35,19,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
587,19,38,19,1.736842105263158,0.34375,0.48237638894272,3.3684210526315788
588,19,38,18,1.736842105263158,0.3307291666666667,0.4823763889427201,3.3684210526315788
589,19,40,17,1.736842105263158,0.3177083333333333,0.4823763889427201,3.3684210526315788
590,19,36,16,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
591,19,32,21,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
592,18,39,20,1.7,0.3489583333333333,0.39999999999999997,3.2
593,18,35,21,1.7,0.3880208333333333,0.39999999999999997,3.2
594,18,34,21,1.7,0.3880208333333333,0.39999999999999997,3.2
595,18,35,20,1.7,0.375,0.39999999999999997,3.2
596,18,37,18,1.7,0.3489583333333333,0.39999999999999997,3.2
597,19,34,19,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
598,19,33,22,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
599,18,33,20,1.7,0.38802083333333337,0.39999999999999997,3.2
600,19,35,22,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
601,19,32,22,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
602,19,33,20,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
603,19,30,23,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
604,18,36,19,1.65,0.35714285714285715,0.47696960070847283,3.15
605,19,35,18,1.736842105263158,0.3567708333333333,0.4823763889427201,3.3684210526315788
606,20,35,19,1.7777777777777777,0.36979166666666663,0.49690399499995325,3.5555555555555554
607,19,34,21,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
608,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
609,19,32,21,1.6842105263157894,0.4021164021164021,0.5668594533825794,3.3157894736842106
610,19,40,16,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
611,18,34,21,1.7,0.390625,0.39999999999999997,3.2
612,19,33,20,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
613,19,35,22,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
614,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
615,19,38,18,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
616,19,36,19,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
617,20,36,21,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
618,18,35,20,1.7,0.37239583333333337,0.39999999999999997,3.2
619,18,37,19,1.7,0.35416666666666663,0.39999999999999997,3.2
620,19,37,19,1.6842105263157894,0.3518518518518518,0.5668594533825794,3.3157894736842106
621,18,30,23,1.7,0.43229166666666663,0.39999999999999997,3.2
622,19,34,22,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
623,19,30,24,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
624,19,35,21,1.736842105263158,0.38541666666666663,0.48237638894272,3.3684210526315788
625,18,38,20,1.7,0.35416666666666663,0.39999999999999997,3.2
626,19,37,16,1.736842105263158,0.33072916666666663,0.4823763889427201,3.3684210526315788
627,19,37,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
628,20,34,19,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
629,18,36,22,1.7,0.38541666666666663,0.39999999999999997,3.2
630,19,34,19,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
631,18,35,20,1.7,0.36979166666666663,0.39999999999999997,3.2
632,19,34,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
633,20,34,20,1.7777777777777777,0.3828125,0.49690399499995325,3.5555555555555554
634,19,34,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
635,19,36,21,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
636,18,37,19,1.7,0.3567708333333333,0.39999999999999997,3.2
637,18,30,23,1.7,0.43489583333333337,0.39999999999999997,3.2
638,19,39,17,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
639,19,38,20,1.736842105263158,0.35416666666666663,0.48237638894272,3.3684210526315788
640,18,29,22,1.7,0.43229166666666663,0.39999999999999997,3.2
641,18,38,19,1.7,0.34635416666666663,0.39999999999999997,3.2
642,19,34,21,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
643,19,34,20,1.736842105263158,0.38020833333333337,0.48237638894272,3.3684210526315788
644,19,36,19,1.736842105263158,0.3567708333333333,0.4823763889427201,3.3684210526315788
645,19,34,21,1.736842105263158,0.38802083333333337,0.48237638894272,3.3684210526315788
646,19,39,19,1.736842105263158,0.33854166666666663,0.48237638894272,3.3684210526315788
647,18,32,23,1.7,0.421875,0.39999999999999997,3.2
648,19,39,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
649,19,34,20,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
650,19,34,19,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
651,18,34,21,1.7,0.390625,0.39999999999999997,3.2
652,19,32,18,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
653,20,38,18,1.7777777777777777,0.33333333333333337,0.49690399499995325,3.5555555555555554
654,19,34,22,1.6842105263157894,0.3994708994708994,0.5668594533825794,3.3157894736842106
655,19,36,21,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
656,19,37,18,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
657,17,37,19,1.6666666666666667,0.34895833333333337,0.21295885499997994,3.0476190476190474
658,18,35,22,1.7,0.39322916666666663,0.39999999999999997,3.2
659,19,33,22,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
660,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
661,19,32,23,1.736842105263158,0.42447916666666663,0.4823763889427201,3.3684210526315788
662,18,30,22,1.7,0.42447916666666663,0.39999999999999997,3.2
663,18,33,20,1.7,0.38541666666666663,0.39999999999999997,3.2
664,18,29,21,1.7,0.42447916666666663,0.39999999999999997,3.2
665,19,32,20,1.736842105263158,0.39322916666666663,0.48237638894272,3.3684210526315788
666,18,34,20,1.7,0.3828125,0.39999999999999997,3.2
667,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
668,19,36,19,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
669,19,39,19,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
670,19,31,22,1.736842105263158,0.42447916666666663,0.4823763889427201,3.3684210526315788
671,19,35,20,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
672,20,31,22,1.7777777777777777,0.4192708333333333,0.49690399499995325,3.5555555555555554
673,18,33,22,1.7,0.40364583333333337,0.39999999999999997,3.2
674,19,34,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
675,19,40,18,1.7894736842105263,0.328125,0.4823763889427201,3.3684210526315788
676,19,36,22,1.736842105263158,0.38541666666666663,0.48237638894272,3.3684210526315788
677,19,37,19,1.736842105263158,0.3567708333333333,0.4823763889427201,3.3684210526315788
678,19,35,20,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
679,18,35,22,1.65,0.3915343915343915,0.47696960070847283,3.15
680,18,37,20,1.75,0.36197916666666663,0.39999999999999997,3.2
681,18,34,20,1.7,0.3828125,0.39999999999999997,3.2
682,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
683,19,36,21,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
684,19,31,22,1.736842105263158,0.42447916666666663,0.4823763889427201,3.3684210526315788
685,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
686,18,36,20,1.7,0.36458333333333337,0.39999999999999997,3.2
687,19,39,16,1.736842105263158,0.3151041666666667,0.4823763889427201,3.3684210526315788
688,18,39,20,1.7,0.34635416666666663,0.39999999999999997,3.2
689,20,33,22,1.7777777777777777,0.40885416666666663,0.49690399499995325,3.5555555555555554
690,19,34,21,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
691,19,36,19,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
692,19,36,21,1.736842105263158,0.3802083333333333,0.48237638894272,3.3684210526315788
693,18,34,22,1.7,0.40104166666666663,0.39999999999999997,3.2
694,19,32,22,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
695,18,33,21,1.7,0.3984375,0.39999999999999997,3.2
696,18,31,25,1.7,0.44791666666666663,0.39999999999999997,3.2
697,18,31,24,1.7,0.4375,0.39999999999999997,3.2
698,20,31,25,1.7777777777777777,0.4505208333333333,0.49690399499995325,3.5555555555555554
699,18,38,20,1.7,0.35416666666666663,0.39999999999999997,3.2
700,19,33,21,1.736842105263158,0.3958333333333333,0.4823763889427201,3.3684210526315788
701,18,30,23,1.65,0.43121693121693117,0.47696960070847283,3.15
702,19,31,20,1.736842105263158,0.40625,0.48237638894272,3.3684210526315788
703,19,33,21,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
704,19,33,23,1.736842105263158,0.41666666666666663,0.4823763889427201,3.3684210526315788
705,18,36,20,1.7,0.36979166666666663,0.39999999999999997,3.2
706,20,30,22,1.7777777777777777,0.4296875,0.49690399499995325,3.5555555555555554
707,19,34,21,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
708,19,33,24,1.736842105263158,0.42447916666666663,0.4823763889427201,3.3684210526315788
709,18,31,23,1.7,0.4296875,0.39999999999999997,3.2
710,20,32,23,1.7777777777777777,0.421875,0.49690399499995325,3.5555555555555554
711,19,37,19,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
712,18,34,22,1.7,0.40104166666666663,0.39999999999999997,3.2
713,19,36,21,1.736842105263158,0.3802083333333333,0.4823763889427201,3.3684210526315788
714,19,36,21,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
715,19,35,19,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
716,19,37,20,1.736842105263158,0.3645833333333333,0.4823763889427201,3.3684210526315788
717,19,37,20,1.736842105263158,0.3645833333333333,0.48237638894272,3.3684210526315788
718,18,34,21,1.7,0.39322916666666663,0.39999999999999997,3.2
719,19,35,19,1.736842105263158,0.3645833333333333,0.4823763889427201,3.3684210526315788
720,18,34,22,1.7,0.3984375,0.39999999999999997,3.2
721,19,31,22,1.6842105263157894,0.41798941798941797,0.5668594533825794,3.3157894736842106
722,19,32,20,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
723,20,31,21,1.7222222222222223,0.4126984126984127,0.6009252125773316,3.5
724,19,32,20,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
725,19,37,17,1.736842105263158,0.3307291666666667,0.4823763889427201,3.3684210526315788
