Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
370,19,51,8,1.736842105263158,0.15364583333333331,0.4823763889427201,3.3684210526315788
371,18,52,7,1.75,0.14583333333333331,0.39999999999999997,3.2
372,18,49,7,1.75,0.1640625,0.39999999999999997,3.2
373,18,51,8,1.7,0.16145833333333331,0.39999999999999997,3.2
374,17,53,7,1.7142857142857142,0.140625,0.21295885499997994,3.0476190476190474
375,18,52,6,1.75,0.12760416666666663,0.39999999999999997,3.2
376,18,58,6,1.75,0.09375,0.39999999999999997,3.2
377,18,55,2,1.75,0.0859375,0.39999999999999997,3.2
378,18,52,9,1.75,0.1640625,0.39999999999999997,3.2
379,19,51,8,1.7894736842105263,0.16145833333333331,0.4823763889427201,3.3684210526315788
380,18,50,7,1.75,0.15885416666666666,0.39999999999999997,3.2
381,19,49,9,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
382,17,56,4,1.7142857142857142,0.09114583333333333,0.21295885499997994,3.0476190476190474
383,20,53,8,1.8333333333333333,0.14583333333333334,0.49690399499995325,3.5555555555555554
384,17,48,11,1.6666666666666667,0.20833333333333331,0.21295885499997994,3.0476190476190474
385,17,48,8,1.7142857142857142,0.18229166666666669,0.21295885499997994,3.0476190476190474
386,19,52,7,1.7894736842105263,0.14322916666666666,0.4823763889427201,3.3684210526315788
387,18,52,8,1.75,0.15104166666666666,0.39999999999999997,3.2
388,18,49,8,1.75,0.16927083333333334,0.39999999999999997,3.2
389,18,51,7,1.75,0.1484375,0.39999999999999997,3.2
390,19,52,8,1.7894736842105263,0.15104166666666669,0.4823763889427201,3.3684210526315788
391,18,53,8,1.75,0.1484375,0.39999999999999997,3.2
392,17,48,9,1.7142857142857142,0.18489583333333331,0.21295885499997994,3.0476190476190474
393,19,49,10,1.736842105263158,0.19010416666666669,0.48237638894272,3.3684210526315788
394,17,53,6,1.7142857142857142,0.12760416666666669,0.21295885499997994,3.0476190476190474
395,19,52,7,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
396,18,50,5,1.7,0.13541666666666666,0.39999999999999997,3.2
397,17,56,4,1.7142857142857142,0.09114583333333333,0.21295885499997994,3.0476190476190474
398,18,50,4,1.75,0.13802083333333331,0.39999999999999997,3.2
399,18,47,10,1.7,0.19576719576719578,0.47696960070847283,3.15
400,18,46,12,1.75,0.23177083333333331,0.39999999999999997,3.2
401,18,53,5,1.75,0.11979166666666666,0.39999999999999997,3.2
402,19,50,8,1.7894736842105263,0.16145833333333334,0.4823763889427201,3.3684210526315788
403,18,48,10,1.75,0.19270833333333334,0.39999999999999997,3.2
404,17,51,6,1.7142857142857142,0.13802083333333331,0.21295885499997994,3.0476190476190474
405,19,50,11,1.736842105263158,0.19270833333333331,0.4823763889427201,3.3684210526315788
406,18,49,5,1.7,0.15104166666666666,0.39999999999999997,3.2
407,18,52,7,1.7,0.1484375,0.39999999999999997,3.2
408,17,53,7,1.7142857142857142,0.13802083333333334,0.21295885499997994,3.0476190476190474
409,18,52,9,1.75,0.1640625,0.39999999999999997,3.2
410,19,45,12,1.7894736842105263,0.23177083333333334,0.4823763889427201,3.3684210526315788
411,19,50,8,1.7894736842105263,0.16666666666666669,0.48237638894272,3.3684210526315788
412,18,49,11,1.75,0.20052083333333331,0.39999999999999997,3.2
413,18,55,6,1.75,0.11197916666666667,0.39999999999999997,3.2
414,18,50,8,1.7,0.16145833333333334,0.39999999999999997,3.2
415,17,52,8,1.7142857142857142,0.15364583333333331,0.21295885499997994,3.0476190476190474
416,17,50,6,1.7142857142857142,0.1484375,0.21295885499997994,3.0476190476190474
417,17,45,10,1.7142857142857142,0.21874999999999997,0.21295885499997994,3.0476190476190474
418,18,52,8,1.75,0.15364583333333331,0.39999999999999997,3.2
419,18,50,9,1.75,0.17708333333333331,0.39999999999999997,3.2
420,18,48,12,1.75,0.21875,0.39999999999999997,3.2
421,19,50,9,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
422,18,50,10,1.7,0.18229166666666666,0.39999999999999997,3.2
423,18,49,10,1.7,0.1953125,0.39999999999999997,3.2
424,18,45,11,1.75,0.22916666666666666,0.39999999999999997,3.2
425,19,49,10,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
426,19,49,9,1.736842105263158,0.1798941798941799,0.5668594533825794,3.3157894736842106
427,18,51,11,1.75,0.1875,0.39999999999999997,3.2
428,18,45,11,1.75,0.22916666666666669,0.39999999999999997,3.2
429,18,51,8,1.75,0.16145833333333334,0.39999999999999997,3.2
430,18,50,9,1.75,0.1796875,0.39999999999999997,3.2
431,19,49,9,1.7894736842105263,0.1796875,0.48237638894272,3.3684210526315788
432,18,47,6,1.75,0.16927083333333331,0.39999999999999997,3.2
433,18,47,12,1.75,0.22395833333333331,0.39999999999999997,3.2
434,19,49,10,1.7894736842105263,0.19270833333333334,0.4823763889427201,3.3684210526315788
435,18,54,6,1.75,0.11979166666666666,0.39999999999999997,3.2
436,17,44,13,1.7142857142857142,0.25520833333333337,0.21295885499997994,3.0476190476190474
437,19,50,10,1.7894736842105263,0.18489583333333334,0.4823763889427201,3.3684210526315788
438,19,48,10,1.7894736842105263,0.19270833333333331,0.4823763889427201,3.3684210526315788
439,18,42,12,1.75,0.2578125,0.39999999999999997,3.2
440,19,47,7,1.7894736842105263,0.17708333333333331,0.4823763889427201,3.3684210526315788
441,19,45,18,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
442,18,46,10,1.75,0.21354166666666666,0.39999999999999997,3.2
443,18,47,8,1.75,0.1875,0.39999999999999997,3.2
444,17,48,12,1.7142857142857142,0.21354166666666669,0.21295885499997994,3.0476190476190474
445,19,54,5,1.7894736842105263,0.11197916666666666,0.4823763889427201,3.3684210526315788
446,17,48,9,1.7142857142857142,0.19010416666666666,0.21295885499997994,3.0476190476190474
447,17,48,6,1.6666666666666667,0.15079365079365079,0.3086066999241838,3.0
448,18,49,10,1.7,0.19010416666666666,0.39999999999999997,3.2
449,19,47,12,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
450,17,54,6,1.7142857142857142,0.11718749999999999,0.21295885499997994,3.0476190476190474
451,18,51,10,1.75,0.17708333333333331,0.39999999999999997,3.2
452,18,43,8,1.75,0.20833333333333331,0.39999999999999997,3.2
453,18,54,9,1.7,0.1484375,0.39999999999999997,3.2
454,18,51,10,1.75,0.17708333333333331,0.39999999999999997,3.2
455,18,44,10,1.75,0.22135416666666669,0.39999999999999997,3.2
456,19,49,12,1.7894736842105263,0.20572916666666669,0.4823763889427201,3.3684210526315788
457,17,50,10,1.7142857142857142,0.1875,0.21295885499997994,3.0476190476190474
458,18,46,13,1.7,0.234375,0.39999999999999997,3.2
459,18,50,9,1.75,0.16927083333333331,0.39999999999999997,3.2
460,18,43,10,1.75,0.23697916666666663,0.39999999999999997,3.2
461,18,49,8,1.75,0.171875,0.39999999999999997,3.2
462,18,51,7,1.75,0.14583333333333331,0.39999999999999997,3.2
463,17,52,6,1.7142857142857142,0.13541666666666666,0.21295885499997994,3.0476190476190474
464,18,54,6,1.7,0.12239583333333334,0.39999999999999997,3.2
465,17,51,8,1.7142857142857142,0.15625,0.21295885499997994,3.0476190476190474
466,17,47,12,1.6666666666666667,0.21875,0.21295885499997994,3.0476190476190474
467,18,52,9,1.75,0.15885416666666666,0.39999999999999997,3.2
468,17,49,12,1.619047619047619,0.20572916666666666,0.21295885499997994,3.0476190476190474
469,19,46,12,1.7894736842105263,0.23177083333333331,0.4823763889427201,3.3684210526315788
470,19,46,13,1.7894736842105263,0.23697916666666666,0.4823763889427201,3.3684210526315788
471,18,43,11,1.75,0.24479166666666663,0.39999999999999997,3.2
472,18,45,10,1.75,0.21875,0.39999999999999997,3.2
473,18,45,13,1.7,0.25,0.39999999999999997,3.2
474,17,45,15,1.7142857142857142,0.26041666666666663,0.21295885499997994,3.0476190476190474
475,18,48,11,1.75,0.203125,0.39999999999999997,3.2
476,19,46,8,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
477,18,47,10,1.75,0.20572916666666666,0.39999999999999997,3.2
478,19,48,9,1.7894736842105263,0.18489583333333331,0.4823763889427201,3.3684210526315788
479,19,49,9,1.7894736842105263,0.18229166666666669,0.4823763889427201,3.3684210526315788
480,18,48,11,1.75,0.20572916666666666,0.39999999999999997,3.2
481,18,42,13,1.75,0.2630208333333333,0.39999999999999997,3.2
482,18,52,9,1.75,0.16145833333333331,0.39999999999999997,3.2
483,19,51,8,1.7894736842105263,0.15885416666666669,0.4823763889427201,3.3684210526315788
484,18,43,16,1.7,0.28042328042328046,0.47696960070847283,3.15
485,18,44,9,1.75,0.21614583333333331,0.39999999999999997,3.2
486,19,46,12,1.7894736842105263,0.2265625,0.4823763889427201,3.3684210526315788
487,19,49,10,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
488,18,48,12,1.7,0.21614583333333334,0.39999999999999997,3.2
489,18,45,13,1.75,0.24739583333333334,0.39999999999999997,3.2
490,19,47,12,1.7894736842105263,0.21614583333333331,0.4823763889427201,3.3684210526315788
491,19,48,9,1.7894736842105263,0.18489583333333331,0.4823763889427201,3.3684210526315788
492,19,46,14,1.7894736842105263,0.24739583333333334,0.4823763889427201,3.3684210526315788
493,19,49,11,1.7894736842105263,0.203125,0.48237638894272,3.3684210526315788
494,18,51,10,1.75,0.17708333333333334,0.39999999999999997,3.2
495,17,46,12,1.6666666666666667,0.22916666666666666,0.21295885499997994,3.0476190476190474
496,19,46,13,1.7894736842105263,0.23697916666666663,0.4823763889427201,3.3684210526315788
497,18,46,14,1.75,0.24479166666666666,0.39999999999999997,3.2
498,18,48,9,1.75,0.19270833333333331,0.39999999999999997,3.2
499,18,49,12,1.75,0.20833333333333331,0.39999999999999997,3.2
500,19,45,13,1.7894736842105263,0.24739583333333334,0.4823763889427201,3.3684210526315788
501,19,43,14,1.7894736842105263,0.26822916666666663,0.4823763889427201,3.3684210526315788
502,18,48,11,1.75,0.20572916666666669,0.39999999999999997,3.2
503,19,48,10,1.736842105263158,0.19791666666666666,0.48237638894272,3.3684210526315788
504,19,48,12,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
505,18,52,6,1.75,0.1328125,0.39999999999999997,3.2
506,18,43,16,1.7,0.28385416666666663,0.39999999999999997,3.2
507,18,47,10,1.75,0.20572916666666669,0.39999999999999997,3.2
508,19,42,15,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
509,18,50,9,1.75,0.17447916666666666,0.39999999999999997,3.2
510,19,43,13,1.7894736842105263,0.26041666666666663,0.4823763889427201,3.3684210526315788
511,19,45,10,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
512,18,49,10,1.75,0.19270833333333331,0.39999999999999997,3.2
513,19,41,18,1.736842105263158,0.3177083333333333,0.4823763889427201,3.3684210526315788
514,18,42,15,1.75,0.28125,0.39999999999999997,3.2
515,18,45,11,1.7,0.22656249999999997,0.39999999999999997,3.2
516,19,47,13,1.7894736842105263,0.22916666666666669,0.4823763889427201,3.3684210526315788
517,18,43,11,1.7,0.23697916666666663,0.39999999999999997,3.2
518,19,48,14,1.736842105263158,0.23177083333333334,0.4823763889427201,3.3684210526315788
519,18,43,13,1.75,0.25,0.39999999999999997,3.2
520,18,45,13,1.75,0.2421875,0.39999999999999997,3.2
521,18,45,14,1.7,0.25,0.39999999999999997,3.2
522,18,44,10,1.65,0.2265625,0.39999999999999997,3.2
523,17,48,13,1.7142857142857142,0.22395833333333331,0.21295885499997994,3.0476190476190474
524,18,43,14,1.7,0.26822916666666663,0.39999999999999997,3.2
525,19,44,13,1.7894736842105263,0.24479166666666666,0.4823763889427201,3.3684210526315788
526,17,43,16,1.7142857142857142,0.27864583333333337,0.21295885499997994,3.0476190476190474
527,18,43,15,1.7,0.2760416666666667,0.39999999999999997,3.2
528,18,41,16,1.75,0.296875,0.39999999999999997,3.2
529,19,40,18,1.7894736842105263,0.32552083333333337,0.4823763889427201,3.3684210526315788
530,18,45,11,1.7,0.2265625,0.39999999999999997,3.2
531,17,43,15,1.7142857142857142,0.2786458333333333,0.21295885499997994,3.0476190476190474
532,18,45,14,1.75,0.2552083333333333,0.39999999999999997,3.2
533,18,43,15,1.7,0.27604166666666663,0.39999999999999997,3.2
534,19,45,14,1.7894736842105263,0.2552083333333333,0.4823763889427201,3.3684210526315788
535,19,43,14,1.7894736842105263,0.2682291666666667,0.4823763889427201,3.3684210526315788
536,18,44,15,1.75,0.27083333333333337,0.39999999999999997,3.2
537,18,43,18,1.7,0.30208333333333337,0.39999999999999997,3.2
538,17,50,10,1.7142857142857142,0.18489583333333331,0.21295885499997994,3.0476190476190474
539,19,41,14,1.7894736842105263,0.28125,0.4823763889427201,3.3684210526315788
540,18,43,14,1.75,0.2682291666666667,0.39999999999999997,3.2
541,18,42,17,1.7,0.296875,0.39999999999999997,3.2
542,17,45,14,1.7142857142857142,0.2578125,0.21295885499997994,3.0476190476190474
543,19,45,14,1.7894736842105263,0.2552083333333333,0.4823763889427201,3.3684210526315788
544,19,44,15,1.7894736842105263,0.2734375,0.4823763889427201,3.3684210526315788
545,18,47,11,1.7,0.21354166666666666,0.39999999999999997,3.2
546,19,43,14,1.7894736842105263,0.26822916666666663,0.4823763889427201,3.3684210526315788
547,20,44,14,1.8333333333333333,0.2604166666666667,0.49690399499995325,3.5555555555555554
548,18,43,14,1.7,0.2734375,0.39999999999999997,3.2
549,18,43,13,1.7,0.2578125,0.39999999999999997,3.2
550,19,46,12,1.7894736842105263,0.22395833333333331,0.4823763889427201,3.3684210526315788
551,19,42,11,1.7894736842105263,0.24479166666666666,0.4823763889427201,3.3684210526315788
552,17,37,17,1.7142857142857142,0.33854166666666663,0.21295885499997994,3.0476190476190474
553,19,45,15,1.7894736842105263,0.2630208333333333,0.4823763889427201,3.3684210526315788
554,19,44,14,1.7894736842105263,0.25520833333333337,0.4823763889427201,3.3684210526315788
555,19,43,14,1.7894736842105263,0.2682291666666667,0.4823763889427201,3.3684210526315788
556,19,45,11,1.7894736842105263,0.22395833333333331,0.4823763889427201,3.3684210526315788
557,19,38,21,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
558,18,44,16,1.7,0.27864583333333337,0.39999999999999997,3.2
559,18,37,17,1.7,0.3359375,0.39999999999999997,3.2
560,19,45,14,1.7894736842105263,0.25260416666666663,0.4823763889427201,3.3684210526315788
561,17,41,16,1.6666666666666667,0.2994791666666667,0.21295885499997994,3.0476190476190474
562,18,44,15,1.75,0.26822916666666663,0.39999999999999997,3.2
563,19,45,13,1.736842105263158,0.24074074074074073,0.5668594533825794,3.3157894736842106
564,17,41,18,1.7142857142857142,0.3177083333333333,0.21295885499997994,3.0476190476190474
565,18,46,13,1.75,0.23697916666666666,0.39999999999999997,3.2
566,18,47,11,1.7,0.21354166666666666,0.39999999999999997,3.2
567,19,38,20,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
568,19,42,19,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
569,18,44,14,1.7,0.26302083333333337,0.39999999999999997,3.2
570,19,42,15,1.7894736842105263,0.2864583333333333,0.48237638894272,3.3684210526315788
571,19,41,18,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
572,19,48,12,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
573,19,45,14,1.6842105263157894,0.2513227513227513,0.5668594533825794,3.3157894736842106
574,20,44,14,1.7777777777777777,0.26041666666666663,0.49690399499995325,3.5555555555555554
575,17,46,15,1.7142857142857142,0.2578125,0.21295885499997994,3.0476190476190474
576,18,46,12,1.7,0.22751322751322753,0.47696960070847283,3.15
577,18,44,15,1.7,0.2708333333333333,0.39999999999999997,3.2
578,19,42,18,1.7894736842105263,0.3098958333333333,0.4823763889427201,3.3684210526315788
579,18,43,15,1.7,0.2751322751322751,0.47696960070847283,3.15
580,18,41,15,1.65,0.28835978835978837,0.47696960070847283,3.15
581,17,43,17,1.6666666666666667,0.296875,0.21295885499997994,3.0476190476190474
582,19,44,17,1.7894736842105263,0.2890625,0.48237638894272,3.3684210526315788
583,18,42,15,1.7,0.28645833333333337,0.39999999999999997,3.2
584,19,47,14,1.7894736842105263,0.23958333333333334,0.4823763889427201,3.3684210526315788
585,18,38,20,1.75,0.3567708333333333,0.39999999999999997,3.2
586,18,43,15,1.7,0.2786458333333333,0.39999999999999997,3.2
587,19,40,18,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
588,19,44,15,1.736842105263158,0.26822916666666663,0.4823763889427201,3.3684210526315788
589,21,49,11,1.8823529411764706,0.20052083333333331,0.42418250299576343,3.764705882352941
590,17,46,12,1.7142857142857142,0.23177083333333331,0.21295885499997994,3.0476190476190474
591,19,44,17,1.6842105263157894,0.2830687830687831,0.5668594533825794,3.3157894736842106
592,18,45,14,1.75,0.2552083333333333,0.39999999999999997,3.2
593,19,47,11,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
594,18,44,15,1.7,0.27083333333333337,0.39999999999999997,3.2
595,18,42,16,1.7,0.29427083333333337,0.39999999999999997,3.2
596,19,41,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
597,17,46,13,1.7142857142857142,0.23958333333333334,0.21295885499997994,3.0476190476190474
598,18,39,15,1.75,0.30729166666666663,0.39999999999999997,3.2
599,18,43,14,1.7,0.2708333333333333,0.39999999999999997,3.2
600,19,44,17,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
601,18,42,13,1.75,0.265625,0.39999999999999997,3.2
602,18,41,16,1.75,0.296875,0.39999999999999997,3.2
603,19,41,19,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
604,18,40,18,1.7,0.32291666666666663,0.39999999999999997,3.2
605,19,44,17,1.736842105263158,0.2890625,0.48237638894272,3.3684210526315788
606,17,42,16,1.6666666666666667,0.29427083333333337,0.21295885499997994,3.0476190476190474
607,18,44,17,1.7,0.2890625,0.39999999999999997,3.2
608,18,42,18,1.75,0.3072916666666667,0.39999999999999997,3.2
609,19,45,16,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
610,20,49,10,1.8333333333333333,0.19010416666666666,0.49690399499995325,3.5555555555555554
611,20,39,16,1.7777777777777777,0.3151041666666667,0.49690399499995325,3.5555555555555554
612,19,45,14,1.6842105263157894,0.2513227513227513,0.5668594533825794,3.3157894736842106
613,18,40,16,1.7,0.3125,0.39999999999999997,3.2
614,19,45,15,1.7894736842105263,0.265625,0.4823763889427201,3.3684210526315788
615,18,44,16,1.7,0.27864583333333337,0.39999999999999997,3.2
616,20,40,19,1.7777777777777777,0.33333333333333337,0.49690399499995325,3.5555555555555554
617,18,44,16,1.7,0.28125,0.39999999999999997,3.2
618,18,40,17,1.7,0.31510416666666663,0.39999999999999997,3.2
619,19,43,15,1.7894736842105263,0.28125,0.4823763889427201,3.3684210526315788
620,18,43,16,1.75,0.2890625,0.39999999999999997,3.2
621,19,43,17,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
622,18,43,14,1.7,0.26822916666666663,0.39999999999999997,3.2
623,18,42,15,1.7,0.28385416666666663,0.39999999999999997,3.2
624,18,42,17,1.75,0.30208333333333337,0.39999999999999997,3.2
625,18,41,16,1.7,0.29947916666666663,0.39999999999999997,3.2
626,18,42,17,1.75,0.3046875,0.39999999999999997,3.2
627,18,40,17,1.7,0.3177083333333333,0.39999999999999997,3.2
628,18,40,15,1.7,0.30208333333333337,0.39999999999999997,3.2
629,18,41,18,1.7,0.31770833333333337,0.39999999999999997,3.2
630,18,41,17,1.7,0.3072916666666667,0.39999999999999997,3.2
631,18,39,19,1.7,0.3385416666666667,0.39999999999999997,3.2
632,19,41,19,1.7894736842105263,0.328125,0.48237638894272,3.3684210526315788
633,18,42,17,1.7,0.3046875,0.39999999999999997,3.2
634,19,42,17,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
635,19,45,13,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
636,18,45,17,1.7,0.28125,0.39999999999999997,3.2
637,18,42,16,1.75,0.2890625,0.39999999999999997,3.2
638,18,38,19,1.75,0.34635416666666663,0.39999999999999997,3.2
639,20,42,17,1.7777777777777777,0.30208333333333337,0.49690399499995325,3.5555555555555554
640,18,44,15,1.7,0.27083333333333337,0.39999999999999997,3.2
641,18,40,18,1.7,0.3203125,0.39999999999999997,3.2
642,19,43,16,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
643,19,41,18,1.736842105263158,0.31770833333333337,0.48237638894272,3.3684210526315788
644,19,38,19,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
645,18,42,18,1.7,0.3098958333333333,0.39999999999999997,3.2
646,19,43,17,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
647,19,42,15,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
648,19,40,19,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
649,18,40,17,1.7,0.31770833333333337,0.39999999999999997,3.2
650,19,45,12,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
651,18,45,16,1.7,0.27083333333333337,0.39999999999999997,3.2
652,20,43,16,1.8333333333333333,0.28645833333333337,0.49690399499995325,3.5555555555555554
653,20,39,18,1.7777777777777777,0.3359375,0.49690399499995325,3.5555555555555554
654,18,41,17,1.7,0.3098958333333333,0.39999999999999997,3.2
655,18,40,18,1.7,0.3229166666666667,0.39999999999999997,3.2
656,19,43,17,1.736842105263158,0.2942708333333333,0.48237638894272,3.3684210526315788
657,18,38,22,1.7,0.375,0.39999999999999997,3.2
658,18,39,19,1.7,0.34114583333333337,0.39999999999999997,3.2
659,19,36,20,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
660,19,38,18,1.736842105263158,0.3411458333333333,0.48237638894272,3.3684210526315788
661,18,46,14,1.7,0.25,0.39999999999999997,3.2
662,18,46,15,1.75,0.2578125,0.39999999999999997,3.2
663,18,43,13,1.7,0.2604166666666667,0.39999999999999997,3.2
664,20,41,14,1.7777777777777777,0.2734375,0.49690399499995325,3.5555555555555554
665,18,42,17,1.7,0.30208333333333337,0.39999999999999997,3.2
666,18,39,21,1.7,0.35677083333333337,0.39999999999999997,3.2
667,19,39,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
668,17,44,15,1.7142857142857142,0.2708333333333333,0.21295885499997994,3.0476190476190474
669,18,44,12,1.75,0.24218750000000003,0.39999999999999997,3.2
670,20,41,17,1.7777777777777777,0.3072916666666667,0.49690399499995325,3.5555555555555554
671,18,45,16,1.7,0.2708333333333333,0.39999999999999997,3.2
672,18,42,19,1.7,0.31770833333333337,0.39999999999999997,3.2
673,18,45,12,1.75,0.234375,0.39999999999999997,3.2
674,19,44,17,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
675,18,40,20,1.7,0.34375,0.39999999999999997,3.2
676,18,39,19,1.7,0.3385416666666667,0.39999999999999997,3.2
677,19,42,19,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
678,19,42,18,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
679,19,39,20,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
680,19,39,20,1.736842105263158,0.3463541666666667,0.48237638894272,3.3684210526315788
681,19,43,18,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
682,19,39,17,1.7894736842105263,0.3229166666666667,0.4823763889427201,3.3684210526315788
683,19,39,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
684,18,39,20,1.7,0.34895833333333337,0.39999999999999997,3.2
685,18,42,17,1.7,0.3020833333333333,0.39999999999999997,3.2
686,18,41,18,1.7,0.3177083333333333,0.39999999999999997,3.2
687,19,44,13,1.736842105263158,0.25520833333333337,0.4823763889427201,3.3684210526315788
688,20,43,19,1.7777777777777777,0.3125,0.49690399499995325,3.5555555555555554
689,18,45,17,1.7,0.27864583333333337,0.39999999999999997,3.2
690,18,40,19,1.7,0.33333333333333337,0.39999999999999997,3.2
691,19,42,17,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
692,18,45,14,1.7,0.2578125,0.39999999999999997,3.2
693,18,40,17,1.7,0.3177083333333333,0.39999999999999997,3.2
694,18,43,18,1.7,0.3046875,0.39999999999999997,3.2
695,19,37,20,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
696,19,43,15,1.736842105263158,0.27864583333333337,0.4823763889427201,3.3684210526315788
697,18,43,19,1.7,0.3125,0.39999999999999997,3.2
698,18,43,16,1.7,0.2838541666666667,0.39999999999999997,3.2
699,19,43,18,1.736842105263158,0.3020833333333333,0.4823763889427201,3.3684210526315788
700,18,41,15,1.7,0.2890625,0.39999999999999997,3.2
701,19,41,19,1.736842105263158,0.32552083333333337,0.48237638894272,3.3684210526315788
702,18,44,17,1.7,0.2890625,0.39999999999999997,3.2
703,18,40,18,1.7,0.328125,0.39999999999999997,3.2
704,19,37,18,1.736842105263158,0.33597883597883593,0.5668594533825794,3.3157894736842106
705,19,40,20,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
706,19,44,15,1.736842105263158,0.27083333333333337,0.48237638894272,3.3684210526315788
707,19,39,19,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
708,18,45,16,1.75,0.2734375,0.39999999999999997,3.2
709,18,40,19,1.7,0.3359375,0.39999999999999997,3.2
710,19,38,19,1.736842105263158,0.3463541666666667,0.4823763889427201,3.3684210526315788
711,19,46,17,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
712,18,41,20,1.7,0.33333333333333337,0.39999999999999997,3.2
713,19,42,15,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
714,18,41,19,1.65,0.3253968253968254,0.47696960070847283,3.15
715,19,44,16,1.736842105263158,0.2786458333333333,0.4823763889427201,3.3684210526315788
716,18,41,19,1.7,0.328125,0.39999999999999997,3.2
717,19,43,17,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
718,18,42,16,1.75,0.296875,0.39999999999999997,3.2
719,19,42,13,1.736842105263158,0.26822916666666663,0.4823763889427201,3.3684210526315788
720,20,47,15,1.7777777777777777,0.25,0.49690399499995325,3.5555555555555554
721,18,40,19,1.75,0.33072916666666663,0.39999999999999997,3.2
722,20,39,21,1.7777777777777777,0.359375,0.49690399499995325,3.5555555555555554
723,19,41,19,1.736842105263158,0.3255208333333333,0.4823763889427201,3.3684210526315788
724,18,35,18,1.7,0.3619791666666667,0.39999999999999997,3.2
725,19,45,17,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
726,18,44,16,1.7,0.28125,0.39999999999999997,3.2
727,19,39,19,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
728,18,41,18,1.65,0.31481481481481477,0.47696960070847283,3.15
729,18,42,17,1.75,0.30208333333333337,0.39999999999999997,3.2
730,18,37,19,1.65,0.3518518518518518,0.47696960070847283,3.15
731,20,43,17,1.7777777777777777,0.296875,0.49690399499995325,3.5555555555555554
732,18,42,18,1.7,0.3125,0.39999999999999997,3.2
733,19,45,17,1.736842105263158,0.27604166666666663,0.4823763889427201,3.3684210526315788
734,18,45,15,1.7,0.265625,0.39999999999999997,3.2
735,17,43,18,1.7142857142857142,0.3046875,0.21295885499997994,3.0476190476190474
736,18,41,16,1.7,0.3020833333333333,0.39999999999999997,3.2
737,18,45,16,1.7,0.27083333333333337,0.39999999999999997,3.2
738,19,40,18,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
