Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
47,18,58,2,1.7,0.057291666666666664,0.39999999999999997,3.2
48,18,56,2,1.7,0.07291666666666666,0.39999999999999997,3.2
49,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
50,19,55,6,1.7894736842105263,0.11458333333333333,0.48237638894272,3.3684210526315788
51,18,60,2,1.75,0.046875,0.39999999999999997,3.2
52,18,62,2,1.7,0.03125,0.39999999999999997,3.2
53,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
54,18,57,1,1.75,0.05468749999999999,0.39999999999999997,3.2
55,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
56,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
57,17,57,2,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
58,19,53,3,1.736842105263158,0.09895833333333331,0.4823763889427201,3.3684210526315788
59,17,58,0,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
60,18,58,0,1.75,0.0390625,0.39999999999999997,3.2
61,17,61,2,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
62,18,61,0,1.7,0.015625,0.39999999999999997,3.2
63,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
64,19,61,2,1.7894736842105263,0.0390625,0.48237638894272,3.3684210526315788
65,18,60,4,1.75,0.0625,0.39999999999999997,3.2
66,18,58,2,1.75,0.0625,0.39999999999999997,3.2
67,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
68,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
69,17,60,0,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
70,18,61,2,1.7,0.03645833333333333,0.39999999999999997,3.2
71,20,61,1,1.8333333333333333,0.028645833333333332,0.49690399499995325,3.5555555555555554
72,17,60,1,1.7142857142857142,0.031249999999999997,0.21295885499997994,3.0476190476190474
73,19,56,5,1.7894736842105263,0.09895833333333333,0.48237638894272,3.3684210526315788
74,18,59,4,1.75,0.0703125,0.39999999999999997,3.2
75,17,61,2,1.6666666666666667,0.0390625,0.21295885499997994,3.0476190476190474
76,17,60,0,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
77,18,59,2,1.75,0.0546875,0.39999999999999997,3.2
78,18,62,0,1.75,0.015625,0.39999999999999997,3.2
79,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
80,18,61,1,1.75,0.03125,0.39999999999999997,3.2
81,18,56,3,1.75,0.078125,0.39999999999999997,3.2
82,18,62,2,1.75,0.03125,0.39999999999999997,3.2
83,17,58,4,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
84,17,60,0,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
85,17,60,0,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
86,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
87,18,61,1,1.75,0.03125,0.39999999999999997,3.2
88,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
89,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
90,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
91,19,61,3,1.7894736842105263,0.046875,0.48237638894272,3.3684210526315788
92,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
93,18,57,2,1.75,0.06510416666666666,0.39999999999999997,3.2
94,19,61,2,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
95,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
96,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
97,17,58,2,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
98,18,62,2,1.75,0.03125,0.39999999999999997,3.2
99,18,56,3,1.75,0.08333333333333333,0.39999999999999997,3.2
100,18,64,0,1.75,0.0,0.39999999999999997,3.2
101,19,59,1,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
102,18,58,3,1.75,0.06770833333333334,0.39999999999999997,3.2
103,18,59,2,1.7,0.049479166666666664,0.39999999999999997,3.2
104,19,61,0,1.736842105263158,0.018229166666666664,0.4823763889427201,3.3684210526315788
105,18,59,1,1.75,0.044270833333333336,0.39999999999999997,3.2
106,17,56,6,1.7142857142857142,0.109375,0.21295885499997994,3.0476190476190474
107,17,61,0,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
108,18,61,1,1.7,0.028645833333333332,0.39999999999999997,3.2
109,18,58,3,1.75,0.0625,0.39999999999999997,3.2
110,18,58,2,1.75,0.05729166666666666,0.39999999999999997,3.2
111,19,62,1,1.7894736842105263,0.020833333333333332,0.4823763889427201,3.3684210526315788
112,18,56,1,1.75,0.05989583333333333,0.39999999999999997,3.2
113,18,59,0,1.75,0.03125,0.39999999999999997,3.2
114,18,57,3,1.75,0.07552083333333334,0.39999999999999997,3.2
115,20,61,1,1.8333333333333333,0.028645833333333332,0.49690399499995325,3.5555555555555554
116,18,53,4,1.75,0.109375,0.39999999999999997,3.2
117,18,60,1,1.75,0.03125,0.39999999999999997,3.2
118,18,55,4,1.75,0.09375,0.39999999999999997,3.2
119,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
120,17,56,2,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
121,18,58,1,1.7,0.049479166666666664,0.39999999999999997,3.2
122,18,59,3,1.7,0.05989583333333333,0.39999999999999997,3.2
123,17,57,4,1.7142857142857142,0.08333333333333334,0.21295885499997994,3.0476190476190474
124,17,60,2,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
125,20,58,2,1.8333333333333333,0.0625,0.49690399499995325,3.5555555555555554
126,18,58,2,1.75,0.05468749999999999,0.39999999999999997,3.2
127,19,60,2,1.736842105263158,0.046875,0.4823763889427201,3.3684210526315788
128,18,61,0,1.75,0.015625,0.39999999999999997,3.2
129,18,56,2,1.75,0.07291666666666666,0.39999999999999997,3.2
130,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
131,19,57,4,1.736842105263158,0.07671957671957673,0.5668594533825794,3.3157894736842106
132,19,59,1,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
133,19,58,3,1.7894736842105263,0.0703125,0.4823763889427201,3.3684210526315788
134,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
135,18,60,1,1.75,0.031249999999999997,0.39999999999999997,3.2
136,17,57,2,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
137,20,55,5,1.8333333333333333,0.10156249999999999,0.49690399499995325,3.5555555555555554
138,18,60,1,1.7,0.03645833333333333,0.39999999999999997,3.2
139,19,59,3,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
140,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
141,19,60,0,1.7894736842105263,0.026041666666666664,0.48237638894272,3.3684210526315788
142,17,54,2,1.7142857142857142,0.08593749999999999,0.21295885499997994,3.0476190476190474
143,18,58,1,1.75,0.049479166666666664,0.39999999999999997,3.2
144,17,61,0,1.619047619047619,0.020833333333333332,0.21295885499997994,3.0476190476190474
145,18,58,0,1.75,0.0390625,0.39999999999999997,3.2
146,17,57,3,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
147,18,60,1,1.7,0.036458333333333336,0.39999999999999997,3.2
148,18,57,4,1.75,0.08333333333333333,0.39999999999999997,3.2
149,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
150,18,60,2,1.75,0.046875,0.39999999999999997,3.2
151,18,58,3,1.75,0.0625,0.39999999999999997,3.2
152,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
153,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
154,17,57,2,1.7142857142857142,0.06510416666666666,0.21295885499997994,3.0476190476190474
155,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
156,17,59,3,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
157,18,62,0,1.75,0.010416666666666666,0.39999999999999997,3.2
158,17,60,2,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
159,20,58,4,1.8333333333333333,0.07552083333333333,0.49690399499995325,3.5555555555555554
160,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
161,19,59,4,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
162,17,57,2,1.7142857142857142,0.06249999999999999,0.21295885499997994,3.0476190476190474
163,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
164,19,58,2,1.7894736842105263,0.057291666666666664,0.4823763889427201,3.3684210526315788
165,19,62,0,1.7894736842105263,0.013020833333333332,0.4823763889427201,3.3684210526315788
166,18,58,0,1.75,0.041666666666666664,0.39999999999999997,3.2
167,19,59,1,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
168,19,59,3,1.7894736842105263,0.0625,0.4823763889427201,3.3684210526315788
169,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
170,17,58,0,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
171,18,53,1,1.75,0.078125,0.39999999999999997,3.2
172,18,58,2,1.75,0.05729166666666667,0.39999999999999997,3.2
173,17,60,3,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
174,19,58,3,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
175,18,57,3,1.75,0.07552083333333333,0.39999999999999997,3.2
176,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
177,17,62,1,1.619047619047619,0.020833333333333332,0.21295885499997994,3.0476190476190474
178,18,56,3,1.75,0.08333333333333333,0.39999999999999997,3.2
179,17,56,1,1.7142857142857142,0.06510416666666667,0.21295885499997994,3.0476190476190474
180,19,61,0,1.7894736842105263,0.018229166666666664,0.4823763889427201,3.3684210526315788
181,17,56,1,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
182,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
183,17,60,0,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
184,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
185,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
186,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
187,18,60,2,1.75,0.046875,0.39999999999999997,3.2
188,17,61,1,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
189,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
190,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
191,18,56,2,1.75,0.07552083333333334,0.39999999999999997,3.2
192,17,60,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
193,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
194,18,63,1,1.75,0.015625,0.39999999999999997,3.2
195,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
196,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
197,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
198,20,59,1,1.8333333333333333,0.0390625,0.49690399499995325,3.5555555555555554
199,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
200,17,58,3,1.6666666666666667,0.06770833333333333,0.21295885499997994,3.0476190476190474
201,17,60,1,1.6666666666666667,0.0291005291005291,0.3086066999241838,3.0
202,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
203,17,57,4,1.7142857142857142,0.08333333333333334,0.21295885499997994,3.0476190476190474
204,18,54,4,1.7,0.1015625,0.39999999999999997,3.2
205,18,58,1,1.75,0.046875,0.39999999999999997,3.2
206,17,59,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
207,17,55,2,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
208,17,60,3,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
209,19,58,3,1.7894736842105263,0.0703125,0.4823763889427201,3.3684210526315788
210,18,58,1,1.75,0.05208333333333333,0.39999999999999997,3.2
211,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
212,18,62,0,1.75,0.010416666666666666,0.39999999999999997,3.2
213,18,58,1,1.75,0.0546875,0.39999999999999997,3.2
214,18,60,3,1.75,0.052083333333333336,0.39999999999999997,3.2
215,18,58,4,1.75,0.07552083333333333,0.39999999999999997,3.2
216,18,57,2,1.75,0.0625,0.39999999999999997,3.2
217,17,60,0,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
218,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
219,19,58,0,1.7894736842105263,0.041666666666666664,0.48237638894272,3.3684210526315788
220,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
221,17,58,2,1.7142857142857142,0.059895833333333336,0.21295885499997994,3.0476190476190474
222,18,58,0,1.75,0.041666666666666664,0.39999999999999997,3.2
223,18,56,3,1.75,0.078125,0.39999999999999997,3.2
224,17,60,2,1.6666666666666667,0.04427083333333333,0.21295885499997994,3.0476190476190474
225,18,57,4,1.7,0.07671957671957672,0.47696960070847283,3.15
226,18,60,0,1.75,0.0234375,0.39999999999999997,3.2
227,18,58,0,1.75,0.03645833333333333,0.39999999999999997,3.2
228,18,57,4,1.75,0.08072916666666666,0.39999999999999997,3.2
229,18,60,2,1.7,0.04427083333333333,0.39999999999999997,3.2
230,19,58,2,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
231,19,58,2,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
232,18,57,1,1.75,0.05468749999999999,0.39999999999999997,3.2
233,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
234,17,59,0,1.7142857142857142,0.031249999999999997,0.21295885499997994,3.0476190476190474
235,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
236,18,59,2,1.75,0.04687499999999999,0.39999999999999997,3.2
237,17,56,2,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
238,17,60,2,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
239,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
240,19,60,1,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
241,19,60,1,1.7894736842105263,0.03645833333333333,0.4823763889427201,3.3684210526315788
242,19,56,4,1.7894736842105263,0.08854166666666666,0.4823763889427201,3.3684210526315788
243,18,58,1,1.75,0.04947916666666666,0.39999999999999997,3.2
244,17,58,0,1.7142857142857142,0.03645833333333333,0.21295885499997996,3.0476190476190474
245,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
246,19,56,2,1.7894736842105263,0.0703125,0.4823763889427201,3.3684210526315788
247,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
248,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
249,18,59,3,1.75,0.05729166666666666,0.39999999999999997,3.2
250,17,60,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
251,17,56,3,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
252,18,56,1,1.75,0.059895833333333336,0.39999999999999997,3.2
253,17,61,2,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
254,18,63,0,1.75,0.0078125,0.39999999999999997,3.2
255,17,57,3,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
256,18,56,1,1.75,0.05989583333333333,0.39999999999999997,3.2
257,19,61,0,1.7894736842105263,0.020833333333333332,0.48237638894272,3.3684210526315788
258,19,62,0,1.7894736842105263,0.013020833333333332,0.4823763889427201,3.3684210526315788
259,19,58,2,1.7894736842105263,0.05729166666666666,0.4823763889427201,3.3684210526315788
260,18,61,2,1.75,0.03645833333333333,0.39999999999999997,3.2
261,17,57,4,1.7142857142857142,0.08333333333333334,0.21295885499997994,3.0476190476190474
262,18,56,3,1.75,0.08333333333333333,0.39999999999999997,3.2
263,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
264,18,58,1,1.7,0.04427083333333333,0.39999999999999997,3.2
265,18,54,8,1.75,0.13802083333333331,0.39999999999999997,3.2
266,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
267,18,60,2,1.75,0.041666666666666664,0.39999999999999997,3.2
268,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
269,18,60,3,1.75,0.052083333333333336,0.39999999999999997,3.2
270,17,59,0,1.6666666666666667,0.031746031746031744,0.3086066999241838,3.0
271,18,59,0,1.75,0.028645833333333332,0.39999999999999997,3.2
272,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
273,17,60,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
274,17,60,2,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
275,17,60,0,1.6666666666666667,0.023809523809523808,0.3086066999241838,3.0
276,18,62,2,1.75,0.03125,0.39999999999999997,3.2
277,18,60,1,1.75,0.036458333333333336,0.39999999999999997,3.2
278,18,55,3,1.75,0.08333333333333333,0.39999999999999997,3.2
279,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
280,18,58,1,1.75,0.05208333333333333,0.39999999999999997,3.2
281,17,58,2,1.7142857142857142,0.05729166666666666,0.21295885499997996,3.0476190476190474
282,19,59,0,1.7894736842105263,0.031249999999999997,0.4823763889427201,3.3684210526315788
283,18,59,0,1.75,0.033854166666666664,0.39999999999999997,3.2
284,17,59,4,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
285,18,61,2,1.75,0.036458333333333336,0.39999999999999997,3.2
286,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
287,18,58,5,1.7,0.08333333333333333,0.39999999999999997,3.2
288,18,57,6,1.75,0.1015625,0.39999999999999997,3.2
289,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
290,17,61,3,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
291,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
292,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
293,17,56,3,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
294,19,61,1,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
295,18,57,3,1.75,0.06770833333333333,0.39999999999999997,3.2
296,19,57,1,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
297,19,60,2,1.7894736842105263,0.044270833333333336,0.4823763889427201,3.3684210526315788
298,17,56,1,1.7142857142857142,0.05729166666666666,0.21295885499997994,3.0476190476190474
299,17,57,1,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
300,19,58,3,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
301,18,60,0,1.75,0.0234375,0.39999999999999997,3.2
302,19,55,5,1.7894736842105263,0.10416666666666666,0.4823763889427201,3.3684210526315788
303,18,57,6,1.75,0.09895833333333333,0.39999999999999997,3.2
304,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
305,19,59,2,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
306,17,56,1,1.6666666666666667,0.05555555555555555,0.3086066999241838,3.0
307,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
308,19,61,0,1.7894736842105263,0.020833333333333332,0.4823763889427201,3.3684210526315788
309,18,56,3,1.75,0.08333333333333333,0.39999999999999997,3.2
310,18,60,0,1.75,0.03125,0.39999999999999997,3.2
311,18,57,3,1.7,0.07291666666666666,0.39999999999999997,3.2
312,17,57,3,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
313,18,58,2,1.7,0.05026455026455026,0.47696960070847283,3.15
314,18,57,2,1.75,0.0625,0.39999999999999997,3.2
315,18,60,3,1.75,0.052083333333333336,0.39999999999999997,3.2
316,17,58,2,1.6666666666666667,0.05989583333333333,0.21295885499997994,3.0476190476190474
317,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
318,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
319,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
320,19,59,1,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
321,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
322,19,58,3,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
323,18,62,0,1.75,0.015625,0.39999999999999997,3.2
324,18,60,4,1.75,0.0625,0.39999999999999997,3.2
325,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
326,17,55,5,1.7142857142857142,0.1015625,0.21295885499997994,3.0476190476190474
327,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
328,19,57,1,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
329,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
330,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
331,17,57,2,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
332,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
333,19,60,0,1.7894736842105263,0.023437499999999997,0.4823763889427201,3.3684210526315788
334,17,57,1,1.7142857142857142,0.05468749999999999,0.21295885499997994,3.0476190476190474
335,17,60,1,1.6666666666666667,0.0390625,0.21295885499997994,3.0476190476190474
336,18,61,1,1.75,0.03125,0.39999999999999997,3.2
337,18,56,1,1.75,0.06770833333333333,0.39999999999999997,3.2
338,18,53,4,1.75,0.11197916666666666,0.39999999999999997,3.2
339,17,56,2,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
340,18,60,1,1.75,0.03125,0.39999999999999997,3.2
341,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
342,20,56,3,1.8333333333333333,0.08072916666666666,0.49690399499995325,3.5555555555555554
343,18,51,7,1.75,0.1484375,0.39999999999999997,3.2
344,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
345,19,56,4,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
346,19,58,2,1.736842105263158,0.057291666666666664,0.4823763889427201,3.3684210526315788
347,17,54,4,1.6666666666666667,0.09895833333333333,0.21295885499997994,3.0476190476190474
348,17,58,4,1.6666666666666667,0.07552083333333333,0.21295885499997994,3.0476190476190474
349,19,62,0,1.7894736842105263,0.015625,0.4823763889427201,3.3684210526315788
350,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
351,18,56,4,1.75,0.09114583333333333,0.39999999999999997,3.2
352,17,56,1,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
353,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
354,18,56,5,1.75,0.09635416666666666,0.39999999999999997,3.2
355,18,57,2,1.75,0.06249999999999999,0.39999999999999997,3.2
356,17,62,0,1.7142857142857142,0.013020833333333332,0.21295885499997994,3.0476190476190474
357,19,60,0,1.7894736842105263,0.028645833333333332,0.48237638894272,3.3684210526315788
358,18,59,2,1.75,0.046875,0.39999999999999997,3.2
359,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
360,17,57,3,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
361,19,61,0,1.736842105263158,0.0234375,0.4823763889427201,3.3684210526315788
362,18,57,3,1.7,0.06613756613756613,0.47696960070847283,3.15
363,19,58,3,1.7894736842105263,0.0703125,0.4823763889427201,3.3684210526315788
364,17,63,1,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
365,17,59,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
366,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
367,18,61,3,1.75,0.046875,0.39999999999999997,3.2
368,18,53,4,1.75,0.10677083333333333,0.39999999999999997,3.2
369,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
