Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
86,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
87,17,58,2,1.7142857142857142,0.057291666666666664,0.21295885499997994,3.0476190476190474
88,18,58,4,1.75,0.07552083333333333,0.39999999999999997,3.2
89,19,61,1,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
90,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
91,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
92,18,56,2,1.75,0.07552083333333333,0.39999999999999997,3.2
93,19,56,3,1.7894736842105263,0.078125,0.4823763889427201,3.3684210526315788
94,18,54,5,1.7,0.11197916666666666,0.39999999999999997,3.2
95,17,59,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
96,19,59,3,1.7894736842105263,0.0625,0.4823763889427201,3.3684210526315788
97,18,55,4,1.75,0.09895833333333333,0.39999999999999997,3.2
98,17,56,1,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
99,19,56,3,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
100,18,57,2,1.7,0.06510416666666666,0.39999999999999997,3.2
101,18,57,3,1.75,0.07552083333333333,0.39999999999999997,3.2
102,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
103,19,59,0,1.7894736842105263,0.03645833333333333,0.4823763889427201,3.3684210526315788
104,17,59,4,1.7142857142857142,0.06770833333333334,0.21295885499997994,3.0476190476190474
105,18,56,4,1.75,0.09114583333333334,0.39999999999999997,3.2
106,19,56,3,1.736842105263158,0.078125,0.48237638894272,3.3684210526315788
107,18,58,1,1.75,0.05208333333333333,0.39999999999999997,3.2
108,17,56,5,1.6666666666666667,0.09259259259259259,0.3086066999241838,3.0
109,19,55,4,1.7894736842105263,0.09635416666666666,0.48237638894272,3.3684210526315788
110,19,54,5,1.7894736842105263,0.11458333333333334,0.48237638894272,3.3684210526315788
111,18,57,3,1.75,0.078125,0.39999999999999997,3.2
112,17,58,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
113,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
114,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
115,17,59,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
116,17,57,4,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
117,18,58,1,1.75,0.049479166666666664,0.39999999999999997,3.2
118,18,55,4,1.75,0.09895833333333333,0.39999999999999997,3.2
119,17,58,3,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
120,18,57,2,1.75,0.06510416666666667,0.39999999999999997,3.2
121,19,55,2,1.7894736842105263,0.07552083333333333,0.4823763889427201,3.3684210526315788
122,19,57,1,1.7894736842105263,0.05729166666666666,0.4823763889427201,3.3684210526315788
123,19,56,2,1.7894736842105263,0.078125,0.4823763889427201,3.3684210526315788
124,17,60,4,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
125,19,55,3,1.736842105263158,0.0859375,0.4823763889427201,3.3684210526315788
126,18,54,5,1.75,0.11458333333333333,0.39999999999999997,3.2
127,19,51,4,1.7894736842105263,0.12239583333333333,0.4823763889427201,3.3684210526315788
128,17,58,3,1.7142857142857142,0.06770833333333334,0.21295885499997994,3.0476190476190474
129,17,56,2,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
130,17,55,2,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
131,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
132,17,59,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
133,18,54,6,1.7,0.11979166666666666,0.39999999999999997,3.2
134,18,52,6,1.75,0.13541666666666669,0.39999999999999997,3.2
135,17,53,6,1.7142857142857142,0.13020833333333334,0.21295885499997994,3.0476190476190474
136,18,52,6,1.75,0.13802083333333331,0.39999999999999997,3.2
137,19,59,1,1.7894736842105263,0.041666666666666664,0.48237638894272,3.3684210526315788
138,18,52,4,1.75,0.10677083333333334,0.39999999999999997,3.2
139,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
140,17,60,0,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
141,17,52,5,1.7142857142857142,0.125,0.21295885499997994,3.0476190476190474
142,17,60,0,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
143,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
144,18,55,2,1.75,0.08072916666666666,0.39999999999999997,3.2
145,17,50,6,1.7142857142857142,0.15104166666666666,0.21295885499997994,3.0476190476190474
146,18,57,2,1.75,0.06510416666666666,0.39999999999999997,3.2
147,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
148,20,55,5,1.8333333333333333,0.109375,0.49690399499995325,3.5555555555555554
149,18,53,3,1.75,0.10416666666666666,0.39999999999999997,3.2
150,17,60,3,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
151,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
152,18,55,4,1.75,0.09375,0.39999999999999997,3.2
153,19,53,6,1.6842105263157894,0.13020833333333331,0.4823763889427201,3.3684210526315788
154,18,53,6,1.75,0.12239583333333334,0.39999999999999997,3.2
155,17,59,2,1.6666666666666667,0.05208333333333333,0.21295885499997994,3.0476190476190474
156,17,60,4,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
157,17,52,6,1.7142857142857142,0.13802083333333334,0.21295885499997994,3.0476190476190474
158,18,54,7,1.75,0.12760416666666669,0.39999999999999997,3.2
159,19,58,1,1.7894736842105263,0.04427083333333333,0.4823763889427201,3.3684210526315788
160,17,54,3,1.7142857142857142,0.09375,0.21295885499997994,3.0476190476190474
161,17,56,4,1.7142857142857142,0.08854166666666666,0.21295885499997994,3.0476190476190474
162,17,52,5,1.7142857142857142,0.12499999999999999,0.21295885499997994,3.0476190476190474
163,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
164,19,52,7,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
165,18,56,5,1.75,0.09895833333333333,0.39999999999999997,3.2
166,17,53,5,1.7142857142857142,0.12239583333333333,0.21295885499997994,3.0476190476190474
167,18,53,7,1.75,0.13802083333333331,0.39999999999999997,3.2
168,17,53,5,1.7142857142857142,0.11979166666666666,0.21295885499997994,3.0476190476190474
169,19,55,3,1.736842105263158,0.082010582010582,0.5668594533825794,3.3157894736842106
170,18,60,2,1.75,0.046875,0.39999999999999997,3.2
171,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
172,17,55,3,1.7142857142857142,0.09114583333333333,0.21295885499997994,3.0476190476190474
173,18,53,8,1.75,0.140625,0.39999999999999997,3.2
174,19,53,4,1.7894736842105263,0.11197916666666666,0.48237638894272,3.3684210526315788
175,18,53,7,1.75,0.13541666666666666,0.39999999999999997,3.2
176,19,53,2,1.736842105263158,0.08994708994708994,0.5668594533825794,3.3157894736842106
177,18,56,5,1.75,0.09895833333333333,0.39999999999999997,3.2
178,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
179,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
180,18,57,5,1.75,0.09114583333333333,0.39999999999999997,3.2
181,18,54,5,1.75,0.10677083333333333,0.39999999999999997,3.2
182,17,55,3,1.7142857142857142,0.0859375,0.21295885499997994,3.0476190476190474
183,19,52,5,1.7894736842105263,0.12239583333333333,0.48237638894272,3.3684210526315788
184,18,56,4,1.75,0.08593749999999999,0.39999999999999997,3.2
185,18,54,5,1.75,0.11197916666666666,0.39999999999999997,3.2
186,18,53,4,1.7,0.10317460317460317,0.47696960070847283,3.15
187,17,56,6,1.7142857142857142,0.10677083333333333,0.21295885499997994,3.0476190476190474
188,18,49,7,1.75,0.16666666666666669,0.39999999999999997,3.2
189,19,54,6,1.7894736842105263,0.125,0.4823763889427201,3.3684210526315788
190,18,51,6,1.75,0.14322916666666666,0.39999999999999997,3.2
191,19,54,3,1.7894736842105263,0.09114583333333331,0.4823763889427201,3.3684210526315788
192,19,49,9,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
193,19,55,2,1.7894736842105263,0.08333333333333333,0.4823763889427201,3.3684210526315788
194,17,54,4,1.7142857142857142,0.10677083333333333,0.21295885499997994,3.0476190476190474
195,19,57,6,1.7894736842105263,0.1015625,0.4823763889427201,3.3684210526315788
196,19,55,5,1.7894736842105263,0.10677083333333334,0.4823763889427201,3.3684210526315788
197,18,52,5,1.75,0.125,0.39999999999999997,3.2
198,17,50,8,1.7142857142857142,0.1640625,0.21295885499997994,3.0476190476190474
199,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
200,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
201,18,56,3,1.75,0.0859375,0.39999999999999997,3.2
202,18,49,7,1.75,0.16666666666666666,0.39999999999999997,3.2
203,18,56,5,1.75,0.1015625,0.39999999999999997,3.2
204,18,53,6,1.75,0.13020833333333331,0.39999999999999997,3.2
205,17,45,7,1.7142857142857142,0.1953125,0.21295885499997994,3.0476190476190474
206,17,51,9,1.7142857142857142,0.16666666666666666,0.21295885499997994,3.0476190476190474
207,19,56,5,1.7894736842105263,0.09895833333333333,0.4823763889427201,3.3684210526315788
208,17,51,6,1.7142857142857142,0.1484375,0.21295885499997994,3.0476190476190474
209,18,51,6,1.75,0.140625,0.39999999999999997,3.2
210,17,50,6,1.6666666666666667,0.1484375,0.21295885499997994,3.0476190476190474
211,17,52,4,1.7142857142857142,0.1171875,0.21295885499997994,3.0476190476190474
212,18,52,9,1.75,0.16145833333333331,0.39999999999999997,3.2
213,19,55,4,1.7894736842105263,0.09895833333333333,0.48237638894272,3.3684210526315788
214,18,48,7,1.75,0.171875,0.39999999999999997,3.2
215,18,50,6,1.75,0.14322916666666666,0.39999999999999997,3.2
216,17,49,9,1.7142857142857142,0.18229166666666666,0.21295885499997994,3.0476190476190474
217,18,51,6,1.75,0.14322916666666666,0.39999999999999997,3.2
218,18,48,4,1.75,0.1484375,0.39999999999999997,3.2
219,19,49,9,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
220,18,54,4,1.75,0.10416666666666666,0.39999999999999997,3.2
221,18,53,1,1.75,0.08072916666666667,0.39999999999999997,3.2
222,20,47,8,1.8333333333333333,0.1875,0.49690399499995325,3.5555555555555554
223,19,47,10,1.7894736842105263,0.20052083333333334,0.4823763889427201,3.3684210526315788
224,18,56,4,1.75,0.09114583333333333,0.39999999999999997,3.2
225,18,50,8,1.75,0.16927083333333331,0.39999999999999997,3.2
226,17,50,9,1.7142857142857142,0.17708333333333331,0.21295885499997994,3.0476190476190474
227,18,53,6,1.7,0.12760416666666666,0.39999999999999997,3.2
228,17,48,6,1.7142857142857142,0.16145833333333331,0.21295885499997994,3.0476190476190474
229,18,46,10,1.75,0.21354166666666666,0.39999999999999997,3.2
230,18,54,7,1.75,0.13020833333333331,0.39999999999999997,3.2
231,17,47,12,1.7142857142857142,0.22135416666666666,0.21295885499997994,3.0476190476190474
232,18,57,5,1.75,0.09375,0.39999999999999997,3.2
233,17,51,8,1.7142857142857142,0.15885416666666666,0.21295885499997994,3.0476190476190474
234,19,52,7,1.7894736842105263,0.14322916666666666,0.48237638894272,3.3684210526315788
235,18,47,13,1.75,0.23177083333333331,0.39999999999999997,3.2
236,18,47,9,1.7,0.1931216931216931,0.47696960070847283,3.15
237,18,51,6,1.75,0.14583333333333331,0.39999999999999997,3.2
238,18,55,4,1.75,0.09635416666666666,0.39999999999999997,3.2
239,17,54,6,1.6666666666666667,0.11979166666666669,0.21295885499997994,3.0476190476190474
240,17,54,7,1.7142857142857142,0.1328125,0.21295885499997994,3.0476190476190474
241,18,51,5,1.75,0.13802083333333334,0.39999999999999997,3.2
242,19,43,11,1.736842105263158,0.23544973544973544,0.5668594533825794,3.3157894736842106
243,18,50,9,1.75,0.17708333333333331,0.39999999999999997,3.2
244,18,50,7,1.75,0.15364583333333331,0.39999999999999997,3.2
245,18,47,8,1.75,0.18489583333333331,0.39999999999999997,3.2
246,18,52,5,1.75,0.12760416666666666,0.39999999999999997,3.2
247,17,50,8,1.7142857142857142,0.16666666666666666,0.21295885499997994,3.0476190476190474
248,18,51,5,1.75,0.13802083333333331,0.39999999999999997,3.2
249,19,49,10,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
250,17,50,8,1.7142857142857142,0.16927083333333331,0.21295885499997994,3.0476190476190474
251,18,46,8,1.75,0.19010416666666666,0.39999999999999997,3.2
252,19,56,5,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
253,18,46,10,1.75,0.21354166666666666,0.39999999999999997,3.2
254,18,47,11,1.75,0.20833333333333331,0.39999999999999997,3.2
255,19,47,14,1.7894736842105263,0.23697916666666666,0.4823763889427201,3.3684210526315788
256,19,53,5,1.7894736842105263,0.1171875,0.48237638894272,3.3684210526315788
257,17,46,11,1.6666666666666667,0.22135416666666666,0.21295885499997994,3.0476190476190474
258,18,49,7,1.75,0.16666666666666666,0.39999999999999997,3.2
259,19,48,7,1.7894736842105263,0.17187500000000003,0.4823763889427201,3.3684210526315788
260,19,44,11,1.7894736842105263,0.23697916666666666,0.4823763889427201,3.3684210526315788
261,18,45,8,1.75,0.19791666666666666,0.39999999999999997,3.2
262,19,45,11,1.7894736842105263,0.2265625,0.4823763889427201,3.3684210526315788
263,18,48,6,1.75,0.1640625,0.39999999999999997,3.2
264,18,48,11,1.75,0.20572916666666666,0.39999999999999997,3.2
265,19,45,13,1.7894736842105263,0.24479166666666666,0.4823763889427201,3.3684210526315788
266,20,53,9,1.8333333333333333,0.15364583333333331,0.49690399499995325,3.5555555555555554
267,19,38,13,1.7894736842105263,0.28385416666666663,0.4823763889427201,3.3684210526315788
268,18,47,7,1.75,0.18229166666666669,0.39999999999999997,3.2
269,19,53,7,1.7894736842105263,0.13802083333333331,0.48237638894272,3.3684210526315788
270,19,43,11,1.736842105263158,0.23809523809523808,0.5668594533825794,3.3157894736842106
271,17,46,10,1.7142857142857142,0.2109375,0.21295885499997994,3.0476190476190474
272,17,47,11,1.7142857142857142,0.21354166666666669,0.21295885499997994,3.0476190476190474
273,17,50,9,1.7142857142857142,0.17447916666666666,0.21295885499997994,3.0476190476190474
274,17,44,12,1.7142857142857142,0.25,0.21295885499997994,3.0476190476190474
275,17,48,8,1.7142857142857142,0.18229166666666666,0.21295885499997994,3.0476190476190474
276,18,48,10,1.75,0.1953125,0.39999999999999997,3.2
277,18,49,10,1.75,0.1875,0.39999999999999997,3.2
278,18,51,7,1.75,0.15625,0.39999999999999997,3.2
279,19,41,12,1.7894736842105263,0.2578125,0.48237638894272,3.3684210526315788
280,20,44,11,1.8333333333333333,0.2421875,0.49690399499995325,3.5555555555555554
281,18,39,15,1.75,0.296875,0.39999999999999997,3.2
282,19,46,11,1.7894736842105263,0.21875,0.48237638894272,3.3684210526315788
283,18,46,10,1.75,0.2109375,0.39999999999999997,3.2
284,18,46,13,1.75,0.2421875,0.39999999999999997,3.2
285,17,48,9,1.7142857142857142,0.19010416666666666,0.21295885499997994,3.0476190476190474
286,18,52,8,1.75,0.1484375,0.39999999999999997,3.2
287,17,45,13,1.7142857142857142,0.24479166666666663,0.21295885499997994,3.0476190476190474
288,18,46,13,1.75,0.2421875,0.39999999999999997,3.2
289,18,51,10,1.75,0.17708333333333331,0.39999999999999997,3.2
290,20,46,10,1.8333333333333333,0.21354166666666666,0.49690399499995325,3.5555555555555554
291,17,51,10,1.7142857142857142,0.17447916666666666,0.21295885499997994,3.0476190476190474
292,17,45,11,1.6666666666666667,0.22916666666666663,0.21295885499997994,3.0476190476190474
293,18,47,10,1.75,0.20572916666666669,0.39999999999999997,3.2
294,18,45,12,1.75,0.23177083333333331,0.39999999999999997,3.2
295,17,47,11,1.6666666666666667,0.21164021164021163,0.3086066999241838,3.0
296,19,44,14,1.7894736842105263,0.26302083333333337,0.4823763889427201,3.3684210526315788
297,18,42,13,1.75,0.2708333333333333,0.39999999999999997,3.2
298,18,47,15,1.75,0.24739583333333331,0.39999999999999997,3.2
299,18,48,13,1.75,0.22135416666666669,0.39999999999999997,3.2
300,19,44,13,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
301,17,49,11,1.6666666666666667,0.19791666666666666,0.21295885499997994,3.0476190476190474
302,18,49,13,1.75,0.21614583333333331,0.39999999999999997,3.2
303,18,47,12,1.75,0.22395833333333331,0.39999999999999997,3.2
304,19,45,12,1.7894736842105263,0.23958333333333331,0.4823763889427201,3.3684210526315788
305,19,41,16,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
306,18,45,13,1.75,0.2421875,0.39999999999999997,3.2
307,17,42,15,1.7142857142857142,0.28125,0.21295885499997994,3.0476190476190474
308,18,39,15,1.75,0.3020833333333333,0.39999999999999997,3.2
309,19,45,12,1.7894736842105263,0.23958333333333331,0.4823763889427201,3.3684210526315788
310,17,44,14,1.6666666666666667,0.25396825396825395,0.3086066999241838,3.0
311,18,46,12,1.75,0.23177083333333331,0.39999999999999997,3.2
312,18,45,13,1.7,0.23809523809523808,0.47696960070847283,3.15
313,18,42,16,1.75,0.2890625,0.39999999999999997,3.2
314,19,45,13,1.7894736842105263,0.2421875,0.4823763889427201,3.3684210526315788
315,18,44,14,1.75,0.2630208333333333,0.39999999999999997,3.2
316,18,47,12,1.75,0.22135416666666663,0.39999999999999997,3.2
317,18,40,12,1.75,0.27604166666666663,0.39999999999999997,3.2
318,19,43,12,1.7894736842105263,0.2526041666666667,0.4823763889427201,3.3684210526315788
319,20,43,12,1.8333333333333333,0.25260416666666663,0.49690399499995325,3.5555555555555554
320,19,41,15,1.7894736842105263,0.2942708333333333,0.4823763889427201,3.3684210526315788
321,18,45,13,1.75,0.25,0.39999999999999997,3.2
322,17,44,15,1.7142857142857142,0.2708333333333333,0.21295885499997994,3.0476190476190474
323,18,44,11,1.75,0.234375,0.39999999999999997,3.2
324,17,43,12,1.7142857142857142,0.25260416666666663,0.21295885499997994,3.0476190476190474
325,19,51,9,1.7894736842105263,0.16666666666666666,0.4823763889427201,3.3684210526315788
326,19,43,15,1.736842105263158,0.2724867724867725,0.5668594533825794,3.3157894736842106
327,18,42,16,1.75,0.29427083333333337,0.39999999999999997,3.2
328,19,44,13,1.7894736842105263,0.2526041666666667,0.4823763889427201,3.3684210526315788
329,19,41,13,1.7894736842105263,0.2786458333333333,0.4823763889427201,3.3684210526315788
330,18,44,15,1.75,0.2708333333333333,0.39999999999999997,3.2
331,17,42,16,1.7142857142857142,0.296875,0.21295885499997994,3.0476190476190474
332,18,45,13,1.75,0.24479166666666669,0.39999999999999997,3.2
333,18,43,16,1.75,0.28385416666666663,0.39999999999999997,3.2
334,20,42,14,1.8333333333333333,0.27864583333333337,0.49690399499995325,3.5555555555555554
335,19,42,14,1.7894736842105263,0.27604166666666663,0.4823763889427201,3.3684210526315788
336,18,45,13,1.75,0.24479166666666669,0.39999999999999997,3.2
337,18,44,13,1.75,0.25260416666666663,0.39999999999999997,3.2
338,19,38,16,1.7894736842105263,0.32291666666666663,0.4823763889427201,3.3684210526315788
339,19,45,12,1.7894736842105263,0.234375,0.4823763889427201,3.3684210526315788
340,18,47,14,1.75,0.23958333333333334,0.39999999999999997,3.2
341,18,43,17,1.75,0.296875,0.39999999999999997,3.2
342,20,45,11,1.8333333333333333,0.22916666666666663,0.49690399499995325,3.5555555555555554
343,20,45,13,1.8333333333333333,0.2421875,0.49690399499995325,3.5555555555555554
344,18,42,14,1.75,0.2760416666666667,0.39999999999999997,3.2
345,18,44,12,1.75,0.25,0.39999999999999997,3.2
346,19,41,14,1.7894736842105263,0.2838541666666667,0.48237638894272,3.3684210526315788
347,17,44,12,1.7142857142857142,0.24479166666666669,0.21295885499997994,3.0476190476190474
348,18,41,18,1.75,0.31770833333333337,0.39999999999999997,3.2
349,20,44,12,1.8333333333333333,0.24479166666666666,0.49690399499995325,3.5555555555555554
350,18,41,13,1.75,0.2786458333333333,0.39999999999999997,3.2
351,18,49,13,1.75,0.21354166666666666,0.39999999999999997,3.2
352,18,45,16,1.75,0.2734375,0.39999999999999997,3.2
353,17,45,12,1.7142857142857142,0.23177083333333334,0.21295885499997994,3.0476190476190474
354,18,43,13,1.7,0.2604166666666667,0.39999999999999997,3.2
355,18,44,13,1.75,0.24739583333333331,0.39999999999999997,3.2
356,19,40,14,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
357,18,49,10,1.75,0.1953125,0.39999999999999997,3.2
358,18,39,19,1.75,0.3333333333333333,0.39999999999999997,3.2
359,19,46,14,1.7894736842105263,0.25,0.4823763889427201,3.3684210526315788
360,18,42,13,1.75,0.2734375,0.39999999999999997,3.2
361,18,37,21,1.7,0.3703703703703704,0.47696960070847283,3.15
362,18,47,12,1.75,0.22135416666666669,0.39999999999999997,3.2
363,19,39,16,1.7894736842105263,0.3203125,0.4823763889427201,3.3684210526315788
364,19,42,16,1.7894736842105263,0.2916666666666667,0.4823763889427201,3.3684210526315788
