Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
370,19,41,18,1.7894736842105263,0.3151041666666667,0.4823763889427201,3.3684210526315788
371,18,45,15,1.7,0.2630208333333333,0.39999999999999997,3.2
372,18,39,18,1.7,0.328125,0.39999999999999997,3.2
373,18,39,15,1.75,0.3046875,0.39999999999999997,3.2
374,18,40,14,1.7,0.2890625,0.39999999999999997,3.2
375,18,41,17,1.7,0.30729166666666663,0.39999999999999997,3.2
376,19,40,15,1.7894736842105263,0.296875,0.48237638894272,3.3684210526315788
377,18,42,15,1.7,0.27864583333333337,0.39999999999999997,3.2
378,19,41,15,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
379,19,40,15,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
380,17,43,16,1.6666666666666667,0.28125,0.21295885499997994,3.0476190476190474
381,18,45,15,1.7,0.2578125,0.39999999999999997,3.2
382,19,45,13,1.7894736842105263,0.24739583333333331,0.4823763889427201,3.3684210526315788
383,18,48,12,1.7,0.21875,0.39999999999999997,3.2
384,19,43,16,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
385,18,43,16,1.7,0.2838541666666667,0.39999999999999997,3.2
386,18,44,16,1.75,0.28125,0.39999999999999997,3.2
387,18,38,19,1.7,0.34375,0.39999999999999997,3.2
388,19,46,14,1.736842105263158,0.24479166666666663,0.4823763889427201,3.3684210526315788
389,18,39,18,1.7,0.328125,0.39999999999999997,3.2
390,19,41,17,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
391,18,40,17,1.7,0.3151041666666667,0.39999999999999997,3.2
392,19,42,16,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
393,18,41,18,1.7,0.31510416666666663,0.39999999999999997,3.2
394,19,42,16,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
395,19,41,19,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
396,19,47,13,1.736842105263158,0.23177083333333331,0.4823763889427201,3.3684210526315788
397,18,41,19,1.7,0.328125,0.39999999999999997,3.2
398,18,43,16,1.7,0.28125,0.39999999999999997,3.2
399,18,43,17,1.75,0.2942708333333333,0.39999999999999997,3.2
400,19,39,16,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
401,19,45,17,1.736842105263158,0.27864583333333337,0.4823763889427201,3.3684210526315788
402,18,37,20,1.7,0.35416666666666663,0.39999999999999997,3.2
403,19,42,17,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
404,18,41,15,1.7,0.2838541666666667,0.39999999999999997,3.2
405,18,39,19,1.7,0.3359375,0.39999999999999997,3.2
406,18,38,19,1.7,0.3515625,0.39999999999999997,3.2
407,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
408,19,39,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
409,19,38,20,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
410,18,43,17,1.7,0.2942708333333333,0.39999999999999997,3.2
411,20,38,17,1.7777777777777777,0.3307291666666667,0.49690399499995325,3.5555555555555554
412,19,46,14,1.7894736842105263,0.24739583333333331,0.4823763889427201,3.3684210526315788
413,20,42,16,1.8333333333333333,0.2916666666666667,0.49690399499995325,3.5555555555555554
414,18,42,17,1.7,0.29947916666666663,0.39999999999999997,3.2
415,18,38,21,1.7,0.3671875,0.39999999999999997,3.2
416,18,39,16,1.7,0.3125,0.39999999999999997,3.2
417,19,48,12,1.736842105263158,0.21614583333333331,0.4823763889427201,3.3684210526315788
418,19,41,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
419,17,40,20,1.6666666666666667,0.33854166666666663,0.21295885499997994,3.0476190476190474
420,18,42,14,1.7,0.2708333333333333,0.39999999999999997,3.2
421,17,41,18,1.6666666666666667,0.31510416666666663,0.21295885499997994,3.0476190476190474
422,19,40,18,1.736842105263158,0.3229166666666667,0.48237638894272,3.3684210526315788
423,18,38,19,1.7,0.3463541666666667,0.39999999999999997,3.2
424,18,44,15,1.7,0.2734375,0.39999999999999997,3.2
425,19,41,18,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
426,20,40,18,1.7777777777777777,0.32552083333333337,0.49690399499995325,3.5555555555555554
427,18,43,16,1.7,0.2864583333333333,0.39999999999999997,3.2
428,19,39,17,1.6842105263157894,0.3253968253968254,0.5668594533825794,3.3157894736842106
429,17,39,15,1.6666666666666667,0.30208333333333337,0.21295885499997994,3.0476190476190474
430,19,41,16,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
431,18,42,17,1.7,0.3020833333333333,0.39999999999999997,3.2
432,19,39,20,1.736842105263158,0.3489583333333333,0.4823763889427201,3.3684210526315788
433,18,43,17,1.7,0.29166666666666663,0.39999999999999997,3.2
434,19,45,13,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
435,19,43,17,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
436,19,42,18,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
437,18,37,18,1.7,0.34114583333333337,0.39999999999999997,3.2
438,18,41,20,1.7,0.33333333333333337,0.39999999999999997,3.2
439,19,38,20,1.736842105263158,0.3541666666666667,0.48237638894272,3.3684210526315788
440,19,41,16,1.736842105263158,0.2942708333333333,0.48237638894272,3.3684210526315788
441,18,43,19,1.7,0.3125,0.39999999999999997,3.2
442,19,40,17,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
443,18,40,19,1.7,0.3359375,0.39999999999999997,3.2
444,19,37,18,1.736842105263158,0.33854166666666663,0.48237638894272,3.3684210526315788
445,18,40,18,1.7,0.32552083333333337,0.39999999999999997,3.2
446,19,40,16,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
447,17,37,19,1.6666666666666667,0.3567708333333333,0.21295885499997994,3.0476190476190474
448,18,44,15,1.7,0.2734375,0.39999999999999997,3.2
449,17,38,17,1.6666666666666667,0.3359375,0.21295885499997994,3.0476190476190474
450,19,42,18,1.736842105263158,0.3098958333333333,0.4823763889427201,3.3684210526315788
451,18,40,15,1.7,0.29427083333333337,0.39999999999999997,3.2
452,18,45,14,1.7,0.25260416666666663,0.39999999999999997,3.2
453,18,40,20,1.7,0.3385416666666667,0.39999999999999997,3.2
454,18,42,17,1.7,0.30208333333333337,0.39999999999999997,3.2
455,18,36,21,1.7,0.38020833333333337,0.39999999999999997,3.2
456,18,41,19,1.7,0.32291666666666663,0.39999999999999997,3.2
457,18,43,17,1.7,0.296875,0.39999999999999997,3.2
458,18,42,19,1.75,0.3203125,0.39999999999999997,3.2
459,18,40,17,1.7,0.3125,0.39999999999999997,3.2
460,17,41,18,1.6666666666666667,0.3177083333333333,0.21295885499997994,3.0476190476190474
461,19,40,21,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
462,17,37,17,1.619047619047619,0.33597883597883593,0.3086066999241838,3.0
463,19,38,16,1.6842105263157894,0.3174603174603174,0.5668594533825794,3.3157894736842106
464,19,42,16,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
465,19,45,15,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
466,18,40,16,1.7,0.30208333333333337,0.39999999999999997,3.2
467,18,42,15,1.7,0.2864583333333333,0.39999999999999997,3.2
468,18,41,18,1.7,0.3203125,0.39999999999999997,3.2
469,18,37,18,1.7,0.34895833333333337,0.39999999999999997,3.2
470,19,36,18,1.7894736842105263,0.3541666666666667,0.4823763889427201,3.3684210526315788
471,19,40,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
472,17,39,18,1.6666666666666667,0.3307291666666667,0.21295885499997994,3.0476190476190474
473,19,40,18,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
474,19,42,18,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
475,18,42,17,1.7,0.3046875,0.39999999999999997,3.2
476,18,41,18,1.7,0.3203125,0.39999999999999997,3.2
477,18,42,17,1.7,0.2994791666666667,0.39999999999999997,3.2
478,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
479,19,39,16,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
480,19,42,18,1.736842105263158,0.3098958333333333,0.4823763889427201,3.3684210526315788
481,19,39,19,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
482,19,40,18,1.736842105263158,0.3229166666666667,0.4823763889427201,3.3684210526315788
483,19,40,20,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
484,18,41,17,1.7,0.3072916666666667,0.39999999999999997,3.2
485,19,41,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
486,18,41,18,1.7,0.3151041666666667,0.39999999999999997,3.2
487,19,45,15,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
488,18,39,18,1.7,0.33072916666666663,0.39999999999999997,3.2
489,19,41,17,1.736842105263158,0.30989583333333337,0.48237638894272,3.3684210526315788
490,18,42,19,1.7,0.3203125,0.39999999999999997,3.2
491,19,39,20,1.736842105263158,0.3515625,0.48237638894272,3.3684210526315788
492,19,33,16,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
493,18,42,19,1.7,0.3177083333333333,0.39999999999999997,3.2
494,18,40,19,1.65,0.3280423280423281,0.47696960070847283,3.15
495,19,39,18,1.736842105263158,0.3333333333333333,0.4823763889427201,3.3684210526315788
496,18,41,17,1.7,0.30729166666666663,0.39999999999999997,3.2
497,18,35,17,1.7,0.34895833333333337,0.39999999999999997,3.2
498,19,37,19,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
499,19,40,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
500,17,39,18,1.6666666666666667,0.3333333333333333,0.21295885499997994,3.0476190476190474
501,18,36,21,1.7,0.3828125,0.39999999999999997,3.2
502,18,42,18,1.7,0.30989583333333337,0.39999999999999997,3.2
503,19,39,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
504,19,37,19,1.736842105263158,0.3567708333333333,0.4823763889427201,3.3684210526315788
505,18,41,18,1.7,0.3203125,0.39999999999999997,3.2
506,18,38,17,1.7,0.3307291666666667,0.39999999999999997,3.2
507,18,38,18,1.65,0.3412698412698413,0.47696960070847283,3.15
508,18,38,19,1.7,0.34375,0.39999999999999997,3.2
509,19,40,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
510,19,38,20,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
511,18,38,19,1.7,0.34895833333333337,0.39999999999999997,3.2
512,18,41,16,1.7,0.29947916666666663,0.39999999999999997,3.2
513,19,41,16,1.736842105263158,0.29947916666666663,0.48237638894272,3.3684210526315788
514,19,36,20,1.6842105263157894,0.35978835978835977,0.5668594533825794,3.3157894736842106
515,19,44,15,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
516,18,38,18,1.7,0.34114583333333337,0.39999999999999997,3.2
517,18,40,19,1.65,0.33068783068783075,0.47696960070847283,3.15
518,18,39,21,1.7,0.359375,0.39999999999999997,3.2
519,19,39,18,1.736842105263158,0.3307291666666667,0.4823763889427201,3.3684210526315788
520,19,38,20,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
521,19,41,18,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
522,19,40,18,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
523,18,38,18,1.75,0.3359375,0.39999999999999997,3.2
524,18,42,20,1.7,0.328125,0.39999999999999997,3.2
525,19,39,18,1.736842105263158,0.3307291666666667,0.48237638894272,3.3684210526315788
526,19,35,19,1.736842105263158,0.3697916666666667,0.4823763889427201,3.3684210526315788
527,18,42,17,1.7,0.30208333333333337,0.39999999999999997,3.2
528,18,38,18,1.7,0.3359375,0.39999999999999997,3.2
529,18,40,19,1.7,0.328125,0.39999999999999997,3.2
530,20,38,22,1.7777777777777777,0.3723958333333333,0.49690399499995325,3.5555555555555554
531,18,45,14,1.7,0.2552083333333333,0.39999999999999997,3.2
532,19,41,17,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
533,19,38,17,1.736842105263158,0.33072916666666663,0.4823763889427201,3.3684210526315788
534,19,41,18,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
535,19,46,11,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
536,19,39,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
537,18,41,18,1.65,0.31481481481481477,0.47696960070847283,3.15
538,18,39,18,1.7,0.328125,0.39999999999999997,3.2
539,17,42,16,1.6666666666666667,0.29427083333333337,0.21295885499997994,3.0476190476190474
540,19,37,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
541,19,38,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
542,19,35,22,1.736842105263158,0.3958333333333333,0.4823763889427201,3.3684210526315788
543,19,38,19,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
544,19,39,19,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
545,18,39,18,1.7,0.33333333333333337,0.39999999999999997,3.2
546,18,41,16,1.7,0.2962962962962963,0.47696960070847283,3.15
547,18,35,19,1.65,0.365079365079365,0.47696960070847283,3.15
548,18,40,19,1.7,0.3333333333333333,0.39999999999999997,3.2
549,19,36,19,1.7894736842105263,0.359375,0.4823763889427201,3.3684210526315788
550,19,36,21,1.736842105263158,0.3802083333333333,0.4823763889427201,3.3684210526315788
551,19,40,16,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
552,19,39,18,1.736842105263158,0.3307291666666667,0.4823763889427201,3.3684210526315788
553,19,39,18,1.6842105263157894,0.33068783068783075,0.5668594533825794,3.3157894736842106
554,18,40,17,1.65,0.3148148148148148,0.47696960070847283,3.15
555,19,38,17,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
556,20,41,19,1.7777777777777777,0.328125,0.49690399499995325,3.5555555555555554
557,19,39,20,1.736842105263158,0.34895833333333337,0.48237638894272,3.3684210526315788
558,18,41,18,1.7,0.3203125,0.39999999999999997,3.2
559,18,36,19,1.7,0.36197916666666663,0.39999999999999997,3.2
560,18,38,18,1.7,0.33854166666666663,0.39999999999999997,3.2
561,18,39,19,1.7,0.33333333333333337,0.39999999999999997,3.2
562,18,36,20,1.7,0.36979166666666663,0.39999999999999997,3.2
563,19,34,19,1.736842105263158,0.36979166666666663,0.48237638894272,3.3684210526315788
564,19,39,19,1.6842105263157894,0.3386243386243386,0.5668594533825794,3.3157894736842106
565,18,37,19,1.7,0.3515625,0.39999999999999997,3.2
566,18,38,20,1.7,0.35416666666666663,0.39999999999999997,3.2
567,18,40,17,1.7,0.3177083333333333,0.39999999999999997,3.2
568,18,37,20,1.7,0.36197916666666663,0.39999999999999997,3.2
569,19,35,22,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
570,19,41,19,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
571,19,41,22,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
572,18,42,18,1.7,0.3098958333333333,0.39999999999999997,3.2
573,19,37,19,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
574,19,40,21,1.736842105263158,0.34895833333333337,0.48237638894272,3.3684210526315788
575,19,38,21,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
576,19,34,22,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
577,18,39,20,1.7,0.34895833333333337,0.39999999999999997,3.2
578,18,41,17,1.7,0.30989583333333337,0.39999999999999997,3.2
579,19,35,23,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
580,20,37,20,1.7777777777777777,0.3645833333333333,0.49690399499995325,3.5555555555555554
581,19,40,20,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
582,18,37,16,1.7,0.3280423280423281,0.47696960070847283,3.15
583,20,39,19,1.7777777777777777,0.34114583333333337,0.49690399499995325,3.5555555555555554
584,18,37,20,1.7,0.3645833333333333,0.39999999999999997,3.2
585,19,35,20,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
586,19,37,21,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
587,19,35,20,1.736842105263158,0.37760416666666663,0.48237638894272,3.3684210526315788
588,19,38,22,1.736842105263158,0.375,0.48237638894272,3.3684210526315788
589,18,38,22,1.7,0.37239583333333337,0.39999999999999997,3.2
590,20,37,24,1.7777777777777777,0.3958333333333333,0.49690399499995325,3.5555555555555554
591,19,28,21,1.6842105263157894,0.43386243386243384,0.5668594533825794,3.3157894736842106
592,19,35,22,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
593,18,37,22,1.7,0.3776041666666667,0.39999999999999997,3.2
594,19,33,20,1.736842105263158,0.38541666666666663,0.48237638894272,3.3684210526315788
595,19,39,15,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
596,20,35,21,1.7222222222222223,0.38095238095238093,0.6009252125773316,3.5
597,19,37,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
598,19,40,17,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
599,19,40,20,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
600,19,35,20,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
601,19,38,21,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
602,18,40,19,1.7,0.3359375,0.39999999999999997,3.2
603,19,38,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
604,18,38,19,1.7,0.34895833333333337,0.39999999999999997,3.2
605,19,38,21,1.736842105263158,0.3645833333333333,0.4823763889427201,3.3684210526315788
606,18,36,21,1.7,0.37760416666666663,0.39999999999999997,3.2
607,18,38,20,1.7,0.3567708333333333,0.39999999999999997,3.2
608,19,37,21,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
609,18,38,19,1.65,0.34656084656084657,0.47696960070847283,3.15
610,18,35,20,1.7,0.3671875,0.39999999999999997,3.2
611,17,39,18,1.619047619047619,0.328042328042328,0.3086066999241838,3.0
612,18,34,20,1.7,0.38541666666666663,0.39999999999999997,3.2
613,18,40,19,1.75,0.3333333333333333,0.39999999999999997,3.2
614,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
615,18,36,22,1.7,0.38802083333333337,0.39999999999999997,3.2
616,19,42,16,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
617,18,39,20,1.7,0.3489583333333333,0.39999999999999997,3.2
618,19,39,21,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
619,19,39,19,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
620,19,36,22,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
621,18,34,20,1.7,0.3776041666666667,0.39999999999999997,3.2
622,19,36,19,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
623,18,34,20,1.7,0.3828125,0.39999999999999997,3.2
624,18,35,21,1.7,0.38020833333333337,0.39999999999999997,3.2
625,19,41,17,1.736842105263158,0.3098958333333333,0.4823763889427201,3.3684210526315788
626,18,34,21,1.7,0.390625,0.39999999999999997,3.2
627,19,35,23,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
628,18,37,20,1.7,0.36458333333333337,0.39999999999999997,3.2
629,18,38,18,1.7,0.34114583333333337,0.39999999999999997,3.2
630,19,36,19,1.736842105263158,0.3645833333333333,0.4823763889427201,3.3684210526315788
631,18,39,18,1.7,0.328125,0.39999999999999997,3.2
632,19,32,19,1.736842105263158,0.38802083333333337,0.48237638894272,3.3684210526315788
633,19,36,22,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
634,17,35,22,1.6666666666666667,0.390625,0.21295885499997994,3.0476190476190474
635,19,39,21,1.736842105263158,0.3567708333333333,0.4823763889427201,3.3684210526315788
636,18,36,21,1.7,0.37760416666666663,0.39999999999999997,3.2
637,18,38,20,1.7,0.3541666666666667,0.39999999999999997,3.2
638,18,38,23,1.7,0.3828125,0.39999999999999997,3.2
639,19,33,20,1.736842105263158,0.390625,0.48237638894272,3.3684210526315788
640,18,41,15,1.7,0.29427083333333337,0.39999999999999997,3.2
641,19,33,22,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
642,18,36,19,1.7,0.359375,0.39999999999999997,3.2
643,18,35,22,1.7,0.390625,0.39999999999999997,3.2
644,19,33,21,1.6842105263157894,0.4021164021164021,0.5668594533825794,3.3157894736842106
645,19,34,19,1.736842105263158,0.37239583333333337,0.48237638894272,3.3684210526315788
646,17,37,20,1.6666666666666667,0.36197916666666663,0.21295885499997994,3.0476190476190474
647,20,37,21,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
648,19,37,21,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
649,18,40,18,1.7,0.328125,0.39999999999999997,3.2
650,19,32,22,1.736842105263158,0.4192708333333333,0.48237638894272,3.3684210526315788
651,19,34,23,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
652,18,34,23,1.7,0.4114583333333333,0.39999999999999997,3.2
653,18,36,22,1.7,0.3854166666666667,0.39999999999999997,3.2
654,18,35,22,1.7,0.39322916666666663,0.39999999999999997,3.2
655,18,35,21,1.7,0.3880208333333333,0.39999999999999997,3.2
656,19,34,21,1.736842105263158,0.3958333333333333,0.4823763889427201,3.3684210526315788
657,19,36,22,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
658,19,36,20,1.6842105263157894,0.373015873015873,0.5668594533825794,3.3157894736842106
659,18,36,21,1.7,0.3776041666666667,0.39999999999999997,3.2
660,18,34,20,1.7,0.3828125,0.39999999999999997,3.2
661,18,37,20,1.7,0.36458333333333337,0.39999999999999997,3.2
662,18,36,21,1.7,0.3776041666666667,0.39999999999999997,3.2
663,18,37,21,1.7,0.3697916666666667,0.39999999999999997,3.2
664,19,37,19,1.736842105263158,0.3567708333333333,0.4823763889427201,3.3684210526315788
665,19,33,22,1.6842105263157894,0.4074074074074074,0.5668594533825794,3.3157894736842106
666,18,40,20,1.7,0.34375,0.39999999999999997,3.2
667,18,36,22,1.7,0.3880208333333333,0.39999999999999997,3.2
668,18,36,21,1.7,0.3802083333333333,0.39999999999999997,3.2
669,18,36,19,1.7,0.35677083333333337,0.39999999999999997,3.2
670,18,34,21,1.7,0.390625,0.39999999999999997,3.2
671,18,36,22,1.7,0.3854166666666667,0.39999999999999997,3.2
672,19,37,20,1.736842105263158,0.3645833333333333,0.48237638894272,3.3684210526315788
673,18,35,20,1.65,0.37566137566137564,0.47696960070847283,3.15
674,19,36,22,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
675,18,33,19,1.7,0.38020833333333337,0.39999999999999997,3.2
676,19,34,22,1.736842105263158,0.4010416666666667,0.48237638894272,3.3684210526315788
677,19,34,22,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
678,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
679,18,36,22,1.65,0.3888888888888889,0.47696960070847283,3.15
680,19,35,21,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
681,19,34,25,1.736842105263158,0.4270833333333333,0.4823763889427201,3.3684210526315788
682,18,36,20,1.7,0.3723958333333333,0.39999999999999997,3.2
683,19,33,22,1.6842105263157894,0.4074074074074074,0.5668594533825794,3.3157894736842106
684,18,36,22,1.7,0.38541666666666663,0.39999999999999997,3.2
685,20,32,21,1.7777777777777777,0.40625,0.49690399499995325,3.5555555555555554
686,20,33,20,1.7777777777777777,0.3958333333333333,0.49690399499995325,3.5555555555555554
687,19,35,20,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
688,19,40,18,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
689,19,36,21,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
690,18,36,21,1.7,0.38020833333333337,0.39999999999999997,3.2
691,18,36,21,1.7,0.3802083333333333,0.39999999999999997,3.2
692,19,36,21,1.736842105263158,0.375,0.48237638894272,3.3684210526315788
693,19,35,21,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
694,19,36,20,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
695,19,36,19,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
696,18,35,20,1.7,0.375,0.39999999999999997,3.2
697,18,33,22,1.7,0.40625,0.39999999999999997,3.2
698,18,31,21,1.7,0.4140625,0.39999999999999997,3.2
699,18,33,24,1.7,0.4270833333333333,0.39999999999999997,3.2
700,20,35,20,1.7777777777777777,0.3802083333333333,0.49690399499995325,3.5555555555555554
701,18,34,20,1.7,0.38020833333333337,0.39999999999999997,3.2
702,18,34,20,1.7,0.3828125,0.39999999999999997,3.2
703,19,30,23,1.736842105263158,0.4401041666666667,0.4823763889427201,3.3684210526315788
704,19,34,21,1.736842105263158,0.3958333333333333,0.4823763889427201,3.3684210526315788
705,19,33,21,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
706,19,32,24,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
707,18,36,20,1.7,0.37239583333333337,0.39999999999999997,3.2
708,19,37,21,1.736842105263158,0.37239583333333337,0.48237638894272,3.3684210526315788
709,19,33,21,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
710,19,32,21,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
711,19,35,23,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
712,18,36,22,1.7,0.38541666666666663,0.39999999999999997,3.2
713,19,43,17,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
714,19,36,21,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
715,20,31,21,1.7777777777777777,0.4192708333333333,0.49690399499995325,3.5555555555555554
716,18,34,21,1.7,0.3958333333333333,0.39999999999999997,3.2
717,19,34,21,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
718,18,31,21,1.7,0.41145833333333337,0.39999999999999997,3.2
719,18,31,24,1.7,0.44010416666666663,0.39999999999999997,3.2
720,19,33,22,1.6842105263157894,0.41005291005291006,0.5668594533825794,3.3157894736842106
721,19,35,21,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
722,19,30,22,1.736842105263158,0.4296875,0.48237638894272,3.3684210526315788
723,19,40,18,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
724,19,34,22,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
725,19,33,22,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
726,18,34,21,1.7,0.390625,0.39999999999999997,3.2
727,18,32,21,1.7,0.4114583333333333,0.39999999999999997,3.2
728,18,35,21,1.7,0.38541666666666663,0.39999999999999997,3.2
729,19,32,21,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
730,19,36,22,1.736842105263158,0.3880208333333333,0.48237638894272,3.3684210526315788
731,19,38,19,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
732,18,36,21,1.7,0.3802083333333333,0.39999999999999997,3.2
733,19,34,21,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
734,18,33,23,1.7,0.4192708333333333,0.39999999999999997,3.2
735,18,34,23,1.7,0.4114583333333333,0.39999999999999997,3.2
