Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
370,18,57,5,1.7,0.09375,0.39999999999999997,3.2
371,17,57,4,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
372,20,55,8,1.8333333333333333,0.1328125,0.49690399499995325,3.5555555555555554
373,17,55,3,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
374,18,54,3,1.75,0.09635416666666667,0.39999999999999997,3.2
375,19,56,7,1.7894736842105263,0.11458333333333333,0.4823763889427201,3.3684210526315788
376,19,58,3,1.7894736842105263,0.06510416666666666,0.4823763889427201,3.3684210526315788
377,18,53,4,1.75,0.11197916666666666,0.39999999999999997,3.2
378,18,53,6,1.75,0.12499999999999999,0.39999999999999997,3.2
379,18,56,4,1.75,0.0859375,0.39999999999999997,3.2
380,18,55,7,1.75,0.125,0.39999999999999997,3.2
381,17,54,6,1.7142857142857142,0.1171875,0.21295885499997994,3.0476190476190474
382,18,54,7,1.75,0.125,0.39999999999999997,3.2
383,17,59,4,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
384,19,52,8,1.7894736842105263,0.15104166666666669,0.4823763889427201,3.3684210526315788
385,18,52,8,1.7,0.14814814814814817,0.47696960070847283,3.15
386,18,53,6,1.75,0.12760416666666666,0.39999999999999997,3.2
387,18,54,7,1.7,0.13020833333333331,0.39999999999999997,3.2
388,18,55,6,1.75,0.11197916666666666,0.39999999999999997,3.2
389,19,55,8,1.7894736842105263,0.1328125,0.4823763889427201,3.3684210526315788
390,18,57,5,1.7,0.09114583333333333,0.39999999999999997,3.2
391,17,54,9,1.7142857142857142,0.1484375,0.21295885499997994,3.0476190476190474
392,17,52,7,1.7142857142857142,0.13802083333333331,0.21295885499997994,3.0476190476190474
393,17,56,5,1.7142857142857142,0.09895833333333333,0.21295885499997994,3.0476190476190474
394,19,56,5,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
395,18,54,5,1.75,0.10937499999999999,0.39999999999999997,3.2
396,19,57,5,1.7894736842105263,0.08854166666666666,0.4823763889427201,3.3684210526315788
397,17,52,8,1.7142857142857142,0.15625,0.21295885499997994,3.0476190476190474
398,19,55,2,1.736842105263158,0.08072916666666666,0.4823763889427201,3.3684210526315788
399,17,50,8,1.7142857142857142,0.16145833333333331,0.21295885499997994,3.0476190476190474
400,18,55,4,1.75,0.1015625,0.39999999999999997,3.2
401,20,50,7,1.8333333333333333,0.15885416666666666,0.49690399499995325,3.5555555555555554
402,19,56,4,1.7894736842105263,0.0859375,0.48237638894272,3.3684210526315788
403,19,57,4,1.7894736842105263,0.08333333333333333,0.48237638894272,3.3684210526315788
404,17,55,7,1.7142857142857142,0.12239583333333333,0.21295885499997994,3.0476190476190474
405,19,54,4,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
406,19,53,7,1.7894736842105263,0.140625,0.4823763889427201,3.3684210526315788
407,18,57,6,1.75,0.09895833333333333,0.39999999999999997,3.2
408,19,52,8,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
409,18,55,8,1.7,0.13020833333333331,0.39999999999999997,3.2
410,19,54,7,1.7894736842105263,0.13020833333333331,0.4823763889427201,3.3684210526315788
411,17,52,7,1.7142857142857142,0.140625,0.21295885499997994,3.0476190476190474
412,18,49,9,1.75,0.18489583333333334,0.39999999999999997,3.2
413,18,54,5,1.75,0.11197916666666666,0.39999999999999997,3.2
414,18,55,7,1.75,0.12239583333333333,0.39999999999999997,3.2
415,18,50,7,1.75,0.15885416666666666,0.39999999999999997,3.2
416,18,57,4,1.75,0.08333333333333333,0.39999999999999997,3.2
417,19,54,6,1.7894736842105263,0.11979166666666666,0.4823763889427201,3.3684210526315788
418,18,58,4,1.75,0.078125,0.39999999999999997,3.2
419,17,51,11,1.7142857142857142,0.18489583333333331,0.21295885499997996,3.0476190476190474
420,17,59,4,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
421,20,58,5,1.8333333333333333,0.0859375,0.49690399499995325,3.5555555555555554
422,17,55,6,1.7142857142857142,0.11197916666666667,0.21295885499997994,3.0476190476190474
423,18,55,7,1.75,0.125,0.39999999999999997,3.2
424,19,53,6,1.7894736842105263,0.125,0.4823763889427201,3.3684210526315788
425,17,48,9,1.7142857142857142,0.1875,0.21295885499997994,3.0476190476190474
426,17,49,7,1.6666666666666667,0.16927083333333331,0.21295885499997994,3.0476190476190474
427,18,54,7,1.75,0.12760416666666669,0.39999999999999997,3.2
428,17,55,8,1.7142857142857142,0.1328125,0.21295885499997994,3.0476190476190474
429,18,58,5,1.75,0.0859375,0.39999999999999997,3.2
430,18,52,10,1.75,0.171875,0.39999999999999997,3.2
431,18,50,9,1.7,0.1693121693121693,0.47696960070847283,3.15
432,19,51,8,1.7894736842105263,0.15885416666666666,0.48237638894272,3.3684210526315788
433,18,53,7,1.75,0.13802083333333334,0.39999999999999997,3.2
434,19,50,8,1.7894736842105263,0.16145833333333331,0.4823763889427201,3.3684210526315788
435,18,53,7,1.75,0.13802083333333334,0.39999999999999997,3.2
436,17,47,10,1.7142857142857142,0.20052083333333334,0.21295885499997994,3.0476190476190474
437,18,54,6,1.75,0.12239583333333333,0.39999999999999997,3.2
438,17,52,10,1.6666666666666667,0.16927083333333331,0.21295885499997994,3.0476190476190474
439,18,53,8,1.75,0.14583333333333331,0.39999999999999997,3.2
440,18,54,5,1.75,0.109375,0.39999999999999997,3.2
441,19,50,9,1.7894736842105263,0.17447916666666666,0.4823763889427201,3.3684210526315788
442,18,49,9,1.75,0.18229166666666669,0.39999999999999997,3.2
443,18,53,8,1.75,0.14322916666666666,0.39999999999999997,3.2
444,19,55,6,1.7894736842105263,0.11197916666666666,0.4823763889427201,3.3684210526315788
445,18,54,8,1.75,0.13802083333333331,0.39999999999999997,3.2
446,19,50,7,1.7894736842105263,0.15885416666666669,0.4823763889427201,3.3684210526315788
447,19,48,7,1.7894736842105263,0.16927083333333331,0.48237638894272,3.3684210526315788
448,18,50,5,1.75,0.14322916666666666,0.39999999999999997,3.2
449,18,54,7,1.75,0.1328125,0.39999999999999997,3.2
450,17,53,7,1.6666666666666667,0.13541666666666666,0.21295885499997994,3.0476190476190474
451,18,49,9,1.75,0.1796875,0.39999999999999997,3.2
452,19,55,6,1.7894736842105263,0.11458333333333333,0.4823763889427201,3.3684210526315788
453,18,50,7,1.75,0.15625,0.39999999999999997,3.2
454,17,51,8,1.7142857142857142,0.15625,0.21295885499997994,3.0476190476190474
455,18,46,10,1.6,0.20899470899470898,0.47696960070847283,3.15
456,18,54,7,1.75,0.125,0.39999999999999997,3.2
457,19,48,11,1.7894736842105263,0.203125,0.4823763889427201,3.3684210526315788
458,18,52,7,1.75,0.13802083333333334,0.39999999999999997,3.2
459,17,51,9,1.7142857142857142,0.1640625,0.21295885499997994,3.0476190476190474
460,17,52,8,1.7142857142857142,0.15364583333333334,0.21295885499997994,3.0476190476190474
461,18,55,6,1.75,0.11197916666666667,0.39999999999999997,3.2
462,17,56,6,1.7142857142857142,0.10677083333333333,0.21295885499997994,3.0476190476190474
463,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
464,18,52,10,1.75,0.171875,0.39999999999999997,3.2
465,18,51,7,1.75,0.14322916666666666,0.39999999999999997,3.2
466,18,54,10,1.75,0.15625,0.39999999999999997,3.2
467,17,54,7,1.7142857142857142,0.13020833333333334,0.21295885499997994,3.0476190476190474
468,18,50,10,1.75,0.1875,0.39999999999999997,3.2
469,19,47,12,1.7894736842105263,0.2265625,0.48237638894272,3.3684210526315788
470,19,47,10,1.7894736842105263,0.20833333333333331,0.4823763889427201,3.3684210526315788
471,18,57,6,1.75,0.1015625,0.39999999999999997,3.2
472,18,53,9,1.75,0.15364583333333331,0.39999999999999997,3.2
473,18,52,8,1.75,0.1484375,0.39999999999999997,3.2
474,19,50,10,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
475,18,52,10,1.75,0.16927083333333331,0.39999999999999997,3.2
476,20,54,8,1.8333333333333333,0.13802083333333334,0.49690399499995325,3.5555555555555554
477,18,54,4,1.75,0.10416666666666666,0.39999999999999997,3.2
478,18,53,9,1.7,0.15364583333333334,0.39999999999999997,3.2
479,18,53,8,1.75,0.1484375,0.39999999999999997,3.2
480,17,52,10,1.7142857142857142,0.16666666666666666,0.21295885499997994,3.0476190476190474
481,18,53,8,1.7,0.13756613756613756,0.47696960070847283,3.15
482,18,52,9,1.75,0.15885416666666666,0.39999999999999997,3.2
483,17,56,5,1.7142857142857142,0.09895833333333333,0.21295885499997994,3.0476190476190474
484,18,50,12,1.75,0.20052083333333331,0.39999999999999997,3.2
485,18,51,10,1.75,0.17447916666666666,0.39999999999999997,3.2
486,18,48,10,1.7,0.19047619047619047,0.47696960070847283,3.15
487,17,53,6,1.7142857142857142,0.13020833333333331,0.21295885499997994,3.0476190476190474
488,18,52,6,1.75,0.13541666666666666,0.39999999999999997,3.2
489,18,52,8,1.7,0.1455026455026455,0.47696960070847283,3.15
490,17,51,10,1.7142857142857142,0.1796875,0.21295885499997994,3.0476190476190474
491,18,51,6,1.75,0.1484375,0.39999999999999997,3.2
492,19,51,10,1.7894736842105263,0.17447916666666666,0.4823763889427201,3.3684210526315788
493,18,48,12,1.75,0.21354166666666666,0.39999999999999997,3.2
494,18,53,8,1.75,0.14583333333333331,0.39999999999999997,3.2
495,18,54,7,1.75,0.13020833333333331,0.39999999999999997,3.2
496,17,52,8,1.7142857142857142,0.15104166666666666,0.21295885499997994,3.0476190476190474
497,18,50,9,1.75,0.171875,0.39999999999999997,3.2
498,19,47,7,1.7894736842105263,0.1796875,0.48237638894272,3.3684210526315788
499,18,51,9,1.75,0.171875,0.39999999999999997,3.2
500,18,52,8,1.75,0.15104166666666666,0.39999999999999997,3.2
501,19,54,6,1.7894736842105263,0.12239583333333334,0.48237638894272,3.3684210526315788
502,17,53,5,1.7142857142857142,0.12239583333333333,0.21295885499997994,3.0476190476190474
503,18,50,9,1.75,0.17447916666666669,0.39999999999999997,3.2
504,18,48,11,1.7,0.2109375,0.39999999999999997,3.2
505,20,50,7,1.8333333333333333,0.16145833333333331,0.49690399499995325,3.5555555555555554
506,18,48,11,1.75,0.203125,0.39999999999999997,3.2
507,18,51,9,1.75,0.16927083333333331,0.39999999999999997,3.2
508,18,50,13,1.75,0.2109375,0.39999999999999997,3.2
509,18,54,7,1.75,0.13020833333333331,0.39999999999999997,3.2
510,19,50,7,1.7894736842105263,0.15625,0.4823763889427201,3.3684210526315788
511,18,48,10,1.75,0.19270833333333331,0.39999999999999997,3.2
512,18,49,10,1.7,0.18489583333333331,0.39999999999999997,3.2
513,19,51,9,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
514,18,52,8,1.75,0.1484375,0.39999999999999997,3.2
515,19,47,11,1.7894736842105263,0.21354166666666666,0.4823763889427201,3.3684210526315788
516,18,53,9,1.75,0.15364583333333334,0.39999999999999997,3.2
517,18,44,15,1.75,0.27083333333333337,0.39999999999999997,3.2
518,19,48,10,1.7894736842105263,0.203125,0.4823763889427201,3.3684210526315788
519,19,49,11,1.7894736842105263,0.20052083333333331,0.48237638894272,3.3684210526315788
520,18,45,13,1.75,0.2421875,0.39999999999999997,3.2
521,18,50,9,1.7,0.1746031746031746,0.47696960070847283,3.15
522,17,48,8,1.7142857142857142,0.17447916666666666,0.21295885499997994,3.0476190476190474
523,19,46,12,1.7894736842105263,0.22395833333333331,0.4823763889427201,3.3684210526315788
524,19,49,12,1.7894736842105263,0.20833333333333331,0.4823763889427201,3.3684210526315788
525,18,52,10,1.75,0.16927083333333331,0.39999999999999997,3.2
526,18,46,14,1.75,0.24739583333333331,0.39999999999999997,3.2
527,19,55,9,1.7894736842105263,0.140625,0.48237638894272,3.3684210526315788
528,18,54,8,1.75,0.13802083333333331,0.39999999999999997,3.2
529,19,48,11,1.736842105263158,0.20105820105820105,0.5668594533825794,3.3157894736842106
530,19,52,11,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
531,18,54,8,1.75,0.13541666666666669,0.39999999999999997,3.2
532,18,51,11,1.75,0.18229166666666669,0.39999999999999997,3.2
533,18,52,8,1.75,0.15364583333333331,0.39999999999999997,3.2
534,18,51,11,1.7,0.1875,0.39999999999999997,3.2
535,19,49,10,1.7894736842105263,0.18489583333333334,0.4823763889427201,3.3684210526315788
536,17,52,10,1.7142857142857142,0.16927083333333331,0.21295885499997994,3.0476190476190474
537,19,51,10,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
538,18,51,9,1.75,0.16666666666666666,0.39999999999999997,3.2
539,18,56,6,1.75,0.109375,0.39999999999999997,3.2
540,17,47,12,1.7142857142857142,0.21875,0.21295885499997994,3.0476190476190474
541,17,42,16,1.7142857142857142,0.2942708333333333,0.21295885499997994,3.0476190476190474
542,18,50,8,1.7,0.16666666666666669,0.39999999999999997,3.2
543,18,51,8,1.75,0.16145833333333331,0.39999999999999997,3.2
544,18,48,13,1.75,0.22395833333333334,0.39999999999999997,3.2
545,19,51,8,1.736842105263158,0.15625,0.4823763889427201,3.3684210526315788
546,18,46,9,1.75,0.19791666666666666,0.39999999999999997,3.2
547,18,53,9,1.75,0.15364583333333334,0.39999999999999997,3.2
548,18,50,12,1.75,0.20052083333333331,0.39999999999999997,3.2
549,19,51,10,1.736842105263158,0.17195767195767195,0.5668594533825794,3.3157894736842106
550,18,51,10,1.75,0.1796875,0.39999999999999997,3.2
551,19,46,11,1.7894736842105263,0.21614583333333331,0.4823763889427201,3.3684210526315788
552,18,52,8,1.75,0.15364583333333331,0.39999999999999997,3.2
553,19,46,11,1.7894736842105263,0.21614583333333334,0.48237638894272,3.3684210526315788
554,18,51,8,1.7,0.15625,0.39999999999999997,3.2
555,19,50,12,1.7894736842105263,0.20052083333333331,0.4823763889427201,3.3684210526315788
556,19,48,11,1.7894736842105263,0.20572916666666669,0.4823763889427201,3.3684210526315788
557,19,48,12,1.7894736842105263,0.2109375,0.4823763889427201,3.3684210526315788
558,19,49,13,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
559,18,53,10,1.75,0.1640625,0.39999999999999997,3.2
560,18,54,8,1.75,0.13802083333333331,0.39999999999999997,3.2
561,18,54,7,1.7,0.12760416666666666,0.39999999999999997,3.2
562,19,49,11,1.7894736842105263,0.20052083333333331,0.4823763889427201,3.3684210526315788
563,18,52,6,1.75,0.13541666666666669,0.39999999999999997,3.2
564,18,52,9,1.75,0.16145833333333331,0.39999999999999997,3.2
565,18,52,9,1.7,0.16145833333333331,0.39999999999999997,3.2
566,19,47,11,1.7894736842105263,0.2109375,0.4823763889427201,3.3684210526315788
567,19,47,13,1.7894736842105263,0.23177083333333331,0.48237638894272,3.3684210526315788
568,18,51,9,1.75,0.16145833333333331,0.39999999999999997,3.2
569,18,50,8,1.75,0.1640625,0.39999999999999997,3.2
570,19,52,10,1.7894736842105263,0.16927083333333331,0.4823763889427201,3.3684210526315788
571,19,50,11,1.7894736842105263,0.19270833333333331,0.4823763889427201,3.3684210526315788
572,19,48,10,1.7894736842105263,0.203125,0.4823763889427201,3.3684210526315788
573,19,52,10,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
574,18,50,12,1.7,0.203125,0.39999999999999997,3.2
575,18,45,12,1.75,0.234375,0.39999999999999997,3.2
576,18,46,12,1.75,0.22916666666666669,0.39999999999999997,3.2
577,18,48,13,1.75,0.22135416666666663,0.39999999999999997,3.2
578,19,51,9,1.7894736842105263,0.16927083333333331,0.48237638894272,3.3684210526315788
579,19,51,8,1.7894736842105263,0.15364583333333331,0.48237638894272,3.3684210526315788
580,17,50,10,1.7142857142857142,0.18489583333333331,0.21295885499997994,3.0476190476190474
581,19,45,12,1.7894736842105263,0.23697916666666666,0.4823763889427201,3.3684210526315788
582,18,53,10,1.75,0.1640625,0.39999999999999997,3.2
583,18,50,10,1.75,0.18229166666666666,0.39999999999999997,3.2
584,18,48,10,1.75,0.19010416666666666,0.39999999999999997,3.2
585,18,48,12,1.75,0.21875,0.39999999999999997,3.2
586,18,48,11,1.7,0.20572916666666669,0.39999999999999997,3.2
587,17,48,11,1.7142857142857142,0.20572916666666666,0.21295885499997994,3.0476190476190474
588,18,48,14,1.75,0.23177083333333331,0.39999999999999997,3.2
589,18,48,12,1.75,0.21875,0.39999999999999997,3.2
590,17,45,12,1.7142857142857142,0.23697916666666669,0.21295885499997994,3.0476190476190474
591,19,54,8,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
592,18,48,11,1.75,0.20833333333333334,0.39999999999999997,3.2
593,17,43,14,1.7142857142857142,0.27083333333333337,0.21295885499997994,3.0476190476190474
594,17,50,10,1.6666666666666667,0.17989417989417988,0.3086066999241838,3.0
595,19,47,11,1.7894736842105263,0.21354166666666669,0.4823763889427201,3.3684210526315788
596,18,48,13,1.75,0.22135416666666666,0.39999999999999997,3.2
597,17,47,12,1.6666666666666667,0.2265625,0.21295885499997994,3.0476190476190474
598,18,46,14,1.75,0.2421875,0.39999999999999997,3.2
599,18,48,12,1.75,0.21614583333333334,0.39999999999999997,3.2
600,19,46,12,1.736842105263158,0.2265625,0.48237638894272,3.3684210526315788
601,18,48,12,1.75,0.21354166666666669,0.39999999999999997,3.2
602,18,49,11,1.75,0.20052083333333331,0.39999999999999997,3.2
603,17,43,11,1.6666666666666667,0.23544973544973546,0.3086066999241838,3.0
604,18,46,15,1.65,0.2513227513227513,0.47696960070847283,3.15
605,17,48,13,1.7142857142857142,0.22395833333333331,0.21295885499997994,3.0476190476190474
606,19,50,9,1.7894736842105263,0.17708333333333331,0.48237638894272,3.3684210526315788
607,18,51,8,1.75,0.15885416666666666,0.39999999999999997,3.2
608,18,50,12,1.7,0.203125,0.39999999999999997,3.2
609,18,53,10,1.7,0.1640625,0.39999999999999997,3.2
610,18,49,12,1.75,0.20572916666666666,0.39999999999999997,3.2
611,18,47,12,1.75,0.22395833333333331,0.39999999999999997,3.2
612,18,47,13,1.75,0.23177083333333334,0.39999999999999997,3.2
613,18,48,14,1.75,0.23177083333333331,0.39999999999999997,3.2
614,19,48,12,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
615,17,48,13,1.7142857142857142,0.22395833333333331,0.21295885499997994,3.0476190476190474
616,19,42,13,1.7894736842105263,0.26822916666666663,0.48237638894272,3.3684210526315788
617,19,47,14,1.7894736842105263,0.2421875,0.4823763889427201,3.3684210526315788
618,19,48,15,1.7894736842105263,0.2421875,0.4823763889427201,3.3684210526315788
619,20,49,12,1.8333333333333333,0.2109375,0.49690399499995325,3.5555555555555554
620,19,45,13,1.7894736842105263,0.2421875,0.48237638894272,3.3684210526315788
621,17,47,14,1.619047619047619,0.2421875,0.21295885499997994,3.0476190476190474
622,18,49,12,1.75,0.20833333333333331,0.39999999999999997,3.2
623,19,45,13,1.7894736842105263,0.24739583333333334,0.4823763889427201,3.3684210526315788
624,18,48,11,1.75,0.20833333333333334,0.39999999999999997,3.2
625,18,44,13,1.75,0.25260416666666663,0.39999999999999997,3.2
626,19,47,12,1.7894736842105263,0.22135416666666669,0.4823763889427201,3.3684210526315788
627,17,44,17,1.6666666666666667,0.28385416666666663,0.21295885499997994,3.0476190476190474
628,18,46,12,1.75,0.23177083333333334,0.39999999999999997,3.2
629,19,44,12,1.7894736842105263,0.23958333333333331,0.4823763889427201,3.3684210526315788
630,19,46,13,1.7894736842105263,0.23697916666666669,0.4823763889427201,3.3684210526315788
631,19,52,10,1.7894736842105263,0.16927083333333331,0.48237638894272,3.3684210526315788
632,18,45,13,1.75,0.24479166666666669,0.39999999999999997,3.2
633,19,45,14,1.7894736842105263,0.25,0.4823763889427201,3.3684210526315788
634,18,47,14,1.75,0.2421875,0.39999999999999997,3.2
635,18,49,10,1.75,0.1953125,0.39999999999999997,3.2
636,18,45,12,1.75,0.22916666666666669,0.39999999999999997,3.2
637,19,43,16,1.7894736842105263,0.28125,0.48237638894272,3.3684210526315788
638,19,45,15,1.736842105263158,0.25520833333333337,0.4823763889427201,3.3684210526315788
639,19,46,14,1.7894736842105263,0.24479166666666669,0.4823763889427201,3.3684210526315788
640,19,42,17,1.7894736842105263,0.3020833333333333,0.4823763889427201,3.3684210526315788
641,19,50,11,1.7894736842105263,0.19270833333333331,0.4823763889427201,3.3684210526315788
642,18,53,9,1.75,0.15364583333333331,0.39999999999999997,3.2
643,17,48,11,1.7142857142857142,0.20572916666666666,0.21295885499997994,3.0476190476190474
644,18,46,12,1.75,0.22916666666666666,0.39999999999999997,3.2
645,18,48,12,1.75,0.21354166666666666,0.39999999999999997,3.2
646,19,50,9,1.7894736842105263,0.17708333333333331,0.4823763889427201,3.3684210526315788
647,17,44,15,1.7142857142857142,0.2708333333333333,0.21295885499997994,3.0476190476190474
648,19,45,16,1.7894736842105263,0.27083333333333337,0.4823763889427201,3.3684210526315788
649,18,45,14,1.75,0.25260416666666663,0.39999999999999997,3.2
650,17,50,12,1.7142857142857142,0.20052083333333334,0.21295885499997994,3.0476190476190474
651,19,48,14,1.7894736842105263,0.234375,0.4823763889427201,3.3684210526315788
652,18,44,11,1.75,0.23697916666666669,0.39999999999999997,3.2
653,19,46,11,1.7894736842105263,0.21614583333333331,0.4823763889427201,3.3684210526315788
654,18,45,16,1.75,0.26822916666666663,0.39999999999999997,3.2
655,18,43,16,1.7,0.28042328042328046,0.47696960070847283,3.15
656,17,44,13,1.7142857142857142,0.2552083333333333,0.21295885499997994,3.0476190476190474
657,18,44,14,1.75,0.2578125,0.39999999999999997,3.2
658,19,50,12,1.7894736842105263,0.20052083333333334,0.48237638894272,3.3684210526315788
659,18,46,13,1.75,0.23697916666666666,0.39999999999999997,3.2
660,18,52,6,1.75,0.13541666666666666,0.39999999999999997,3.2
661,19,46,13,1.7894736842105263,0.23697916666666669,0.4823763889427201,3.3684210526315788
662,19,48,13,1.7894736842105263,0.22395833333333331,0.4823763889427201,3.3684210526315788
663,19,41,16,1.7894736842105263,0.3020833333333333,0.48237638894272,3.3684210526315788
664,19,46,11,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
665,17,43,14,1.619047619047619,0.26455026455026454,0.3086066999241838,3.0
666,18,51,11,1.75,0.18489583333333331,0.39999999999999997,3.2
667,19,49,10,1.7894736842105263,0.19010416666666669,0.4823763889427201,3.3684210526315788
668,20,47,12,1.8333333333333333,0.22135416666666669,0.49690399499995325,3.5555555555555554
669,19,48,9,1.736842105263158,0.1798941798941799,0.5668594533825794,3.3157894736842106
670,19,46,13,1.7894736842105263,0.23697916666666666,0.4823763889427201,3.3684210526315788
671,20,50,12,1.8333333333333333,0.203125,0.49690399499995325,3.5555555555555554
672,17,45,15,1.7142857142857142,0.2630208333333333,0.21295885499997994,3.0476190476190474
673,18,44,14,1.75,0.2578125,0.39999999999999997,3.2
674,18,47,15,1.75,0.25,0.39999999999999997,3.2
675,18,49,14,1.75,0.2265625,0.39999999999999997,3.2
676,18,49,10,1.75,0.1953125,0.39999999999999997,3.2
677,19,41,16,1.7894736842105263,0.29947916666666663,0.4823763889427201,3.3684210526315788
678,18,45,15,1.75,0.2630208333333333,0.39999999999999997,3.2
679,19,41,17,1.7894736842105263,0.30729166666666663,0.4823763889427201,3.3684210526315788
680,18,45,12,1.7,0.23697916666666669,0.39999999999999997,3.2
681,18,50,12,1.75,0.203125,0.39999999999999997,3.2
682,17,46,12,1.7142857142857142,0.22916666666666663,0.21295885499997994,3.0476190476190474
683,19,47,13,1.7894736842105263,0.23177083333333331,0.4823763889427201,3.3684210526315788
684,18,44,13,1.75,0.24999999999999997,0.39999999999999997,3.2
685,19,44,14,1.736842105263158,0.2566137566137566,0.5668594533825794,3.3157894736842106
686,18,42,16,1.75,0.2916666666666667,0.39999999999999997,3.2
687,18,49,11,1.75,0.20052083333333331,0.39999999999999997,3.2
688,20,48,10,1.8333333333333333,0.20052083333333331,0.49690399499995325,3.5555555555555554
689,17,47,15,1.7142857142857142,0.24739583333333331,0.21295885499997994,3.0476190476190474
690,18,44,13,1.75,0.24739583333333337,0.39999999999999997,3.2
691,19,45,13,1.7894736842105263,0.25,0.4823763889427201,3.3684210526315788
692,18,48,12,1.75,0.21354166666666669,0.39999999999999997,3.2
693,19,48,12,1.7894736842105263,0.21614583333333331,0.4823763889427201,3.3684210526315788
694,18,45,13,1.75,0.24479166666666669,0.39999999999999997,3.2
695,18,46,13,1.75,0.23697916666666669,0.39999999999999997,3.2
696,18,47,13,1.75,0.234375,0.39999999999999997,3.2
697,18,45,13,1.75,0.24739583333333331,0.39999999999999997,3.2
698,18,41,13,1.75,0.27083333333333337,0.39999999999999997,3.2
699,17,45,14,1.6666666666666667,0.2526041666666667,0.21295885499997994,3.0476190476190474
700,19,46,14,1.7894736842105263,0.24739583333333334,0.4823763889427201,3.3684210526315788
701,17,48,13,1.7142857142857142,0.2265625,0.21295885499997994,3.0476190476190474
702,18,44,16,1.75,0.2760416666666667,0.39999999999999997,3.2
703,19,46,13,1.7894736842105263,0.23697916666666666,0.4823763889427201,3.3684210526315788
704,18,43,15,1.75,0.2760416666666667,0.39999999999999997,3.2
705,19,45,16,1.7894736842105263,0.2734375,0.48237638894272,3.3684210526315788
706,19,42,17,1.736842105263158,0.2962962962962963,0.5668594533825794,3.3157894736842106
707,18,43,15,1.7,0.2777777777777778,0.47696960070847283,3.15
708,18,50,10,1.75,0.18229166666666666,0.39999999999999997,3.2
709,19,45,14,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
710,18,47,14,1.75,0.23958333333333331,0.39999999999999997,3.2
711,18,45,14,1.75,0.2526041666666667,0.39999999999999997,3.2
712,17,44,14,1.7142857142857142,0.25520833333333337,0.21295885499997994,3.0476190476190474
713,18,45,12,1.75,0.23958333333333331,0.39999999999999997,3.2
714,19,43,15,1.7894736842105263,0.2786458333333333,0.4823763889427201,3.3684210526315788
715,17,44,13,1.6666666666666667,0.25132275132275134,0.3086066999241838,3.0
716,19,39,18,1.7894736842105263,0.328125,0.48237638894272,3.3684210526315788
717,17,47,14,1.7142857142857142,0.23958333333333331,0.21295885499997994,3.0476190476190474
718,18,46,12,1.75,0.23177083333333331,0.39999999999999997,3.2
719,19,42,16,1.7894736842105263,0.28645833333333337,0.4823763889427201,3.3684210526315788
720,17,45,15,1.6666666666666667,0.2619047619047619,0.3086066999241838,3.0
721,19,51,11,1.7894736842105263,0.18489583333333331,0.4823763889427201,3.3684210526315788
722,17,47,15,1.7142857142857142,0.25,0.21295885499997994,3.0476190476190474
723,18,42,16,1.75,0.29427083333333337,0.39999999999999997,3.2
724,18,43,16,1.75,0.2864583333333333,0.39999999999999997,3.2
725,19,47,12,1.7894736842105263,0.22395833333333334,0.48237638894272,3.3684210526315788
726,19,45,13,1.7894736842105263,0.24739583333333334,0.4823763889427201,3.3684210526315788
727,18,45,14,1.7,0.2513227513227513,0.47696960070847283,3.15
728,18,42,16,1.75,0.2890625,0.39999999999999997,3.2
729,18,49,9,1.75,0.18489583333333331,0.39999999999999997,3.2
730,18,47,15,1.75,0.25,0.39999999999999997,3.2
731,20,51,9,1.8333333333333333,0.171875,0.49690399499995325,3.5555555555555554
732,19,47,15,1.7894736842105263,0.25,0.4823763889427201,3.3684210526315788
733,19,45,15,1.7894736842105263,0.26302083333333337,0.4823763889427201,3.3684210526315788
734,18,47,14,1.75,0.23958333333333334,0.39999999999999997,3.2
735,17,44,15,1.6666666666666667,0.27083333333333337,0.21295885499997994,3.0476190476190474
736,19,42,16,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
737,18,44,13,1.75,0.25260416666666663,0.39999999999999997,3.2
