Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
368,18,59,2,1.75,0.046875,0.39999999999999997,3.2
369,17,58,2,1.7142857142857142,0.05729166666666667,0.21295885499997994,3.0476190476190474
370,17,59,3,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
371,18,58,1,1.7,0.042328042328042326,0.47696960070847283,3.15
372,17,55,3,1.7142857142857142,0.08072916666666667,0.21295885499997994,3.0476190476190474
373,17,61,1,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
374,17,56,3,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
375,20,61,0,1.8333333333333333,0.018229166666666664,0.49690399499995325,3.5555555555555554
376,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
377,17,63,0,1.6666666666666667,0.0078125,0.21295885499997994,3.0476190476190474
378,18,58,1,1.75,0.046875,0.39999999999999997,3.2
379,18,55,4,1.75,0.08854166666666666,0.39999999999999997,3.2
380,17,63,1,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
381,18,56,4,1.75,0.08854166666666666,0.39999999999999997,3.2
382,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
383,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
384,18,56,2,1.75,0.06770833333333333,0.39999999999999997,3.2
385,17,61,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
386,19,58,1,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
387,18,55,4,1.75,0.1015625,0.39999999999999997,3.2
388,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
389,18,61,2,1.75,0.03645833333333333,0.39999999999999997,3.2
390,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
391,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
392,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
393,18,55,5,1.75,0.1015625,0.39999999999999997,3.2
394,18,61,2,1.75,0.03645833333333333,0.39999999999999997,3.2
395,17,59,3,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
396,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
397,18,60,0,1.75,0.023437499999999997,0.39999999999999997,3.2
398,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
399,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
400,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
401,17,56,3,1.7142857142857142,0.08072916666666666,0.21295885499997994,3.0476190476190474
402,19,62,1,1.7894736842105263,0.0234375,0.4823763889427201,3.3684210526315788
403,19,58,3,1.7894736842105263,0.06510416666666666,0.4823763889427201,3.3684210526315788
404,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
405,18,56,2,1.75,0.07291666666666666,0.39999999999999997,3.2
406,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
407,17,59,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
408,18,59,3,1.75,0.057291666666666664,0.39999999999999997,3.2
409,19,60,2,1.7894736842105263,0.046875,0.48237638894272,3.3684210526315788
410,18,59,0,1.75,0.028645833333333332,0.39999999999999997,3.2
411,19,62,1,1.7894736842105263,0.020833333333333332,0.4823763889427201,3.3684210526315788
412,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
413,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
414,17,61,2,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
415,18,60,3,1.75,0.0546875,0.39999999999999997,3.2
416,19,58,2,1.736842105263158,0.0546875,0.4823763889427201,3.3684210526315788
417,17,60,3,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
418,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
419,19,59,0,1.736842105263158,0.031249999999999997,0.4823763889427201,3.3684210526315788
420,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
421,18,60,0,1.75,0.028645833333333332,0.39999999999999997,3.2
422,17,61,1,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
423,18,56,4,1.75,0.08854166666666666,0.39999999999999997,3.2
424,19,55,3,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
425,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
426,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
427,17,57,3,1.6666666666666667,0.078125,0.21295885499997994,3.0476190476190474
428,18,57,2,1.75,0.05989583333333333,0.39999999999999997,3.2
429,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
430,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
431,17,62,0,1.7142857142857142,0.013020833333333332,0.21295885499997994,3.0476190476190474
432,18,60,3,1.75,0.05208333333333333,0.39999999999999997,3.2
433,17,64,0,1.7142857142857142,0.0,0.21295885499997994,3.0476190476190474
434,18,59,0,1.7,0.033854166666666664,0.39999999999999997,3.2
435,17,56,1,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
436,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
437,17,57,3,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
438,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
439,18,59,2,1.75,0.04947916666666667,0.39999999999999997,3.2
440,17,59,3,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
441,18,62,0,1.7,0.007936507936507936,0.47696960070847283,3.15
442,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
443,18,57,2,1.75,0.0625,0.39999999999999997,3.2
444,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
445,19,59,4,1.7894736842105263,0.0703125,0.48237638894272,3.3684210526315788
446,17,62,0,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
447,18,58,1,1.75,0.049479166666666664,0.39999999999999997,3.2
448,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
449,19,52,5,1.736842105263158,0.12169312169312169,0.5668594533825794,3.3157894736842106
450,19,62,0,1.7894736842105263,0.013020833333333332,0.4823763889427201,3.3684210526315788
451,18,58,3,1.75,0.0703125,0.39999999999999997,3.2
452,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
453,19,56,5,1.7894736842105263,0.09895833333333333,0.48237638894272,3.3684210526315788
454,19,55,4,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
455,18,60,3,1.75,0.052083333333333336,0.39999999999999997,3.2
456,17,56,1,1.7142857142857142,0.06510416666666666,0.21295885499997994,3.0476190476190474
457,17,60,1,1.7142857142857142,0.031249999999999997,0.21295885499997994,3.0476190476190474
458,17,60,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
459,18,57,5,1.75,0.08854166666666666,0.39999999999999997,3.2
460,19,59,0,1.7894736842105263,0.03645833333333333,0.48237638894272,3.3684210526315788
461,17,61,1,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
462,19,56,2,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
463,19,63,1,1.7894736842105263,0.015625,0.4823763889427201,3.3684210526315788
464,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
465,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
466,19,58,2,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
467,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
468,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
469,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
470,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
471,18,60,3,1.75,0.05208333333333333,0.39999999999999997,3.2
472,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
473,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
474,19,57,1,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
475,17,62,2,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
476,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
477,18,61,0,1.7,0.015625,0.39999999999999997,3.2
478,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
479,19,56,4,1.7894736842105263,0.08593749999999999,0.4823763889427201,3.3684210526315788
480,18,59,3,1.75,0.0625,0.39999999999999997,3.2
481,18,59,2,1.75,0.04947916666666667,0.39999999999999997,3.2
482,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
483,19,58,2,1.736842105263158,0.05729166666666666,0.4823763889427201,3.3684210526315788
484,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
485,17,60,2,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
486,18,63,0,1.75,0.0078125,0.39999999999999997,3.2
487,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
488,17,63,0,1.7142857142857142,0.005208333333333333,0.21295885499997994,3.0476190476190474
489,19,61,1,1.7894736842105263,0.028645833333333332,0.4823763889427201,3.3684210526315788
490,18,60,1,1.65,0.03645833333333333,0.39999999999999997,3.2
491,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
492,17,60,0,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
493,18,58,1,1.7,0.05208333333333333,0.39999999999999997,3.2
494,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
495,19,61,0,1.7894736842105263,0.0234375,0.4823763889427201,3.3684210526315788
496,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
497,19,58,1,1.7894736842105263,0.044270833333333336,0.48237638894272,3.3684210526315788
498,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
499,19,59,2,1.7894736842105263,0.046875,0.4823763889427201,3.3684210526315788
500,17,56,4,1.7142857142857142,0.0859375,0.21295885499997994,3.0476190476190474
501,19,61,2,1.7894736842105263,0.03645833333333333,0.4823763889427201,3.3684210526315788
502,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
503,18,55,2,1.75,0.0703125,0.39999999999999997,3.2
504,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
505,18,59,0,1.75,0.033854166666666664,0.39999999999999997,3.2
506,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
507,20,61,2,1.8333333333333333,0.0390625,0.49690399499995325,3.5555555555555554
508,17,59,1,1.6666666666666667,0.036458333333333336,0.21295885499997994,3.0476190476190474
509,18,57,4,1.75,0.0859375,0.39999999999999997,3.2
510,18,61,2,1.75,0.036458333333333336,0.39999999999999997,3.2
511,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
512,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
513,19,62,0,1.7894736842105263,0.013020833333333332,0.4823763889427201,3.3684210526315788
514,17,61,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
515,18,60,2,1.75,0.046875,0.39999999999999997,3.2
516,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
517,18,56,2,1.75,0.07291666666666666,0.39999999999999997,3.2
518,18,56,6,1.75,0.10677083333333333,0.39999999999999997,3.2
519,18,58,2,1.7,0.05291005291005291,0.47696960070847283,3.15
520,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
521,17,60,0,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
522,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
523,19,58,2,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
524,17,59,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
525,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
526,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
527,18,58,5,1.75,0.08333333333333333,0.39999999999999997,3.2
528,19,62,1,1.7894736842105263,0.020833333333333332,0.4823763889427201,3.3684210526315788
529,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
530,18,57,2,1.75,0.06510416666666667,0.39999999999999997,3.2
531,19,57,1,1.7894736842105263,0.05729166666666666,0.4823763889427201,3.3684210526315788
532,19,60,2,1.7894736842105263,0.044270833333333336,0.4823763889427201,3.3684210526315788
533,19,60,1,1.7894736842105263,0.033854166666666664,0.4823763889427201,3.3684210526315788
534,17,60,1,1.6666666666666667,0.0390625,0.21295885499997994,3.0476190476190474
535,19,59,0,1.7894736842105263,0.033854166666666664,0.48237638894272,3.3684210526315788
536,18,56,3,1.75,0.0859375,0.39999999999999997,3.2
537,18,61,0,1.75,0.018229166666666664,0.39999999999999997,3.2
538,17,63,0,1.7142857142857142,0.0078125,0.21295885499997994,3.0476190476190474
539,18,60,2,1.75,0.04166666666666667,0.39999999999999997,3.2
540,17,54,3,1.7142857142857142,0.09375,0.21295885499997994,3.0476190476190474
541,17,63,0,1.6666666666666667,0.005208333333333333,0.21295885499997994,3.0476190476190474
542,17,57,3,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
543,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
544,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
545,17,59,2,1.7142857142857142,0.04687499999999999,0.21295885499997994,3.0476190476190474
546,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
547,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
548,18,61,1,1.75,0.03125,0.39999999999999997,3.2
549,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
550,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
551,17,54,2,1.7142857142857142,0.0859375,0.21295885499997994,3.0476190476190474
552,19,60,1,1.7894736842105263,0.033854166666666664,0.4823763889427201,3.3684210526315788
553,18,60,0,1.75,0.028645833333333332,0.39999999999999997,3.2
554,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
555,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
556,18,57,1,1.75,0.05989583333333333,0.39999999999999997,3.2
557,19,57,2,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
558,19,61,1,1.7894736842105263,0.028645833333333332,0.4823763889427201,3.3684210526315788
559,17,59,2,1.7142857142857142,0.052083333333333336,0.21295885499997994,3.0476190476190474
560,20,60,2,1.8333333333333333,0.04427083333333333,0.49690399499995325,3.5555555555555554
561,17,63,1,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
562,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
563,19,62,0,1.7894736842105263,0.013020833333333332,0.4823763889427201,3.3684210526315788
564,19,58,1,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
565,19,60,2,1.7894736842105263,0.04427083333333333,0.4823763889427201,3.3684210526315788
566,18,59,3,1.7,0.057291666666666664,0.39999999999999997,3.2
567,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
568,17,54,3,1.7142857142857142,0.09374999999999999,0.21295885499997994,3.0476190476190474
569,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
570,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
571,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
572,18,57,2,1.75,0.0703125,0.39999999999999997,3.2
573,17,60,1,1.6666666666666667,0.03645833333333333,0.21295885499997994,3.0476190476190474
574,18,57,3,1.75,0.07291666666666667,0.39999999999999997,3.2
575,17,61,2,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
576,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
577,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
578,19,60,2,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
579,18,60,0,1.7,0.021164021164021163,0.47696960070847283,3.15
580,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
581,17,60,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
582,17,58,3,1.6666666666666667,0.06770833333333334,0.21295885499997994,3.0476190476190474
583,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
584,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
585,17,63,0,1.7142857142857142,0.005208333333333333,0.21295885499997994,3.0476190476190474
586,17,61,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
587,18,55,2,1.7,0.07552083333333333,0.39999999999999997,3.2
588,17,59,4,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
589,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
590,17,59,1,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
591,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
592,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
593,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
594,18,57,1,1.75,0.049479166666666664,0.39999999999999997,3.2
595,17,59,2,1.6666666666666667,0.04232804232804233,0.3086066999241838,3.0
596,18,62,2,1.75,0.03125,0.39999999999999997,3.2
597,19,59,3,1.7894736842105263,0.0625,0.4823763889427201,3.3684210526315788
598,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
599,17,55,4,1.7142857142857142,0.09635416666666666,0.21295885499997994,3.0476190476190474
600,17,63,0,1.6666666666666667,0.005208333333333333,0.21295885499997994,3.0476190476190474
601,19,61,1,1.7894736842105263,0.026041666666666664,0.4823763889427201,3.3684210526315788
602,18,58,3,1.75,0.06770833333333334,0.39999999999999997,3.2
603,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
604,18,56,5,1.75,0.09375,0.39999999999999997,3.2
605,19,56,4,1.7894736842105263,0.08854166666666666,0.48237638894272,3.3684210526315788
606,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
607,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
608,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
609,17,60,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
610,17,60,2,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
611,20,61,2,1.8333333333333333,0.036458333333333336,0.49690399499995325,3.5555555555555554
612,19,60,2,1.7894736842105263,0.04427083333333333,0.4823763889427201,3.3684210526315788
613,18,57,1,1.75,0.04687499999999999,0.39999999999999997,3.2
614,17,59,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
615,17,60,1,1.7142857142857142,0.036458333333333336,0.21295885499997994,3.0476190476190474
616,18,61,1,1.7,0.026041666666666664,0.39999999999999997,3.2
617,17,57,2,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
618,18,61,2,1.75,0.036458333333333336,0.39999999999999997,3.2
619,18,59,1,1.7,0.03439153439153439,0.47696960070847283,3.15
620,17,59,3,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
621,19,61,2,1.736842105263158,0.036458333333333336,0.48237638894272,3.3684210526315788
622,18,60,2,1.75,0.046875,0.39999999999999997,3.2
623,19,58,2,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
624,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
625,17,62,0,1.7142857142857142,0.013020833333333332,0.21295885499997994,3.0476190476190474
626,17,59,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
627,17,57,3,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
628,17,59,4,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
629,18,58,0,1.75,0.0390625,0.39999999999999997,3.2
630,17,55,2,1.6666666666666667,0.0859375,0.21295885499997994,3.0476190476190474
631,18,62,1,1.7,0.020833333333333332,0.39999999999999997,3.2
632,19,58,3,1.7894736842105263,0.06510416666666667,0.4823763889427201,3.3684210526315788
633,18,55,4,1.75,0.09114583333333333,0.39999999999999997,3.2
634,17,56,5,1.7142857142857142,0.09374999999999999,0.21295885499997994,3.0476190476190474
635,17,59,3,1.7142857142857142,0.057291666666666664,0.21295885499997996,3.0476190476190474
636,19,60,3,1.7894736842105263,0.0546875,0.48237638894272,3.3684210526315788
637,17,61,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
638,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
639,18,54,6,1.75,0.12239583333333333,0.39999999999999997,3.2
640,18,60,4,1.75,0.0625,0.39999999999999997,3.2
641,17,59,2,1.7142857142857142,0.04947916666666666,0.21295885499997994,3.0476190476190474
642,17,62,0,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
643,19,55,3,1.7894736842105263,0.09375,0.48237638894272,3.3684210526315788
644,19,60,1,1.7894736842105263,0.033854166666666664,0.4823763889427201,3.3684210526315788
645,18,57,4,1.75,0.078125,0.39999999999999997,3.2
646,18,56,2,1.75,0.06770833333333333,0.39999999999999997,3.2
647,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
648,18,60,2,1.7,0.04427083333333333,0.39999999999999997,3.2
649,19,58,1,1.7894736842105263,0.049479166666666664,0.4823763889427201,3.3684210526315788
650,18,58,1,1.75,0.046875,0.39999999999999997,3.2
651,18,59,2,1.75,0.0546875,0.39999999999999997,3.2
652,17,55,2,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
653,19,59,3,1.7894736842105263,0.0625,0.4823763889427201,3.3684210526315788
654,19,59,3,1.7894736842105263,0.057291666666666664,0.4823763889427201,3.3684210526315788
655,18,56,3,1.75,0.07812499999999999,0.39999999999999997,3.2
656,17,58,1,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
657,18,62,2,1.75,0.03125,0.39999999999999997,3.2
658,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
659,19,59,1,1.7894736842105263,0.04427083333333333,0.4823763889427201,3.3684210526315788
660,17,58,3,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
661,18,55,5,1.75,0.10416666666666666,0.39999999999999997,3.2
662,18,58,2,1.75,0.0625,0.39999999999999997,3.2
663,17,58,3,1.7142857142857142,0.06510416666666666,0.21295885499997994,3.0476190476190474
664,18,56,1,1.75,0.06510416666666666,0.39999999999999997,3.2
665,19,58,2,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
666,17,58,2,1.7142857142857142,0.05468749999999999,0.21295885499997994,3.0476190476190474
667,18,59,4,1.75,0.0703125,0.39999999999999997,3.2
668,18,53,5,1.75,0.11458333333333334,0.39999999999999997,3.2
669,18,61,0,1.75,0.015625,0.39999999999999997,3.2
670,18,57,2,1.75,0.0625,0.39999999999999997,3.2
671,17,58,1,1.7142857142857142,0.04947916666666667,0.21295885499997994,3.0476190476190474
672,19,61,1,1.7894736842105263,0.028645833333333332,0.48237638894272,3.3684210526315788
673,17,58,1,1.7142857142857142,0.044270833333333336,0.21295885499997994,3.0476190476190474
674,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
675,17,59,1,1.6666666666666667,0.03439153439153439,0.3086066999241838,3.0
676,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
677,19,59,2,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
678,18,56,2,1.75,0.07291666666666666,0.39999999999999997,3.2
679,17,61,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
680,19,61,0,1.7894736842105263,0.018229166666666664,0.4823763889427201,3.3684210526315788
681,19,59,3,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
682,19,58,2,1.7894736842105263,0.057291666666666664,0.4823763889427201,3.3684210526315788
683,17,58,3,1.7142857142857142,0.06510416666666667,0.21295885499997994,3.0476190476190474
684,19,57,3,1.7894736842105263,0.07552083333333333,0.48237638894272,3.3684210526315788
685,17,61,2,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
686,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
687,19,60,2,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
688,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
689,18,57,3,1.75,0.078125,0.39999999999999997,3.2
690,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
691,18,58,2,1.75,0.059895833333333336,0.39999999999999997,3.2
692,18,57,0,1.75,0.04427083333333333,0.39999999999999997,3.2
693,17,58,2,1.7142857142857142,0.057291666666666664,0.21295885499997996,3.0476190476190474
694,19,62,0,1.7894736842105263,0.013020833333333332,0.4823763889427201,3.3684210526315788
695,19,57,2,1.7894736842105263,0.06510416666666666,0.4823763889427201,3.3684210526315788
696,18,59,1,1.75,0.046875,0.39999999999999997,3.2
697,18,59,1,1.75,0.03645833333333333,0.39999999999999997,3.2
698,17,59,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
699,17,55,5,1.6666666666666667,0.10677083333333333,0.21295885499997994,3.0476190476190474
700,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
701,18,58,1,1.75,0.05208333333333333,0.39999999999999997,3.2
702,18,55,2,1.75,0.07552083333333331,0.39999999999999997,3.2
703,17,59,0,1.6666666666666667,0.028645833333333332,0.21295885499997994,3.0476190476190474
704,18,60,2,1.75,0.044270833333333336,0.39999999999999997,3.2
705,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
706,18,59,0,1.75,0.031249999999999997,0.39999999999999997,3.2
707,18,57,4,1.75,0.08333333333333333,0.39999999999999997,3.2
708,17,59,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
709,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
710,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
711,18,56,4,1.75,0.08854166666666666,0.39999999999999997,3.2
712,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
713,17,61,0,1.6666666666666667,0.013227513227513227,0.3086066999241838,3.0
714,17,56,3,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
715,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
716,18,55,3,1.75,0.08854166666666666,0.39999999999999997,3.2
717,18,60,2,1.75,0.046875,0.39999999999999997,3.2
718,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
719,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
720,17,58,1,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
721,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
722,18,61,1,1.75,0.03125,0.39999999999999997,3.2
723,17,57,1,1.7142857142857142,0.05729166666666666,0.21295885499997994,3.0476190476190474
724,17,59,4,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
725,17,60,0,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
726,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
727,17,57,0,1.7142857142857142,0.04166666666666666,0.21295885499997994,3.0476190476190474
728,17,61,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
729,18,61,0,1.75,0.018229166666666664,0.39999999999999997,3.2
730,18,57,2,1.75,0.0625,0.39999999999999997,3.2
731,17,58,2,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
732,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
