Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
365,17,52,5,1.7142857142857142,0.12239583333333333,0.21295885499997994,3.0476190476190474
366,18,53,9,1.75,0.15625,0.39999999999999997,3.2
367,18,53,6,1.75,0.13020833333333331,0.39999999999999997,3.2
368,18,46,8,1.75,0.19270833333333331,0.39999999999999997,3.2
369,18,50,5,1.7,0.14322916666666666,0.39999999999999997,3.2
370,18,49,9,1.75,0.1796875,0.39999999999999997,3.2
371,18,49,8,1.75,0.171875,0.39999999999999997,3.2
372,17,49,8,1.7142857142857142,0.17708333333333331,0.21295885499997994,3.0476190476190474
373,18,52,4,1.75,0.11979166666666666,0.39999999999999997,3.2
374,18,51,7,1.75,0.1484375,0.39999999999999997,3.2
375,19,45,9,1.7894736842105263,0.20833333333333331,0.4823763889427201,3.3684210526315788
376,19,55,4,1.7894736842105263,0.09375,0.4823763889427201,3.3684210526315788
377,20,48,7,1.8333333333333333,0.16666666666666666,0.49690399499995325,3.5555555555555554
378,18,46,15,1.75,0.2552083333333333,0.39999999999999997,3.2
379,18,50,4,1.75,0.1328125,0.39999999999999997,3.2
380,17,48,8,1.7142857142857142,0.18229166666666666,0.21295885499997994,3.0476190476190474
381,19,44,7,1.7894736842105263,0.1953125,0.4823763889427201,3.3684210526315788
382,18,48,10,1.7,0.19270833333333331,0.39999999999999997,3.2
383,18,49,4,1.75,0.14322916666666666,0.39999999999999997,3.2
384,19,54,4,1.7894736842105263,0.10416666666666666,0.4823763889427201,3.3684210526315788
385,18,49,11,1.75,0.20052083333333331,0.39999999999999997,3.2
386,18,46,6,1.75,0.171875,0.39999999999999997,3.2
387,18,48,8,1.75,0.18229166666666669,0.39999999999999997,3.2
388,19,48,10,1.7894736842105263,0.19791666666666669,0.48237638894272,3.3684210526315788
389,18,48,9,1.75,0.19010416666666666,0.39999999999999997,3.2
390,19,50,6,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
391,18,50,8,1.75,0.1640625,0.39999999999999997,3.2
392,17,50,8,1.7142857142857142,0.16666666666666666,0.21295885499997994,3.0476190476190474
393,17,45,12,1.7142857142857142,0.234375,0.21295885499997994,3.0476190476190474
394,19,48,8,1.7894736842105263,0.1796875,0.48237638894272,3.3684210526315788
395,18,49,5,1.75,0.14322916666666666,0.39999999999999997,3.2
396,17,39,12,1.7142857142857142,0.2786458333333333,0.21295885499997994,3.0476190476190474
397,18,49,6,1.75,0.15885416666666666,0.39999999999999997,3.2
398,19,48,9,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
399,18,50,8,1.7,0.1640625,0.39999999999999997,3.2
400,18,55,5,1.7,0.09788359788359788,0.47696960070847283,3.15
401,18,48,8,1.75,0.17447916666666666,0.39999999999999997,3.2
402,18,49,9,1.75,0.18229166666666666,0.39999999999999997,3.2
403,19,48,9,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
404,18,48,7,1.7,0.171875,0.39999999999999997,3.2
405,18,48,8,1.7,0.1796875,0.39999999999999997,3.2
406,17,43,13,1.7142857142857142,0.2552083333333333,0.21295885499997994,3.0476190476190474
407,17,52,11,1.7142857142857142,0.1796875,0.21295885499997994,3.0476190476190474
408,17,47,9,1.7142857142857142,0.19270833333333331,0.21295885499997994,3.0476190476190474
409,18,41,10,1.7,0.24479166666666666,0.39999999999999997,3.2
410,18,46,10,1.7,0.20634920634920634,0.47696960070847283,3.15
411,18,48,6,1.75,0.1640625,0.39999999999999997,3.2
412,19,49,6,1.736842105263158,0.15625,0.4823763889427201,3.3684210526315788
413,19,48,12,1.7894736842105263,0.21875,0.48237638894272,3.3684210526315788
414,17,46,13,1.7142857142857142,0.23958333333333331,0.21295885499997994,3.0476190476190474
415,18,46,12,1.75,0.23177083333333331,0.39999999999999997,3.2
416,18,48,9,1.75,0.1875,0.39999999999999997,3.2
417,18,47,12,1.75,0.2265625,0.39999999999999997,3.2
418,18,46,11,1.75,0.2265625,0.39999999999999997,3.2
419,18,45,8,1.75,0.19531249999999997,0.39999999999999997,3.2
420,19,48,7,1.7894736842105263,0.17708333333333331,0.4823763889427201,3.3684210526315788
421,17,50,7,1.6666666666666667,0.16145833333333331,0.21295885499997994,3.0476190476190474
422,19,49,9,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
423,19,45,10,1.7894736842105263,0.21614583333333334,0.4823763889427201,3.3684210526315788
424,18,43,11,1.75,0.2421875,0.39999999999999997,3.2
425,18,46,12,1.75,0.234375,0.39999999999999997,3.2
426,19,45,12,1.736842105263158,0.23437499999999997,0.4823763889427201,3.3684210526315788
427,18,44,6,1.75,0.19010416666666666,0.39999999999999997,3.2
428,18,50,8,1.7,0.16402116402116404,0.47696960070847283,3.15
429,18,50,11,1.75,0.1953125,0.39999999999999997,3.2
430,17,45,12,1.7142857142857142,0.234375,0.21295885499997994,3.0476190476190474
431,18,46,13,1.7,0.234375,0.39999999999999997,3.2
432,18,45,10,1.75,0.20833333333333331,0.39999999999999997,3.2
433,18,47,10,1.75,0.20572916666666666,0.39999999999999997,3.2
434,18,49,11,1.75,0.1953125,0.39999999999999997,3.2
435,19,46,8,1.7894736842105263,0.19010416666666669,0.4823763889427201,3.3684210526315788
436,18,47,13,1.75,0.22395833333333331,0.39999999999999997,3.2
437,18,49,7,1.75,0.16666666666666666,0.39999999999999997,3.2
438,19,43,13,1.7894736842105263,0.25260416666666663,0.48237638894272,3.3684210526315788
439,19,40,18,1.736842105263158,0.3203125,0.48237638894272,3.3684210526315788
440,19,44,13,1.7894736842105263,0.25,0.4823763889427201,3.3684210526315788
441,18,48,14,1.75,0.234375,0.39999999999999997,3.2
442,19,50,13,1.7894736842105263,0.20833333333333334,0.4823763889427201,3.3684210526315788
443,17,47,12,1.7142857142857142,0.22135416666666669,0.21295885499997994,3.0476190476190474
444,17,47,13,1.7142857142857142,0.234375,0.21295885499997994,3.0476190476190474
445,19,45,12,1.736842105263158,0.23697916666666666,0.48237638894272,3.3684210526315788
446,19,39,16,1.7894736842105263,0.3072916666666667,0.4823763889427201,3.3684210526315788
447,19,47,13,1.736842105263158,0.22656249999999997,0.4823763889427201,3.3684210526315788
448,18,41,16,1.75,0.2994791666666667,0.39999999999999997,3.2
449,18,48,11,1.75,0.20833333333333331,0.39999999999999997,3.2
450,20,47,13,1.7777777777777777,0.234375,0.49690399499995325,3.5555555555555554
451,19,45,11,1.7894736842105263,0.2265625,0.4823763889427201,3.3684210526315788
452,18,46,14,1.75,0.2421875,0.39999999999999997,3.2
453,18,51,10,1.75,0.1796875,0.39999999999999997,3.2
454,18,50,6,1.75,0.15625,0.39999999999999997,3.2
455,19,45,11,1.7894736842105263,0.22916666666666666,0.4823763889427201,3.3684210526315788
456,18,47,7,1.65,0.17447916666666669,0.39999999999999997,3.2
457,18,48,10,1.75,0.20052083333333331,0.39999999999999997,3.2
458,19,44,9,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
459,19,46,10,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
460,18,45,16,1.75,0.2682291666666667,0.39999999999999997,3.2
461,18,42,13,1.75,0.26041666666666663,0.39999999999999997,3.2
462,19,48,6,1.7894736842105263,0.16666666666666666,0.4823763889427201,3.3684210526315788
463,19,45,13,1.736842105263158,0.24479166666666669,0.4823763889427201,3.3684210526315788
464,19,44,15,1.6842105263157894,0.26455026455026454,0.5668594533825794,3.3157894736842106
465,18,43,13,1.7,0.25925925925925924,0.47696960070847283,3.15
466,18,43,13,1.75,0.25,0.39999999999999997,3.2
467,18,45,16,1.75,0.2682291666666667,0.39999999999999997,3.2
468,18,46,10,1.7,0.21354166666666663,0.39999999999999997,3.2
469,18,41,16,1.75,0.296875,0.39999999999999997,3.2
470,17,40,20,1.6666666666666667,0.3359375,0.21295885499997994,3.0476190476190474
471,18,47,15,1.75,0.24479166666666669,0.39999999999999997,3.2
472,19,47,12,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
473,19,43,17,1.7894736842105263,0.296875,0.4823763889427201,3.3684210526315788
474,18,44,9,1.7,0.21875,0.39999999999999997,3.2
475,19,43,13,1.7894736842105263,0.2578125,0.4823763889427201,3.3684210526315788
476,19,45,10,1.7894736842105263,0.21354166666666669,0.4823763889427201,3.3684210526315788
477,18,45,11,1.7,0.2265625,0.39999999999999997,3.2
478,18,40,14,1.75,0.2864583333333333,0.39999999999999997,3.2
479,18,43,14,1.7,0.265625,0.39999999999999997,3.2
480,18,41,12,1.75,0.265625,0.39999999999999997,3.2
481,18,44,12,1.75,0.24479166666666663,0.39999999999999997,3.2
482,18,46,13,1.75,0.23697916666666663,0.39999999999999997,3.2
483,18,46,10,1.75,0.21614583333333334,0.39999999999999997,3.2
484,19,46,11,1.7894736842105263,0.22135416666666669,0.48237638894272,3.3684210526315788
485,19,46,13,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
486,18,42,17,1.75,0.29947916666666663,0.39999999999999997,3.2
487,18,47,14,1.75,0.2421875,0.39999999999999997,3.2
488,18,42,14,1.7,0.2751322751322752,0.47696960070847283,3.15
489,19,43,14,1.7894736842105263,0.265625,0.4823763889427201,3.3684210526315788
490,18,40,13,1.7,0.28125,0.39999999999999997,3.2
491,19,48,11,1.736842105263158,0.20833333333333331,0.4823763889427201,3.3684210526315788
492,18,44,14,1.7,0.2578125,0.39999999999999997,3.2
493,19,42,15,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
494,17,39,16,1.6666666666666667,0.30952380952380953,0.3086066999241838,3.0
495,17,48,12,1.7142857142857142,0.21614583333333331,0.21295885499997994,3.0476190476190474
496,19,45,15,1.736842105263158,0.26302083333333337,0.4823763889427201,3.3684210526315788
497,19,42,13,1.736842105263158,0.265625,0.48237638894272,3.3684210526315788
498,18,49,11,1.7,0.203125,0.39999999999999997,3.2
499,18,45,14,1.7,0.2578125,0.39999999999999997,3.2
500,18,44,14,1.7,0.2630208333333333,0.39999999999999997,3.2
501,19,44,11,1.7894736842105263,0.22916666666666669,0.4823763889427201,3.3684210526315788
502,19,50,13,1.7894736842105263,0.2109375,0.4823763889427201,3.3684210526315788
503,18,39,20,1.7,0.3489583333333333,0.39999999999999997,3.2
504,18,42,16,1.75,0.29166666666666663,0.39999999999999997,3.2
505,19,42,11,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
506,18,45,13,1.75,0.24218750000000003,0.39999999999999997,3.2
507,18,42,17,1.7,0.29947916666666663,0.39999999999999997,3.2
508,20,45,16,1.8333333333333333,0.2708333333333333,0.49690399499995325,3.5555555555555554
509,18,47,11,1.7,0.2109375,0.39999999999999997,3.2
510,18,46,13,1.75,0.23958333333333334,0.39999999999999997,3.2
511,18,43,17,1.7,0.29166666666666663,0.39999999999999997,3.2
512,18,48,10,1.75,0.20052083333333334,0.39999999999999997,3.2
513,18,48,14,1.7,0.234375,0.39999999999999997,3.2
514,18,45,12,1.75,0.22916666666666669,0.39999999999999997,3.2
515,19,42,15,1.736842105263158,0.28385416666666663,0.4823763889427201,3.3684210526315788
516,19,47,12,1.7894736842105263,0.22395833333333334,0.4823763889427201,3.3684210526315788
517,19,41,19,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
518,18,42,15,1.7,0.28385416666666663,0.39999999999999997,3.2
519,19,41,18,1.7894736842105263,0.30989583333333337,0.48237638894272,3.3684210526315788
520,17,46,12,1.7142857142857142,0.22916666666666666,0.21295885499997994,3.0476190476190474
521,20,47,11,1.7777777777777777,0.21875,0.49690399499995325,3.5555555555555554
522,18,41,15,1.7,0.2942708333333333,0.39999999999999997,3.2
523,18,39,18,1.7,0.328125,0.39999999999999997,3.2
524,18,43,16,1.7,0.28645833333333337,0.39999999999999997,3.2
525,18,44,15,1.7,0.27083333333333337,0.39999999999999997,3.2
526,18,43,11,1.7,0.23958333333333334,0.39999999999999997,3.2
527,19,42,16,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
528,19,43,16,1.736842105263158,0.28645833333333337,0.48237638894272,3.3684210526315788
529,17,42,15,1.7142857142857142,0.28125,0.21295885499997994,3.0476190476190474
530,19,45,16,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
531,17,44,16,1.6666666666666667,0.27604166666666663,0.21295885499997994,3.0476190476190474
532,19,41,16,1.7894736842105263,0.29427083333333337,0.4823763889427201,3.3684210526315788
533,19,47,12,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
534,18,43,14,1.7,0.2708333333333333,0.39999999999999997,3.2
535,18,39,16,1.65,0.30423280423280424,0.47696960070847283,3.15
536,19,41,14,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
537,19,45,14,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
538,18,44,13,1.7,0.24603174603174602,0.47696960070847283,3.15
539,18,43,14,1.7,0.2708333333333333,0.39999999999999997,3.2
540,18,46,14,1.7,0.24739583333333334,0.39999999999999997,3.2
541,18,44,16,1.75,0.2734375,0.39999999999999997,3.2
542,19,46,15,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
543,19,48,11,1.736842105263158,0.20833333333333334,0.4823763889427201,3.3684210526315788
544,19,42,15,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
545,18,49,14,1.75,0.2265625,0.39999999999999997,3.2
546,18,45,15,1.75,0.2630208333333333,0.39999999999999997,3.2
547,19,41,18,1.736842105263158,0.3098958333333333,0.4823763889427201,3.3684210526315788
548,19,43,18,1.736842105263158,0.3020833333333333,0.4823763889427201,3.3684210526315788
549,18,44,15,1.7,0.2708333333333333,0.39999999999999997,3.2
550,19,47,14,1.736842105263158,0.23958333333333331,0.48237638894272,3.3684210526315788
551,18,41,19,1.75,0.3203125,0.39999999999999997,3.2
552,18,41,16,1.7,0.2994791666666667,0.39999999999999997,3.2
553,18,40,20,1.7,0.34375,0.39999999999999997,3.2
554,19,41,18,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
555,19,41,15,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
556,19,43,17,1.7894736842105263,0.2942708333333333,0.4823763889427201,3.3684210526315788
557,19,41,17,1.736842105263158,0.2994791666666667,0.4823763889427201,3.3684210526315788
558,19,41,17,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
559,18,43,17,1.7,0.29427083333333337,0.39999999999999997,3.2
560,19,38,15,1.6842105263157894,0.3095238095238095,0.5668594533825794,3.3157894736842106
561,18,40,20,1.7,0.3359375,0.39999999999999997,3.2
562,18,39,18,1.75,0.328125,0.39999999999999997,3.2
563,19,39,17,1.736842105263158,0.3229166666666667,0.4823763889427201,3.3684210526315788
564,20,43,13,1.8333333333333333,0.265625,0.49690399499995325,3.5555555555555554
565,18,44,16,1.7,0.2751322751322751,0.47696960070847283,3.15
566,18,41,16,1.7,0.3020833333333333,0.39999999999999997,3.2
567,18,41,19,1.75,0.3255208333333333,0.39999999999999997,3.2
568,18,45,15,1.65,0.2619047619047619,0.47696960070847283,3.15
569,18,43,14,1.75,0.265625,0.39999999999999997,3.2
570,19,43,16,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
571,19,40,18,1.736842105263158,0.3255208333333333,0.4823763889427201,3.3684210526315788
572,18,44,16,1.7,0.2786458333333333,0.39999999999999997,3.2
573,18,45,15,1.7,0.2578125,0.39999999999999997,3.2
574,18,40,19,1.75,0.33333333333333337,0.39999999999999997,3.2
575,19,41,17,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
576,18,40,17,1.75,0.31510416666666663,0.39999999999999997,3.2
577,18,44,15,1.7,0.2682291666666667,0.39999999999999997,3.2
578,19,42,18,1.736842105263158,0.3098958333333333,0.4823763889427201,3.3684210526315788
579,18,41,18,1.7,0.31770833333333337,0.39999999999999997,3.2
580,19,47,15,1.7894736842105263,0.25,0.48237638894272,3.3684210526315788
581,19,37,20,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
582,19,40,17,1.6842105263157894,0.3121693121693122,0.5668594533825794,3.3157894736842106
583,19,40,19,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
584,18,38,17,1.6,0.33068783068783075,0.47696960070847283,3.15
585,18,45,17,1.7,0.2786458333333333,0.39999999999999997,3.2
586,19,44,15,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
587,19,40,18,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
588,19,40,17,1.7894736842105263,0.3098958333333333,0.4823763889427201,3.3684210526315788
589,19,43,18,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
590,18,42,19,1.7,0.31770833333333337,0.39999999999999997,3.2
591,19,47,15,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
592,18,41,17,1.7,0.2994791666666667,0.39999999999999997,3.2
593,18,41,17,1.7,0.30729166666666663,0.39999999999999997,3.2
594,19,40,20,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
595,19,45,13,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
596,19,46,14,1.736842105263158,0.25,0.48237638894272,3.3684210526315788
597,17,41,19,1.7142857142857142,0.328125,0.21295885499997994,3.0476190476190474
598,18,37,18,1.7,0.3411458333333333,0.39999999999999997,3.2
599,18,41,16,1.7,0.296875,0.39999999999999997,3.2
600,18,40,21,1.7,0.3489583333333333,0.39999999999999997,3.2
601,19,42,17,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
602,19,44,18,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
603,18,39,20,1.65,0.34391534391534395,0.47696960070847283,3.15
604,19,36,18,1.7894736842105263,0.34635416666666663,0.4823763889427201,3.3684210526315788
605,19,46,14,1.736842105263158,0.24479166666666666,0.48237638894272,3.3684210526315788
606,18,39,17,1.7,0.31770833333333337,0.39999999999999997,3.2
607,19,37,18,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
608,17,41,19,1.6666666666666667,0.3229166666666667,0.21295885499997994,3.0476190476190474
609,19,44,16,1.736842105263158,0.2786458333333333,0.4823763889427201,3.3684210526315788
610,18,45,15,1.75,0.2604166666666667,0.39999999999999997,3.2
611,19,40,19,1.736842105263158,0.3333333333333333,0.4823763889427201,3.3684210526315788
612,19,40,21,1.736842105263158,0.3489583333333333,0.4823763889427201,3.3684210526315788
613,20,44,15,1.7777777777777777,0.265625,0.49690399499995325,3.5555555555555554
614,19,39,18,1.736842105263158,0.328125,0.48237638894272,3.3684210526315788
615,18,44,14,1.7,0.26041666666666663,0.39999999999999997,3.2
616,19,44,17,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
617,19,40,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
618,19,40,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
619,19,43,16,1.7894736842105263,0.28645833333333337,0.4823763889427201,3.3684210526315788
620,19,38,16,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
621,18,42,17,1.7,0.3020833333333333,0.39999999999999997,3.2
622,19,36,19,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
623,19,39,20,1.736842105263158,0.3489583333333333,0.4823763889427201,3.3684210526315788
624,18,40,20,1.65,0.3412698412698413,0.47696960070847283,3.15
625,18,38,15,1.7,0.30989583333333337,0.39999999999999997,3.2
626,18,42,17,1.7,0.3020833333333333,0.39999999999999997,3.2
627,19,41,18,1.736842105263158,0.3177083333333333,0.4823763889427201,3.3684210526315788
628,17,43,19,1.6666666666666667,0.30989583333333337,0.21295885499997994,3.0476190476190474
629,19,45,13,1.736842105263158,0.24739583333333331,0.4823763889427201,3.3684210526315788
630,18,38,18,1.7,0.3359375,0.39999999999999997,3.2
631,19,38,20,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
632,18,44,17,1.7,0.2890625,0.39999999999999997,3.2
633,17,41,16,1.619047619047619,0.2962962962962963,0.3086066999241838,3.0
634,18,39,21,1.7,0.3541666666666667,0.39999999999999997,3.2
635,20,47,14,1.7777777777777777,0.2421875,0.49690399499995325,3.5555555555555554
636,18,43,18,1.7,0.3046875,0.39999999999999997,3.2
637,19,40,19,1.736842105263158,0.33333333333333337,0.48237638894272,3.3684210526315788
638,18,39,20,1.7,0.3463541666666667,0.39999999999999997,3.2
639,18,44,17,1.7,0.28645833333333337,0.39999999999999997,3.2
640,19,40,20,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
641,18,39,17,1.7,0.31770833333333337,0.39999999999999997,3.2
642,19,42,19,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
643,18,40,19,1.7,0.33333333333333337,0.39999999999999997,3.2
644,19,45,16,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
645,19,44,15,1.736842105263158,0.2682291666666667,0.4823763889427201,3.3684210526315788
646,19,44,16,1.736842105263158,0.27604166666666663,0.4823763889427201,3.3684210526315788
647,19,34,20,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
648,18,37,20,1.7,0.36197916666666663,0.39999999999999997,3.2
649,19,41,18,1.736842105263158,0.3177083333333333,0.4823763889427201,3.3684210526315788
650,18,46,14,1.7,0.25,0.39999999999999997,3.2
651,19,42,18,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
652,18,39,21,1.7,0.3567708333333333,0.39999999999999997,3.2
653,18,42,18,1.7,0.30729166666666663,0.39999999999999997,3.2
654,19,38,18,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
655,20,41,14,1.7777777777777777,0.28125,0.49690399499995325,3.5555555555555554
656,19,37,20,1.736842105263158,0.36458333333333337,0.48237638894272,3.3684210526315788
657,19,37,22,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
658,18,44,16,1.65,0.2751322751322752,0.47696960070847283,3.15
659,18,38,20,1.65,0.3492063492063492,0.47696960070847283,3.15
660,19,42,15,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
661,19,42,17,1.7894736842105263,0.2994791666666667,0.48237638894272,3.3684210526315788
662,18,40,18,1.7,0.32552083333333337,0.39999999999999997,3.2
663,19,42,20,1.736842105263158,0.3255208333333333,0.4823763889427201,3.3684210526315788
664,18,40,17,1.75,0.31510416666666663,0.39999999999999997,3.2
665,18,37,23,1.7,0.38802083333333337,0.39999999999999997,3.2
666,17,42,19,1.6666666666666667,0.3203125,0.21295885499997994,3.0476190476190474
667,18,40,20,1.7,0.3359375,0.39999999999999997,3.2
668,18,44,17,1.7,0.28645833333333337,0.39999999999999997,3.2
669,18,41,18,1.7,0.31510416666666663,0.39999999999999997,3.2
670,18,45,16,1.75,0.27083333333333337,0.39999999999999997,3.2
671,17,42,20,1.6666666666666667,0.328125,0.21295885499997994,3.0476190476190474
672,18,37,22,1.7,0.38020833333333337,0.39999999999999997,3.2
673,19,40,19,1.736842105263158,0.3333333333333333,0.4823763889427201,3.3684210526315788
674,18,40,17,1.7,0.3072916666666667,0.39999999999999997,3.2
675,18,41,19,1.65,0.3227513227513228,0.47696960070847283,3.15
676,18,36,21,1.7,0.38020833333333337,0.39999999999999997,3.2
677,18,39,17,1.7,0.3229166666666667,0.39999999999999997,3.2
678,18,40,18,1.7,0.3255208333333333,0.39999999999999997,3.2
679,18,36,23,1.65,0.3968253968253968,0.47696960070847283,3.15
680,19,39,18,1.736842105263158,0.328125,0.48237638894272,3.3684210526315788
681,19,41,18,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
682,18,36,20,1.65,0.36507936507936506,0.47696960070847283,3.15
683,20,40,17,1.7777777777777777,0.3151041666666667,0.49690399499995325,3.5555555555555554
684,18,37,19,1.7,0.3463541666666667,0.39999999999999997,3.2
685,18,42,18,1.65,0.30952380952380953,0.47696960070847283,3.15
686,19,37,20,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
687,18,40,19,1.7,0.33072916666666663,0.39999999999999997,3.2
688,18,40,18,1.7,0.31770833333333337,0.39999999999999997,3.2
689,18,42,19,1.7,0.31770833333333337,0.39999999999999997,3.2
690,18,36,22,1.7,0.3828125,0.39999999999999997,3.2
691,18,43,18,1.7,0.3020833333333333,0.39999999999999997,3.2
692,19,39,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
693,19,37,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
694,19,35,23,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
695,18,39,20,1.7,0.34635416666666663,0.39999999999999997,3.2
696,18,39,19,1.7,0.34375,0.39999999999999997,3.2
697,19,42,17,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
698,20,43,15,1.7777777777777777,0.27604166666666663,0.49690399499995325,3.5555555555555554
699,20,45,19,1.8333333333333333,0.296875,0.49690399499995325,3.5555555555555554
700,19,40,20,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
701,18,38,18,1.65,0.3333333333333333,0.47696960070847283,3.15
702,18,32,20,1.7,0.39583333333333337,0.39999999999999997,3.2
703,19,39,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
704,19,42,17,1.736842105263158,0.3020833333333333,0.4823763889427201,3.3684210526315788
705,19,42,18,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
706,18,37,20,1.7,0.36458333333333337,0.39999999999999997,3.2
707,18,38,17,1.7,0.328125,0.39999999999999997,3.2
708,18,40,20,1.7,0.3385416666666667,0.39999999999999997,3.2
709,18,42,16,1.7,0.29427083333333337,0.39999999999999997,3.2
710,19,41,19,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
711,18,44,17,1.7,0.28645833333333337,0.39999999999999997,3.2
712,19,40,19,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
713,18,40,21,1.7,0.3515625,0.39999999999999997,3.2
714,18,39,19,1.7,0.3359375,0.39999999999999997,3.2
715,19,36,21,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
716,19,39,20,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
717,18,39,21,1.7,0.3567708333333333,0.39999999999999997,3.2
718,18,45,14,1.7,0.2552083333333333,0.39999999999999997,3.2
719,18,45,14,1.7,0.2578125,0.39999999999999997,3.2
720,18,40,19,1.7,0.328125,0.39999999999999997,3.2
721,18,41,18,1.7,0.3125,0.39999999999999997,3.2
722,17,39,21,1.6666666666666667,0.35416666666666663,0.21295885499997994,3.0476190476190474
723,19,36,18,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
724,18,48,16,1.7,0.25,0.39999999999999997,3.2
725,18,43,18,1.7,0.3046875,0.39999999999999997,3.2
726,18,37,23,1.7,0.390625,0.39999999999999997,3.2
727,18,35,20,1.65,0.37566137566137564,0.47696960070847283,3.15
728,18,38,19,1.7,0.34114583333333337,0.39999999999999997,3.2
729,20,40,18,1.7777777777777777,0.32291666666666663,0.49690399499995325,3.5555555555555554
730,17,38,23,1.6666666666666667,0.3802083333333333,0.21295885499997994,3.0476190476190474
731,20,43,16,1.7777777777777777,0.2864583333333333,0.49690399499995325,3.5555555555555554
732,20,39,20,1.7777777777777777,0.34635416666666663,0.49690399499995325,3.5555555555555554
733,18,37,18,1.7,0.34375,0.39999999999999997,3.2
734,19,40,19,1.736842105263158,0.3359375,0.48237638894272,3.3684210526315788
735,20,42,19,1.7777777777777777,0.3177083333333333,0.49690399499995325,3.5555555555555554
736,18,39,18,1.7,0.33072916666666663,0.39999999999999997,3.2
