Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
360,18,49,5,1.65,0.14322916666666666,0.39999999999999997,3.2
361,19,49,7,1.736842105263158,0.1640625,0.4823763889427201,3.3684210526315788
362,18,51,7,1.7,0.1484375,0.39999999999999997,3.2
363,18,55,4,1.7,0.09635416666666666,0.39999999999999997,3.2
364,20,50,8,1.7777777777777777,0.16927083333333331,0.49690399499995325,3.5555555555555554
365,18,52,7,1.7,0.13802083333333331,0.39999999999999997,3.2
366,18,53,5,1.7,0.11979166666666666,0.39999999999999997,3.2
367,18,51,5,1.7,0.12962962962962962,0.47696960070847283,3.15
368,20,52,6,1.7777777777777777,0.13541666666666666,0.49690399499995325,3.5555555555555554
369,18,49,8,1.7,0.16927083333333331,0.39999999999999997,3.2
370,19,52,6,1.7894736842105263,0.13541666666666666,0.4823763889427201,3.3684210526315788
371,19,52,3,1.7894736842105263,0.10677083333333331,0.4823763889427201,3.3684210526315788
372,19,53,6,1.736842105263158,0.13020833333333331,0.4823763889427201,3.3684210526315788
373,18,51,6,1.7,0.14583333333333331,0.39999999999999997,3.2
374,19,49,9,1.7894736842105263,0.18489583333333334,0.4823763889427201,3.3684210526315788
375,19,48,7,1.736842105263158,0.17447916666666666,0.4823763889427201,3.3684210526315788
376,19,51,6,1.7894736842105263,0.14322916666666666,0.4823763889427201,3.3684210526315788
377,19,49,5,1.7894736842105263,0.140625,0.4823763889427201,3.3684210526315788
378,19,51,5,1.736842105263158,0.13541666666666666,0.4823763889427201,3.3684210526315788
379,18,48,7,1.7,0.17708333333333331,0.39999999999999997,3.2
380,19,54,7,1.736842105263158,0.1328125,0.4823763889427201,3.3684210526315788
381,19,49,8,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
382,18,49,6,1.75,0.15625,0.39999999999999997,3.2
383,18,52,7,1.7,0.14583333333333331,0.39999999999999997,3.2
384,19,57,3,1.7894736842105263,0.07552083333333333,0.4823763889427201,3.3684210526315788
385,19,47,6,1.736842105263158,0.15873015873015872,0.5668594533825794,3.3157894736842106
386,20,50,10,1.8333333333333333,0.18489583333333334,0.49690399499995325,3.5555555555555554
387,19,46,10,1.7894736842105263,0.2109375,0.48237638894272,3.3684210526315788
388,19,46,8,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
389,19,50,10,1.736842105263158,0.18229166666666669,0.4823763889427201,3.3684210526315788
390,18,49,7,1.75,0.16145833333333331,0.39999999999999997,3.2
391,19,48,7,1.7894736842105263,0.16927083333333331,0.4823763889427201,3.3684210526315788
392,18,48,9,1.7,0.19010416666666666,0.39999999999999997,3.2
393,18,48,7,1.75,0.171875,0.39999999999999997,3.2
394,18,53,8,1.7,0.14322916666666666,0.39999999999999997,3.2
395,18,50,8,1.7,0.1640625,0.39999999999999997,3.2
396,19,47,8,1.736842105263158,0.18489583333333331,0.4823763889427201,3.3684210526315788
397,19,51,10,1.6842105263157894,0.1796875,0.4823763889427201,3.3684210526315788
398,20,52,5,1.7777777777777777,0.13020833333333331,0.49690399499995325,3.5555555555555554
399,19,49,6,1.736842105263158,0.15364583333333331,0.4823763889427201,3.3684210526315788
400,18,49,7,1.75,0.1640625,0.39999999999999997,3.2
401,18,50,7,1.7,0.15625,0.39999999999999997,3.2
402,19,47,7,1.736842105263158,0.17447916666666666,0.4823763889427201,3.3684210526315788
403,20,53,5,1.8333333333333333,0.1171875,0.49690399499995325,3.5555555555555554
404,19,52,4,1.7894736842105263,0.12239583333333333,0.48237638894272,3.3684210526315788
405,18,48,6,1.75,0.16145833333333331,0.39999999999999997,3.2
406,19,51,8,1.736842105263158,0.1640625,0.4823763889427201,3.3684210526315788
407,18,51,8,1.75,0.16145833333333334,0.39999999999999997,3.2
408,19,55,2,1.7894736842105263,0.078125,0.4823763889427201,3.3684210526315788
409,20,47,8,1.7777777777777777,0.1875,0.49690399499995325,3.5555555555555554
410,20,48,8,1.7777777777777777,0.17708333333333331,0.49690399499995325,3.5555555555555554
411,19,52,7,1.7894736842105263,0.14583333333333334,0.4823763889427201,3.3684210526315788
412,19,47,10,1.6842105263157894,0.203125,0.4823763889427201,3.3684210526315788
413,19,51,6,1.736842105263158,0.13802083333333334,0.4823763889427201,3.3684210526315788
414,19,48,9,1.7894736842105263,0.19270833333333331,0.4823763889427201,3.3684210526315788
415,19,49,9,1.7894736842105263,0.17968750000000003,0.4823763889427201,3.3684210526315788
416,19,55,4,1.7894736842105263,0.09375,0.4823763889427201,3.3684210526315788
417,18,52,7,1.7,0.13541666666666666,0.39999999999999997,3.2
418,18,50,7,1.75,0.15885416666666666,0.39999999999999997,3.2
419,18,50,7,1.75,0.15625000000000003,0.39999999999999997,3.2
420,19,52,4,1.7894736842105263,0.11458333333333333,0.4823763889427201,3.3684210526315788
421,18,48,5,1.7,0.15364583333333331,0.39999999999999997,3.2
422,18,49,10,1.7,0.19010416666666666,0.39999999999999997,3.2
423,20,52,7,1.7777777777777777,0.14322916666666666,0.49690399499995325,3.5555555555555554
424,18,52,7,1.75,0.14322916666666666,0.39999999999999997,3.2
425,19,52,6,1.7894736842105263,0.13541666666666669,0.48237638894272,3.3684210526315788
426,18,50,8,1.75,0.16666666666666669,0.39999999999999997,3.2
427,19,51,8,1.736842105263158,0.16145833333333334,0.4823763889427201,3.3684210526315788
428,20,43,11,1.8333333333333333,0.24479166666666666,0.49690399499995325,3.5555555555555554
429,18,46,7,1.7,0.1796875,0.39999999999999997,3.2
430,18,50,5,1.75,0.13802083333333331,0.39999999999999997,3.2
431,19,51,9,1.7894736842105263,0.16666666666666669,0.4823763889427201,3.3684210526315788
432,19,50,7,1.736842105263158,0.16145833333333331,0.4823763889427201,3.3684210526315788
433,19,47,9,1.736842105263158,0.19270833333333331,0.4823763889427201,3.3684210526315788
434,18,49,8,1.75,0.17447916666666666,0.39999999999999997,3.2
435,19,49,8,1.736842105263158,0.17447916666666669,0.4823763889427201,3.3684210526315788
436,19,48,4,1.736842105263158,0.1484375,0.4823763889427201,3.3684210526315788
437,19,47,8,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
438,19,47,6,1.736842105263158,0.16145833333333331,0.4823763889427201,3.3684210526315788
439,20,49,7,1.7777777777777777,0.16927083333333331,0.49690399499995325,3.5555555555555554
440,18,47,7,1.7,0.17708333333333331,0.39999999999999997,3.2
441,18,47,9,1.7,0.1931216931216931,0.47696960070847283,3.15
442,18,48,7,1.75,0.17187499999999997,0.39999999999999997,3.2
443,18,50,7,1.75,0.15625,0.39999999999999997,3.2
444,19,49,6,1.736842105263158,0.15364583333333331,0.4823763889427201,3.3684210526315788
445,18,48,8,1.65,0.17724867724867724,0.47696960070847283,3.15
446,19,51,6,1.736842105263158,0.14322916666666666,0.4823763889427201,3.3684210526315788
447,19,50,5,1.736842105263158,0.14322916666666669,0.4823763889427201,3.3684210526315788
448,19,49,7,1.7894736842105263,0.16666666666666666,0.4823763889427201,3.3684210526315788
449,19,50,9,1.736842105263158,0.16927083333333331,0.4823763889427201,3.3684210526315788
450,18,45,8,1.75,0.19791666666666666,0.39999999999999997,3.2
451,18,51,7,1.7,0.15364583333333331,0.39999999999999997,3.2
452,18,48,7,1.65,0.1693121693121693,0.47696960070847283,3.15
453,20,49,8,1.7777777777777777,0.17708333333333331,0.49690399499995325,3.5555555555555554
454,19,49,9,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
455,18,52,7,1.75,0.1484375,0.39999999999999997,3.2
456,19,49,8,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
457,19,51,7,1.7894736842105263,0.15364583333333331,0.4823763889427201,3.3684210526315788
458,18,51,7,1.75,0.1484375,0.39999999999999997,3.2
459,19,52,7,1.7894736842105263,0.14322916666666666,0.4823763889427201,3.3684210526315788
460,18,47,9,1.75,0.19270833333333334,0.39999999999999997,3.2
461,18,45,8,1.65,0.19047619047619044,0.47696960070847283,3.15
462,18,55,4,1.75,0.09635416666666666,0.39999999999999997,3.2
463,19,50,9,1.7894736842105263,0.17447916666666669,0.4823763889427201,3.3684210526315788
464,19,52,7,1.736842105263158,0.14583333333333331,0.4823763889427201,3.3684210526315788
465,18,52,6,1.7,0.1328125,0.39999999999999997,3.2
466,19,47,10,1.736842105263158,0.203125,0.4823763889427201,3.3684210526315788
467,19,47,9,1.7894736842105263,0.19270833333333334,0.4823763889427201,3.3684210526315788
468,18,47,10,1.75,0.203125,0.39999999999999997,3.2
469,19,50,6,1.6842105263157894,0.1455026455026455,0.5668594533825794,3.3157894736842106
470,19,49,4,1.7894736842105263,0.13020833333333331,0.4823763889427201,3.3684210526315788
471,20,48,9,1.8333333333333333,0.19010416666666663,0.49690399499995325,3.5555555555555554
472,19,52,4,1.7894736842105263,0.11718749999999999,0.4823763889427201,3.3684210526315788
473,18,56,4,1.75,0.09375,0.39999999999999997,3.2
474,18,42,8,1.7,0.2195767195767196,0.47696960070847283,3.15
475,18,44,10,1.75,0.2265625,0.39999999999999997,3.2
476,18,48,8,1.75,0.1796875,0.39999999999999997,3.2
477,19,49,8,1.7894736842105263,0.17708333333333331,0.4823763889427201,3.3684210526315788
478,20,48,11,1.8333333333333333,0.203125,0.49690399499995325,3.5555555555555554
479,18,45,10,1.75,0.21614583333333334,0.39999999999999997,3.2
480,19,47,11,1.736842105263158,0.21875,0.4823763889427201,3.3684210526315788
481,19,49,10,1.736842105263158,0.1875,0.4823763889427201,3.3684210526315788
482,18,50,5,1.7,0.13802083333333331,0.39999999999999997,3.2
483,18,48,10,1.75,0.19270833333333331,0.39999999999999997,3.2
484,19,43,8,1.7894736842105263,0.20572916666666666,0.4823763889427201,3.3684210526315788
485,20,50,9,1.8333333333333333,0.17447916666666669,0.49690399499995325,3.5555555555555554
486,18,51,7,1.7,0.15364583333333331,0.39999999999999997,3.2
487,18,50,7,1.7,0.15885416666666666,0.39999999999999997,3.2
488,19,46,8,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
489,18,48,8,1.7,0.17447916666666669,0.39999999999999997,3.2
490,20,50,7,1.7777777777777777,0.15104166666666669,0.49690399499995325,3.5555555555555554
491,18,50,7,1.75,0.15625,0.39999999999999997,3.2
492,20,48,8,1.8333333333333333,0.17708333333333331,0.49690399499995325,3.5555555555555554
493,20,46,12,1.7777777777777777,0.23177083333333331,0.49690399499995325,3.5555555555555554
494,19,50,8,1.7894736842105263,0.16666666666666669,0.4823763889427201,3.3684210526315788
495,18,47,10,1.75,0.20572916666666666,0.39999999999999997,3.2
496,18,50,9,1.75,0.17447916666666666,0.39999999999999997,3.2
497,18,48,8,1.7,0.18229166666666669,0.39999999999999997,3.2
498,18,50,7,1.7,0.15625,0.39999999999999997,3.2
499,18,46,9,1.75,0.20572916666666669,0.39999999999999997,3.2
500,20,49,12,1.8333333333333333,0.20833333333333331,0.49690399499995325,3.5555555555555554
501,20,48,12,1.8333333333333333,0.21614583333333331,0.49690399499995325,3.5555555555555554
502,19,47,9,1.7894736842105263,0.1953125,0.4823763889427201,3.3684210526315788
503,19,48,7,1.736842105263158,0.16666666666666663,0.4823763889427201,3.3684210526315788
504,18,49,7,1.75,0.16145833333333331,0.39999999999999997,3.2
505,18,49,8,1.7,0.17447916666666666,0.39999999999999997,3.2
506,19,43,13,1.736842105263158,0.2526041666666667,0.4823763889427201,3.3684210526315788
507,19,45,11,1.7894736842105263,0.22135416666666666,0.4823763889427201,3.3684210526315788
508,19,48,9,1.7894736842105263,0.19010416666666666,0.48237638894272,3.3684210526315788
509,19,45,11,1.7894736842105263,0.22916666666666666,0.4823763889427201,3.3684210526315788
510,18,47,10,1.7,0.20572916666666666,0.39999999999999997,3.2
511,20,43,8,1.8333333333333333,0.21354166666666666,0.49690399499995325,3.5555555555555554
512,18,47,9,1.75,0.19270833333333334,0.39999999999999997,3.2
513,19,47,8,1.7894736842105263,0.1875,0.4823763889427201,3.3684210526315788
514,19,48,8,1.7894736842105263,0.18229166666666669,0.4823763889427201,3.3684210526315788
515,19,48,8,1.7894736842105263,0.18229166666666666,0.4823763889427201,3.3684210526315788
516,19,43,10,1.736842105263158,0.2275132275132275,0.5668594533825794,3.3157894736842106
517,19,48,8,1.7894736842105263,0.18229166666666666,0.4823763889427201,3.3684210526315788
518,19,46,11,1.7894736842105263,0.22135416666666663,0.4823763889427201,3.3684210526315788
519,19,47,9,1.7894736842105263,0.19270833333333331,0.48237638894272,3.3684210526315788
520,20,45,8,1.8333333333333333,0.20052083333333331,0.49690399499995325,3.5555555555555554
521,18,50,7,1.7,0.15625,0.39999999999999997,3.2
522,19,47,8,1.736842105263158,0.1875,0.4823763889427201,3.3684210526315788
523,19,46,10,1.736842105263158,0.21614583333333331,0.4823763889427201,3.3684210526315788
524,19,52,5,1.736842105263158,0.125,0.48237638894272,3.3684210526315788
525,19,48,9,1.7894736842105263,0.18749999999999997,0.4823763889427201,3.3684210526315788
526,18,48,8,1.75,0.17708333333333334,0.39999999999999997,3.2
527,19,49,8,1.736842105263158,0.17447916666666666,0.4823763889427201,3.3684210526315788
528,20,48,11,1.7777777777777777,0.20052083333333334,0.49690399499995325,3.5555555555555554
529,19,44,8,1.736842105263158,0.203125,0.4823763889427201,3.3684210526315788
530,18,48,10,1.75,0.20052083333333331,0.39999999999999997,3.2
531,18,47,9,1.7,0.1953125,0.39999999999999997,3.2
532,19,45,9,1.7894736842105263,0.20833333333333331,0.4823763889427201,3.3684210526315788
533,19,47,8,1.736842105263158,0.18253968253968253,0.5668594533825794,3.3157894736842106
534,18,47,12,1.75,0.22395833333333334,0.39999999999999997,3.2
535,18,51,6,1.75,0.13541666666666666,0.39999999999999997,3.2
536,18,49,10,1.7,0.19010416666666666,0.39999999999999997,3.2
537,20,50,7,1.7777777777777777,0.15885416666666666,0.49690399499995325,3.5555555555555554
538,19,48,10,1.736842105263158,0.1953125,0.4823763889427201,3.3684210526315788
539,18,52,8,1.75,0.15364583333333334,0.39999999999999997,3.2
540,19,48,9,1.7894736842105263,0.19010416666666669,0.4823763889427201,3.3684210526315788
541,20,49,9,1.8333333333333333,0.18229166666666669,0.49690399499995325,3.5555555555555554
542,18,50,9,1.75,0.17447916666666666,0.39999999999999997,3.2
543,18,45,11,1.75,0.22916666666666669,0.39999999999999997,3.2
544,18,44,11,1.7,0.23437499999999997,0.39999999999999997,3.2
545,18,43,11,1.75,0.2421875,0.39999999999999997,3.2
546,19,46,11,1.736842105263158,0.21693121693121692,0.5668594533825794,3.3157894736842106
547,18,53,5,1.75,0.12239583333333333,0.39999999999999997,3.2
548,19,48,8,1.736842105263158,0.17724867724867724,0.5668594533825794,3.3157894736842106
549,19,45,8,1.736842105263158,0.19312169312169314,0.5668594533825794,3.3157894736842106
550,19,47,8,1.736842105263158,0.18489583333333331,0.4823763889427201,3.3684210526315788
551,18,45,11,1.75,0.22916666666666663,0.39999999999999997,3.2
552,19,47,9,1.736842105263158,0.19791666666666666,0.4823763889427201,3.3684210526315788
553,19,44,13,1.7894736842105263,0.25,0.4823763889427201,3.3684210526315788
554,19,50,9,1.736842105263158,0.17447916666666669,0.4823763889427201,3.3684210526315788
555,19,42,10,1.7894736842105263,0.23697916666666669,0.4823763889427201,3.3684210526315788
556,19,45,9,1.7894736842105263,0.21093749999999997,0.4823763889427201,3.3684210526315788
557,19,48,9,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
558,19,47,6,1.7894736842105263,0.1640625,0.4823763889427201,3.3684210526315788
559,19,45,11,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
560,19,48,9,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
561,19,47,9,1.736842105263158,0.19791666666666666,0.4823763889427201,3.3684210526315788
562,19,48,9,1.7894736842105263,0.1875,0.4823763889427201,3.3684210526315788
563,19,48,10,1.7894736842105263,0.1953125,0.4823763889427201,3.3684210526315788
564,19,46,9,1.736842105263158,0.203125,0.4823763889427201,3.3684210526315788
565,20,46,10,1.7777777777777777,0.21354166666666669,0.49690399499995325,3.5555555555555554
566,19,47,10,1.736842105263158,0.20572916666666666,0.4823763889427201,3.3684210526315788
567,20,44,12,1.7777777777777777,0.24218749999999997,0.49690399499995325,3.5555555555555554
568,19,47,12,1.736842105263158,0.21875,0.48237638894272,3.3684210526315788
569,19,45,9,1.736842105263158,0.20572916666666666,0.4823763889427201,3.3684210526315788
570,20,49,10,1.8333333333333333,0.19010416666666669,0.49690399499995325,3.5555555555555554
571,18,51,7,1.75,0.15104166666666666,0.39999999999999997,3.2
572,18,52,7,1.7,0.14583333333333331,0.39999999999999997,3.2
573,19,50,9,1.7894736842105263,0.17447916666666669,0.48237638894272,3.3684210526315788
574,18,46,10,1.7,0.20833333333333331,0.39999999999999997,3.2
575,20,46,10,1.8333333333333333,0.21354166666666669,0.49690399499995325,3.5555555555555554
576,19,46,12,1.7894736842105263,0.23177083333333331,0.4823763889427201,3.3684210526315788
577,20,46,9,1.8333333333333333,0.203125,0.49690399499995325,3.5555555555555554
578,20,47,10,1.7777777777777777,0.203125,0.49690399499995325,3.5555555555555554
579,20,45,11,1.8333333333333333,0.22916666666666669,0.49690399499995325,3.5555555555555554
580,19,47,11,1.7894736842105263,0.21354166666666666,0.4823763889427201,3.3684210526315788
581,19,46,10,1.736842105263158,0.21614583333333331,0.4823763889427201,3.3684210526315788
582,19,45,10,1.736842105263158,0.21614583333333331,0.4823763889427201,3.3684210526315788
583,19,48,10,1.7894736842105263,0.19791666666666666,0.4823763889427201,3.3684210526315788
584,18,45,9,1.7,0.20833333333333331,0.39999999999999997,3.2
585,19,47,11,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
586,19,46,11,1.7894736842105263,0.21614583333333331,0.4823763889427201,3.3684210526315788
587,19,47,9,1.7894736842105263,0.1953125,0.4823763889427201,3.3684210526315788
588,19,44,11,1.7894736842105263,0.23177083333333334,0.4823763889427201,3.3684210526315788
589,19,48,10,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
590,19,48,11,1.736842105263158,0.20833333333333331,0.48237638894272,3.3684210526315788
591,18,46,10,1.75,0.2109375,0.39999999999999997,3.2
592,19,49,11,1.7894736842105263,0.20052083333333334,0.4823763889427201,3.3684210526315788
593,18,45,12,1.7,0.23697916666666666,0.39999999999999997,3.2
594,18,49,7,1.7,0.16666666666666666,0.39999999999999997,3.2
595,19,45,12,1.7894736842105263,0.23697916666666669,0.4823763889427201,3.3684210526315788
596,19,50,9,1.736842105263158,0.17708333333333331,0.4823763889427201,3.3684210526315788
597,19,47,11,1.7894736842105263,0.21614583333333331,0.48237638894272,3.3684210526315788
598,19,47,13,1.7894736842105263,0.23177083333333334,0.4823763889427201,3.3684210526315788
599,19,47,10,1.7894736842105263,0.20572916666666669,0.4823763889427201,3.3684210526315788
600,19,46,10,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
601,19,50,10,1.7894736842105263,0.18229166666666669,0.4823763889427201,3.3684210526315788
602,19,52,5,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
603,20,46,10,1.8333333333333333,0.21354166666666666,0.49690399499995325,3.5555555555555554
604,19,49,10,1.7894736842105263,0.19010416666666669,0.4823763889427201,3.3684210526315788
605,19,47,9,1.6842105263157894,0.1931216931216931,0.5668594533825794,3.3157894736842106
606,19,48,12,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
607,19,48,10,1.7894736842105263,0.20052083333333331,0.4823763889427201,3.3684210526315788
608,18,48,9,1.65,0.19010416666666669,0.39999999999999997,3.2
609,19,48,11,1.736842105263158,0.20833333333333331,0.4823763889427201,3.3684210526315788
610,18,49,10,1.75,0.19010416666666669,0.39999999999999997,3.2
611,19,50,9,1.7894736842105263,0.17708333333333331,0.4823763889427201,3.3684210526315788
612,19,49,12,1.736842105263158,0.20833333333333331,0.4823763889427201,3.3684210526315788
613,19,46,9,1.7894736842105263,0.203125,0.4823763889427201,3.3684210526315788
614,18,50,11,1.75,0.19010416666666669,0.39999999999999997,3.2
615,19,45,12,1.7894736842105263,0.23697916666666666,0.4823763889427201,3.3684210526315788
616,19,47,9,1.736842105263158,0.19270833333333331,0.48237638894272,3.3684210526315788
617,19,48,10,1.7894736842105263,0.19791666666666666,0.4823763889427201,3.3684210526315788
618,19,45,11,1.7894736842105263,0.2265625,0.4823763889427201,3.3684210526315788
619,20,49,8,1.8333333333333333,0.171875,0.49690399499995325,3.5555555555555554
620,18,48,9,1.7,0.18518518518518517,0.47696960070847283,3.15
621,18,45,10,1.7,0.21428571428571427,0.47696960070847283,3.15
622,19,50,10,1.7894736842105263,0.18489583333333331,0.4823763889427201,3.3684210526315788
623,19,48,8,1.736842105263158,0.17447916666666666,0.4823763889427201,3.3684210526315788
624,19,46,13,1.7894736842105263,0.23958333333333331,0.4823763889427201,3.3684210526315788
625,19,47,11,1.736842105263158,0.21614583333333331,0.4823763889427201,3.3684210526315788
626,19,46,12,1.6842105263157894,0.2275132275132275,0.5668594533825794,3.3157894736842106
627,18,43,11,1.7,0.23958333333333331,0.39999999999999997,3.2
628,19,44,11,1.736842105263158,0.23177083333333331,0.4823763889427201,3.3684210526315788
629,19,46,10,1.7894736842105263,0.21354166666666663,0.4823763889427201,3.3684210526315788
630,19,47,10,1.7894736842105263,0.203125,0.4823763889427201,3.3684210526315788
631,18,45,10,1.75,0.22135416666666669,0.39999999999999997,3.2
632,20,47,10,1.7222222222222223,0.20105820105820105,0.6009252125773316,3.5
633,19,45,10,1.7894736842105263,0.21614583333333331,0.4823763889427201,3.3684210526315788
634,18,44,8,1.7,0.19791666666666666,0.39999999999999997,3.2
635,19,45,10,1.7894736842105263,0.21354166666666669,0.4823763889427201,3.3684210526315788
636,19,44,10,1.736842105263158,0.22916666666666666,0.4823763889427201,3.3684210526315788
637,19,44,11,1.7894736842105263,0.234375,0.4823763889427201,3.3684210526315788
638,18,44,13,1.7,0.25260416666666663,0.39999999999999997,3.2
639,19,46,10,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
640,20,45,11,1.7777777777777777,0.22395833333333331,0.49690399499995325,3.5555555555555554
641,20,46,11,1.8333333333333333,0.22395833333333331,0.49690399499995325,3.5555555555555554
642,19,46,11,1.736842105263158,0.21875,0.4823763889427201,3.3684210526315788
643,19,44,11,1.736842105263158,0.22916666666666669,0.4823763889427201,3.3684210526315788
644,18,47,10,1.7,0.20572916666666666,0.39999999999999997,3.2
645,19,48,9,1.736842105263158,0.1875,0.4823763889427201,3.3684210526315788
646,20,47,10,1.8333333333333333,0.20833333333333331,0.49690399499995325,3.5555555555555554
647,19,47,11,1.7894736842105263,0.21354166666666669,0.4823763889427201,3.3684210526315788
648,19,48,9,1.7894736842105263,0.19010416666666669,0.4823763889427201,3.3684210526315788
649,19,49,10,1.736842105263158,0.19270833333333331,0.4823763889427201,3.3684210526315788
650,19,48,10,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
651,19,47,11,1.7894736842105263,0.21354166666666666,0.48237638894272,3.3684210526315788
652,20,43,11,1.8333333333333333,0.2421875,0.49690399499995325,3.5555555555555554
653,18,49,10,1.7,0.19010416666666666,0.39999999999999997,3.2
654,18,48,11,1.75,0.203125,0.39999999999999997,3.2
655,18,45,8,1.7,0.19576719576719578,0.47696960070847283,3.15
656,18,47,10,1.7,0.20572916666666666,0.39999999999999997,3.2
657,19,47,11,1.736842105263158,0.21354166666666669,0.4823763889427201,3.3684210526315788
658,19,48,9,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
659,18,45,10,1.7,0.21875,0.39999999999999997,3.2
660,19,45,9,1.7894736842105263,0.20833333333333331,0.4823763889427201,3.3684210526315788
661,19,43,11,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
662,18,48,8,1.7,0.1746031746031746,0.47696960070847283,3.15
663,19,49,9,1.736842105263158,0.1796875,0.4823763889427201,3.3684210526315788
664,20,50,8,1.8333333333333333,0.16666666666666666,0.49690399499995325,3.5555555555555554
665,19,48,9,1.7894736842105263,0.19010416666666669,0.4823763889427201,3.3684210526315788
666,19,48,10,1.736842105263158,0.19576719576719576,0.5668594533825794,3.3157894736842106
667,18,48,10,1.7,0.19791666666666666,0.39999999999999997,3.2
668,18,47,10,1.75,0.20572916666666669,0.39999999999999997,3.2
669,20,46,11,1.7777777777777777,0.21874999999999997,0.49690399499995325,3.5555555555555554
670,19,47,10,1.7894736842105263,0.20572916666666666,0.4823763889427201,3.3684210526315788
671,18,46,11,1.7,0.21614583333333331,0.39999999999999997,3.2
672,19,47,11,1.7894736842105263,0.2109375,0.4823763889427201,3.3684210526315788
673,18,49,10,1.7,0.19270833333333331,0.39999999999999997,3.2
674,18,46,10,1.7,0.21354166666666669,0.39999999999999997,3.2
675,19,45,12,1.736842105263158,0.23697916666666663,0.4823763889427201,3.3684210526315788
676,19,51,9,1.736842105263158,0.16927083333333334,0.4823763889427201,3.3684210526315788
677,19,46,9,1.736842105263158,0.203125,0.4823763889427201,3.3684210526315788
678,20,46,9,1.7777777777777777,0.203125,0.49690399499995325,3.5555555555555554
679,18,48,10,1.75,0.20052083333333331,0.39999999999999997,3.2
680,19,45,13,1.7894736842105263,0.24739583333333331,0.4823763889427201,3.3684210526315788
681,19,46,10,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
682,19,46,10,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
683,20,48,10,1.8333333333333333,0.19791666666666666,0.49690399499995325,3.5555555555555554
684,20,46,10,1.7777777777777777,0.2109375,0.49690399499995325,3.5555555555555554
685,18,44,11,1.7,0.22916666666666669,0.39999999999999997,3.2
686,18,49,10,1.7,0.19270833333333331,0.39999999999999997,3.2
687,20,49,10,1.7777777777777777,0.19010416666666666,0.49690399499995325,3.5555555555555554
688,18,44,11,1.7,0.23177083333333331,0.39999999999999997,3.2
689,19,46,9,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
690,20,46,11,1.7777777777777777,0.21875,0.49690399499995325,3.5555555555555554
691,19,45,10,1.736842105263158,0.22135416666666666,0.4823763889427201,3.3684210526315788
692,19,49,10,1.736842105263158,0.19270833333333331,0.4823763889427201,3.3684210526315788
693,19,47,10,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
694,19,44,13,1.736842105263158,0.2526041666666667,0.4823763889427201,3.3684210526315788
695,19,44,10,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
696,18,48,10,1.7,0.19791666666666666,0.39999999999999997,3.2
697,18,45,9,1.65,0.20899470899470898,0.47696960070847283,3.15
698,18,46,12,1.7,0.2265625,0.39999999999999997,3.2
699,18,46,8,1.65,0.18783068783068782,0.47696960070847283,3.15
700,18,48,10,1.75,0.19791666666666669,0.39999999999999997,3.2
701,19,45,11,1.736842105263158,0.22395833333333334,0.4823763889427201,3.3684210526315788
702,19,42,13,1.7894736842105263,0.2630208333333333,0.4823763889427201,3.3684210526315788
703,19,45,12,1.736842105263158,0.23697916666666666,0.4823763889427201,3.3684210526315788
704,19,44,12,1.7894736842105263,0.2421875,0.4823763889427201,3.3684210526315788
705,19,43,13,1.736842105263158,0.26041666666666663,0.48237638894272,3.3684210526315788
706,19,46,10,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
707,19,48,8,1.736842105263158,0.1796875,0.4823763889427201,3.3684210526315788
708,20,43,13,1.7777777777777777,0.2578125,0.49690399499995325,3.5555555555555554
709,19,47,8,1.736842105263158,0.1875,0.4823763889427201,3.3684210526315788
710,19,45,11,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
