Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
369,18,46,8,1.75,0.19791666666666669,0.39999999999999997,3.2
370,18,46,10,1.75,0.2109375,0.39999999999999997,3.2
371,18,48,11,1.75,0.203125,0.39999999999999997,3.2
372,18,48,14,1.75,0.23177083333333331,0.39999999999999997,3.2
373,18,45,12,1.75,0.234375,0.39999999999999997,3.2
374,18,48,10,1.75,0.18749999999999997,0.39999999999999997,3.2
375,18,46,13,1.7,0.2421875,0.39999999999999997,3.2
376,19,48,12,1.7894736842105263,0.21614583333333331,0.4823763889427201,3.3684210526315788
377,18,44,10,1.7,0.2195767195767196,0.47696960070847283,3.15
378,18,50,10,1.7,0.18229166666666666,0.39999999999999997,3.2
379,18,42,15,1.7,0.28125,0.39999999999999997,3.2
380,18,48,10,1.75,0.19270833333333331,0.39999999999999997,3.2
381,18,46,11,1.75,0.21354166666666666,0.39999999999999997,3.2
382,17,53,8,1.7142857142857142,0.1484375,0.21295885499997994,3.0476190476190474
383,18,50,8,1.75,0.1640625,0.39999999999999997,3.2
384,19,54,5,1.7894736842105263,0.11458333333333333,0.4823763889427201,3.3684210526315788
385,18,42,15,1.75,0.2786458333333333,0.39999999999999997,3.2
386,18,46,10,1.75,0.21354166666666666,0.39999999999999997,3.2
387,19,46,13,1.7894736842105263,0.23697916666666666,0.4823763889427201,3.3684210526315788
388,17,46,10,1.7142857142857142,0.21614583333333331,0.21295885499997994,3.0476190476190474
389,17,47,10,1.7142857142857142,0.20052083333333331,0.21295885499997994,3.0476190476190474
390,19,46,9,1.736842105263158,0.20105820105820105,0.5668594533825794,3.3157894736842106
391,19,46,13,1.7894736842105263,0.23697916666666669,0.48237638894272,3.3684210526315788
392,17,46,12,1.6666666666666667,0.23015873015873015,0.3086066999241838,3.0
393,19,48,13,1.7894736842105263,0.22135416666666666,0.4823763889427201,3.3684210526315788
394,17,52,8,1.7142857142857142,0.15104166666666666,0.21295885499997994,3.0476190476190474
395,18,50,10,1.75,0.18229166666666669,0.39999999999999997,3.2
396,19,50,10,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
397,18,46,9,1.7,0.20105820105820107,0.47696960070847283,3.15
398,18,47,11,1.7,0.21354166666666663,0.39999999999999997,3.2
399,18,49,13,1.75,0.21614583333333331,0.39999999999999997,3.2
400,18,44,15,1.75,0.265625,0.39999999999999997,3.2
401,18,46,12,1.75,0.2265625,0.39999999999999997,3.2
402,18,45,16,1.7,0.27083333333333337,0.39999999999999997,3.2
403,18,48,9,1.75,0.19010416666666669,0.39999999999999997,3.2
404,19,47,11,1.7894736842105263,0.20833333333333331,0.4823763889427201,3.3684210526315788
405,18,42,14,1.75,0.2734375,0.39999999999999997,3.2
406,18,46,10,1.75,0.2109375,0.39999999999999997,3.2
407,17,45,13,1.7142857142857142,0.2421875,0.21295885499997994,3.0476190476190474
408,19,47,14,1.7894736842105263,0.23958333333333331,0.4823763889427201,3.3684210526315788
409,18,48,11,1.7,0.203125,0.39999999999999997,3.2
410,18,47,11,1.75,0.2109375,0.39999999999999997,3.2
411,18,46,13,1.75,0.23697916666666663,0.39999999999999997,3.2
412,19,50,11,1.7894736842105263,0.19270833333333331,0.4823763889427201,3.3684210526315788
413,17,47,10,1.7142857142857142,0.20052083333333331,0.21295885499997994,3.0476190476190474
414,18,50,10,1.75,0.18489583333333334,0.39999999999999997,3.2
415,18,40,17,1.75,0.3046875,0.39999999999999997,3.2
416,18,46,15,1.7,0.2578125,0.39999999999999997,3.2
417,18,49,13,1.7,0.21614583333333331,0.39999999999999997,3.2
418,18,40,15,1.75,0.2890625,0.39999999999999997,3.2
419,20,43,13,1.7777777777777777,0.2578125,0.49690399499995325,3.5555555555555554
420,17,44,14,1.6666666666666667,0.2552083333333333,0.21295885499997994,3.0476190476190474
421,18,47,13,1.75,0.23177083333333331,0.39999999999999997,3.2
422,19,48,14,1.736842105263158,0.22916666666666666,0.48237638894272,3.3684210526315788
423,19,48,12,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
424,18,48,14,1.75,0.23177083333333331,0.39999999999999997,3.2
425,18,43,15,1.75,0.2786458333333333,0.39999999999999997,3.2
426,19,47,14,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
427,18,48,10,1.75,0.1953125,0.39999999999999997,3.2
428,18,43,15,1.7,0.2786458333333333,0.39999999999999997,3.2
429,18,45,16,1.75,0.26822916666666663,0.39999999999999997,3.2
430,18,43,14,1.7,0.26822916666666663,0.39999999999999997,3.2
431,19,48,14,1.7894736842105263,0.23177083333333334,0.4823763889427201,3.3684210526315788
432,19,43,16,1.7894736842105263,0.2838541666666667,0.4823763889427201,3.3684210526315788
433,18,51,11,1.75,0.18489583333333331,0.39999999999999997,3.2
434,19,46,15,1.7894736842105263,0.2578125,0.4823763889427201,3.3684210526315788
435,18,45,16,1.75,0.2734375,0.39999999999999997,3.2
436,18,46,14,1.75,0.24739583333333334,0.39999999999999997,3.2
437,19,46,14,1.7894736842105263,0.24479166666666666,0.4823763889427201,3.3684210526315788
438,19,46,12,1.7894736842105263,0.23177083333333334,0.4823763889427201,3.3684210526315788
439,18,46,12,1.75,0.2265625,0.39999999999999997,3.2
440,18,43,14,1.75,0.26822916666666663,0.39999999999999997,3.2
441,19,45,14,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
442,18,46,16,1.75,0.265625,0.39999999999999997,3.2
443,19,46,12,1.736842105263158,0.22916666666666669,0.4823763889427201,3.3684210526315788
444,19,43,15,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
445,18,47,17,1.75,0.265625,0.39999999999999997,3.2
446,18,47,12,1.7,0.21693121693121692,0.47696960070847283,3.15
447,19,42,17,1.736842105263158,0.29947916666666663,0.48237638894272,3.3684210526315788
448,18,43,16,1.7,0.27604166666666663,0.39999999999999997,3.2
449,18,42,15,1.75,0.2838541666666667,0.39999999999999997,3.2
450,18,46,13,1.75,0.23697916666666666,0.39999999999999997,3.2
451,19,46,13,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
452,19,44,13,1.736842105263158,0.24867724867724866,0.5668594533825794,3.3157894736842106
453,18,43,14,1.75,0.265625,0.39999999999999997,3.2
454,19,42,18,1.7894736842105263,0.30989583333333337,0.4823763889427201,3.3684210526315788
455,19,44,16,1.736842105263158,0.27864583333333337,0.4823763889427201,3.3684210526315788
456,17,45,16,1.7142857142857142,0.27083333333333337,0.21295885499997994,3.0476190476190474
457,17,42,14,1.6666666666666667,0.2734375,0.21295885499997994,3.0476190476190474
458,18,38,18,1.75,0.33854166666666663,0.39999999999999997,3.2
459,18,43,14,1.75,0.26822916666666663,0.39999999999999997,3.2
460,19,44,16,1.736842105263158,0.27604166666666663,0.4823763889427201,3.3684210526315788
461,20,45,15,1.7777777777777777,0.26041666666666663,0.49690399499995325,3.5555555555555554
462,18,41,16,1.75,0.2942708333333333,0.39999999999999997,3.2
463,18,44,15,1.7,0.26822916666666663,0.39999999999999997,3.2
464,18,41,17,1.75,0.3046875,0.39999999999999997,3.2
465,19,47,13,1.736842105263158,0.22916666666666666,0.4823763889427201,3.3684210526315788
466,17,45,13,1.7142857142857142,0.24739583333333331,0.21295885499997994,3.0476190476190474
467,17,42,15,1.7142857142857142,0.2890625,0.21295885499997994,3.0476190476190474
468,19,40,16,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
469,18,43,17,1.75,0.2916666666666667,0.39999999999999997,3.2
470,19,47,9,1.7894736842105263,0.19791666666666669,0.4823763889427201,3.3684210526315788
471,18,43,16,1.7,0.2864583333333333,0.39999999999999997,3.2
472,18,42,15,1.75,0.28645833333333337,0.39999999999999997,3.2
473,18,44,15,1.75,0.26822916666666663,0.39999999999999997,3.2
474,18,47,15,1.7,0.25,0.39999999999999997,3.2
475,19,43,20,1.736842105263158,0.3177083333333333,0.48237638894272,3.3684210526315788
476,18,42,17,1.7,0.29947916666666663,0.39999999999999997,3.2
477,18,45,13,1.75,0.2421875,0.39999999999999997,3.2
478,18,44,14,1.75,0.26302083333333337,0.39999999999999997,3.2
479,19,43,19,1.7894736842105263,0.3098958333333333,0.4823763889427201,3.3684210526315788
480,18,40,21,1.75,0.34635416666666663,0.39999999999999997,3.2
481,19,46,15,1.7894736842105263,0.25260416666666663,0.4823763889427201,3.3684210526315788
482,18,43,16,1.75,0.28385416666666663,0.39999999999999997,3.2
483,19,46,15,1.7894736842105263,0.25,0.4823763889427201,3.3684210526315788
484,18,41,19,1.7,0.31770833333333337,0.39999999999999997,3.2
485,18,40,18,1.75,0.3229166666666667,0.39999999999999997,3.2
486,18,45,16,1.75,0.2734375,0.39999999999999997,3.2
487,18,44,15,1.7,0.2708333333333333,0.39999999999999997,3.2
488,18,45,14,1.7,0.2552083333333333,0.39999999999999997,3.2
489,19,46,13,1.736842105263158,0.23697916666666669,0.4823763889427201,3.3684210526315788
490,20,42,16,1.8333333333333333,0.2942708333333333,0.49690399499995325,3.5555555555555554
491,18,43,16,1.7,0.28385416666666663,0.39999999999999997,3.2
492,19,44,13,1.7894736842105263,0.25,0.4823763889427201,3.3684210526315788
493,19,47,13,1.7894736842105263,0.23177083333333331,0.4823763889427201,3.3684210526315788
494,18,43,14,1.7,0.26822916666666663,0.39999999999999997,3.2
495,17,43,13,1.7142857142857142,0.2578125,0.21295885499997994,3.0476190476190474
496,18,45,17,1.75,0.2786458333333333,0.39999999999999997,3.2
497,18,42,17,1.7,0.30208333333333337,0.39999999999999997,3.2
498,18,48,13,1.7,0.2265625,0.39999999999999997,3.2
499,19,42,16,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
500,19,42,14,1.7894736842105263,0.26822916666666663,0.4823763889427201,3.3684210526315788
501,18,42,17,1.7,0.3046875,0.39999999999999997,3.2
502,19,45,14,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
503,18,42,15,1.7,0.27864583333333337,0.39999999999999997,3.2
504,18,49,13,1.75,0.21614583333333331,0.39999999999999997,3.2
505,18,44,15,1.75,0.265625,0.39999999999999997,3.2
506,19,45,15,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
507,19,40,17,1.7894736842105263,0.3098958333333333,0.4823763889427201,3.3684210526315788
508,19,49,14,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
509,17,41,15,1.7142857142857142,0.2890625,0.21295885499997994,3.0476190476190474
510,19,47,14,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
511,18,45,18,1.7,0.2890625,0.39999999999999997,3.2
512,19,44,12,1.736842105263158,0.23958333333333334,0.4823763889427201,3.3684210526315788
513,17,43,17,1.6666666666666667,0.296875,0.21295885499997994,3.0476190476190474
514,18,38,17,1.7,0.3203125,0.39999999999999997,3.2
515,20,43,16,1.7777777777777777,0.28125,0.49690399499995325,3.5555555555555554
516,18,44,15,1.7,0.265625,0.39999999999999997,3.2
517,18,43,16,1.7,0.2864583333333333,0.39999999999999997,3.2
518,19,40,17,1.736842105263158,0.31216931216931215,0.5668594533825794,3.3157894736842106
519,20,43,14,1.8333333333333333,0.26302083333333337,0.49690399499995325,3.5555555555555554
520,18,39,18,1.7,0.33068783068783064,0.47696960070847283,3.15
521,18,47,15,1.7,0.24739583333333334,0.39999999999999997,3.2
522,17,42,15,1.7142857142857142,0.28125,0.21295885499997994,3.0476190476190474
523,19,40,20,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
524,18,39,18,1.7,0.33072916666666663,0.39999999999999997,3.2
525,19,43,15,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
526,19,40,17,1.736842105263158,0.30989583333333337,0.48237638894272,3.3684210526315788
527,20,43,14,1.8333333333333333,0.2734375,0.49690399499995325,3.5555555555555554
528,19,46,16,1.736842105263158,0.26302083333333337,0.48237638894272,3.3684210526315788
529,19,44,17,1.6842105263157894,0.2857142857142857,0.5668594533825794,3.3157894736842106
530,19,45,16,1.736842105263158,0.26822916666666663,0.48237638894272,3.3684210526315788
531,18,42,18,1.7,0.3046875,0.39999999999999997,3.2
532,19,39,19,1.7894736842105263,0.3333333333333333,0.4823763889427201,3.3684210526315788
533,17,43,16,1.619047619047619,0.2804232804232804,0.3086066999241838,3.0
534,18,42,17,1.75,0.29947916666666663,0.39999999999999997,3.2
535,19,44,18,1.736842105263158,0.2942708333333333,0.48237638894272,3.3684210526315788
536,18,43,18,1.7,0.3020833333333333,0.39999999999999997,3.2
537,19,43,15,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
538,19,46,16,1.7894736842105263,0.265625,0.4823763889427201,3.3684210526315788
539,19,46,16,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
540,19,41,16,1.7894736842105263,0.296875,0.4823763889427201,3.3684210526315788
541,18,45,17,1.75,0.2786458333333333,0.39999999999999997,3.2
542,18,38,19,1.75,0.34114583333333337,0.39999999999999997,3.2
543,19,45,16,1.736842105263158,0.2682291666666667,0.4823763889427201,3.3684210526315788
544,18,46,15,1.7,0.2526041666666667,0.39999999999999997,3.2
545,18,45,16,1.7,0.26822916666666663,0.39999999999999997,3.2
546,18,46,14,1.7,0.24479166666666666,0.39999999999999997,3.2
547,18,40,17,1.75,0.3177083333333333,0.39999999999999997,3.2
548,19,38,18,1.7894736842105263,0.33854166666666663,0.4823763889427201,3.3684210526315788
549,18,50,13,1.7,0.2109375,0.39999999999999997,3.2
550,19,42,17,1.7894736842105263,0.30208333333333337,0.4823763889427201,3.3684210526315788
551,18,43,19,1.7,0.3098958333333333,0.39999999999999997,3.2
552,18,41,17,1.75,0.3046875,0.39999999999999997,3.2
553,19,40,18,1.736842105263158,0.31770833333333337,0.48237638894272,3.3684210526315788
554,19,46,11,1.736842105263158,0.21875,0.4823763889427201,3.3684210526315788
555,18,45,14,1.7,0.2552083333333333,0.39999999999999997,3.2
556,18,44,18,1.7,0.2942708333333333,0.39999999999999997,3.2
557,18,39,18,1.7,0.33072916666666663,0.39999999999999997,3.2
558,19,44,18,1.736842105263158,0.2942708333333333,0.48237638894272,3.3684210526315788
559,17,43,17,1.7142857142857142,0.296875,0.21295885499997994,3.0476190476190474
560,19,43,16,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
561,18,44,13,1.75,0.2552083333333333,0.39999999999999997,3.2
562,18,46,16,1.7,0.26041666666666663,0.39999999999999997,3.2
563,18,42,16,1.7,0.2916666666666667,0.39999999999999997,3.2
564,18,38,21,1.65,0.35714285714285715,0.47696960070847283,3.15
565,18,45,18,1.7,0.2864583333333333,0.39999999999999997,3.2
566,18,44,16,1.7,0.2734375,0.39999999999999997,3.2
567,19,42,16,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
568,19,44,18,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
569,19,39,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
570,18,39,21,1.7,0.35416666666666663,0.39999999999999997,3.2
571,17,47,13,1.619047619047619,0.23177083333333331,0.21295885499997994,3.0476190476190474
572,18,48,14,1.7,0.234375,0.39999999999999997,3.2
573,19,43,17,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
574,18,43,16,1.7,0.28125,0.39999999999999997,3.2
575,18,43,14,1.7,0.26041666666666663,0.39999999999999997,3.2
576,18,42,16,1.7,0.2864583333333333,0.39999999999999997,3.2
577,18,42,16,1.7,0.2890625,0.39999999999999997,3.2
578,19,42,18,1.736842105263158,0.30729166666666663,0.48237638894272,3.3684210526315788
579,18,45,17,1.75,0.27864583333333337,0.39999999999999997,3.2
580,18,40,17,1.7,0.30989583333333337,0.39999999999999997,3.2
581,19,47,16,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
582,18,41,18,1.75,0.3177083333333333,0.39999999999999997,3.2
583,19,46,15,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
584,18,40,19,1.7,0.33072916666666663,0.39999999999999997,3.2
585,18,47,16,1.7,0.2578125,0.39999999999999997,3.2
586,19,39,17,1.736842105263158,0.32291666666666663,0.48237638894272,3.3684210526315788
587,18,42,18,1.7,0.3046875,0.39999999999999997,3.2
588,18,42,17,1.7,0.30208333333333337,0.39999999999999997,3.2
589,19,47,14,1.736842105263158,0.23958333333333334,0.4823763889427201,3.3684210526315788
590,19,41,18,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
591,18,41,19,1.7,0.3255208333333333,0.39999999999999997,3.2
592,18,45,15,1.7,0.26302083333333337,0.39999999999999997,3.2
593,19,43,17,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
594,19,43,18,1.736842105263158,0.3020833333333333,0.4823763889427201,3.3684210526315788
595,19,40,18,1.7894736842105263,0.32291666666666663,0.4823763889427201,3.3684210526315788
596,19,43,18,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
597,17,38,19,1.7142857142857142,0.3359375,0.21295885499997994,3.0476190476190474
598,18,42,18,1.7,0.30729166666666663,0.39999999999999997,3.2
599,19,44,17,1.736842105263158,0.28385416666666663,0.48237638894272,3.3684210526315788
600,17,42,19,1.6666666666666667,0.3177083333333333,0.21295885499997994,3.0476190476190474
601,18,45,17,1.7,0.2786458333333333,0.39999999999999997,3.2
602,19,43,16,1.736842105263158,0.2786458333333333,0.4823763889427201,3.3684210526315788
603,18,38,20,1.7,0.35677083333333337,0.39999999999999997,3.2
604,17,41,19,1.6666666666666667,0.3255208333333333,0.21295885499997994,3.0476190476190474
605,18,45,16,1.65,0.26719576719576715,0.47696960070847283,3.15
606,19,44,16,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
607,17,38,22,1.6666666666666667,0.3697916666666667,0.21295885499997994,3.0476190476190474
608,20,45,18,1.7777777777777777,0.2864583333333333,0.49690399499995325,3.5555555555555554
609,19,45,17,1.736842105263158,0.2760416666666667,0.4823763889427201,3.3684210526315788
610,18,40,21,1.7,0.3489583333333333,0.39999999999999997,3.2
611,18,42,19,1.7,0.31770833333333337,0.39999999999999997,3.2
612,18,40,20,1.7,0.3411458333333333,0.39999999999999997,3.2
613,19,44,16,1.736842105263158,0.2786458333333333,0.4823763889427201,3.3684210526315788
614,18,42,18,1.7,0.30729166666666663,0.39999999999999997,3.2
615,18,42,19,1.7,0.31510416666666663,0.39999999999999997,3.2
616,18,44,13,1.7,0.25260416666666663,0.39999999999999997,3.2
617,19,48,15,1.736842105263158,0.23958333333333331,0.48237638894272,3.3684210526315788
618,18,41,18,1.65,0.30952380952380953,0.47696960070847283,3.15
619,18,38,22,1.7,0.375,0.39999999999999997,3.2
620,18,46,16,1.7,0.2630208333333333,0.39999999999999997,3.2
621,19,43,16,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
622,19,41,17,1.736842105263158,0.3020833333333333,0.4823763889427201,3.3684210526315788
623,18,40,19,1.7,0.328125,0.39999999999999997,3.2
624,19,43,18,1.736842105263158,0.3020833333333333,0.4823763889427201,3.3684210526315788
625,19,43,18,1.736842105263158,0.3020833333333333,0.4823763889427201,3.3684210526315788
626,18,41,17,1.7,0.30729166666666663,0.39999999999999997,3.2
627,18,38,21,1.7,0.359375,0.39999999999999997,3.2
628,17,42,17,1.6666666666666667,0.2994791666666667,0.21295885499997994,3.0476190476190474
629,18,40,18,1.65,0.3227513227513228,0.47696960070847283,3.15
630,19,40,18,1.736842105263158,0.3229166666666667,0.4823763889427201,3.3684210526315788
631,17,41,19,1.6666666666666667,0.32552083333333337,0.21295885499997994,3.0476190476190474
632,19,42,17,1.7894736842105263,0.3020833333333333,0.4823763889427201,3.3684210526315788
633,18,43,16,1.7,0.28385416666666663,0.39999999999999997,3.2
634,18,42,18,1.7,0.30729166666666663,0.39999999999999997,3.2
635,18,44,16,1.7,0.2760416666666667,0.39999999999999997,3.2
636,18,43,17,1.7,0.296875,0.39999999999999997,3.2
637,18,41,16,1.65,0.2962962962962963,0.47696960070847283,3.15
638,18,44,18,1.7,0.296875,0.39999999999999997,3.2
639,18,41,18,1.7,0.3125,0.39999999999999997,3.2
640,19,41,19,1.736842105263158,0.3229166666666667,0.4823763889427201,3.3684210526315788
641,18,45,19,1.7,0.296875,0.39999999999999997,3.2
642,19,44,16,1.736842105263158,0.2786458333333333,0.48237638894272,3.3684210526315788
643,19,48,15,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
644,19,43,19,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
645,18,44,16,1.7,0.27864583333333337,0.39999999999999997,3.2
646,19,37,18,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
647,18,39,18,1.7,0.33072916666666663,0.39999999999999997,3.2
648,19,40,19,1.7894736842105263,0.3255208333333333,0.4823763889427201,3.3684210526315788
649,19,40,20,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
650,19,41,20,1.6842105263157894,0.33068783068783064,0.5668594533825794,3.3157894736842106
651,18,41,21,1.7,0.34375,0.39999999999999997,3.2
652,18,39,18,1.7,0.328125,0.39999999999999997,3.2
653,18,37,19,1.7,0.3515625,0.39999999999999997,3.2
654,18,42,19,1.7,0.31770833333333337,0.39999999999999997,3.2
655,17,39,19,1.6666666666666667,0.33333333333333337,0.21295885499997994,3.0476190476190474
656,18,45,16,1.7,0.2708333333333333,0.39999999999999997,3.2
657,18,41,15,1.7,0.2890625,0.39999999999999997,3.2
658,18,43,18,1.7,0.3020833333333333,0.39999999999999997,3.2
659,19,44,17,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
660,18,44,19,1.7,0.3046875,0.39999999999999997,3.2
661,18,41,20,1.7,0.3359375,0.39999999999999997,3.2
662,18,41,14,1.7,0.28125,0.39999999999999997,3.2
663,18,43,17,1.7,0.29166666666666663,0.39999999999999997,3.2
664,19,44,17,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
665,19,46,15,1.736842105263158,0.25520833333333337,0.48237638894272,3.3684210526315788
666,18,41,19,1.7,0.3229166666666667,0.39999999999999997,3.2
667,19,39,20,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
668,19,42,18,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
669,18,39,20,1.65,0.34391534391534395,0.47696960070847283,3.15
670,19,35,20,1.7894736842105263,0.375,0.48237638894272,3.3684210526315788
671,19,41,19,1.736842105263158,0.32552083333333337,0.48237638894272,3.3684210526315788
672,18,42,19,1.7,0.3177083333333333,0.39999999999999997,3.2
673,18,40,22,1.7,0.3567708333333333,0.39999999999999997,3.2
674,18,43,20,1.7,0.3203125,0.39999999999999997,3.2
675,18,43,19,1.7,0.3125,0.39999999999999997,3.2
676,18,45,15,1.7,0.26302083333333337,0.39999999999999997,3.2
677,19,43,18,1.736842105263158,0.2994791666666667,0.48237638894272,3.3684210526315788
678,17,40,20,1.6666666666666667,0.34114583333333337,0.21295885499997994,3.0476190476190474
679,18,40,19,1.75,0.33072916666666663,0.39999999999999997,3.2
680,19,43,17,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
681,18,41,16,1.7,0.2942708333333333,0.39999999999999997,3.2
682,19,41,19,1.736842105263158,0.3255208333333333,0.4823763889427201,3.3684210526315788
683,19,44,14,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
684,19,38,19,1.736842105263158,0.34635416666666663,0.48237638894272,3.3684210526315788
685,19,36,23,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
686,19,40,20,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
687,18,40,18,1.65,0.3253968253968254,0.47696960070847283,3.15
688,18,40,19,1.7,0.3307291666666667,0.39999999999999997,3.2
689,20,43,17,1.7777777777777777,0.2942708333333333,0.49690399499995325,3.5555555555555554
690,17,42,19,1.6666666666666667,0.31770833333333337,0.21295885499997994,3.0476190476190474
691,18,44,16,1.7,0.2734375,0.39999999999999997,3.2
692,19,40,20,1.736842105263158,0.33854166666666663,0.48237638894272,3.3684210526315788
693,19,42,17,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
694,18,37,21,1.65,0.365079365079365,0.47696960070847283,3.15
695,18,38,23,1.7,0.3828125,0.39999999999999997,3.2
696,19,44,17,1.7894736842105263,0.28125,0.4823763889427201,3.3684210526315788
697,18,40,20,1.7,0.3359375,0.39999999999999997,3.2
698,17,36,17,1.6666666666666667,0.3385416666666667,0.21295885499997994,3.0476190476190474
699,18,44,16,1.7,0.2760416666666667,0.39999999999999997,3.2
700,18,37,22,1.7,0.375,0.39999999999999997,3.2
701,19,39,19,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
702,18,40,15,1.7,0.296875,0.39999999999999997,3.2
703,18,39,22,1.7,0.3645833333333333,0.39999999999999997,3.2
704,18,40,17,1.65,0.31746031746031744,0.47696960070847283,3.15
705,18,40,19,1.7,0.3359375,0.39999999999999997,3.2
706,19,42,20,1.736842105263158,0.328125,0.48237638894272,3.3684210526315788
707,19,33,25,1.736842105263158,0.43229166666666663,0.48237638894272,3.3684210526315788
708,18,43,18,1.7,0.30208333333333337,0.39999999999999997,3.2
709,17,37,20,1.6666666666666667,0.36458333333333337,0.21295885499997994,3.0476190476190474
710,19,47,14,1.7894736842105263,0.23697916666666669,0.4823763889427201,3.3684210526315788
711,18,36,21,1.7,0.3802083333333333,0.39999999999999997,3.2
712,18,40,21,1.7,0.3463541666666667,0.39999999999999997,3.2
713,18,38,20,1.7,0.3541666666666667,0.39999999999999997,3.2
714,18,38,20,1.7,0.3515625,0.39999999999999997,3.2
715,19,38,18,1.6842105263157894,0.33068783068783064,0.5668594533825794,3.3157894736842106
716,19,41,17,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
717,18,38,18,1.7,0.33333333333333337,0.39999999999999997,3.2
718,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
719,18,35,24,1.7,0.40625,0.39999999999999997,3.2
720,18,37,21,1.7,0.3671875,0.39999999999999997,3.2
721,18,40,19,1.7,0.3307291666666667,0.39999999999999997,3.2
722,18,38,21,1.7,0.359375,0.39999999999999997,3.2
723,19,41,17,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
724,19,38,22,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
725,19,42,18,1.736842105263158,0.3098958333333333,0.4823763889427201,3.3684210526315788
726,18,41,18,1.75,0.31510416666666663,0.39999999999999997,3.2
727,18,46,17,1.7,0.2708333333333333,0.39999999999999997,3.2
728,18,39,20,1.7,0.34895833333333337,0.39999999999999997,3.2
729,18,38,19,1.7,0.3411458333333333,0.39999999999999997,3.2
730,18,40,20,1.7,0.33854166666666663,0.39999999999999997,3.2
731,19,37,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
732,18,40,20,1.7,0.33854166666666663,0.39999999999999997,3.2
733,18,41,20,1.7,0.3307291666666667,0.39999999999999997,3.2
734,18,38,18,1.7,0.3359375,0.39999999999999997,3.2
735,20,37,22,1.7777777777777777,0.3776041666666667,0.49690399499995325,3.5555555555555554
736,19,42,19,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
737,18,36,24,1.7,0.40104166666666663,0.39999999999999997,3.2
738,19,41,18,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
739,19,44,18,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
740,18,41,16,1.7,0.30208333333333337,0.39999999999999997,3.2
741,18,40,18,1.7,0.3229166666666667,0.39999999999999997,3.2
742,18,36,22,1.7,0.3854166666666667,0.39999999999999997,3.2
