Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
370,18,52,9,1.7,0.16145833333333331,0.39999999999999997,3.2
371,18,50,6,1.75,0.14322916666666666,0.39999999999999997,3.2
372,18,51,8,1.65,0.15079365079365079,0.47696960070847283,3.15
373,18,51,7,1.75,0.1484375,0.39999999999999997,3.2
374,19,50,8,1.7894736842105263,0.16666666666666666,0.4823763889427201,3.3684210526315788
375,18,54,7,1.75,0.13020833333333331,0.39999999999999997,3.2
376,18,49,9,1.75,0.18489583333333331,0.39999999999999997,3.2
377,18,48,11,1.75,0.20833333333333331,0.39999999999999997,3.2
378,18,50,8,1.75,0.15885416666666666,0.39999999999999997,3.2
379,19,53,6,1.7894736842105263,0.12239583333333333,0.4823763889427201,3.3684210526315788
380,17,48,9,1.7142857142857142,0.1875,0.21295885499997994,3.0476190476190474
381,19,50,8,1.736842105263158,0.16666666666666666,0.4823763889427201,3.3684210526315788
382,19,50,8,1.736842105263158,0.16666666666666669,0.4823763889427201,3.3684210526315788
383,19,52,8,1.7894736842105263,0.15364583333333334,0.48237638894272,3.3684210526315788
384,18,51,9,1.75,0.16927083333333331,0.39999999999999997,3.2
385,19,53,7,1.7894736842105263,0.13541666666666666,0.4823763889427201,3.3684210526315788
386,18,49,9,1.75,0.18229166666666666,0.39999999999999997,3.2
387,19,53,6,1.7894736842105263,0.125,0.4823763889427201,3.3684210526315788
388,19,50,8,1.736842105263158,0.16666666666666666,0.48237638894272,3.3684210526315788
389,19,49,9,1.7894736842105263,0.17708333333333331,0.4823763889427201,3.3684210526315788
390,19,52,8,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
391,17,53,9,1.7142857142857142,0.15364583333333331,0.21295885499997994,3.0476190476190474
392,19,51,10,1.736842105263158,0.1796875,0.48237638894272,3.3684210526315788
393,20,52,7,1.7222222222222223,0.14285714285714285,0.6009252125773316,3.5
394,19,54,6,1.7894736842105263,0.11979166666666666,0.4823763889427201,3.3684210526315788
395,19,49,11,1.7894736842105263,0.19791666666666669,0.4823763889427201,3.3684210526315788
396,18,52,8,1.75,0.15625,0.39999999999999997,3.2
397,18,48,7,1.75,0.17447916666666666,0.39999999999999997,3.2
398,19,50,7,1.7894736842105263,0.15364583333333331,0.48237638894272,3.3684210526315788
399,20,53,6,1.8333333333333333,0.12760416666666666,0.49690399499995325,3.5555555555555554
400,18,49,9,1.75,0.1796875,0.39999999999999997,3.2
401,19,49,10,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
402,17,54,6,1.6666666666666667,0.12239583333333333,0.21295885499997994,3.0476190476190474
403,19,49,11,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
404,18,50,7,1.75,0.15364583333333331,0.39999999999999997,3.2
405,19,51,10,1.7894736842105263,0.17447916666666666,0.4823763889427201,3.3684210526315788
406,19,47,11,1.7894736842105263,0.21354166666666666,0.4823763889427201,3.3684210526315788
407,18,46,11,1.75,0.21875,0.39999999999999997,3.2
408,20,47,13,1.7777777777777777,0.234375,0.49690399499995325,3.5555555555555554
409,17,51,9,1.6666666666666667,0.16666666666666669,0.21295885499997994,3.0476190476190474
410,19,54,8,1.7894736842105263,0.13541666666666669,0.4823763889427201,3.3684210526315788
411,19,46,11,1.7894736842105263,0.21354166666666666,0.4823763889427201,3.3684210526315788
412,18,42,16,1.75,0.2916666666666667,0.39999999999999997,3.2
413,20,50,10,1.8333333333333333,0.1796875,0.49690399499995325,3.5555555555555554
414,18,52,8,1.75,0.15364583333333331,0.39999999999999997,3.2
415,19,47,11,1.7894736842105263,0.2109375,0.4823763889427201,3.3684210526315788
416,19,50,8,1.7894736842105263,0.15885416666666666,0.4823763889427201,3.3684210526315788
417,18,50,8,1.75,0.1640625,0.39999999999999997,3.2
418,20,52,7,1.7777777777777777,0.140625,0.49690399499995325,3.5555555555555554
419,19,47,7,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
420,18,47,11,1.7,0.2109375,0.39999999999999997,3.2
421,18,50,12,1.7,0.20052083333333331,0.39999999999999997,3.2
422,17,50,10,1.7142857142857142,0.18489583333333334,0.21295885499997994,3.0476190476190474
423,19,49,12,1.736842105263158,0.20833333333333331,0.4823763889427201,3.3684210526315788
424,18,51,8,1.75,0.15885416666666666,0.39999999999999997,3.2
425,19,56,4,1.7894736842105263,0.09114583333333334,0.4823763889427201,3.3684210526315788
426,19,51,10,1.7894736842105263,0.17708333333333331,0.4823763889427201,3.3684210526315788
427,20,46,11,1.8333333333333333,0.21614583333333337,0.49690399499995325,3.5555555555555554
428,19,51,10,1.7894736842105263,0.17447916666666669,0.4823763889427201,3.3684210526315788
429,19,49,10,1.7894736842105263,0.1875,0.4823763889427201,3.3684210526315788
430,19,52,9,1.7894736842105263,0.15625,0.4823763889427201,3.3684210526315788
431,18,49,10,1.7,0.19010416666666666,0.39999999999999997,3.2
432,19,49,10,1.736842105263158,0.19270833333333331,0.4823763889427201,3.3684210526315788
433,19,46,13,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
434,19,52,10,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
435,18,50,12,1.7,0.203125,0.39999999999999997,3.2
436,19,49,11,1.7894736842105263,0.20052083333333331,0.4823763889427201,3.3684210526315788
437,19,46,11,1.736842105263158,0.22135416666666666,0.4823763889427201,3.3684210526315788
438,19,50,8,1.736842105263158,0.1640625,0.4823763889427201,3.3684210526315788
439,19,47,12,1.736842105263158,0.22135416666666669,0.4823763889427201,3.3684210526315788
440,20,51,9,1.7777777777777777,0.1640625,0.49690399499995325,3.5555555555555554
441,18,48,8,1.75,0.17708333333333331,0.39999999999999997,3.2
442,19,55,7,1.736842105263158,0.12239583333333333,0.4823763889427201,3.3684210526315788
443,19,47,11,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
444,19,49,10,1.736842105263158,0.1875,0.4823763889427201,3.3684210526315788
445,20,43,13,1.7222222222222223,0.25132275132275134,0.6009252125773316,3.5
446,20,51,10,1.7777777777777777,0.17708333333333331,0.49690399499995325,3.5555555555555554
447,19,49,12,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
448,19,44,13,1.6842105263157894,0.2486772486772487,0.5668594533825794,3.3157894736842106
449,19,40,16,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
450,18,47,12,1.75,0.22135416666666669,0.39999999999999997,3.2
451,19,47,11,1.736842105263158,0.2109375,0.48237638894272,3.3684210526315788
452,18,47,10,1.7,0.20052083333333331,0.39999999999999997,3.2
453,18,42,13,1.7,0.2578125,0.39999999999999997,3.2
454,19,47,11,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
455,18,47,12,1.7,0.21875,0.39999999999999997,3.2
456,19,49,13,1.736842105263158,0.21614583333333331,0.48237638894272,3.3684210526315788
457,20,46,13,1.8333333333333333,0.23697916666666663,0.49690399499995325,3.5555555555555554
458,18,46,13,1.7,0.23177083333333331,0.39999999999999997,3.2
459,19,49,12,1.7894736842105263,0.20572916666666669,0.4823763889427201,3.3684210526315788
460,19,43,14,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
461,19,43,14,1.6842105263157894,0.25925925925925924,0.5668594533825794,3.3157894736842106
462,18,46,11,1.7,0.22135416666666669,0.39999999999999997,3.2
463,19,53,10,1.736842105263158,0.16145833333333331,0.4823763889427201,3.3684210526315788
464,19,46,13,1.6842105263157894,0.2328042328042328,0.5668594533825794,3.3157894736842106
465,18,44,15,1.7,0.26822916666666663,0.39999999999999997,3.2
466,19,49,11,1.736842105263158,0.19791666666666666,0.4823763889427201,3.3684210526315788
467,19,47,10,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
468,20,46,12,1.8333333333333333,0.22916666666666669,0.49690399499995325,3.5555555555555554
469,18,45,13,1.7,0.2421875,0.39999999999999997,3.2
470,19,49,10,1.736842105263158,0.19270833333333331,0.4823763889427201,3.3684210526315788
471,19,44,11,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
472,19,48,13,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
473,19,46,13,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
474,18,47,13,1.7,0.23177083333333331,0.39999999999999997,3.2
475,18,47,11,1.65,0.208994708994709,0.47696960070847283,3.15
476,18,46,11,1.7,0.21875,0.39999999999999997,3.2
477,18,48,9,1.7,0.1875,0.39999999999999997,3.2
478,19,45,14,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
479,19,49,13,1.736842105263158,0.21875,0.48237638894272,3.3684210526315788
480,19,45,11,1.7894736842105263,0.22395833333333334,0.4823763889427201,3.3684210526315788
481,18,46,12,1.75,0.234375,0.39999999999999997,3.2
482,19,48,10,1.736842105263158,0.1953125,0.4823763889427201,3.3684210526315788
483,19,48,13,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
484,18,44,15,1.75,0.2708333333333333,0.39999999999999997,3.2
485,18,43,17,1.7,0.2916666666666667,0.39999999999999997,3.2
486,20,44,16,1.8333333333333333,0.2786458333333333,0.49690399499995325,3.5555555555555554
487,19,49,13,1.736842105263158,0.21614583333333331,0.4823763889427201,3.3684210526315788
488,19,52,11,1.736842105263158,0.1796875,0.4823763889427201,3.3684210526315788
489,18,43,13,1.7,0.2526041666666667,0.39999999999999997,3.2
490,18,47,11,1.7,0.21354166666666666,0.39999999999999997,3.2
491,18,45,13,1.7,0.2421875,0.39999999999999997,3.2
492,17,46,10,1.6666666666666667,0.203125,0.21295885499997994,3.0476190476190474
493,19,51,8,1.736842105263158,0.16145833333333331,0.4823763889427201,3.3684210526315788
494,19,41,16,1.736842105263158,0.2994791666666667,0.4823763889427201,3.3684210526315788
495,18,47,13,1.75,0.22916666666666666,0.39999999999999997,3.2
496,20,51,11,1.7777777777777777,0.18489583333333331,0.49690399499995325,3.5555555555555554
497,20,43,15,1.7777777777777777,0.27604166666666663,0.49690399499995325,3.5555555555555554
498,18,48,14,1.7,0.22916666666666669,0.39999999999999997,3.2
499,18,44,15,1.7,0.265625,0.39999999999999997,3.2
500,19,50,9,1.7894736842105263,0.17447916666666669,0.4823763889427201,3.3684210526315788
501,20,50,10,1.7777777777777777,0.1796875,0.49690399499995325,3.5555555555555554
502,18,46,16,1.7,0.2630208333333333,0.39999999999999997,3.2
503,18,45,13,1.7,0.2421875,0.39999999999999997,3.2
504,18,48,12,1.65,0.21428571428571427,0.47696960070847283,3.15
505,18,48,12,1.7,0.21614583333333331,0.39999999999999997,3.2
506,19,46,13,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
507,19,51,11,1.7894736842105263,0.1875,0.4823763889427201,3.3684210526315788
508,18,45,13,1.7,0.2380952380952381,0.47696960070847283,3.15
509,18,45,12,1.7,0.23177083333333331,0.39999999999999997,3.2
510,19,43,15,1.7894736842105263,0.27864583333333337,0.48237638894272,3.3684210526315788
511,18,47,14,1.75,0.23697916666666663,0.39999999999999997,3.2
512,19,52,6,1.7894736842105263,0.13541666666666666,0.4823763889427201,3.3684210526315788
513,20,49,11,1.7777777777777777,0.19791666666666666,0.49690399499995325,3.5555555555555554
514,18,45,15,1.7,0.26041666666666663,0.39999999999999997,3.2
515,19,43,14,1.6842105263157894,0.2619047619047619,0.5668594533825794,3.3157894736842106
516,18,48,13,1.7,0.22395833333333334,0.39999999999999997,3.2
517,18,45,15,1.7,0.2578125,0.39999999999999997,3.2
518,19,47,13,1.736842105263158,0.22916666666666666,0.4823763889427201,3.3684210526315788
519,18,44,15,1.7,0.2734375,0.39999999999999997,3.2
520,18,46,10,1.75,0.2109375,0.39999999999999997,3.2
521,18,47,12,1.7,0.21875,0.39999999999999997,3.2
522,19,50,13,1.736842105263158,0.20833333333333331,0.4823763889427201,3.3684210526315788
523,19,43,17,1.736842105263158,0.2942708333333333,0.48237638894272,3.3684210526315788
524,18,48,13,1.7,0.22395833333333331,0.39999999999999997,3.2
525,18,47,14,1.7,0.23697916666666666,0.39999999999999997,3.2
526,18,49,11,1.7,0.20052083333333331,0.39999999999999997,3.2
527,18,46,15,1.7,0.25520833333333337,0.39999999999999997,3.2
528,18,49,12,1.7,0.20572916666666666,0.39999999999999997,3.2
529,18,48,11,1.7,0.19791666666666666,0.39999999999999997,3.2
530,18,43,15,1.7,0.27604166666666663,0.39999999999999997,3.2
531,19,49,11,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
532,19,46,12,1.736842105263158,0.2265625,0.48237638894272,3.3684210526315788
533,19,44,14,1.6842105263157894,0.2566137566137566,0.5668594533825794,3.3157894736842106
534,18,49,10,1.7,0.1875,0.39999999999999997,3.2
535,19,43,16,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
536,19,45,14,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
537,18,38,15,1.7,0.2994791666666667,0.39999999999999997,3.2
538,18,50,13,1.7,0.2109375,0.39999999999999997,3.2
539,20,49,11,1.7777777777777777,0.19791666666666666,0.49690399499995325,3.5555555555555554
540,19,45,16,1.6842105263157894,0.26719576719576715,0.5668594533825794,3.3157894736842106
541,18,48,10,1.7,0.1953125,0.39999999999999997,3.2
542,19,48,12,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
543,20,44,16,1.7777777777777777,0.2734375,0.49690399499995325,3.5555555555555554
544,18,44,17,1.7,0.28385416666666663,0.39999999999999997,3.2
545,18,53,10,1.7,0.16145833333333331,0.39999999999999997,3.2
546,18,43,16,1.7,0.2864583333333333,0.39999999999999997,3.2
547,18,48,13,1.7,0.22395833333333331,0.39999999999999997,3.2
548,19,49,12,1.7894736842105263,0.20572916666666666,0.4823763889427201,3.3684210526315788
549,18,44,10,1.7,0.2265625,0.39999999999999997,3.2
550,19,40,14,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
551,18,48,13,1.7,0.22135416666666666,0.39999999999999997,3.2
552,18,49,10,1.7,0.1875,0.39999999999999997,3.2
553,19,43,14,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
554,19,44,17,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
555,18,48,12,1.7,0.21354166666666666,0.39999999999999997,3.2
556,20,46,14,1.7777777777777777,0.24479166666666666,0.49690399499995325,3.5555555555555554
557,19,44,13,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
558,19,43,12,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
559,19,46,12,1.736842105263158,0.22916666666666666,0.4823763889427201,3.3684210526315788
560,19,48,13,1.736842105263158,0.21875,0.4823763889427201,3.3684210526315788
561,18,46,13,1.7,0.23958333333333331,0.39999999999999997,3.2
562,19,48,13,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
563,19,46,15,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
564,19,49,13,1.736842105263158,0.21614583333333334,0.4823763889427201,3.3684210526315788
565,18,45,13,1.75,0.23958333333333331,0.39999999999999997,3.2
566,19,44,15,1.736842105263158,0.2708333333333333,0.48237638894272,3.3684210526315788
567,19,42,17,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
568,18,44,15,1.7,0.26822916666666663,0.39999999999999997,3.2
569,19,48,14,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
570,19,44,18,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
571,19,45,15,1.736842105263158,0.2604166666666667,0.4823763889427201,3.3684210526315788
572,20,41,18,1.7777777777777777,0.3177083333333333,0.49690399499995325,3.5555555555555554
573,19,50,11,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
574,18,44,15,1.7,0.265625,0.39999999999999997,3.2
575,18,45,12,1.7,0.23177083333333331,0.39999999999999997,3.2
576,19,45,15,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
577,17,47,15,1.6666666666666667,0.24479166666666663,0.21295885499997994,3.0476190476190474
578,18,42,15,1.7,0.2760416666666667,0.39999999999999997,3.2
579,18,41,17,1.7,0.30208333333333337,0.39999999999999997,3.2
580,19,44,15,1.736842105263158,0.26822916666666663,0.4823763889427201,3.3684210526315788
581,19,46,13,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
582,18,42,16,1.7,0.2890625,0.39999999999999997,3.2
583,20,43,16,1.7777777777777777,0.27864583333333337,0.49690399499995325,3.5555555555555554
584,18,50,12,1.75,0.203125,0.39999999999999997,3.2
585,18,44,15,1.7,0.26302083333333337,0.39999999999999997,3.2
586,19,42,14,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
587,19,43,13,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
588,19,46,15,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
589,19,43,16,1.7894736842105263,0.28125,0.4823763889427201,3.3684210526315788
590,18,46,14,1.75,0.24739583333333331,0.39999999999999997,3.2
591,19,48,12,1.736842105263158,0.21614583333333331,0.48237638894272,3.3684210526315788
592,18,42,17,1.7,0.30208333333333337,0.39999999999999997,3.2
593,18,40,16,1.7,0.3020833333333333,0.39999999999999997,3.2
594,19,45,15,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
595,18,42,15,1.7,0.2786458333333333,0.39999999999999997,3.2
596,18,42,16,1.7,0.29166666666666663,0.39999999999999997,3.2
597,19,51,10,1.7894736842105263,0.17708333333333331,0.4823763889427201,3.3684210526315788
598,19,45,15,1.736842105263158,0.2630208333333333,0.48237638894272,3.3684210526315788
599,18,47,15,1.7,0.24479166666666666,0.39999999999999997,3.2
600,19,46,15,1.7894736842105263,0.2578125,0.4823763889427201,3.3684210526315788
601,19,43,17,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
602,19,43,15,1.6842105263157894,0.27248677248677244,0.5668594533825794,3.3157894736842106
603,19,46,15,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
604,19,45,15,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
605,19,45,13,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
606,18,42,17,1.7,0.29947916666666663,0.39999999999999997,3.2
607,18,40,14,1.7,0.28125,0.39999999999999997,3.2
608,18,44,13,1.7,0.25,0.39999999999999997,3.2
609,19,46,15,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
610,18,41,16,1.7,0.2916666666666667,0.39999999999999997,3.2
611,18,47,15,1.7,0.24739583333333331,0.39999999999999997,3.2
612,19,40,14,1.6842105263157894,0.2777777777777778,0.5668594533825794,3.3157894736842106
613,18,42,17,1.7,0.296875,0.39999999999999997,3.2
614,18,45,15,1.7,0.25520833333333337,0.39999999999999997,3.2
615,20,42,18,1.7777777777777777,0.30729166666666663,0.49690399499995325,3.5555555555555554
616,19,44,16,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
617,19,46,14,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
618,19,46,15,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
619,20,37,19,1.7777777777777777,0.34895833333333337,0.49690399499995325,3.5555555555555554
620,18,38,17,1.65,0.32275132275132273,0.47696960070847283,3.15
621,18,46,16,1.7,0.2630208333333333,0.39999999999999997,3.2
622,18,44,14,1.7,0.25260416666666663,0.39999999999999997,3.2
623,19,45,15,1.736842105263158,0.26302083333333337,0.4823763889427201,3.3684210526315788
624,18,41,16,1.7,0.2942708333333333,0.39999999999999997,3.2
625,19,39,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
626,19,43,17,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
627,19,43,16,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
628,19,41,20,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
629,19,43,14,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
630,18,47,15,1.75,0.24739583333333331,0.39999999999999997,3.2
631,19,44,14,1.736842105263158,0.26041666666666663,0.48237638894272,3.3684210526315788
632,19,42,18,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
633,19,46,15,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
634,18,45,18,1.7,0.2890625,0.39999999999999997,3.2
635,19,45,14,1.736842105263158,0.2526041666666667,0.4823763889427201,3.3684210526315788
636,18,41,14,1.65,0.27248677248677244,0.47696960070847283,3.15
637,19,40,17,1.736842105263158,0.3072916666666667,0.4823763889427201,3.3684210526315788
638,19,43,16,1.736842105263158,0.28385416666666663,0.4823763889427201,3.3684210526315788
639,18,42,17,1.7,0.296875,0.39999999999999997,3.2
640,19,40,18,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
641,19,45,16,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
642,19,41,19,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
643,18,44,15,1.7,0.2630208333333333,0.39999999999999997,3.2
644,19,39,18,1.736842105263158,0.3229166666666667,0.4823763889427201,3.3684210526315788
645,19,44,14,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
646,19,43,15,1.6842105263157894,0.27248677248677244,0.5668594533825794,3.3157894736842106
647,19,45,17,1.736842105263158,0.27864583333333337,0.4823763889427201,3.3684210526315788
648,18,42,15,1.7,0.28385416666666663,0.39999999999999997,3.2
649,19,42,16,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
650,18,43,16,1.7,0.2838541666666667,0.39999999999999997,3.2
651,19,43,17,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
652,19,42,17,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
653,19,45,14,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
654,19,44,17,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
655,19,45,16,1.736842105263158,0.2734375,0.48237638894272,3.3684210526315788
656,18,42,15,1.7,0.27864583333333337,0.39999999999999997,3.2
657,19,40,16,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
658,19,41,19,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
659,18,39,16,1.75,0.3151041666666667,0.39999999999999997,3.2
660,19,42,16,1.736842105263158,0.2890625,0.48237638894272,3.3684210526315788
661,18,43,17,1.7,0.2916666666666667,0.39999999999999997,3.2
662,19,42,16,1.6842105263157894,0.283068783068783,0.5668594533825794,3.3157894736842106
663,18,43,18,1.7,0.30208333333333337,0.39999999999999997,3.2
664,20,41,15,1.7777777777777777,0.28125,0.49690399499995325,3.5555555555555554
665,19,48,12,1.736842105263158,0.21614583333333334,0.4823763889427201,3.3684210526315788
666,18,42,15,1.7,0.2734375,0.39999999999999997,3.2
667,18,45,15,1.7,0.2578125,0.39999999999999997,3.2
668,20,46,16,1.7222222222222223,0.25925925925925924,0.6009252125773316,3.5
669,19,44,15,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
670,19,45,16,1.736842105263158,0.27083333333333337,0.48237638894272,3.3684210526315788
671,18,41,15,1.7,0.2916666666666667,0.39999999999999997,3.2
672,18,40,13,1.65,0.2698412698412698,0.47696960070847283,3.15
673,19,44,17,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
674,18,44,13,1.7,0.24739583333333331,0.39999999999999997,3.2
675,18,44,16,1.7,0.2734375,0.39999999999999997,3.2
676,19,41,18,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
677,19,38,21,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
678,18,44,13,1.7,0.24739583333333331,0.39999999999999997,3.2
679,19,44,18,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
680,19,42,16,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
681,18,44,15,1.7,0.265625,0.39999999999999997,3.2
682,18,50,12,1.75,0.19791666666666669,0.39999999999999997,3.2
683,18,41,17,1.7,0.3020833333333333,0.39999999999999997,3.2
684,19,44,16,1.736842105263158,0.2760416666666667,0.4823763889427201,3.3684210526315788
685,19,39,17,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
686,19,38,19,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
687,19,43,14,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
688,18,44,18,1.65,0.29100529100529104,0.47696960070847283,3.15
689,19,40,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
690,19,43,16,1.736842105263158,0.28385416666666663,0.4823763889427201,3.3684210526315788
691,19,39,17,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
692,18,40,18,1.7,0.3151041666666667,0.39999999999999997,3.2
693,18,42,18,1.7,0.3046875,0.39999999999999997,3.2
694,18,37,21,1.7,0.36458333333333337,0.39999999999999997,3.2
695,18,39,18,1.7,0.3255208333333333,0.39999999999999997,3.2
696,19,39,14,1.736842105263158,0.28385416666666663,0.4823763889427201,3.3684210526315788
697,19,40,18,1.736842105263158,0.3203125,0.48237638894272,3.3684210526315788
698,18,43,18,1.7,0.29947916666666663,0.39999999999999997,3.2
699,19,44,15,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
700,19,43,18,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
701,19,43,18,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
702,18,39,19,1.7,0.3359375,0.39999999999999997,3.2
703,19,35,18,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
704,18,45,16,1.7,0.2682291666666667,0.39999999999999997,3.2
705,18,41,16,1.7,0.29427083333333337,0.39999999999999997,3.2
706,18,42,16,1.7,0.2890625,0.39999999999999997,3.2
707,19,42,18,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
708,19,44,15,1.736842105263158,0.26822916666666663,0.4823763889427201,3.3684210526315788
709,19,43,15,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
710,19,42,17,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
711,19,40,16,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
712,20,40,18,1.7777777777777777,0.32291666666666663,0.49690399499995325,3.5555555555555554
713,19,43,17,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
714,18,42,17,1.7,0.2942708333333333,0.39999999999999997,3.2
715,18,44,16,1.7,0.27604166666666663,0.39999999999999997,3.2
716,19,46,15,1.736842105263158,0.25520833333333337,0.4823763889427201,3.3684210526315788
717,19,44,16,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
718,19,43,14,1.7894736842105263,0.26302083333333337,0.48237638894272,3.3684210526315788
719,19,38,18,1.736842105263158,0.3333333333333333,0.4823763889427201,3.3684210526315788
720,18,43,16,1.7,0.2786458333333333,0.39999999999999997,3.2
721,19,42,15,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
722,19,39,20,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
723,19,39,17,1.736842105263158,0.3151041666666667,0.48237638894272,3.3684210526315788
724,19,41,17,1.736842105263158,0.3020833333333333,0.4823763889427201,3.3684210526315788
725,18,42,17,1.7,0.29947916666666663,0.39999999999999997,3.2
726,18,37,16,1.7,0.32291666666666663,0.39999999999999997,3.2
727,19,39,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
728,18,40,18,1.7,0.31770833333333337,0.39999999999999997,3.2
729,20,37,19,1.7777777777777777,0.34895833333333337,0.49690399499995325,3.5555555555555554
