Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
368,17,61,1,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
369,17,61,2,1.6666666666666667,0.0390625,0.21295885499997994,3.0476190476190474
370,19,59,3,1.7894736842105263,0.059895833333333336,0.48237638894272,3.3684210526315788
371,17,59,2,1.6666666666666667,0.047619047619047616,0.3086066999241838,3.0
372,17,53,6,1.7142857142857142,0.125,0.21295885499997994,3.0476190476190474
373,18,60,0,1.65,0.028645833333333332,0.39999999999999997,3.2
374,17,60,2,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
375,18,59,3,1.75,0.05729166666666666,0.39999999999999997,3.2
376,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
377,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
378,17,63,1,1.6666666666666667,0.015625,0.21295885499997994,3.0476190476190474
379,17,59,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
380,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
381,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
382,18,57,2,1.75,0.0703125,0.39999999999999997,3.2
383,18,61,0,1.75,0.015625,0.39999999999999997,3.2
384,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
385,18,59,4,1.75,0.0703125,0.39999999999999997,3.2
386,17,58,3,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
387,18,57,1,1.75,0.049479166666666664,0.39999999999999997,3.2
388,17,55,2,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
389,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
390,19,57,3,1.7894736842105263,0.07552083333333333,0.4823763889427201,3.3684210526315788
391,18,61,2,1.75,0.03645833333333333,0.39999999999999997,3.2
392,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
393,17,59,4,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
394,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
395,18,58,3,1.75,0.06770833333333334,0.39999999999999997,3.2
396,18,60,2,1.75,0.046875,0.39999999999999997,3.2
397,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
398,18,57,2,1.75,0.05989583333333333,0.39999999999999997,3.2
399,17,57,3,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
400,18,61,1,1.75,0.03125,0.39999999999999997,3.2
401,19,57,4,1.7894736842105263,0.08072916666666666,0.48237638894272,3.3684210526315788
402,19,58,2,1.7894736842105263,0.057291666666666664,0.48237638894272,3.3684210526315788
403,17,55,1,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
404,18,58,1,1.75,0.046875,0.39999999999999997,3.2
405,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
406,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
407,18,61,2,1.75,0.03645833333333333,0.39999999999999997,3.2
408,19,57,5,1.7894736842105263,0.09375,0.48237638894272,3.3684210526315788
409,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
410,19,58,2,1.7894736842105263,0.05729166666666666,0.4823763889427201,3.3684210526315788
411,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
412,18,63,0,1.7,0.0078125,0.39999999999999997,3.2
413,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
414,17,62,0,1.7142857142857142,0.013020833333333332,0.21295885499997994,3.0476190476190474
415,18,56,0,1.75,0.04427083333333333,0.39999999999999997,3.2
416,18,57,3,1.75,0.078125,0.39999999999999997,3.2
417,17,58,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
418,17,59,1,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
419,17,62,0,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
420,17,58,2,1.619047619047619,0.05291005291005291,0.3086066999241838,3.0
421,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
422,19,58,2,1.7894736842105263,0.05208333333333333,0.48237638894272,3.3684210526315788
423,19,60,3,1.7894736842105263,0.0546875,0.48237638894272,3.3684210526315788
424,17,61,2,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
425,19,61,1,1.7894736842105263,0.026041666666666664,0.4823763889427201,3.3684210526315788
426,18,59,3,1.75,0.059895833333333336,0.39999999999999997,3.2
427,19,60,0,1.7894736842105263,0.028645833333333332,0.4823763889427201,3.3684210526315788
428,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
429,18,54,5,1.75,0.11197916666666666,0.39999999999999997,3.2
430,18,58,0,1.75,0.0390625,0.39999999999999997,3.2
431,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
432,18,57,2,1.75,0.0625,0.39999999999999997,3.2
433,18,57,7,1.75,0.109375,0.39999999999999997,3.2
434,17,59,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
435,18,58,0,1.75,0.0390625,0.39999999999999997,3.2
436,17,59,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
437,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
438,17,63,0,1.7142857142857142,0.005208333333333333,0.21295885499997994,3.0476190476190474
439,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
440,18,63,1,1.75,0.015625,0.39999999999999997,3.2
441,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
442,17,58,3,1.7142857142857142,0.06510416666666666,0.21295885499997996,3.0476190476190474
443,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
444,18,58,1,1.75,0.04427083333333333,0.39999999999999997,3.2
445,18,60,2,1.75,0.041666666666666664,0.39999999999999997,3.2
446,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
447,18,62,0,1.75,0.015625,0.39999999999999997,3.2
448,17,58,2,1.7142857142857142,0.05729166666666667,0.21295885499997994,3.0476190476190474
449,18,59,3,1.7,0.057291666666666664,0.39999999999999997,3.2
450,19,57,1,1.736842105263158,0.047619047619047616,0.5668594533825794,3.3157894736842106
451,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
452,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
453,19,59,2,1.7894736842105263,0.0546875,0.48237638894272,3.3684210526315788
454,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
455,18,56,2,1.7,0.06770833333333333,0.39999999999999997,3.2
456,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
457,18,61,0,1.75,0.018229166666666664,0.39999999999999997,3.2
458,18,61,0,1.75,0.0234375,0.39999999999999997,3.2
459,19,61,2,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
460,19,60,2,1.7894736842105263,0.04427083333333333,0.4823763889427201,3.3684210526315788
461,18,59,3,1.75,0.057291666666666664,0.39999999999999997,3.2
462,17,58,4,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
463,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
464,17,62,2,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
465,18,59,0,1.7,0.033854166666666664,0.39999999999999997,3.2
466,17,60,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
467,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
468,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
469,18,57,5,1.75,0.09114583333333333,0.39999999999999997,3.2
470,18,58,1,1.75,0.05208333333333333,0.39999999999999997,3.2
471,19,61,2,1.7894736842105263,0.03645833333333333,0.48237638894272,3.3684210526315788
472,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
473,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
474,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
475,19,63,0,1.7894736842105263,0.0078125,0.4823763889427201,3.3684210526315788
476,17,55,5,1.7142857142857142,0.109375,0.21295885499997994,3.0476190476190474
477,17,57,1,1.7142857142857142,0.057291666666666664,0.21295885499997994,3.0476190476190474
478,18,61,0,1.65,0.018229166666666664,0.39999999999999997,3.2
479,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
480,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
481,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
482,17,55,2,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
483,18,59,0,1.75,0.031249999999999997,0.39999999999999997,3.2
484,19,58,3,1.7894736842105263,0.0703125,0.48237638894272,3.3684210526315788
485,17,60,2,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
486,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
487,18,56,1,1.75,0.05989583333333333,0.39999999999999997,3.2
488,19,58,2,1.7894736842105263,0.05729166666666666,0.4823763889427201,3.3684210526315788
489,17,61,2,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
490,19,58,1,1.736842105263158,0.042328042328042326,0.5668594533825794,3.3157894736842106
491,18,62,0,1.75,0.010416666666666666,0.39999999999999997,3.2
492,17,62,1,1.6666666666666667,0.020833333333333332,0.21295885499997994,3.0476190476190474
493,17,60,0,1.6666666666666667,0.028645833333333332,0.21295885499997994,3.0476190476190474
494,20,57,3,1.8333333333333333,0.07291666666666666,0.49690399499995325,3.5555555555555554
495,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
496,18,61,0,1.75,0.018229166666666664,0.39999999999999997,3.2
497,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
498,18,61,0,1.7,0.0234375,0.39999999999999997,3.2
499,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
500,17,58,4,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
501,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
502,19,56,2,1.7894736842105263,0.0703125,0.4823763889427201,3.3684210526315788
503,17,59,4,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
504,18,57,3,1.75,0.07291666666666667,0.39999999999999997,3.2
505,19,59,0,1.736842105263158,0.031249999999999997,0.4823763889427201,3.3684210526315788
506,17,60,2,1.6666666666666667,0.04427083333333333,0.21295885499997994,3.0476190476190474
507,17,58,2,1.7142857142857142,0.057291666666666664,0.21295885499997994,3.0476190476190474
508,19,59,0,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
509,17,50,1,1.6666666666666667,0.09895833333333334,0.21295885499997994,3.0476190476190474
510,20,58,0,1.8333333333333333,0.03645833333333333,0.49690399499995325,3.5555555555555554
511,19,55,6,1.7894736842105263,0.11197916666666666,0.4823763889427201,3.3684210526315788
512,18,60,4,1.75,0.0625,0.39999999999999997,3.2
513,19,59,3,1.736842105263158,0.0625,0.48237638894272,3.3684210526315788
514,17,58,2,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
515,19,58,2,1.736842105263158,0.057291666666666664,0.4823763889427201,3.3684210526315788
516,17,56,3,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
517,18,58,0,1.75,0.033854166666666664,0.39999999999999997,3.2
518,18,60,1,1.75,0.036458333333333336,0.39999999999999997,3.2
519,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
520,18,57,2,1.75,0.06510416666666666,0.39999999999999997,3.2
521,18,59,3,1.75,0.05729166666666666,0.39999999999999997,3.2
522,18,56,4,1.75,0.08333333333333331,0.39999999999999997,3.2
523,18,59,2,1.7,0.0546875,0.39999999999999997,3.2
524,18,62,0,1.75,0.015625,0.39999999999999997,3.2
525,17,55,5,1.619047619047619,0.10677083333333334,0.21295885499997994,3.0476190476190474
526,18,56,1,1.75,0.05989583333333333,0.39999999999999997,3.2
527,17,57,3,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
528,18,56,5,1.75,0.1015625,0.39999999999999997,3.2
529,18,61,0,1.75,0.015625,0.39999999999999997,3.2
530,18,58,1,1.7,0.049479166666666664,0.39999999999999997,3.2
531,18,58,1,1.75,0.046875,0.39999999999999997,3.2
532,18,63,0,1.75,0.0078125,0.39999999999999997,3.2
533,18,61,1,1.7,0.028645833333333332,0.39999999999999997,3.2
534,17,61,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
535,17,60,1,1.6666666666666667,0.0291005291005291,0.3086066999241838,3.0
536,17,61,0,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
537,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
538,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
539,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
540,18,57,3,1.75,0.0703125,0.39999999999999997,3.2
541,18,58,1,1.75,0.046875,0.39999999999999997,3.2
542,18,57,3,1.75,0.07552083333333333,0.39999999999999997,3.2
543,18,63,1,1.75,0.015625,0.39999999999999997,3.2
544,18,57,4,1.75,0.08072916666666666,0.39999999999999997,3.2
545,18,59,0,1.75,0.03125,0.39999999999999997,3.2
546,19,57,1,1.736842105263158,0.05026455026455026,0.5668594533825794,3.3157894736842106
547,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
548,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
549,18,58,0,1.75,0.0390625,0.39999999999999997,3.2
550,18,59,3,1.75,0.057291666666666664,0.39999999999999997,3.2
551,17,59,3,1.7142857142857142,0.057291666666666664,0.21295885499997994,3.0476190476190474
552,19,56,2,1.7894736842105263,0.07291666666666666,0.4823763889427201,3.3684210526315788
553,18,61,1,1.75,0.03125,0.39999999999999997,3.2
554,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
555,18,59,0,1.75,0.033854166666666664,0.39999999999999997,3.2
556,17,60,0,1.7142857142857142,0.023437499999999997,0.21295885499997994,3.0476190476190474
557,18,56,4,1.75,0.08854166666666666,0.39999999999999997,3.2
558,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
559,19,60,1,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
560,17,60,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
561,17,59,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
562,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
563,18,59,2,1.75,0.0546875,0.39999999999999997,3.2
564,19,55,5,1.7894736842105263,0.10156249999999999,0.4823763889427201,3.3684210526315788
565,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
566,19,57,4,1.736842105263158,0.08072916666666666,0.4823763889427201,3.3684210526315788
567,18,60,0,1.75,0.028645833333333332,0.39999999999999997,3.2
568,18,57,1,1.75,0.057291666666666664,0.39999999999999997,3.2
569,17,59,3,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
570,18,57,3,1.75,0.0703125,0.39999999999999997,3.2
571,17,57,2,1.7142857142857142,0.06249999999999999,0.21295885499997994,3.0476190476190474
572,17,62,0,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
573,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
574,19,60,1,1.7894736842105263,0.033854166666666664,0.48237638894272,3.3684210526315788
575,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
576,18,58,0,1.7,0.03968253968253968,0.47696960070847283,3.15
577,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
578,17,57,1,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
579,19,59,0,1.7894736842105263,0.03645833333333333,0.4823763889427201,3.3684210526315788
580,17,61,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
581,19,59,3,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
582,18,59,0,1.75,0.033854166666666664,0.39999999999999997,3.2
583,17,59,4,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
584,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
585,17,59,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
586,17,59,0,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
587,18,58,3,1.75,0.0625,0.39999999999999997,3.2
588,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
589,18,57,4,1.75,0.08072916666666666,0.39999999999999997,3.2
590,17,57,6,1.7142857142857142,0.1015625,0.21295885499997994,3.0476190476190474
591,19,60,1,1.7894736842105263,0.03645833333333333,0.4823763889427201,3.3684210526315788
592,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
593,17,60,2,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
594,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
595,18,58,2,1.7,0.05555555555555555,0.47696960070847283,3.15
596,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
597,17,57,0,1.6666666666666667,0.042328042328042326,0.3086066999241838,3.0
598,17,60,2,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
599,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
600,17,57,3,1.7142857142857142,0.07291666666666667,0.21295885499997994,3.0476190476190474
601,18,59,0,1.75,0.03125,0.39999999999999997,3.2
602,17,63,0,1.6666666666666667,0.0078125,0.21295885499997994,3.0476190476190474
603,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
604,18,58,1,1.75,0.046875,0.39999999999999997,3.2
605,17,59,0,1.6666666666666667,0.03645833333333333,0.21295885499997994,3.0476190476190474
606,19,59,4,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
607,18,60,1,1.7,0.0291005291005291,0.47696960070847283,3.15
608,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
609,18,55,2,1.75,0.07291666666666666,0.39999999999999997,3.2
610,19,61,2,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
611,17,62,0,1.7142857142857142,0.010416666666666666,0.21295885499997994,3.0476190476190474
612,17,62,1,1.6666666666666667,0.0234375,0.21295885499997994,3.0476190476190474
613,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
614,18,56,1,1.75,0.062499999999999986,0.39999999999999997,3.2
615,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
616,18,60,2,1.75,0.046875,0.39999999999999997,3.2
617,17,59,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
618,18,57,3,1.7,0.07552083333333333,0.39999999999999997,3.2
619,18,57,2,1.75,0.05989583333333333,0.39999999999999997,3.2
620,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
621,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
622,18,59,2,1.75,0.04947916666666667,0.39999999999999997,3.2
623,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
624,19,58,2,1.7894736842105263,0.057291666666666664,0.4823763889427201,3.3684210526315788
625,18,58,1,1.75,0.05208333333333333,0.39999999999999997,3.2
626,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
627,19,62,1,1.736842105263158,0.020833333333333332,0.4823763889427201,3.3684210526315788
628,18,57,0,1.75,0.049479166666666664,0.39999999999999997,3.2
629,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
630,18,55,4,1.75,0.09635416666666666,0.39999999999999997,3.2
631,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
632,18,61,1,1.75,0.03125,0.39999999999999997,3.2
633,18,62,0,1.75,0.010416666666666666,0.39999999999999997,3.2
634,18,56,3,1.7,0.07671957671957672,0.47696960070847283,3.15
635,17,56,2,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
636,18,58,1,1.75,0.04687499999999999,0.39999999999999997,3.2
637,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
638,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
639,18,62,2,1.75,0.03125,0.39999999999999997,3.2
640,18,63,1,1.7,0.015625,0.39999999999999997,3.2
641,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
642,19,63,0,1.7894736842105263,0.0078125,0.48237638894272,3.3684210526315788
643,17,58,4,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
644,20,61,1,1.8333333333333333,0.028645833333333332,0.49690399499995325,3.5555555555555554
645,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
646,17,59,1,1.7142857142857142,0.044270833333333336,0.21295885499997994,3.0476190476190474
647,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
648,19,59,2,1.7894736842105263,0.049479166666666664,0.4823763889427201,3.3684210526315788
649,18,61,0,1.7,0.010582010582010581,0.47696960070847283,3.15
650,18,57,2,1.75,0.0625,0.39999999999999997,3.2
651,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
652,17,57,4,1.6666666666666667,0.08333333333333333,0.21295885499997994,3.0476190476190474
653,19,57,2,1.7894736842105263,0.0703125,0.4823763889427201,3.3684210526315788
654,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
655,17,59,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
656,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
657,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
658,18,58,1,1.75,0.046875,0.39999999999999997,3.2
659,18,60,1,1.7,0.03645833333333333,0.39999999999999997,3.2
660,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
661,18,57,1,1.75,0.0625,0.39999999999999997,3.2
662,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
663,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
664,19,57,1,1.7894736842105263,0.057291666666666664,0.4823763889427201,3.3684210526315788
665,18,61,3,1.75,0.046875,0.39999999999999997,3.2
666,19,64,0,1.7894736842105263,0.0,0.48237638894272,3.3684210526315788
667,17,60,1,1.6666666666666667,0.033854166666666664,0.21295885499997994,3.0476190476190474
668,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
669,17,57,1,1.6666666666666667,0.042328042328042326,0.3086066999241838,3.0
670,17,56,2,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
671,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
672,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
673,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
674,18,59,3,1.75,0.057291666666666664,0.39999999999999997,3.2
675,19,59,3,1.7894736842105263,0.05729166666666666,0.48237638894272,3.3684210526315788
676,17,61,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
677,19,64,0,1.7894736842105263,0.0,0.4823763889427201,3.3684210526315788
678,17,56,5,1.7142857142857142,0.1015625,0.21295885499997994,3.0476190476190474
679,18,61,2,1.75,0.03645833333333333,0.39999999999999997,3.2
680,17,60,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
681,17,55,4,1.6666666666666667,0.0873015873015873,0.3086066999241838,3.0
682,17,61,2,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
683,18,59,2,1.75,0.0546875,0.39999999999999997,3.2
684,18,58,3,1.75,0.0703125,0.39999999999999997,3.2
685,18,61,2,1.75,0.036458333333333336,0.39999999999999997,3.2
686,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
687,17,56,4,1.7142857142857142,0.08854166666666666,0.21295885499997994,3.0476190476190474
688,17,59,2,1.6666666666666667,0.049479166666666664,0.21295885499997994,3.0476190476190474
689,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
690,17,57,1,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
691,18,58,3,1.75,0.0625,0.39999999999999997,3.2
692,18,55,3,1.75,0.09114583333333333,0.39999999999999997,3.2
693,17,57,1,1.6666666666666667,0.05208333333333333,0.21295885499997994,3.0476190476190474
694,18,55,3,1.7,0.08854166666666666,0.39999999999999997,3.2
695,18,58,2,1.75,0.0625,0.39999999999999997,3.2
696,19,60,0,1.7894736842105263,0.0234375,0.4823763889427201,3.3684210526315788
697,17,60,3,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
698,18,61,1,1.75,0.03125,0.39999999999999997,3.2
699,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
700,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
701,18,59,1,1.75,0.046875,0.39999999999999997,3.2
702,18,58,1,1.7,0.049479166666666664,0.39999999999999997,3.2
703,18,59,3,1.75,0.0625,0.39999999999999997,3.2
704,19,60,2,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
705,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
706,18,57,3,1.75,0.0703125,0.39999999999999997,3.2
707,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
708,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
709,20,61,1,1.8333333333333333,0.028645833333333332,0.49690399499995325,3.5555555555555554
710,17,60,0,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
711,19,60,1,1.7894736842105263,0.031249999999999997,0.4823763889427201,3.3684210526315788
712,18,60,2,1.75,0.046875,0.39999999999999997,3.2
713,17,58,2,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
714,19,61,2,1.736842105263158,0.03645833333333333,0.4823763889427201,3.3684210526315788
715,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
716,17,59,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
717,19,59,3,1.7894736842105263,0.0625,0.4823763889427201,3.3684210526315788
718,19,55,7,1.7894736842105263,0.12239583333333333,0.4823763889427201,3.3684210526315788
719,18,57,2,1.75,0.0625,0.39999999999999997,3.2
720,19,59,1,1.736842105263158,0.041666666666666664,0.4823763889427201,3.3684210526315788
721,17,61,2,1.7142857142857142,0.036458333333333336,0.21295885499997994,3.0476190476190474
722,19,60,2,1.7894736842105263,0.041666666666666664,0.48237638894272,3.3684210526315788
723,17,63,1,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
724,17,59,1,1.6666666666666667,0.041666666666666664,0.21295885499997994,3.0476190476190474
725,17,64,0,1.7142857142857142,0.0,0.21295885499997994,3.0476190476190474
726,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
727,18,60,3,1.75,0.0546875,0.39999999999999997,3.2
728,18,59,1,1.75,0.044270833333333336,0.39999999999999997,3.2
729,17,55,3,1.6666666666666667,0.08854166666666666,0.21295885499997994,3.0476190476190474
730,19,61,1,1.7894736842105263,0.028645833333333332,0.48237638894272,3.3684210526315788
731,18,60,0,1.75,0.028645833333333332,0.39999999999999997,3.2
732,19,54,3,1.7894736842105263,0.08333333333333333,0.4823763889427201,3.3684210526315788
733,17,56,1,1.619047619047619,0.06770833333333333,0.21295885499997994,3.0476190476190474
734,18,60,2,1.75,0.041666666666666664,0.39999999999999997,3.2
735,17,57,2,1.7142857142857142,0.06249999999999999,0.21295885499997994,3.0476190476190474
736,18,59,3,1.75,0.0625,0.39999999999999997,3.2
737,17,61,0,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
738,18,56,1,1.75,0.06770833333333333,0.39999999999999997,3.2
739,17,60,2,1.7142857142857142,0.044270833333333336,0.21295885499997994,3.0476190476190474
740,17,58,1,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
