Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
372,18,43,15,1.7,0.2786458333333333,0.39999999999999997,3.2
373,19,42,17,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
374,18,48,12,1.7,0.21875,0.39999999999999997,3.2
375,18,48,11,1.7,0.20833333333333331,0.39999999999999997,3.2
376,18,52,10,1.7,0.16666666666666669,0.39999999999999997,3.2
377,19,44,15,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
378,19,41,17,1.7894736842105263,0.3046875,0.48237638894272,3.3684210526315788
379,19,44,14,1.6842105263157894,0.25925925925925924,0.5668594533825794,3.3157894736842106
380,18,45,14,1.7,0.25,0.39999999999999997,3.2
381,19,42,16,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
382,20,44,14,1.7777777777777777,0.26041666666666663,0.49690399499995325,3.5555555555555554
383,17,44,11,1.7142857142857142,0.234375,0.21295885499997994,3.0476190476190474
384,18,43,13,1.65,0.24867724867724866,0.47696960070847283,3.15
385,18,48,10,1.7,0.19791666666666666,0.39999999999999997,3.2
386,19,41,15,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
387,19,48,11,1.736842105263158,0.203125,0.4823763889427201,3.3684210526315788
388,20,48,14,1.7777777777777777,0.23177083333333331,0.49690399499995325,3.5555555555555554
389,18,43,16,1.7,0.27864583333333337,0.39999999999999997,3.2
390,18,44,14,1.7,0.25520833333333337,0.39999999999999997,3.2
391,18,48,10,1.7,0.19791666666666666,0.39999999999999997,3.2
392,18,42,15,1.7,0.28385416666666663,0.39999999999999997,3.2
393,19,44,17,1.736842105263158,0.28645833333333337,0.48237638894272,3.3684210526315788
394,18,43,17,1.7,0.296875,0.39999999999999997,3.2
395,18,48,11,1.7,0.203125,0.39999999999999997,3.2
396,18,43,15,1.7,0.2734375,0.39999999999999997,3.2
397,18,45,13,1.7,0.25,0.39999999999999997,3.2
398,18,43,16,1.7,0.2864583333333333,0.39999999999999997,3.2
399,20,50,11,1.7777777777777777,0.19270833333333334,0.49690399499995325,3.5555555555555554
400,18,43,16,1.7,0.28125,0.39999999999999997,3.2
401,17,43,13,1.6666666666666667,0.25260416666666663,0.21295885499997994,3.0476190476190474
402,18,41,15,1.75,0.2890625,0.39999999999999997,3.2
403,19,47,16,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
404,17,49,14,1.7142857142857142,0.2265625,0.21295885499997994,3.0476190476190474
405,20,46,12,1.7777777777777777,0.22916666666666663,0.49690399499995325,3.5555555555555554
406,19,45,14,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
407,18,43,17,1.75,0.2890625,0.39999999999999997,3.2
408,19,46,12,1.736842105263158,0.23177083333333331,0.4823763889427201,3.3684210526315788
409,18,43,10,1.65,0.23177083333333334,0.39999999999999997,3.2
410,18,44,16,1.65,0.2724867724867725,0.47696960070847283,3.15
411,18,42,18,1.7,0.30729166666666663,0.39999999999999997,3.2
412,19,42,15,1.736842105263158,0.2838541666666667,0.48237638894272,3.3684210526315788
413,19,45,16,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
414,18,44,12,1.7,0.23958333333333331,0.39999999999999997,3.2
415,19,44,14,1.736842105263158,0.2604166666666667,0.4823763889427201,3.3684210526315788
416,18,39,16,1.7,0.3125,0.39999999999999997,3.2
417,18,43,12,1.7,0.25,0.39999999999999997,3.2
418,18,45,14,1.7,0.2578125,0.39999999999999997,3.2
419,18,45,13,1.7,0.2421875,0.39999999999999997,3.2
420,19,46,16,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
421,17,44,14,1.619047619047619,0.2566137566137566,0.3086066999241838,3.0
422,19,48,11,1.6842105263157894,0.2037037037037037,0.5668594533825794,3.3157894736842106
423,19,42,15,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
424,18,48,11,1.7,0.20572916666666666,0.39999999999999997,3.2
425,18,45,16,1.7,0.27083333333333337,0.39999999999999997,3.2
426,18,44,17,1.7,0.2890625,0.39999999999999997,3.2
427,20,41,17,1.7777777777777777,0.29947916666666663,0.49690399499995325,3.5555555555555554
428,19,48,12,1.736842105263158,0.21875,0.4823763889427201,3.3684210526315788
429,19,45,15,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
430,19,44,15,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
431,18,42,15,1.7,0.28385416666666663,0.39999999999999997,3.2
432,17,42,16,1.7142857142857142,0.29427083333333337,0.21295885499997994,3.0476190476190474
433,18,42,16,1.7,0.29427083333333337,0.39999999999999997,3.2
434,18,41,17,1.7,0.30208333333333337,0.39999999999999997,3.2
435,17,41,15,1.6666666666666667,0.2890625,0.21295885499997994,3.0476190476190474
436,18,44,15,1.7,0.27083333333333337,0.39999999999999997,3.2
437,19,41,17,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
438,18,43,17,1.7,0.2916666666666667,0.39999999999999997,3.2
439,19,44,12,1.736842105263158,0.24479166666666666,0.4823763889427201,3.3684210526315788
440,19,43,17,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
441,20,46,16,1.7777777777777777,0.26302083333333337,0.49690399499995325,3.5555555555555554
442,18,42,18,1.65,0.30687830687830686,0.47696960070847283,3.15
443,18,43,13,1.7,0.265625,0.39999999999999997,3.2
444,19,44,16,1.6842105263157894,0.2751322751322751,0.5668594533825794,3.3157894736842106
445,18,43,14,1.7,0.2630208333333333,0.39999999999999997,3.2
446,19,46,16,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
447,18,39,16,1.7,0.3125,0.39999999999999997,3.2
448,17,45,14,1.619047619047619,0.2513227513227513,0.3086066999241838,3.0
449,19,43,15,1.736842105263158,0.27604166666666663,0.4823763889427201,3.3684210526315788
450,19,43,13,1.6842105263157894,0.25396825396825395,0.5668594533825794,3.3157894736842106
451,19,37,18,1.6842105263157894,0.3386243386243386,0.5668594533825794,3.3157894736842106
452,19,45,13,1.736842105263158,0.24479166666666666,0.4823763889427201,3.3684210526315788
453,19,42,16,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
454,18,45,15,1.7,0.2604166666666667,0.39999999999999997,3.2
455,18,42,14,1.7,0.2708333333333333,0.39999999999999997,3.2
456,19,45,15,1.736842105263158,0.26302083333333337,0.4823763889427201,3.3684210526315788
457,19,44,16,1.736842105263158,0.2760416666666667,0.4823763889427201,3.3684210526315788
458,19,44,14,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
459,18,46,13,1.7,0.23958333333333331,0.39999999999999997,3.2
460,19,41,17,1.736842105263158,0.3072916666666667,0.4823763889427201,3.3684210526315788
461,19,47,10,1.736842105263158,0.20572916666666666,0.4823763889427201,3.3684210526315788
462,20,42,17,1.7777777777777777,0.2994791666666667,0.49690399499995325,3.5555555555555554
463,19,44,13,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
464,18,45,14,1.7,0.25260416666666663,0.39999999999999997,3.2
465,18,50,12,1.7,0.20052083333333331,0.39999999999999997,3.2
466,20,35,20,1.8333333333333333,0.3828125,0.49690399499995325,3.5555555555555554
467,19,40,19,1.736842105263158,0.33333333333333337,0.48237638894272,3.3684210526315788
468,18,45,15,1.75,0.265625,0.39999999999999997,3.2
469,18,43,15,1.65,0.2777777777777778,0.47696960070847283,3.15
470,18,49,13,1.7,0.21875,0.39999999999999997,3.2
471,18,40,18,1.7,0.3229166666666667,0.39999999999999997,3.2
472,19,40,15,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
473,18,44,13,1.7,0.25260416666666663,0.39999999999999997,3.2
474,18,45,16,1.7,0.27083333333333337,0.39999999999999997,3.2
475,18,44,15,1.75,0.26822916666666663,0.39999999999999997,3.2
476,18,42,16,1.7,0.29166666666666663,0.39999999999999997,3.2
477,19,44,14,1.6842105263157894,0.25396825396825395,0.5668594533825794,3.3157894736842106
478,20,41,13,1.7777777777777777,0.27604166666666663,0.49690399499995325,3.5555555555555554
479,18,46,12,1.7,0.23177083333333334,0.39999999999999997,3.2
480,19,41,17,1.736842105263158,0.3098958333333333,0.4823763889427201,3.3684210526315788
481,19,43,15,1.736842105263158,0.2786458333333333,0.4823763889427201,3.3684210526315788
482,19,44,14,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
483,18,46,16,1.7,0.265625,0.39999999999999997,3.2
484,19,43,16,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
485,19,48,12,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
486,19,43,15,1.736842105263158,0.2760416666666667,0.48237638894272,3.3684210526315788
487,19,42,19,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
488,19,40,16,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
489,19,43,17,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
490,18,39,18,1.7,0.3307291666666667,0.39999999999999997,3.2
491,19,38,16,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
492,18,42,14,1.7,0.27604166666666663,0.39999999999999997,3.2
493,18,38,17,1.7,0.328125,0.39999999999999997,3.2
494,18,46,12,1.7,0.22916666666666666,0.39999999999999997,3.2
495,18,45,14,1.75,0.2578125,0.39999999999999997,3.2
496,18,43,16,1.7,0.28385416666666663,0.39999999999999997,3.2
497,18,41,14,1.7,0.2864583333333333,0.39999999999999997,3.2
498,18,39,20,1.7,0.3489583333333333,0.39999999999999997,3.2
499,20,43,18,1.7777777777777777,0.29947916666666663,0.49690399499995325,3.5555555555555554
500,19,44,13,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
501,18,47,9,1.7,0.19791666666666666,0.39999999999999997,3.2
502,18,42,19,1.7,0.3203125,0.39999999999999997,3.2
503,19,45,14,1.7894736842105263,0.25260416666666663,0.4823763889427201,3.3684210526315788
504,18,38,19,1.7,0.3359375,0.39999999999999997,3.2
505,19,43,19,1.736842105263158,0.3098958333333333,0.4823763889427201,3.3684210526315788
506,18,38,19,1.7,0.3463541666666667,0.39999999999999997,3.2
507,19,42,14,1.7894736842105263,0.2734375,0.4823763889427201,3.3684210526315788
508,18,43,15,1.7,0.28125,0.39999999999999997,3.2
509,20,42,16,1.7777777777777777,0.29166666666666663,0.49690399499995325,3.5555555555555554
510,18,42,15,1.7,0.28385416666666663,0.39999999999999997,3.2
511,18,44,16,1.7,0.27864583333333337,0.39999999999999997,3.2
512,19,39,16,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
513,19,40,17,1.736842105263158,0.3151041666666667,0.4823763889427201,3.3684210526315788
514,18,39,16,1.7,0.3125,0.39999999999999997,3.2
515,18,41,17,1.7,0.3072916666666667,0.39999999999999997,3.2
516,19,43,18,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
517,19,40,16,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
518,19,41,12,1.6842105263157894,0.26719576719576715,0.5668594533825794,3.3157894736842106
519,19,43,12,1.736842105263158,0.25,0.48237638894272,3.3684210526315788
520,19,45,13,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
521,17,44,17,1.6666666666666667,0.28125,0.21295885499997994,3.0476190476190474
522,18,41,15,1.7,0.2890625,0.39999999999999997,3.2
523,19,41,21,1.736842105263158,0.34375,0.48237638894272,3.3684210526315788
524,19,42,16,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
525,18,45,16,1.7,0.26822916666666663,0.39999999999999997,3.2
526,19,43,16,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
527,18,43,18,1.7,0.3020833333333333,0.39999999999999997,3.2
528,19,38,20,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
529,19,38,19,1.736842105263158,0.34895833333333337,0.48237638894272,3.3684210526315788
530,19,42,20,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
531,19,43,18,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
532,18,40,18,1.7,0.32291666666666663,0.39999999999999997,3.2
533,19,39,20,1.6842105263157894,0.3412698412698412,0.5668594533825794,3.3157894736842106
534,19,41,16,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
535,19,38,17,1.736842105263158,0.33072916666666663,0.48237638894272,3.3684210526315788
536,18,35,21,1.65,0.3862433862433862,0.47696960070847283,3.15
537,20,42,16,1.7777777777777777,0.2942708333333333,0.49690399499995325,3.5555555555555554
538,19,48,14,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
539,18,42,17,1.7,0.3046875,0.39999999999999997,3.2
540,17,41,18,1.6666666666666667,0.3177083333333333,0.21295885499997994,3.0476190476190474
541,19,39,16,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
542,18,46,16,1.7,0.2630208333333333,0.39999999999999997,3.2
543,18,41,13,1.6,0.2698412698412698,0.47696960070847283,3.15
544,18,41,17,1.7,0.3098958333333333,0.39999999999999997,3.2
545,18,41,14,1.7,0.27604166666666663,0.39999999999999997,3.2
546,18,44,17,1.7,0.2864583333333333,0.39999999999999997,3.2
547,19,40,17,1.736842105263158,0.3177083333333333,0.4823763889427201,3.3684210526315788
548,19,40,21,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
549,17,40,20,1.6666666666666667,0.33854166666666663,0.21295885499997994,3.0476190476190474
550,20,40,17,1.7777777777777777,0.30989583333333337,0.49690399499995325,3.5555555555555554
551,17,40,16,1.6666666666666667,0.29947916666666663,0.21295885499997994,3.0476190476190474
552,18,42,19,1.7,0.31770833333333337,0.39999999999999997,3.2
553,18,43,15,1.7,0.2786458333333333,0.39999999999999997,3.2
554,18,41,19,1.7,0.3255208333333333,0.39999999999999997,3.2
555,18,40,22,1.7,0.359375,0.39999999999999997,3.2
556,18,40,18,1.7,0.32552083333333337,0.39999999999999997,3.2
557,18,37,19,1.7,0.35416666666666663,0.39999999999999997,3.2
558,18,38,17,1.7,0.3307291666666667,0.39999999999999997,3.2
559,18,43,16,1.7,0.2890625,0.39999999999999997,3.2
560,18,36,17,1.7,0.3385416666666667,0.39999999999999997,3.2
561,18,33,19,1.7,0.37760416666666663,0.39999999999999997,3.2
562,19,40,16,1.736842105263158,0.3046875,0.48237638894272,3.3684210526315788
563,19,40,21,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
564,19,37,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
565,19,44,15,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
566,18,43,15,1.7,0.2786458333333333,0.39999999999999997,3.2
567,19,44,12,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
568,18,38,21,1.75,0.36197916666666663,0.39999999999999997,3.2
569,18,38,19,1.7,0.34895833333333337,0.39999999999999997,3.2
570,18,42,16,1.7,0.29166666666666663,0.39999999999999997,3.2
571,18,39,18,1.7,0.3333333333333333,0.39999999999999997,3.2
572,19,37,22,1.6842105263157894,0.37566137566137564,0.5668594533825794,3.3157894736842106
573,17,40,19,1.6666666666666667,0.3333333333333333,0.21295885499997994,3.0476190476190474
574,18,38,16,1.7,0.3203125,0.39999999999999997,3.2
575,18,40,22,1.7,0.359375,0.39999999999999997,3.2
576,19,42,18,1.736842105263158,0.30989583333333337,0.48237638894272,3.3684210526315788
577,20,34,21,1.7777777777777777,0.39322916666666663,0.49690399499995325,3.5555555555555554
578,19,40,19,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
579,19,41,16,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
580,17,38,16,1.6666666666666667,0.31510416666666663,0.21295885499997994,3.0476190476190474
581,17,39,18,1.6666666666666667,0.33333333333333337,0.21295885499997994,3.0476190476190474
582,19,43,16,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
583,19,44,16,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
584,19,40,19,1.736842105263158,0.3333333333333333,0.4823763889427201,3.3684210526315788
585,18,40,17,1.7,0.3203125,0.39999999999999997,3.2
586,20,38,19,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
587,18,38,19,1.7,0.34375,0.39999999999999997,3.2
588,18,42,15,1.7,0.28385416666666663,0.39999999999999997,3.2
589,18,37,19,1.65,0.3492063492063492,0.47696960070847283,3.15
590,18,36,19,1.7,0.3567708333333333,0.39999999999999997,3.2
591,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
592,18,41,19,1.7,0.32291666666666663,0.39999999999999997,3.2
593,19,43,15,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
594,19,36,21,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
595,18,40,20,1.7,0.3411458333333333,0.39999999999999997,3.2
596,19,37,19,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
597,19,36,22,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
598,19,37,18,1.7894736842105263,0.3489583333333333,0.4823763889427201,3.3684210526315788
599,18,37,21,1.7,0.3723958333333333,0.39999999999999997,3.2
600,18,38,19,1.7,0.34635416666666663,0.39999999999999997,3.2
601,17,43,17,1.6666666666666667,0.29427083333333337,0.21295885499997994,3.0476190476190474
602,19,42,18,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
603,18,36,22,1.7,0.3880208333333333,0.39999999999999997,3.2
604,19,35,21,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
605,19,37,19,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
606,19,37,20,1.736842105263158,0.36197916666666663,0.48237638894272,3.3684210526315788
607,18,38,20,1.75,0.3567708333333333,0.39999999999999997,3.2
608,19,36,21,1.7894736842105263,0.3802083333333333,0.4823763889427201,3.3684210526315788
609,18,34,23,1.7,0.40885416666666663,0.39999999999999997,3.2
610,18,42,19,1.7,0.3177083333333333,0.39999999999999997,3.2
611,19,38,18,1.736842105263158,0.3307291666666667,0.4823763889427201,3.3684210526315788
612,19,41,19,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
613,19,39,16,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
614,19,41,19,1.736842105263158,0.3255208333333333,0.48237638894272,3.3684210526315788
615,19,44,17,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
616,19,40,19,1.6842105263157894,0.3333333333333333,0.5668594533825794,3.3157894736842106
617,17,38,16,1.6666666666666667,0.31510416666666663,0.21295885499997994,3.0476190476190474
618,18,38,19,1.75,0.34375,0.39999999999999997,3.2
619,18,40,17,1.7,0.30729166666666663,0.39999999999999997,3.2
620,19,44,16,1.6842105263157894,0.2751322751322751,0.5668594533825794,3.3157894736842106
621,19,39,19,1.736842105263158,0.33854166666666663,0.48237638894272,3.3684210526315788
622,18,38,21,1.7,0.36197916666666663,0.39999999999999997,3.2
623,20,37,19,1.7777777777777777,0.35416666666666663,0.49690399499995325,3.5555555555555554
624,18,38,20,1.7,0.3515625,0.39999999999999997,3.2
625,19,39,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
626,18,38,19,1.7,0.34635416666666663,0.39999999999999997,3.2
627,19,41,17,1.736842105263158,0.30729166666666663,0.48237638894272,3.3684210526315788
628,19,39,21,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
629,18,36,20,1.7,0.36979166666666663,0.39999999999999997,3.2
630,19,37,23,1.736842105263158,0.38541666666666663,0.4823763889427201,3.3684210526315788
631,20,40,20,1.7777777777777777,0.33854166666666663,0.49690399499995325,3.5555555555555554
632,18,40,15,1.65,0.29166666666666663,0.39999999999999997,3.2
633,19,39,22,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
634,18,39,21,1.7,0.35416666666666663,0.39999999999999997,3.2
635,19,39,21,1.736842105263158,0.3567708333333333,0.48237638894272,3.3684210526315788
636,18,46,15,1.7,0.25260416666666663,0.39999999999999997,3.2
637,19,34,19,1.6842105263157894,0.37301587301587297,0.5668594533825794,3.3157894736842106
638,18,37,20,1.7,0.359375,0.39999999999999997,3.2
639,19,40,18,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
640,19,39,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
641,18,37,22,1.7,0.37760416666666663,0.39999999999999997,3.2
642,19,34,21,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
643,19,37,21,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
644,19,35,20,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
645,19,35,22,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
646,19,40,19,1.7894736842105263,0.328125,0.4823763889427201,3.3684210526315788
647,18,39,16,1.7,0.3125,0.39999999999999997,3.2
648,18,34,23,1.7,0.40104166666666663,0.39999999999999997,3.2
649,18,39,17,1.7,0.3177083333333333,0.39999999999999997,3.2
650,19,38,21,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
651,18,35,20,1.7,0.375,0.39999999999999997,3.2
652,20,36,23,1.7777777777777777,0.39322916666666663,0.49690399499995325,3.5555555555555554
653,18,41,18,1.7,0.3125,0.39999999999999997,3.2
654,18,36,20,1.7,0.36458333333333337,0.39999999999999997,3.2
655,18,39,17,1.7,0.32291666666666663,0.39999999999999997,3.2
656,19,38,19,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
657,18,35,21,1.7,0.38541666666666663,0.39999999999999997,3.2
658,19,39,22,1.736842105263158,0.3645833333333333,0.4823763889427201,3.3684210526315788
659,20,33,24,1.7777777777777777,0.4296875,0.49690399499995325,3.5555555555555554
660,19,35,22,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
661,19,36,22,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
662,19,38,21,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
663,18,38,21,1.7,0.3645833333333333,0.39999999999999997,3.2
664,19,38,20,1.6842105263157894,0.3518518518518518,0.5668594533825794,3.3157894736842106
665,18,35,20,1.7,0.3723958333333333,0.39999999999999997,3.2
666,19,36,20,1.736842105263158,0.3645833333333333,0.4823763889427201,3.3684210526315788
667,18,33,20,1.7,0.38541666666666663,0.39999999999999997,3.2
668,19,39,17,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
669,18,39,17,1.7,0.3203125,0.39999999999999997,3.2
670,18,40,17,1.7,0.31510416666666663,0.39999999999999997,3.2
671,19,38,20,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
672,19,41,13,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
673,18,39,18,1.75,0.3333333333333333,0.39999999999999997,3.2
674,18,37,20,1.7,0.359375,0.39999999999999997,3.2
675,19,32,19,1.7894736842105263,0.3828125,0.48237638894272,3.3684210526315788
676,18,36,19,1.7,0.3567708333333333,0.39999999999999997,3.2
677,18,38,20,1.7,0.3515625,0.39999999999999997,3.2
678,19,34,22,1.736842105263158,0.3984375,0.48237638894272,3.3684210526315788
679,18,37,20,1.7,0.36197916666666663,0.39999999999999997,3.2
680,19,37,19,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
681,19,34,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
682,19,37,22,1.736842105263158,0.3802083333333333,0.4823763889427201,3.3684210526315788
683,18,39,20,1.75,0.34375,0.39999999999999997,3.2
684,19,35,21,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
685,18,34,20,1.7,0.37760416666666663,0.39999999999999997,3.2
686,20,40,20,1.7777777777777777,0.34375,0.49690399499995325,3.5555555555555554
687,19,38,18,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
688,19,37,19,1.736842105263158,0.35416666666666663,0.48237638894272,3.3684210526315788
689,19,40,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
690,17,35,19,1.6666666666666667,0.36197916666666663,0.21295885499997994,3.0476190476190474
691,18,36,19,1.7,0.35677083333333337,0.39999999999999997,3.2
692,19,33,22,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
693,18,35,23,1.65,0.3968253968253968,0.47696960070847283,3.15
694,19,37,21,1.736842105263158,0.3697916666666667,0.48237638894272,3.3684210526315788
695,18,36,21,1.7,0.3776041666666667,0.39999999999999997,3.2
696,18,36,20,1.7,0.36979166666666663,0.39999999999999997,3.2
697,19,34,18,1.736842105263158,0.3645833333333333,0.4823763889427201,3.3684210526315788
698,19,32,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
699,19,37,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
700,18,41,19,1.7,0.328125,0.39999999999999997,3.2
701,18,37,20,1.7,0.36197916666666663,0.39999999999999997,3.2
702,18,38,18,1.7,0.3359375,0.39999999999999997,3.2
703,19,35,21,1.736842105263158,0.3862433862433862,0.5668594533825794,3.3157894736842106
704,19,34,23,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
705,18,37,19,1.7,0.34895833333333337,0.39999999999999997,3.2
706,19,35,20,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
707,19,37,20,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
708,18,30,23,1.7,0.43489583333333337,0.39999999999999997,3.2
709,19,35,22,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
710,18,34,23,1.7,0.40885416666666663,0.39999999999999997,3.2
711,19,36,22,1.736842105263158,0.38541666666666663,0.48237638894272,3.3684210526315788
712,18,36,21,1.7,0.37760416666666663,0.39999999999999997,3.2
713,18,35,21,1.65,0.3888888888888889,0.47696960070847283,3.15
714,19,36,22,1.7894736842105263,0.3880208333333333,0.4823763889427201,3.3684210526315788
715,19,33,21,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
716,18,34,21,1.7,0.390625,0.39999999999999997,3.2
717,19,35,24,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
718,18,33,24,1.7,0.42447916666666663,0.39999999999999997,3.2
719,18,33,20,1.7,0.3854166666666667,0.39999999999999997,3.2
720,19,33,20,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
721,18,35,21,1.7,0.3880208333333333,0.39999999999999997,3.2
722,18,36,21,1.7,0.3802083333333333,0.39999999999999997,3.2
723,18,37,20,1.7,0.3645833333333333,0.39999999999999997,3.2
724,19,34,22,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
725,18,38,19,1.7,0.34635416666666663,0.39999999999999997,3.2
726,19,36,21,1.736842105263158,0.37760416666666663,0.48237638894272,3.3684210526315788
727,18,40,20,1.7,0.3411458333333333,0.39999999999999997,3.2
728,19,37,21,1.736842105263158,0.3697916666666667,0.4823763889427201,3.3684210526315788
729,18,35,20,1.7,0.36979166666666663,0.39999999999999997,3.2
730,19,33,24,1.736842105263158,0.42447916666666663,0.4823763889427201,3.3684210526315788
731,18,37,18,1.7,0.34635416666666663,0.39999999999999997,3.2
732,19,33,21,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
733,19,32,21,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
734,18,33,22,1.7,0.4114583333333333,0.39999999999999997,3.2
735,18,29,24,1.65,0.4497354497354497,0.47696960070847283,3.15
736,19,36,22,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
737,18,37,23,1.7,0.3880208333333333,0.39999999999999997,3.2
