Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
370,18,35,17,1.75,0.3515625,0.39999999999999997,3.2
371,18,37,15,1.75,0.31770833333333337,0.39999999999999997,3.2
372,18,36,20,1.7,0.3697916666666667,0.39999999999999997,3.2
373,18,34,21,1.7,0.3932291666666667,0.39999999999999997,3.2
374,18,38,18,1.75,0.34375,0.39999999999999997,3.2
375,19,38,15,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
376,19,35,19,1.7894736842105263,0.37239583333333337,0.48237638894272,3.3684210526315788
377,18,33,18,1.75,0.3697916666666667,0.39999999999999997,3.2
378,19,39,15,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
379,18,40,17,1.7,0.31770833333333337,0.39999999999999997,3.2
380,18,40,16,1.75,0.3125,0.39999999999999997,3.2
381,17,39,17,1.7142857142857142,0.328125,0.21295885499997994,3.0476190476190474
382,20,38,17,1.7777777777777777,0.3333333333333333,0.6009252125773316,3.5
383,18,38,19,1.7,0.34895833333333337,0.39999999999999997,3.2
384,18,35,17,1.7,0.3518518518518518,0.47696960070847283,3.15
385,18,39,17,1.75,0.328125,0.39999999999999997,3.2
386,18,40,16,1.75,0.3046875,0.39999999999999997,3.2
387,18,35,16,1.75,0.34635416666666663,0.39999999999999997,3.2
388,19,39,16,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
389,18,35,16,1.75,0.34375,0.39999999999999997,3.2
390,18,38,15,1.7,0.31510416666666663,0.39999999999999997,3.2
391,18,36,18,1.7,0.35677083333333337,0.39999999999999997,3.2
392,18,37,17,1.75,0.33854166666666663,0.39999999999999997,3.2
393,19,36,19,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
394,18,39,15,1.7,0.3098958333333333,0.39999999999999997,3.2
395,18,37,19,1.7,0.359375,0.39999999999999997,3.2
396,18,38,19,1.7,0.3489583333333333,0.39999999999999997,3.2
397,19,37,19,1.736842105263158,0.35677083333333337,0.48237638894272,3.3684210526315788
398,19,37,16,1.7894736842105263,0.32552083333333337,0.48237638894272,3.3684210526315788
399,20,35,17,1.7777777777777777,0.3515625,0.49690399499995325,3.5555555555555554
400,19,39,18,1.7894736842105263,0.3359375,0.48237638894272,3.3684210526315788
401,19,41,15,1.736842105263158,0.291005291005291,0.5668594533825794,3.3157894736842106
402,19,41,16,1.7894736842105263,0.30208333333333337,0.4823763889427201,3.3684210526315788
403,19,36,16,1.7894736842105263,0.3359375,0.4823763889427201,3.3684210526315788
404,18,36,20,1.7,0.3697916666666667,0.39999999999999997,3.2
405,19,41,13,1.7894736842105263,0.2786458333333333,0.4823763889427201,3.3684210526315788
406,18,37,18,1.75,0.3489583333333333,0.39999999999999997,3.2
407,18,36,17,1.75,0.3463541666666667,0.39999999999999997,3.2
408,20,34,19,1.7777777777777777,0.38095238095238093,0.6009252125773316,3.5
409,19,38,18,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
410,18,34,19,1.7,0.3828125,0.39999999999999997,3.2
411,18,33,20,1.7,0.3932291666666667,0.39999999999999997,3.2
412,18,36,17,1.7,0.3463541666666667,0.39999999999999997,3.2
413,18,40,13,1.75,0.2864583333333333,0.39999999999999997,3.2
414,18,39,13,1.7,0.291005291005291,0.47696960070847283,3.15
415,19,34,18,1.6842105263157894,0.36772486772486773,0.5668594533825794,3.3157894736842106
416,19,45,15,1.7894736842105263,0.26302083333333337,0.4823763889427201,3.3684210526315788
417,19,38,15,1.7894736842105263,0.3177083333333333,0.4823763889427201,3.3684210526315788
418,18,37,18,1.7,0.3489583333333333,0.39999999999999997,3.2
419,18,40,17,1.75,0.31770833333333337,0.39999999999999997,3.2
420,19,40,16,1.7894736842105263,0.3125,0.4823763889427201,3.3684210526315788
421,19,37,15,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
422,19,36,16,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
423,18,35,19,1.7,0.36979166666666663,0.39999999999999997,3.2
424,19,35,20,1.736842105263158,0.38020833333333337,0.48237638894272,3.3684210526315788
425,19,37,18,1.7894736842105263,0.34635416666666663,0.4823763889427201,3.3684210526315788
426,19,38,19,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
427,19,40,14,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
428,18,33,19,1.75,0.3802083333333333,0.39999999999999997,3.2
429,18,36,19,1.65,0.36243386243386244,0.47696960070847283,3.15
430,19,36,17,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
431,19,36,18,1.736842105263158,0.359375,0.48237638894272,3.3684210526315788
432,18,34,20,1.7,0.38541666666666663,0.39999999999999997,3.2
433,18,36,15,1.7,0.328125,0.39999999999999997,3.2
434,19,38,18,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
435,19,32,21,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
436,18,39,18,1.7,0.3333333333333333,0.39999999999999997,3.2
437,19,39,18,1.7894736842105263,0.3359375,0.4823763889427201,3.3684210526315788
438,18,35,18,1.7,0.3619791666666667,0.39999999999999997,3.2
439,18,35,18,1.7,0.359375,0.39999999999999997,3.2
440,18,36,18,1.7,0.35677083333333337,0.39999999999999997,3.2
441,18,34,20,1.7,0.3776041666666667,0.39999999999999997,3.2
442,18,33,19,1.65,0.3862433862433862,0.47696960070847283,3.15
443,19,37,18,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
444,18,37,19,1.7,0.35677083333333337,0.39999999999999997,3.2
445,18,37,18,1.7,0.3515625,0.39999999999999997,3.2
446,18,32,17,1.75,0.36979166666666663,0.39999999999999997,3.2
447,18,39,16,1.7,0.31510416666666663,0.39999999999999997,3.2
448,18,34,19,1.7,0.37760416666666663,0.39999999999999997,3.2
449,18,38,19,1.7,0.3463541666666667,0.39999999999999997,3.2
450,19,36,19,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
451,19,34,17,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
452,18,35,19,1.7,0.3697916666666667,0.39999999999999997,3.2
453,18,38,19,1.7,0.3463541666666667,0.39999999999999997,3.2
454,18,34,19,1.7,0.38020833333333337,0.39999999999999997,3.2
455,19,34,20,1.736842105263158,0.390625,0.48237638894272,3.3684210526315788
456,18,35,18,1.75,0.359375,0.39999999999999997,3.2
457,18,38,17,1.65,0.33068783068783075,0.47696960070847283,3.15
458,18,35,22,1.7,0.3984375,0.39999999999999997,3.2
459,19,39,18,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
460,18,40,16,1.7,0.3125,0.39999999999999997,3.2
461,18,35,18,1.7,0.359375,0.39999999999999997,3.2
462,19,39,16,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
463,19,31,21,1.736842105263158,0.41666666666666663,0.48237638894272,3.3684210526315788
464,19,34,18,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
465,19,31,21,1.736842105263158,0.4192708333333333,0.4823763889427201,3.3684210526315788
466,19,34,21,1.6842105263157894,0.3968253968253968,0.5668594533825794,3.3157894736842106
467,19,33,20,1.736842105263158,0.3958333333333333,0.48237638894272,3.3684210526315788
468,17,39,17,1.6666666666666667,0.3229166666666667,0.21295885499997994,3.0476190476190474
469,18,35,21,1.7,0.38802083333333337,0.39999999999999997,3.2
470,18,35,21,1.7,0.390625,0.39999999999999997,3.2
471,20,39,19,1.7777777777777777,0.34375,0.49690399499995325,3.5555555555555554
472,19,35,21,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
473,19,35,19,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
474,19,34,20,1.7894736842105263,0.38802083333333337,0.4823763889427201,3.3684210526315788
475,19,34,20,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
476,18,34,21,1.7,0.3958333333333333,0.39999999999999997,3.2
477,18,32,18,1.75,0.38020833333333337,0.39999999999999997,3.2
478,18,34,20,1.7,0.3880208333333333,0.39999999999999997,3.2
479,19,36,18,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
480,19,32,18,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
481,19,33,21,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
482,19,34,21,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
483,19,36,18,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
484,18,39,18,1.7,0.33333333333333337,0.39999999999999997,3.2
485,20,35,21,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
486,19,37,16,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
487,18,32,22,1.7,0.4166666666666667,0.39999999999999997,3.2
488,19,33,20,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
489,19,33,22,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
490,18,31,21,1.7,0.4166666666666667,0.39999999999999997,3.2
491,19,35,19,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
492,18,41,16,1.7,0.3020833333333333,0.39999999999999997,3.2
493,19,34,21,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
494,18,35,22,1.7,0.39583333333333337,0.39999999999999997,3.2
495,18,34,20,1.7,0.38020833333333337,0.39999999999999997,3.2
496,19,33,20,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
497,18,35,18,1.7,0.3619791666666667,0.39999999999999997,3.2
498,19,31,20,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
499,18,36,20,1.7,0.375,0.39999999999999997,3.2
500,19,27,24,1.736842105263158,0.47135416666666663,0.4823763889427201,3.3684210526315788
501,19,32,20,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
502,18,31,21,1.7,0.41666666666666663,0.39999999999999997,3.2
503,19,33,19,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
504,18,33,18,1.7,0.37239583333333337,0.39999999999999997,3.2
505,19,34,20,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
506,19,33,22,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
507,18,35,18,1.7,0.36458333333333337,0.39999999999999997,3.2
508,19,35,20,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
509,19,36,17,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
510,18,36,20,1.7,0.375,0.39999999999999997,3.2
511,19,37,19,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
512,19,35,16,1.736842105263158,0.3489583333333333,0.4823763889427201,3.3684210526315788
513,17,40,14,1.7142857142857142,0.2890625,0.21295885499997994,3.0476190476190474
514,18,32,20,1.7,0.3984375,0.39999999999999997,3.2
515,19,36,19,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
516,19,30,19,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
517,18,36,19,1.7,0.359375,0.39999999999999997,3.2
518,18,33,20,1.7,0.39322916666666663,0.39999999999999997,3.2
519,19,28,22,1.6842105263157894,0.4470899470899471,0.5668594533825794,3.3157894736842106
520,19,30,22,1.736842105263158,0.43229166666666663,0.4823763889427201,3.3684210526315788
521,19,34,19,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
522,19,33,20,1.736842105263158,0.39322916666666663,0.48237638894272,3.3684210526315788
523,17,41,14,1.7142857142857142,0.28385416666666663,0.21295885499997994,3.0476190476190474
524,18,32,21,1.7,0.40625,0.39999999999999997,3.2
525,18,33,18,1.7,0.3697916666666667,0.39999999999999997,3.2
526,19,35,19,1.736842105263158,0.375,0.48237638894272,3.3684210526315788
527,18,36,20,1.7,0.37239583333333337,0.39999999999999997,3.2
528,19,31,20,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
529,18,34,21,1.7,0.3984375,0.39999999999999997,3.2
530,19,36,20,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
531,18,35,21,1.65,0.3862433862433863,0.47696960070847283,3.15
532,18,29,23,1.7,0.4505208333333333,0.39999999999999997,3.2
533,19,35,19,1.6842105263157894,0.373015873015873,0.5668594533825794,3.3157894736842106
534,19,31,21,1.736842105263158,0.41927083333333337,0.48237638894272,3.3684210526315788
535,19,32,21,1.736842105263158,0.41145833333333337,0.48237638894272,3.3684210526315788
536,18,35,21,1.7,0.390625,0.39999999999999997,3.2
537,18,31,22,1.65,0.4232804232804233,0.47696960070847283,3.15
538,18,31,22,1.7,0.42447916666666663,0.39999999999999997,3.2
539,18,34,20,1.7,0.3854166666666667,0.39999999999999997,3.2
540,19,34,20,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
541,18,35,19,1.65,0.3703703703703704,0.47696960070847283,3.15
542,18,31,20,1.7,0.4114583333333333,0.39999999999999997,3.2
543,18,34,23,1.7,0.4140625,0.39999999999999997,3.2
544,18,31,21,1.7,0.4192708333333333,0.39999999999999997,3.2
545,18,34,20,1.7,0.3854166666666667,0.39999999999999997,3.2
546,18,34,18,1.65,0.36507936507936506,0.47696960070847283,3.15
547,19,32,19,1.736842105263158,0.39322916666666663,0.48237638894272,3.3684210526315788
548,18,26,24,1.7,0.4713541666666667,0.39999999999999997,3.2
549,18,35,19,1.65,0.36979166666666663,0.39999999999999997,3.2
550,19,30,24,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
551,19,33,22,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
552,19,29,23,1.736842105263158,0.4505208333333333,0.48237638894272,3.3684210526315788
553,19,32,19,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
554,18,29,23,1.7,0.453125,0.39999999999999997,3.2
555,19,32,19,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
556,18,37,18,1.65,0.34391534391534395,0.47696960070847283,3.15
557,18,34,19,1.7,0.3802083333333333,0.39999999999999997,3.2
558,18,35,20,1.7,0.38020833333333337,0.39999999999999997,3.2
559,19,29,22,1.736842105263158,0.4401041666666667,0.4823763889427201,3.3684210526315788
560,19,33,18,1.6842105263157894,0.3756613756613757,0.5668594533825794,3.3157894736842106
561,19,33,21,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
562,19,35,20,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
563,19,33,24,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
564,19,34,20,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
565,19,34,18,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
566,19,31,23,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
567,19,28,21,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
568,18,28,22,1.7,0.44791666666666663,0.39999999999999997,3.2
569,19,34,21,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
570,19,33,20,1.736842105263158,0.3984375,0.48237638894272,3.3684210526315788
571,18,33,20,1.7,0.3932291666666667,0.39999999999999997,3.2
572,18,29,23,1.7,0.4505208333333333,0.39999999999999997,3.2
573,19,26,22,1.6842105263157894,0.4629629629629629,0.5668594533825794,3.3157894736842106
574,18,33,19,1.65,0.3888888888888889,0.47696960070847283,3.15
575,19,33,20,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
576,19,34,20,1.736842105263158,0.38802083333333337,0.48237638894272,3.3684210526315788
577,19,29,22,1.736842105263158,0.44270833333333337,0.48237638894272,3.3684210526315788
578,18,32,18,1.7,0.3802083333333333,0.39999999999999997,3.2
579,18,31,22,1.7,0.4270833333333333,0.39999999999999997,3.2
580,19,30,21,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
581,18,30,21,1.7,0.421875,0.39999999999999997,3.2
582,19,32,20,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
583,19,31,21,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
584,19,28,23,1.736842105263158,0.4583333333333333,0.4823763889427201,3.3684210526315788
585,19,29,22,1.736842105263158,0.4401041666666667,0.4823763889427201,3.3684210526315788
586,19,32,20,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
587,19,32,20,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
588,19,28,21,1.6842105263157894,0.4391534391534392,0.5668594533825794,3.3157894736842106
589,19,29,23,1.736842105263158,0.44791666666666663,0.4823763889427201,3.3684210526315788
590,19,29,22,1.736842105263158,0.4427083333333333,0.48237638894272,3.3684210526315788
591,18,29,21,1.7,0.43229166666666663,0.39999999999999997,3.2
592,18,26,21,1.65,0.455026455026455,0.47696960070847283,3.15
593,19,32,20,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
594,19,25,23,1.6842105263157894,0.47619047619047616,0.5668594533825794,3.3157894736842106
595,18,28,21,1.7,0.4401041666666667,0.39999999999999997,3.2
596,18,28,24,1.7,0.46354166666666663,0.39999999999999997,3.2
597,19,28,25,1.736842105263158,0.4739583333333333,0.48237638894272,3.3684210526315788
598,19,32,20,1.6842105263157894,0.3994708994708994,0.5668594533825794,3.3157894736842106
599,18,30,22,1.7,0.4375,0.39999999999999997,3.2
600,18,26,24,1.7,0.47395833333333337,0.39999999999999997,3.2
601,19,31,21,1.736842105263158,0.4192708333333333,0.48237638894272,3.3684210526315788
602,18,31,22,1.7,0.42708333333333337,0.39999999999999997,3.2
603,19,33,18,1.736842105263158,0.3802083333333333,0.4823763889427201,3.3684210526315788
604,19,35,17,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
605,19,29,21,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
606,19,28,24,1.736842105263158,0.4661458333333333,0.4823763889427201,3.3684210526315788
607,18,31,22,1.65,0.42857142857142855,0.47696960070847283,3.15
608,18,33,19,1.7,0.38541666666666663,0.39999999999999997,3.2
609,19,32,20,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
610,19,31,20,1.736842105263158,0.4114583333333333,0.4823763889427201,3.3684210526315788
611,18,27,22,1.7,0.453125,0.39999999999999997,3.2
612,18,29,23,1.7,0.4505208333333333,0.39999999999999997,3.2
613,18,30,22,1.7,0.4296875,0.39999999999999997,3.2
614,18,30,22,1.7,0.4348958333333333,0.39999999999999997,3.2
615,19,30,21,1.736842105263158,0.42708333333333337,0.4823763889427201,3.3684210526315788
616,19,27,24,1.736842105263158,0.47135416666666663,0.4823763889427201,3.3684210526315788
617,19,28,21,1.736842105263158,0.4427083333333333,0.48237638894272,3.3684210526315788
618,19,31,22,1.736842105263158,0.4270833333333333,0.4823763889427201,3.3684210526315788
619,19,30,22,1.736842105263158,0.4375,0.48237638894272,3.3684210526315788
620,19,28,21,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
621,18,35,16,1.65,0.3439153439153439,0.47696960070847283,3.15
622,18,28,23,1.7,0.45572916666666663,0.39999999999999997,3.2
623,18,30,23,1.7,0.44270833333333337,0.39999999999999997,3.2
624,18,31,22,1.7,0.4270833333333333,0.39999999999999997,3.2
625,18,31,20,1.7,0.41145833333333337,0.39999999999999997,3.2
626,18,27,23,1.7,0.4609375,0.39999999999999997,3.2
627,19,33,21,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
628,18,27,24,1.7,0.4739583333333333,0.39999999999999997,3.2
629,19,27,25,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
630,19,25,23,1.736842105263158,0.47395833333333337,0.48237638894272,3.3684210526315788
631,19,27,23,1.736842105263158,0.4609375,0.48237638894272,3.3684210526315788
632,18,30,21,1.7,0.42447916666666663,0.39999999999999997,3.2
633,19,32,19,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
634,18,28,23,1.7,0.453125,0.39999999999999997,3.2
635,19,29,23,1.736842105263158,0.44791666666666663,0.4823763889427201,3.3684210526315788
636,19,29,21,1.6842105263157894,0.43121693121693117,0.5668594533825794,3.3157894736842106
637,19,28,23,1.6842105263157894,0.4576719576719577,0.5668594533825794,3.3157894736842106
638,19,31,22,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
639,18,27,22,1.7,0.453125,0.39999999999999997,3.2
640,19,28,23,1.736842105263158,0.45572916666666663,0.48237638894272,3.3684210526315788
641,18,30,22,1.7,0.4322916666666667,0.39999999999999997,3.2
642,19,31,22,1.736842105263158,0.4270833333333333,0.4823763889427201,3.3684210526315788
643,19,31,22,1.6842105263157894,0.4232804232804233,0.5668594533825794,3.3157894736842106
644,18,33,19,1.7,0.3880208333333333,0.39999999999999997,3.2
645,18,28,21,1.7,0.4322916666666667,0.39999999999999997,3.2
646,18,27,22,1.65,0.44973544973544977,0.47696960070847283,3.15
647,19,27,23,1.736842105263158,0.4635416666666667,0.4823763889427201,3.3684210526315788
648,19,28,22,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
649,18,27,22,1.7,0.4479166666666667,0.39999999999999997,3.2
650,18,26,23,1.7,0.4739583333333333,0.39999999999999997,3.2
651,18,29,22,1.7,0.4401041666666667,0.39999999999999997,3.2
652,19,32,20,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
653,19,36,20,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
654,18,28,22,1.65,0.44708994708994704,0.47696960070847283,3.15
655,18,33,20,1.7,0.390625,0.39999999999999997,3.2
656,18,34,18,1.7,0.3723958333333333,0.39999999999999997,3.2
657,19,27,23,1.736842105263158,0.4635416666666667,0.48237638894272,3.3684210526315788
658,19,30,23,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
659,18,30,22,1.7,0.4296875,0.39999999999999997,3.2
660,19,28,23,1.6842105263157894,0.45502645502645506,0.5668594533825794,3.3157894736842106
661,19,32,20,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
662,19,31,21,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
663,18,28,23,1.7,0.4557291666666667,0.39999999999999997,3.2
664,18,31,22,1.7,0.4270833333333333,0.39999999999999997,3.2
665,18,30,22,1.7,0.4348958333333333,0.39999999999999997,3.2
666,19,32,21,1.736842105263158,0.4088541666666667,0.4823763889427201,3.3684210526315788
667,19,35,19,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
668,18,34,19,1.7,0.38020833333333337,0.39999999999999997,3.2
669,19,32,19,1.6842105263157894,0.3915343915343915,0.5668594533825794,3.3157894736842106
670,19,29,21,1.736842105263158,0.42708333333333337,0.48237638894272,3.3684210526315788
671,19,29,21,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
672,19,27,23,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
673,18,30,23,1.7,0.44270833333333337,0.39999999999999997,3.2
674,18,29,21,1.7,0.42708333333333337,0.39999999999999997,3.2
675,19,30,23,1.736842105263158,0.44010416666666663,0.48237638894272,3.3684210526315788
676,19,28,25,1.736842105263158,0.4765625,0.48237638894272,3.3684210526315788
677,19,31,22,1.736842105263158,0.42447916666666663,0.4823763889427201,3.3684210526315788
678,18,28,22,1.7,0.4453125,0.39999999999999997,3.2
679,19,30,21,1.736842105263158,0.4270833333333333,0.4823763889427201,3.3684210526315788
680,19,30,23,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
681,19,31,21,1.736842105263158,0.4192708333333333,0.4823763889427201,3.3684210526315788
682,19,27,21,1.736842105263158,0.4505208333333333,0.48237638894272,3.3684210526315788
683,19,29,23,1.736842105263158,0.4505208333333333,0.4823763889427201,3.3684210526315788
684,18,30,21,1.7,0.4270833333333333,0.39999999999999997,3.2
685,19,29,21,1.736842105263158,0.4296875,0.48237638894272,3.3684210526315788
686,18,29,19,1.65,0.41005291005291,0.47696960070847283,3.15
687,18,30,22,1.7,0.4348958333333333,0.39999999999999997,3.2
688,19,33,21,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
689,19,24,25,1.736842105263158,0.5,0.4823763889427201,3.3684210526315788
690,18,27,20,1.7,0.44010416666666663,0.39999999999999997,3.2
691,19,32,21,1.736842105263158,0.4140625,0.48237638894272,3.3684210526315788
692,18,28,22,1.65,0.44708994708994704,0.47696960070847283,3.15
693,19,29,24,1.736842105263158,0.4583333333333333,0.4823763889427201,3.3684210526315788
694,18,28,21,1.7,0.4375,0.39999999999999997,3.2
695,19,28,22,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
696,19,27,24,1.736842105263158,0.4739583333333333,0.4823763889427201,3.3684210526315788
697,19,27,22,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
698,19,30,23,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
699,19,29,22,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
700,18,29,22,1.7,0.4375,0.39999999999999997,3.2
701,18,27,24,1.7,0.46614583333333337,0.39999999999999997,3.2
702,18,28,23,1.65,0.455026455026455,0.47696960070847283,3.15
703,19,28,22,1.6842105263157894,0.4444444444444444,0.5668594533825794,3.3157894736842106
704,18,33,19,1.7,0.38541666666666663,0.39999999999999997,3.2
705,18,35,18,1.7,0.36197916666666663,0.39999999999999997,3.2
706,19,28,22,1.736842105263158,0.44791666666666663,0.48237638894272,3.3684210526315788
707,19,29,21,1.736842105263158,0.43229166666666663,0.48237638894272,3.3684210526315788
708,19,27,22,1.6842105263157894,0.4576719576719577,0.5668594533825794,3.3157894736842106
709,19,30,20,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
710,18,30,22,1.7,0.4322916666666667,0.39999999999999997,3.2
711,19,30,22,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
712,18,28,21,1.7,0.4401041666666667,0.39999999999999997,3.2
713,18,27,23,1.65,0.4629629629629629,0.47696960070847283,3.15
714,18,28,23,1.7,0.4557291666666667,0.39999999999999997,3.2
715,19,27,24,1.736842105263158,0.46875,0.48237638894272,3.3684210526315788
716,19,27,23,1.736842105263158,0.46354166666666663,0.4823763889427201,3.3684210526315788
717,18,27,23,1.7,0.4609375,0.39999999999999997,3.2
718,18,29,22,1.65,0.4391534391534392,0.47696960070847283,3.15
719,18,22,25,1.65,0.5132275132275133,0.47696960070847283,3.15
720,18,29,23,1.7,0.4479166666666667,0.39999999999999997,3.2
721,18,28,24,1.7,0.46354166666666663,0.39999999999999997,3.2
722,18,27,24,1.65,0.4708994708994709,0.47696960070847283,3.15
723,18,31,19,1.7,0.4036458333333333,0.39999999999999997,3.2
724,18,28,22,1.65,0.44179894179894186,0.47696960070847283,3.15
725,19,30,22,1.736842105263158,0.4322916666666667,0.4823763889427201,3.3684210526315788
726,18,28,22,1.7,0.44270833333333337,0.39999999999999997,3.2
727,18,28,23,1.7,0.4557291666666667,0.39999999999999997,3.2
728,19,30,21,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
729,19,29,22,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
730,18,29,23,1.7,0.4479166666666667,0.39999999999999997,3.2
731,18,31,22,1.7,0.4244791666666667,0.39999999999999997,3.2
732,19,28,22,1.736842105263158,0.44791666666666663,0.48237638894272,3.3684210526315788
733,19,28,22,1.736842105263158,0.44791666666666663,0.48237638894272,3.3684210526315788
734,19,29,21,1.736842105263158,0.43229166666666663,0.4823763889427201,3.3684210526315788
735,18,28,23,1.7,0.453125,0.39999999999999997,3.2
736,18,27,23,1.7,0.4609375,0.39999999999999997,3.2
