Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
365,18,40,17,1.7,0.3125,0.39999999999999997,3.2
366,18,37,22,1.7,0.37760416666666663,0.39999999999999997,3.2
367,18,40,21,1.7,0.3515625,0.39999999999999997,3.2
368,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
369,20,39,22,1.7777777777777777,0.3671875,0.49690399499995325,3.5555555555555554
370,17,43,18,1.6666666666666667,0.3020833333333333,0.21295885499997994,3.0476190476190474
371,18,38,21,1.7,0.36458333333333337,0.39999999999999997,3.2
372,18,36,21,1.7,0.375,0.39999999999999997,3.2
373,19,39,20,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
374,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
375,19,40,16,1.736842105263158,0.3072916666666667,0.4823763889427201,3.3684210526315788
376,17,38,20,1.6666666666666667,0.35416666666666663,0.21295885499997994,3.0476190476190474
377,18,38,22,1.7,0.375,0.39999999999999997,3.2
378,20,34,22,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
379,18,37,20,1.7,0.36197916666666663,0.39999999999999997,3.2
380,19,40,18,1.736842105263158,0.32552083333333337,0.48237638894272,3.3684210526315788
381,17,38,19,1.6666666666666667,0.34895833333333337,0.21295885499997994,3.0476190476190474
382,19,40,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
383,19,36,22,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
384,19,37,21,1.736842105263158,0.3671875,0.48237638894272,3.3684210526315788
385,18,35,23,1.7,0.4010416666666667,0.39999999999999997,3.2
386,18,37,21,1.7,0.3671875,0.39999999999999997,3.2
387,18,40,20,1.7,0.34375,0.39999999999999997,3.2
388,18,39,18,1.7,0.33333333333333337,0.39999999999999997,3.2
389,19,38,19,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
390,19,42,19,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
391,17,37,21,1.6666666666666667,0.3697916666666667,0.21295885499997994,3.0476190476190474
392,18,33,21,1.7,0.3984375,0.39999999999999997,3.2
393,19,33,20,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
394,18,40,19,1.7,0.328125,0.39999999999999997,3.2
395,19,39,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
396,19,41,20,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
397,17,36,22,1.6666666666666667,0.390625,0.21295885499997994,3.0476190476190474
398,18,31,22,1.7,0.41927083333333337,0.39999999999999997,3.2
399,20,36,20,1.7777777777777777,0.3671875,0.49690399499995325,3.5555555555555554
400,19,42,20,1.7894736842105263,0.328125,0.4823763889427201,3.3684210526315788
401,19,37,20,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
402,18,38,22,1.7,0.36979166666666663,0.39999999999999997,3.2
403,18,39,21,1.7,0.3567708333333333,0.39999999999999997,3.2
404,18,38,20,1.75,0.35416666666666663,0.39999999999999997,3.2
405,18,37,21,1.7,0.3671875,0.39999999999999997,3.2
406,19,37,20,1.7894736842105263,0.359375,0.4823763889427201,3.3684210526315788
407,19,36,23,1.6842105263157894,0.39153439153439157,0.5668594533825794,3.3157894736842106
408,19,40,19,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
409,18,37,20,1.7,0.359375,0.39999999999999997,3.2
410,18,37,21,1.7,0.3697916666666667,0.39999999999999997,3.2
411,19,36,21,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
412,18,39,20,1.7,0.3463541666666667,0.39999999999999997,3.2
413,18,39,19,1.7,0.33333333333333337,0.39999999999999997,3.2
414,19,32,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
415,19,38,20,1.736842105263158,0.3515625,0.48237638894272,3.3684210526315788
416,19,39,19,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
417,19,37,22,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
418,17,37,22,1.6666666666666667,0.3802083333333333,0.21295885499997994,3.0476190476190474
419,17,35,20,1.6666666666666667,0.375,0.21295885499997994,3.0476190476190474
420,17,29,23,1.6666666666666667,0.44270833333333337,0.21295885499997994,3.0476190476190474
421,19,36,21,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
422,19,34,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
423,17,36,19,1.6666666666666667,0.3567708333333333,0.21295885499997994,3.0476190476190474
424,19,35,22,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
425,18,37,20,1.7,0.359375,0.39999999999999997,3.2
426,18,33,21,1.7,0.4010416666666667,0.39999999999999997,3.2
427,18,37,23,1.7,0.38541666666666663,0.39999999999999997,3.2
428,19,35,22,1.736842105263158,0.3958333333333333,0.4823763889427201,3.3684210526315788
429,19,40,20,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
430,19,38,21,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
431,18,39,20,1.7,0.34375,0.39999999999999997,3.2
432,18,36,21,1.7,0.3776041666666667,0.39999999999999997,3.2
433,18,35,21,1.7,0.3828125,0.39999999999999997,3.2
434,19,34,21,1.7894736842105263,0.390625,0.4823763889427201,3.3684210526315788
435,18,37,20,1.7,0.36197916666666663,0.39999999999999997,3.2
436,18,35,22,1.7,0.38802083333333337,0.39999999999999997,3.2
437,18,35,21,1.7,0.3828125,0.39999999999999997,3.2
438,18,33,22,1.7,0.40625,0.39999999999999997,3.2
439,19,37,21,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
440,18,37,23,1.7,0.38541666666666663,0.39999999999999997,3.2
441,20,37,20,1.7777777777777777,0.3619791666666667,0.49690399499995325,3.5555555555555554
442,17,36,22,1.6666666666666667,0.3854166666666667,0.21295885499997994,3.0476190476190474
443,18,35,23,1.7,0.4010416666666667,0.39999999999999997,3.2
444,19,39,21,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
445,19,38,22,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
446,19,33,21,1.6842105263157894,0.3994708994708994,0.5668594533825794,3.3157894736842106
447,19,36,20,1.736842105263158,0.3671875,0.48237638894272,3.3684210526315788
448,20,37,18,1.7777777777777777,0.3411458333333333,0.49690399499995325,3.5555555555555554
449,18,33,25,1.7,0.43229166666666663,0.39999999999999997,3.2
450,17,33,21,1.6666666666666667,0.3932291666666667,0.21295885499997994,3.0476190476190474
451,19,29,22,1.6842105263157894,0.42328042328042326,0.5668594533825794,3.3157894736842106
452,19,31,23,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
453,18,34,22,1.7,0.3984375,0.39999999999999997,3.2
454,18,36,22,1.7,0.38541666666666663,0.39999999999999997,3.2
455,19,34,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
456,18,36,20,1.7,0.36979166666666663,0.39999999999999997,3.2
457,18,37,19,1.7,0.3515625,0.39999999999999997,3.2
458,18,31,23,1.7,0.4244791666666667,0.39999999999999997,3.2
459,19,35,23,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
460,17,33,20,1.6666666666666667,0.390625,0.21295885499997994,3.0476190476190474
461,18,31,23,1.7,0.4244791666666667,0.39999999999999997,3.2
462,18,32,21,1.7,0.40625,0.39999999999999997,3.2
463,18,34,20,1.7,0.38020833333333337,0.39999999999999997,3.2
464,19,33,23,1.736842105263158,0.41666666666666663,0.4823763889427201,3.3684210526315788
465,19,31,22,1.6842105263157894,0.417989417989418,0.5668594533825794,3.3157894736842106
466,18,32,22,1.7,0.41145833333333337,0.39999999999999997,3.2
467,20,36,22,1.7777777777777777,0.3776041666666667,0.49690399499995325,3.5555555555555554
468,19,38,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
469,18,31,24,1.7,0.4375,0.39999999999999997,3.2
470,19,32,26,1.736842105263158,0.44270833333333337,0.48237638894272,3.3684210526315788
471,19,33,23,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
472,18,35,22,1.7,0.390625,0.39999999999999997,3.2
473,17,36,21,1.6666666666666667,0.375,0.21295885499997994,3.0476190476190474
474,18,31,22,1.65,0.42063492063492064,0.47696960070847283,3.15
475,20,39,20,1.7777777777777777,0.34375,0.49690399499995325,3.5555555555555554
476,18,33,22,1.7,0.4010416666666667,0.39999999999999997,3.2
477,19,33,20,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
478,19,32,21,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
479,19,37,22,1.736842105263158,0.3776041666666667,0.48237638894272,3.3684210526315788
480,18,33,20,1.7,0.390625,0.39999999999999997,3.2
481,19,35,22,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
482,18,37,22,1.7,0.38020833333333337,0.39999999999999997,3.2
483,18,34,21,1.7,0.3854166666666667,0.39999999999999997,3.2
484,20,35,21,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
485,19,37,19,1.736842105263158,0.3567708333333333,0.4823763889427201,3.3684210526315788
486,20,33,24,1.7777777777777777,0.42447916666666663,0.49690399499995325,3.5555555555555554
487,20,34,23,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
488,19,34,23,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
489,19,36,23,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
490,19,36,22,1.736842105263158,0.3854166666666667,0.48237638894272,3.3684210526315788
491,19,35,23,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
492,18,35,24,1.7,0.40625,0.39999999999999997,3.2
493,19,34,24,1.736842105263158,0.41145833333333337,0.48237638894272,3.3684210526315788
494,18,35,20,1.7,0.37760416666666663,0.39999999999999997,3.2
495,17,37,19,1.6666666666666667,0.35677083333333337,0.21295885499997994,3.0476190476190474
496,18,34,22,1.7,0.4010416666666667,0.39999999999999997,3.2
497,19,34,22,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
498,18,37,20,1.7,0.359375,0.39999999999999997,3.2
499,18,34,23,1.7,0.40364583333333337,0.39999999999999997,3.2
500,17,37,22,1.6666666666666667,0.38020833333333337,0.21295885499997994,3.0476190476190474
501,18,33,21,1.7,0.3984375,0.39999999999999997,3.2
502,19,30,25,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
503,19,33,23,1.736842105263158,0.41666666666666663,0.48237638894272,3.3684210526315788
504,18,34,22,1.7,0.39583333333333337,0.39999999999999997,3.2
505,18,34,21,1.7,0.38802083333333337,0.39999999999999997,3.2
506,17,34,20,1.6666666666666667,0.3828125,0.21295885499997994,3.0476190476190474
507,18,33,24,1.7,0.4244791666666667,0.39999999999999997,3.2
508,18,35,23,1.7,0.3984375,0.39999999999999997,3.2
509,18,30,27,1.7,0.46875,0.39999999999999997,3.2
510,19,31,22,1.736842105263158,0.41927083333333337,0.48237638894272,3.3684210526315788
511,19,35,23,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
512,18,32,25,1.7,0.4375,0.39999999999999997,3.2
513,19,34,21,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
514,19,33,24,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
515,18,36,22,1.7,0.38802083333333337,0.39999999999999997,3.2
516,19,34,22,1.736842105263158,0.3958333333333333,0.48237638894272,3.3684210526315788
517,19,34,22,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
518,18,35,23,1.7,0.4010416666666667,0.39999999999999997,3.2
519,18,35,24,1.7,0.4088541666666667,0.39999999999999997,3.2
520,18,28,26,1.7,0.47656249999999994,0.39999999999999997,3.2
521,18,37,21,1.75,0.37239583333333337,0.39999999999999997,3.2
522,19,32,26,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
523,19,32,21,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
524,19,35,22,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
525,19,33,23,1.736842105263158,0.41666666666666663,0.4823763889427201,3.3684210526315788
526,19,32,24,1.6842105263157894,0.42857142857142855,0.5668594533825794,3.3157894736842106
527,18,36,20,1.7,0.36458333333333337,0.39999999999999997,3.2
528,19,34,23,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
529,18,37,20,1.7,0.35677083333333337,0.39999999999999997,3.2
530,19,32,20,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
531,18,30,26,1.7,0.4609375,0.39999999999999997,3.2
532,18,31,22,1.7,0.421875,0.39999999999999997,3.2
533,18,35,23,1.75,0.4010416666666667,0.39999999999999997,3.2
534,19,31,23,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
535,19,33,27,1.736842105263158,0.4505208333333333,0.4823763889427201,3.3684210526315788
536,19,34,22,1.736842105263158,0.40104166666666663,0.48237638894272,3.3684210526315788
537,18,30,25,1.7,0.45052083333333337,0.39999999999999997,3.2
538,17,34,19,1.6666666666666667,0.37239583333333337,0.21295885499997994,3.0476190476190474
539,18,31,23,1.7,0.4244791666666667,0.39999999999999997,3.2
540,19,34,21,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
541,18,33,23,1.7,0.41666666666666663,0.39999999999999997,3.2
542,19,34,22,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
543,18,34,25,1.7,0.4296875,0.39999999999999997,3.2
544,19,34,23,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
545,19,36,23,1.736842105263158,0.3958333333333333,0.4823763889427201,3.3684210526315788
546,18,37,23,1.7,0.3854166666666667,0.39999999999999997,3.2
547,19,32,23,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
548,18,35,23,1.7,0.4010416666666667,0.39999999999999997,3.2
549,18,33,26,1.7,0.4427083333333333,0.39999999999999997,3.2
550,19,32,25,1.736842105263158,0.44010416666666663,0.48237638894272,3.3684210526315788
551,19,41,21,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
552,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
553,19,33,25,1.736842105263158,0.4322916666666667,0.4823763889427201,3.3684210526315788
554,19,35,22,1.736842105263158,0.3958333333333333,0.48237638894272,3.3684210526315788
555,19,36,22,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
556,18,28,27,1.7,0.4817708333333333,0.39999999999999997,3.2
557,19,32,27,1.736842105263158,0.45572916666666663,0.4823763889427201,3.3684210526315788
558,18,30,24,1.7,0.44010416666666663,0.39999999999999997,3.2
559,19,32,24,1.736842105263158,0.4322916666666667,0.4823763889427201,3.3684210526315788
560,18,33,24,1.7,0.42447916666666663,0.39999999999999997,3.2
561,20,29,25,1.7777777777777777,0.45833333333333337,0.49690399499995325,3.5555555555555554
562,17,29,26,1.6666666666666667,0.46875,0.21295885499997994,3.0476190476190474
563,18,30,25,1.7,0.45052083333333337,0.39999999999999997,3.2
564,18,32,23,1.7,0.421875,0.39999999999999997,3.2
565,18,30,24,1.7,0.4427083333333333,0.39999999999999997,3.2
566,20,31,23,1.7777777777777777,0.42708333333333337,0.49690399499995325,3.5555555555555554
567,19,34,23,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
568,18,35,23,1.7,0.4010416666666667,0.39999999999999997,3.2
569,18,33,22,1.7,0.40625,0.39999999999999997,3.2
570,20,39,23,1.8333333333333333,0.375,0.49690399499995325,3.5555555555555554
571,19,33,23,1.736842105263158,0.4140625,0.48237638894272,3.3684210526315788
572,18,33,23,1.7,0.41666666666666663,0.39999999999999997,3.2
573,19,28,26,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
574,18,34,21,1.7,0.390625,0.39999999999999997,3.2
575,18,33,21,1.7,0.39322916666666663,0.39999999999999997,3.2
576,18,29,25,1.7,0.4609375,0.39999999999999997,3.2
577,18,33,20,1.7,0.390625,0.39999999999999997,3.2
578,18,33,24,1.7,0.42447916666666663,0.39999999999999997,3.2
579,17,30,24,1.6666666666666667,0.4401041666666667,0.21295885499997994,3.0476190476190474
580,17,28,25,1.6666666666666667,0.46614583333333337,0.21295885499997994,3.0476190476190474
581,17,33,22,1.6666666666666667,0.4088541666666667,0.21295885499997994,3.0476190476190474
582,19,29,23,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
583,19,37,22,1.736842105263158,0.38020833333333337,0.48237638894272,3.3684210526315788
584,18,28,24,1.7,0.4557291666666667,0.39999999999999997,3.2
585,18,29,24,1.65,0.4470899470899471,0.47696960070847283,3.15
586,19,28,26,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
587,17,31,25,1.6666666666666667,0.4479166666666667,0.21295885499997994,3.0476190476190474
588,19,33,24,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
589,20,33,22,1.7777777777777777,0.40625,0.49690399499995325,3.5555555555555554
590,18,31,25,1.7,0.44791666666666663,0.39999999999999997,3.2
591,19,29,26,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
592,19,31,23,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
593,18,32,24,1.7,0.42708333333333337,0.39999999999999997,3.2
594,18,33,23,1.7,0.4140625,0.39999999999999997,3.2
595,19,35,23,1.736842105263158,0.39583333333333337,0.48237638894272,3.3684210526315788
596,18,34,24,1.7,0.4140625,0.39999999999999997,3.2
597,19,35,21,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
598,17,33,24,1.6666666666666667,0.4244791666666667,0.21295885499997994,3.0476190476190474
599,19,39,21,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
600,17,32,25,1.619047619047619,0.4365079365079365,0.3086066999241838,3.0
601,18,30,26,1.7,0.46354166666666663,0.39999999999999997,3.2
602,19,31,25,1.736842105263158,0.4479166666666667,0.4823763889427201,3.3684210526315788
603,17,29,24,1.6666666666666667,0.453125,0.21295885499997994,3.0476190476190474
604,18,31,24,1.7,0.4375,0.39999999999999997,3.2
605,18,32,23,1.7,0.41927083333333337,0.39999999999999997,3.2
606,19,38,21,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
607,17,29,24,1.6666666666666667,0.453125,0.21295885499997994,3.0476190476190474
608,17,32,21,1.6666666666666667,0.40364583333333337,0.21295885499997994,3.0476190476190474
609,17,34,21,1.6666666666666667,0.3854166666666667,0.21295885499997994,3.0476190476190474
610,18,29,24,1.7,0.45052083333333337,0.39999999999999997,3.2
611,17,32,24,1.6666666666666667,0.4322916666666667,0.21295885499997994,3.0476190476190474
612,19,34,24,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
613,18,33,25,1.7,0.43229166666666663,0.39999999999999997,3.2
614,19,27,27,1.736842105263158,0.48958333333333337,0.4823763889427201,3.3684210526315788
615,19,29,27,1.736842105263158,0.47916666666666663,0.4823763889427201,3.3684210526315788
616,18,32,23,1.7,0.41927083333333337,0.39999999999999997,3.2
617,19,29,25,1.736842105263158,0.45833333333333337,0.48237638894272,3.3684210526315788
618,18,31,25,1.7,0.44270833333333337,0.39999999999999997,3.2
619,18,30,24,1.7,0.44791666666666663,0.39999999999999997,3.2
620,18,33,25,1.7,0.4296875,0.39999999999999997,3.2
621,19,29,26,1.736842105263158,0.4713541666666667,0.48237638894272,3.3684210526315788
622,18,32,23,1.7,0.4270833333333333,0.39999999999999997,3.2
623,18,32,23,1.65,0.42063492063492064,0.47696960070847283,3.15
624,18,30,25,1.7,0.453125,0.39999999999999997,3.2
625,18,30,26,1.7,0.4609375,0.39999999999999997,3.2
626,18,31,24,1.7,0.44010416666666663,0.39999999999999997,3.2
627,18,32,23,1.7,0.421875,0.39999999999999997,3.2
628,17,26,25,1.6666666666666667,0.4765625,0.21295885499997994,3.0476190476190474
629,18,30,25,1.7,0.453125,0.39999999999999997,3.2
630,20,34,21,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
631,17,32,23,1.6666666666666667,0.41927083333333337,0.21295885499997994,3.0476190476190474
632,17,30,25,1.6666666666666667,0.45052083333333337,0.21295885499997994,3.0476190476190474
633,17,30,25,1.6666666666666667,0.453125,0.21295885499997994,3.0476190476190474
634,18,29,26,1.7,0.46875,0.39999999999999997,3.2
635,18,29,25,1.7,0.4609375,0.39999999999999997,3.2
636,18,30,24,1.7,0.4453125,0.39999999999999997,3.2
637,18,30,25,1.7,0.453125,0.39999999999999997,3.2
638,18,26,26,1.7,0.48958333333333337,0.39999999999999997,3.2
639,18,30,22,1.7,0.4244791666666667,0.39999999999999997,3.2
640,19,34,23,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
641,18,29,26,1.7,0.46875,0.39999999999999997,3.2
642,18,32,23,1.7,0.41927083333333337,0.39999999999999997,3.2
643,18,29,24,1.7,0.4479166666666667,0.39999999999999997,3.2
644,19,27,26,1.736842105263158,0.484375,0.4823763889427201,3.3684210526315788
645,19,32,26,1.736842105263158,0.4453125,0.48237638894272,3.3684210526315788
646,18,33,23,1.7,0.4166666666666667,0.39999999999999997,3.2
647,17,32,24,1.6666666666666667,0.42708333333333337,0.21295885499997994,3.0476190476190474
648,19,35,24,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
649,18,30,24,1.7,0.4453125,0.39999999999999997,3.2
650,18,32,25,1.7,0.44010416666666663,0.39999999999999997,3.2
651,18,30,25,1.7,0.453125,0.39999999999999997,3.2
652,18,27,24,1.7,0.46614583333333337,0.39999999999999997,3.2
653,17,31,25,1.6666666666666667,0.44791666666666663,0.21295885499997994,3.0476190476190474
654,19,29,25,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
655,18,33,22,1.7,0.40625,0.39999999999999997,3.2
656,18,34,24,1.7,0.41666666666666663,0.39999999999999997,3.2
657,18,30,24,1.7,0.44791666666666663,0.39999999999999997,3.2
658,19,30,26,1.736842105263158,0.46354166666666663,0.4823763889427201,3.3684210526315788
659,18,31,25,1.7,0.4453125,0.39999999999999997,3.2
660,18,29,25,1.7,0.4609375,0.39999999999999997,3.2
661,19,29,24,1.6842105263157894,0.44973544973544977,0.5668594533825794,3.3157894736842106
662,18,35,23,1.7,0.40364583333333337,0.39999999999999997,3.2
663,19,31,24,1.6842105263157894,0.43121693121693117,0.5668594533825794,3.3157894736842106
664,18,31,25,1.7,0.4453125,0.39999999999999997,3.2
665,19,30,25,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
666,18,30,24,1.7,0.44270833333333337,0.39999999999999997,3.2
667,19,29,25,1.736842105263158,0.4583333333333333,0.48237638894272,3.3684210526315788
668,18,31,25,1.7,0.4479166666666667,0.39999999999999997,3.2
669,17,32,24,1.6666666666666667,0.4296875,0.21295885499997994,3.0476190476190474
670,18,28,25,1.7,0.46614583333333337,0.39999999999999997,3.2
671,17,29,25,1.6666666666666667,0.4557291666666667,0.21295885499997994,3.0476190476190474
672,19,27,25,1.736842105263158,0.47135416666666674,0.4823763889427201,3.3684210526315788
673,19,28,25,1.736842105263158,0.46354166666666663,0.4823763889427201,3.3684210526315788
674,19,27,26,1.736842105263158,0.48697916666666663,0.48237638894272,3.3684210526315788
675,18,30,24,1.7,0.45052083333333337,0.39999999999999997,3.2
676,19,31,24,1.736842105263158,0.4322916666666667,0.48237638894272,3.3684210526315788
677,18,31,26,1.7,0.45572916666666663,0.39999999999999997,3.2
678,18,27,25,1.7,0.47395833333333337,0.39999999999999997,3.2
679,19,33,23,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
680,17,29,24,1.6666666666666667,0.45052083333333337,0.21295885499997994,3.0476190476190474
681,18,31,24,1.7,0.4375,0.39999999999999997,3.2
682,18,33,23,1.7,0.41927083333333337,0.39999999999999997,3.2
683,19,30,25,1.6842105263157894,0.4523809523809524,0.5668594533825794,3.3157894736842106
684,17,32,24,1.6666666666666667,0.4322916666666667,0.21295885499997994,3.0476190476190474
685,17,28,25,1.6666666666666667,0.46875,0.21295885499997994,3.0476190476190474
686,17,30,23,1.6666666666666667,0.4296875,0.21295885499997994,3.0476190476190474
687,18,27,25,1.7,0.47395833333333337,0.39999999999999997,3.2
688,18,29,25,1.7,0.45833333333333337,0.39999999999999997,3.2
689,18,29,24,1.65,0.4523809523809524,0.47696960070847283,3.15
690,17,30,25,1.6666666666666667,0.45052083333333337,0.21295885499997994,3.0476190476190474
691,18,25,27,1.7,0.5026041666666666,0.39999999999999997,3.2
692,18,28,26,1.65,0.47619047619047616,0.47696960070847283,3.15
693,19,34,23,1.6842105263157894,0.4074074074074074,0.5668594533825794,3.3157894736842106
694,17,30,25,1.6666666666666667,0.453125,0.21295885499997994,3.0476190476190474
695,17,27,25,1.6666666666666667,0.47135416666666674,0.21295885499997994,3.0476190476190474
696,19,29,24,1.6842105263157894,0.4523809523809524,0.5668594533825794,3.3157894736842106
697,19,34,21,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
698,19,25,26,1.736842105263158,0.49479166666666663,0.4823763889427201,3.3684210526315788
699,17,29,25,1.6666666666666667,0.45833333333333337,0.21295885499997994,3.0476190476190474
700,19,28,24,1.736842105263158,0.45572916666666663,0.4823763889427201,3.3684210526315788
701,18,29,25,1.7,0.4609375,0.39999999999999997,3.2
702,17,27,25,1.6666666666666667,0.47395833333333337,0.21295885499997994,3.0476190476190474
703,17,25,26,1.6666666666666667,0.49739583333333337,0.21295885499997994,3.0476190476190474
704,19,27,26,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
705,19,31,25,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
706,19,34,23,1.736842105263158,0.4088541666666667,0.4823763889427201,3.3684210526315788
707,18,28,24,1.65,0.45767195767195773,0.47696960070847283,3.15
708,18,26,25,1.65,0.47883597883597884,0.47696960070847283,3.15
709,19,26,25,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
710,18,28,25,1.65,0.4708994708994709,0.47696960070847283,3.15
711,18,31,24,1.7,0.4375,0.39999999999999997,3.2
712,19,32,24,1.6842105263157894,0.42857142857142855,0.5668594533825794,3.3157894736842106
713,18,25,28,1.65,0.5158730158730159,0.47696960070847283,3.15
714,18,26,25,1.65,0.47883597883597884,0.47696960070847283,3.15
715,18,28,25,1.7,0.46875,0.39999999999999997,3.2
716,17,28,25,1.6666666666666667,0.4635416666666667,0.21295885499997994,3.0476190476190474
717,17,25,25,1.6666666666666667,0.48177083333333337,0.21295885499997994,3.0476190476190474
718,18,32,25,1.7,0.44010416666666663,0.39999999999999997,3.2
719,18,24,27,1.7,0.5104166666666667,0.39999999999999997,3.2
720,19,26,25,1.736842105263158,0.47916666666666663,0.4823763889427201,3.3684210526315788
721,19,26,26,1.736842105263158,0.48958333333333337,0.4823763889427201,3.3684210526315788
722,19,27,27,1.736842105263158,0.48958333333333337,0.48237638894272,3.3684210526315788
723,18,25,27,1.7,0.5052083333333334,0.39999999999999997,3.2
724,18,32,20,1.65,0.39153439153439157,0.47696960070847283,3.15
725,17,29,24,1.6666666666666667,0.4479166666666667,0.21295885499997994,3.0476190476190474
726,18,26,26,1.65,0.49206349206349204,0.47696960070847283,3.15
727,18,30,26,1.65,0.46031746031746024,0.47696960070847283,3.15
728,17,30,25,1.6666666666666667,0.453125,0.21295885499997994,3.0476190476190474
729,17,30,24,1.6666666666666667,0.44270833333333337,0.21295885499997994,3.0476190476190474
730,18,33,24,1.7,0.421875,0.39999999999999997,3.2
731,19,35,22,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
732,18,28,26,1.7,0.47916666666666663,0.39999999999999997,3.2
