Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
372,19,52,3,1.7894736842105263,0.10416666666666666,0.4823763889427201,3.3684210526315788
373,18,49,5,1.75,0.140625,0.39999999999999997,3.2
374,18,50,7,1.75,0.15104166666666669,0.39999999999999997,3.2
375,19,56,4,1.7894736842105263,0.0859375,0.48237638894272,3.3684210526315788
376,18,55,4,1.75,0.09374999999999999,0.39999999999999997,3.2
377,18,51,6,1.75,0.14322916666666666,0.39999999999999997,3.2
378,19,55,6,1.7894736842105263,0.11458333333333333,0.4823763889427201,3.3684210526315788
379,17,50,6,1.6666666666666667,0.15625,0.21295885499997994,3.0476190476190474
380,18,56,4,1.7,0.08854166666666666,0.39999999999999997,3.2
381,18,56,5,1.75,0.09635416666666666,0.39999999999999997,3.2
382,17,51,4,1.7142857142857142,0.125,0.21295885499997994,3.0476190476190474
383,18,56,2,1.7,0.06613756613756613,0.47696960070847283,3.15
384,18,56,4,1.75,0.08854166666666666,0.39999999999999997,3.2
385,19,55,4,1.7894736842105263,0.09375,0.4823763889427201,3.3684210526315788
386,17,58,3,1.7142857142857142,0.06510416666666667,0.21295885499997994,3.0476190476190474
387,17,52,7,1.7142857142857142,0.13541666666666666,0.21295885499997994,3.0476190476190474
388,19,50,11,1.7894736842105263,0.19270833333333331,0.4823763889427201,3.3684210526315788
389,18,54,4,1.75,0.10416666666666666,0.39999999999999997,3.2
390,19,54,4,1.7894736842105263,0.10416666666666666,0.4823763889427201,3.3684210526315788
391,18,53,1,1.75,0.078125,0.39999999999999997,3.2
392,18,56,5,1.75,0.09375,0.39999999999999997,3.2
393,19,51,8,1.736842105263158,0.15885416666666666,0.4823763889427201,3.3684210526315788
394,18,55,3,1.75,0.08854166666666666,0.39999999999999997,3.2
395,18,51,8,1.7,0.16145833333333331,0.39999999999999997,3.2
396,17,55,4,1.7142857142857142,0.09635416666666666,0.21295885499997994,3.0476190476190474
397,18,51,6,1.7,0.14322916666666666,0.39999999999999997,3.2
398,18,54,5,1.75,0.109375,0.39999999999999997,3.2
399,18,51,8,1.75,0.15625,0.39999999999999997,3.2
400,18,52,4,1.75,0.11979166666666666,0.39999999999999997,3.2
401,19,52,6,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
402,19,50,8,1.7894736842105263,0.16666666666666666,0.4823763889427201,3.3684210526315788
403,18,56,3,1.75,0.07552083333333333,0.39999999999999997,3.2
404,17,55,2,1.7142857142857142,0.07552083333333334,0.21295885499997994,3.0476190476190474
405,18,52,4,1.7,0.10846560846560846,0.47696960070847283,3.15
406,19,48,6,1.7894736842105263,0.15625,0.4823763889427201,3.3684210526315788
407,18,51,4,1.75,0.1328125,0.39999999999999997,3.2
408,17,54,2,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
409,19,54,5,1.7894736842105263,0.1171875,0.4823763889427201,3.3684210526315788
410,19,53,3,1.7894736842105263,0.09895833333333333,0.4823763889427201,3.3684210526315788
411,19,53,6,1.736842105263158,0.12760416666666666,0.4823763889427201,3.3684210526315788
412,18,55,2,1.75,0.06770833333333333,0.39999999999999997,3.2
413,18,54,6,1.75,0.11979166666666666,0.39999999999999997,3.2
414,18,57,2,1.7,0.06770833333333333,0.39999999999999997,3.2
415,18,56,1,1.75,0.0625,0.39999999999999997,3.2
416,18,54,4,1.75,0.1015625,0.39999999999999997,3.2
417,18,54,6,1.75,0.12239583333333334,0.39999999999999997,3.2
418,17,52,7,1.7142857142857142,0.13802083333333331,0.21295885499997994,3.0476190476190474
419,18,45,9,1.75,0.20833333333333331,0.39999999999999997,3.2
420,18,50,7,1.75,0.15625,0.39999999999999997,3.2
421,18,53,4,1.75,0.10937499999999999,0.39999999999999997,3.2
422,19,52,5,1.7894736842105263,0.13020833333333331,0.48237638894272,3.3684210526315788
423,18,48,6,1.7,0.15364583333333331,0.39999999999999997,3.2
424,17,53,5,1.7142857142857142,0.11979166666666666,0.21295885499997994,3.0476190476190474
425,19,52,4,1.7894736842105263,0.11979166666666666,0.4823763889427201,3.3684210526315788
426,17,57,4,1.6666666666666667,0.08333333333333333,0.21295885499997994,3.0476190476190474
427,19,55,6,1.7894736842105263,0.1171875,0.4823763889427201,3.3684210526315788
428,18,52,7,1.75,0.13802083333333334,0.39999999999999997,3.2
429,18,58,3,1.75,0.06510416666666667,0.39999999999999997,3.2
430,17,51,10,1.7142857142857142,0.17708333333333331,0.21295885499997994,3.0476190476190474
431,18,53,6,1.75,0.12760416666666666,0.39999999999999997,3.2
432,17,56,2,1.6666666666666667,0.06349206349206349,0.3086066999241838,3.0
433,18,54,4,1.75,0.1015625,0.39999999999999997,3.2
434,17,54,7,1.7142857142857142,0.13020833333333331,0.21295885499997994,3.0476190476190474
435,18,58,1,1.75,0.049479166666666664,0.39999999999999997,3.2
436,17,54,8,1.6666666666666667,0.13802083333333331,0.21295885499997994,3.0476190476190474
437,18,52,6,1.75,0.1328125,0.39999999999999997,3.2
438,17,53,7,1.7142857142857142,0.13802083333333331,0.21295885499997994,3.0476190476190474
439,18,49,8,1.7,0.171875,0.39999999999999997,3.2
440,17,51,7,1.7142857142857142,0.15104166666666666,0.21295885499997996,3.0476190476190474
441,19,58,5,1.7894736842105263,0.08333333333333333,0.4823763889427201,3.3684210526315788
442,18,55,6,1.75,0.11458333333333333,0.39999999999999997,3.2
443,18,52,8,1.75,0.14583333333333331,0.39999999999999997,3.2
444,17,51,7,1.7142857142857142,0.15364583333333331,0.21295885499997994,3.0476190476190474
445,19,53,4,1.7894736842105263,0.11197916666666666,0.4823763889427201,3.3684210526315788
446,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
447,19,50,4,1.7894736842105263,0.1328125,0.4823763889427201,3.3684210526315788
448,17,53,3,1.7142857142857142,0.09635416666666666,0.21295885499997994,3.0476190476190474
449,19,51,4,1.7894736842105263,0.1171875,0.4823763889427201,3.3684210526315788
450,18,51,7,1.75,0.1484375,0.39999999999999997,3.2
451,17,48,8,1.7142857142857142,0.17708333333333331,0.21295885499997994,3.0476190476190474
452,17,52,7,1.7142857142857142,0.140625,0.21295885499997994,3.0476190476190474
453,17,54,5,1.619047619047619,0.11197916666666666,0.21295885499997994,3.0476190476190474
454,18,48,8,1.7,0.1796875,0.39999999999999997,3.2
455,17,45,7,1.7142857142857142,0.19270833333333334,0.21295885499997994,3.0476190476190474
456,19,51,7,1.736842105263158,0.14583333333333331,0.4823763889427201,3.3684210526315788
457,17,54,4,1.7142857142857142,0.10677083333333334,0.21295885499997994,3.0476190476190474
458,20,50,5,1.8333333333333333,0.14322916666666666,0.49690399499995325,3.5555555555555554
459,17,54,7,1.6666666666666667,0.12698412698412698,0.3086066999241838,3.0
460,18,53,8,1.75,0.14583333333333331,0.39999999999999997,3.2
461,19,54,8,1.736842105263158,0.13802083333333331,0.4823763889427201,3.3684210526315788
462,19,57,4,1.736842105263158,0.08333333333333333,0.4823763889427201,3.3684210526315788
463,18,53,9,1.75,0.15625,0.39999999999999997,3.2
464,19,51,6,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
465,19,51,10,1.7894736842105263,0.17447916666666666,0.4823763889427201,3.3684210526315788
466,18,52,7,1.75,0.14322916666666666,0.39999999999999997,3.2
467,18,46,11,1.75,0.21875,0.39999999999999997,3.2
468,18,51,4,1.7,0.12239583333333333,0.39999999999999997,3.2
469,20,51,7,1.8333333333333333,0.1484375,0.49690399499995325,3.5555555555555554
470,19,49,12,1.7894736842105263,0.20572916666666669,0.4823763889427201,3.3684210526315788
471,19,46,7,1.7894736842105263,0.18489583333333331,0.48237638894272,3.3684210526315788
472,18,52,2,1.75,0.09375,0.39999999999999997,3.2
473,18,55,5,1.75,0.10416666666666666,0.39999999999999997,3.2
474,18,56,6,1.75,0.109375,0.39999999999999997,3.2
475,17,51,5,1.7142857142857142,0.1328125,0.21295885499997994,3.0476190476190474
476,17,50,9,1.7142857142857142,0.171875,0.21295885499997994,3.0476190476190474
477,18,48,10,1.75,0.19791666666666666,0.39999999999999997,3.2
478,18,50,9,1.75,0.17708333333333334,0.39999999999999997,3.2
479,18,48,9,1.75,0.19010416666666663,0.39999999999999997,3.2
480,19,48,8,1.736842105263158,0.1796875,0.4823763889427201,3.3684210526315788
481,17,48,8,1.6666666666666667,0.1796875,0.21295885499997994,3.0476190476190474
482,17,53,7,1.7142857142857142,0.13541666666666666,0.21295885499997994,3.0476190476190474
483,17,53,6,1.6666666666666667,0.12760416666666666,0.21295885499997994,3.0476190476190474
484,18,48,8,1.75,0.17708333333333331,0.39999999999999997,3.2
485,18,53,9,1.75,0.15364583333333331,0.39999999999999997,3.2
486,18,53,5,1.75,0.12239583333333334,0.39999999999999997,3.2
487,19,53,5,1.736842105263158,0.11979166666666666,0.4823763889427201,3.3684210526315788
488,18,49,11,1.75,0.20052083333333331,0.39999999999999997,3.2
489,18,49,10,1.75,0.1875,0.39999999999999997,3.2
490,17,48,12,1.7142857142857142,0.21354166666666669,0.21295885499997994,3.0476190476190474
491,18,49,9,1.75,0.1796875,0.39999999999999997,3.2
492,19,49,8,1.7894736842105263,0.17708333333333331,0.4823763889427201,3.3684210526315788
493,18,52,7,1.65,0.14021164021164023,0.47696960070847283,3.15
494,18,47,9,1.75,0.1953125,0.39999999999999997,3.2
495,19,44,6,1.7894736842105263,0.19270833333333331,0.4823763889427201,3.3684210526315788
496,18,53,6,1.75,0.12760416666666666,0.39999999999999997,3.2
497,18,45,12,1.75,0.23697916666666669,0.39999999999999997,3.2
498,18,49,11,1.75,0.1953125,0.39999999999999997,3.2
499,19,52,7,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
500,19,57,3,1.7894736842105263,0.07552083333333333,0.4823763889427201,3.3684210526315788
501,18,54,6,1.75,0.11979166666666666,0.39999999999999997,3.2
502,19,43,10,1.736842105263158,0.234375,0.48237638894272,3.3684210526315788
503,18,50,10,1.75,0.18229166666666666,0.39999999999999997,3.2
504,18,48,9,1.7,0.19010416666666666,0.39999999999999997,3.2
505,19,48,11,1.7894736842105263,0.20833333333333331,0.4823763889427201,3.3684210526315788
506,18,50,6,1.7,0.1484375,0.39999999999999997,3.2
507,19,49,8,1.736842105263158,0.16666666666666666,0.4823763889427201,3.3684210526315788
508,18,49,5,1.75,0.1484375,0.39999999999999997,3.2
509,17,49,9,1.7142857142857142,0.18489583333333334,0.21295885499997994,3.0476190476190474
510,17,50,7,1.6666666666666667,0.15885416666666666,0.21295885499997994,3.0476190476190474
511,18,50,8,1.7,0.16666666666666666,0.39999999999999997,3.2
512,18,50,8,1.7,0.171875,0.39999999999999997,3.2
513,19,48,9,1.7894736842105263,0.18489583333333334,0.4823763889427201,3.3684210526315788
514,18,52,5,1.75,0.12239583333333331,0.39999999999999997,3.2
515,19,50,6,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
516,19,49,7,1.7894736842105263,0.16145833333333331,0.48237638894272,3.3684210526315788
517,18,48,8,1.75,0.17447916666666666,0.39999999999999997,3.2
518,18,53,6,1.75,0.12760416666666666,0.39999999999999997,3.2
519,18,48,10,1.7,0.19791666666666666,0.39999999999999997,3.2
520,17,52,6,1.7142857142857142,0.13802083333333334,0.21295885499997994,3.0476190476190474
521,18,48,10,1.75,0.19791666666666666,0.39999999999999997,3.2
522,17,52,8,1.6666666666666667,0.15364583333333331,0.21295885499997994,3.0476190476190474
523,18,47,8,1.75,0.19010416666666666,0.39999999999999997,3.2
524,19,54,6,1.7894736842105263,0.11979166666666666,0.4823763889427201,3.3684210526315788
525,18,48,10,1.75,0.19791666666666666,0.39999999999999997,3.2
526,18,52,6,1.75,0.13020833333333331,0.39999999999999997,3.2
527,19,53,4,1.7894736842105263,0.10416666666666666,0.4823763889427201,3.3684210526315788
528,18,47,13,1.75,0.23177083333333334,0.39999999999999997,3.2
529,18,48,11,1.7,0.20833333333333331,0.39999999999999997,3.2
530,18,49,9,1.75,0.17708333333333334,0.39999999999999997,3.2
531,17,52,5,1.7142857142857142,0.13020833333333331,0.21295885499997994,3.0476190476190474
532,18,49,12,1.75,0.20833333333333331,0.39999999999999997,3.2
533,19,48,14,1.736842105263158,0.22916666666666669,0.4823763889427201,3.3684210526315788
534,19,45,16,1.7894736842105263,0.2708333333333333,0.4823763889427201,3.3684210526315788
535,18,45,11,1.7,0.22395833333333334,0.39999999999999997,3.2
536,18,48,10,1.7,0.1953125,0.39999999999999997,3.2
537,17,48,12,1.7142857142857142,0.20833333333333331,0.21295885499997994,3.0476190476190474
538,19,53,3,1.7894736842105263,0.10677083333333333,0.4823763889427201,3.3684210526315788
539,19,45,11,1.736842105263158,0.22135416666666666,0.4823763889427201,3.3684210526315788
540,19,46,9,1.736842105263158,0.1953125,0.4823763889427201,3.3684210526315788
541,18,50,11,1.75,0.19270833333333331,0.39999999999999997,3.2
542,18,54,6,1.75,0.11979166666666666,0.39999999999999997,3.2
543,19,49,10,1.7894736842105263,0.19270833333333334,0.4823763889427201,3.3684210526315788
544,18,48,10,1.7,0.1953125,0.39999999999999997,3.2
545,17,47,5,1.7142857142857142,0.15885416666666666,0.21295885499997994,3.0476190476190474
546,17,45,12,1.6666666666666667,0.23697916666666669,0.21295885499997994,3.0476190476190474
547,18,51,10,1.7,0.1796875,0.39999999999999997,3.2
548,18,50,10,1.7,0.18229166666666669,0.39999999999999997,3.2
549,20,45,10,1.8333333333333333,0.21614583333333331,0.49690399499995325,3.5555555555555554
550,17,48,8,1.619047619047619,0.1796875,0.21295885499997994,3.0476190476190474
551,17,43,15,1.6666666666666667,0.26822916666666663,0.21295885499997994,3.0476190476190474
552,18,53,7,1.7,0.1328125,0.39999999999999997,3.2
553,17,41,12,1.6666666666666667,0.2604166666666667,0.21295885499997994,3.0476190476190474
554,18,52,8,1.75,0.15104166666666666,0.39999999999999997,3.2
555,18,45,10,1.7,0.20634920634920634,0.47696960070847283,3.15
556,18,45,16,1.7,0.27083333333333337,0.39999999999999997,3.2
557,19,51,6,1.7894736842105263,0.14322916666666666,0.4823763889427201,3.3684210526315788
558,19,49,10,1.736842105263158,0.19270833333333331,0.4823763889427201,3.3684210526315788
559,17,46,12,1.619047619047619,0.2275132275132275,0.3086066999241838,3.0
560,17,51,7,1.7142857142857142,0.1484375,0.21295885499997994,3.0476190476190474
561,18,49,10,1.7,0.19010416666666666,0.39999999999999997,3.2
562,18,50,11,1.75,0.19270833333333331,0.39999999999999997,3.2
563,19,54,6,1.7894736842105263,0.12239583333333334,0.4823763889427201,3.3684210526315788
564,17,50,12,1.7142857142857142,0.20052083333333331,0.21295885499997994,3.0476190476190474
565,18,46,10,1.75,0.21354166666666669,0.39999999999999997,3.2
566,19,49,9,1.736842105263158,0.1796875,0.48237638894272,3.3684210526315788
567,18,48,10,1.7,0.18783068783068785,0.47696960070847283,3.15
568,19,46,10,1.7894736842105263,0.2109375,0.48237638894272,3.3684210526315788
569,18,50,8,1.75,0.16145833333333334,0.39999999999999997,3.2
570,19,54,3,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
571,18,45,10,1.7,0.21354166666666663,0.39999999999999997,3.2
572,17,52,9,1.6666666666666667,0.1640625,0.21295885499997994,3.0476190476190474
573,19,46,11,1.7894736842105263,0.2265625,0.4823763889427201,3.3684210526315788
574,19,46,10,1.7894736842105263,0.20833333333333331,0.48237638894272,3.3684210526315788
575,18,50,8,1.75,0.1640625,0.39999999999999997,3.2
576,18,48,10,1.7,0.19791666666666666,0.39999999999999997,3.2
577,18,48,9,1.75,0.19270833333333331,0.39999999999999997,3.2
578,19,50,12,1.7894736842105263,0.19791666666666666,0.48237638894272,3.3684210526315788
579,19,43,13,1.736842105263158,0.2552083333333333,0.48237638894272,3.3684210526315788
580,19,45,13,1.736842105263158,0.24479166666666669,0.4823763889427201,3.3684210526315788
581,18,52,9,1.7,0.15625,0.39999999999999997,3.2
582,18,45,14,1.75,0.2526041666666667,0.39999999999999997,3.2
583,19,51,8,1.7894736842105263,0.15885416666666669,0.48237638894272,3.3684210526315788
584,18,47,11,1.75,0.21354166666666666,0.39999999999999997,3.2
585,18,46,14,1.75,0.24479166666666666,0.39999999999999997,3.2
586,17,47,11,1.6666666666666667,0.2109375,0.21295885499997994,3.0476190476190474
587,18,44,15,1.7,0.26822916666666663,0.39999999999999997,3.2
588,18,43,10,1.75,0.234375,0.39999999999999997,3.2
589,18,47,9,1.75,0.1953125,0.39999999999999997,3.2
590,18,45,9,1.75,0.20572916666666666,0.39999999999999997,3.2
591,19,47,10,1.736842105263158,0.203125,0.4823763889427201,3.3684210526315788
592,18,44,12,1.75,0.2421875,0.39999999999999997,3.2
593,18,44,14,1.7,0.2604166666666667,0.39999999999999997,3.2
594,18,49,9,1.75,0.18489583333333334,0.39999999999999997,3.2
595,18,48,14,1.7,0.22916666666666669,0.39999999999999997,3.2
596,18,48,13,1.7,0.2265625,0.39999999999999997,3.2
597,18,43,11,1.75,0.234375,0.39999999999999997,3.2
598,18,46,11,1.75,0.21875,0.39999999999999997,3.2
599,19,43,17,1.736842105263158,0.2890625,0.48237638894272,3.3684210526315788
600,19,46,12,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
601,19,44,12,1.736842105263158,0.24479166666666669,0.48237638894272,3.3684210526315788
602,19,42,16,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
603,18,46,10,1.75,0.21614583333333334,0.39999999999999997,3.2
604,18,49,7,1.75,0.15885416666666666,0.39999999999999997,3.2
605,18,47,13,1.75,0.22916666666666666,0.39999999999999997,3.2
606,18,41,16,1.7,0.2936507936507936,0.47696960070847283,3.15
607,19,45,12,1.7894736842105263,0.23697916666666669,0.4823763889427201,3.3684210526315788
608,18,50,9,1.7,0.17708333333333334,0.39999999999999997,3.2
609,19,44,15,1.736842105263158,0.265625,0.48237638894272,3.3684210526315788
610,18,47,13,1.7,0.234375,0.39999999999999997,3.2
611,18,46,10,1.75,0.21354166666666666,0.39999999999999997,3.2
612,19,44,10,1.736842105263158,0.21875,0.4823763889427201,3.3684210526315788
613,18,39,17,1.7,0.31770833333333337,0.39999999999999997,3.2
614,17,48,10,1.6666666666666667,0.19791666666666669,0.21295885499997994,3.0476190476190474
615,18,46,14,1.75,0.24739583333333334,0.39999999999999997,3.2
616,19,44,10,1.7894736842105263,0.22916666666666669,0.4823763889427201,3.3684210526315788
617,18,47,14,1.75,0.23958333333333331,0.39999999999999997,3.2
618,18,49,12,1.7,0.2109375,0.39999999999999997,3.2
619,18,45,12,1.75,0.23697916666666666,0.39999999999999997,3.2
620,18,47,11,1.7,0.2109375,0.39999999999999997,3.2
621,18,46,11,1.7,0.21614583333333334,0.39999999999999997,3.2
622,18,46,10,1.75,0.21354166666666669,0.39999999999999997,3.2
623,18,43,16,1.75,0.2838541666666667,0.39999999999999997,3.2
624,19,45,12,1.7894736842105263,0.23437499999999997,0.48237638894272,3.3684210526315788
625,18,47,14,1.7,0.23958333333333334,0.39999999999999997,3.2
626,18,42,17,1.7,0.29947916666666663,0.39999999999999997,3.2
627,18,47,13,1.7,0.23177083333333331,0.39999999999999997,3.2
628,17,45,13,1.6666666666666667,0.24739583333333334,0.21295885499997994,3.0476190476190474
629,19,45,13,1.7894736842105263,0.24479166666666666,0.4823763889427201,3.3684210526315788
630,19,47,10,1.7894736842105263,0.20833333333333331,0.4823763889427201,3.3684210526315788
631,19,44,15,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
632,18,45,13,1.7,0.24479166666666666,0.39999999999999997,3.2
633,18,40,16,1.7,0.30729166666666663,0.39999999999999997,3.2
634,19,50,9,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
635,19,47,9,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
636,20,44,17,1.7777777777777777,0.28385416666666663,0.49690399499995325,3.5555555555555554
637,19,48,14,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
638,18,42,16,1.7,0.2890625,0.39999999999999997,3.2
639,18,43,12,1.7,0.24739583333333334,0.39999999999999997,3.2
640,19,44,13,1.7894736842105263,0.24739583333333331,0.4823763889427201,3.3684210526315788
641,18,44,9,1.75,0.21875,0.39999999999999997,3.2
642,17,42,14,1.6666666666666667,0.26822916666666663,0.21295885499997994,3.0476190476190474
643,19,44,15,1.7894736842105263,0.2708333333333333,0.4823763889427201,3.3684210526315788
644,18,46,14,1.7,0.24479166666666666,0.39999999999999997,3.2
645,18,47,15,1.75,0.25,0.39999999999999997,3.2
646,18,44,16,1.7,0.2760416666666667,0.39999999999999997,3.2
647,18,48,11,1.7,0.20572916666666666,0.39999999999999997,3.2
648,18,43,15,1.7,0.26822916666666663,0.39999999999999997,3.2
649,18,41,17,1.7,0.3072916666666667,0.39999999999999997,3.2
650,18,49,13,1.7,0.21875,0.39999999999999997,3.2
651,19,49,12,1.736842105263158,0.20833333333333331,0.4823763889427201,3.3684210526315788
652,19,42,17,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
653,17,45,12,1.7142857142857142,0.23177083333333334,0.21295885499997994,3.0476190476190474
654,18,46,13,1.7,0.23015873015873015,0.47696960070847283,3.15
655,18,42,12,1.7,0.2604166666666667,0.39999999999999997,3.2
656,17,42,12,1.7142857142857142,0.2578125,0.21295885499997994,3.0476190476190474
657,18,45,14,1.7,0.25260416666666663,0.39999999999999997,3.2
658,18,39,18,1.7,0.33333333333333337,0.39999999999999997,3.2
659,18,48,13,1.65,0.22395833333333331,0.39999999999999997,3.2
660,18,44,15,1.7,0.265625,0.39999999999999997,3.2
661,18,46,13,1.7,0.23958333333333334,0.39999999999999997,3.2
662,17,41,13,1.7142857142857142,0.2734375,0.21295885499997994,3.0476190476190474
663,19,44,13,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
664,18,45,17,1.75,0.27864583333333337,0.39999999999999997,3.2
665,17,44,14,1.6666666666666667,0.2604166666666667,0.21295885499997994,3.0476190476190474
666,18,44,16,1.7,0.2760416666666667,0.39999999999999997,3.2
667,19,43,11,1.7894736842105263,0.234375,0.4823763889427201,3.3684210526315788
668,18,41,14,1.7,0.27864583333333337,0.39999999999999997,3.2
669,18,43,14,1.75,0.26041666666666663,0.39999999999999997,3.2
670,17,44,13,1.6666666666666667,0.25260416666666663,0.21295885499997994,3.0476190476190474
671,18,37,20,1.7,0.359375,0.39999999999999997,3.2
672,19,46,16,1.7894736842105263,0.2630208333333333,0.48237638894272,3.3684210526315788
673,17,45,14,1.6666666666666667,0.2552083333333333,0.21295885499997994,3.0476190476190474
674,20,40,16,1.7777777777777777,0.30729166666666663,0.49690399499995325,3.5555555555555554
675,18,42,15,1.7,0.2864583333333333,0.39999999999999997,3.2
676,19,41,19,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
677,19,47,15,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
678,19,41,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
679,19,45,11,1.736842105263158,0.22222222222222224,0.5668594533825794,3.3157894736842106
680,19,46,13,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
681,18,43,15,1.75,0.27864583333333337,0.39999999999999997,3.2
682,19,44,17,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
683,19,46,15,1.7894736842105263,0.2578125,0.4823763889427201,3.3684210526315788
684,18,47,14,1.7,0.2421875,0.39999999999999997,3.2
685,17,36,18,1.6666666666666667,0.359375,0.21295885499997994,3.0476190476190474
686,19,44,16,1.7894736842105263,0.2760416666666667,0.4823763889427201,3.3684210526315788
687,18,46,15,1.7,0.25520833333333337,0.39999999999999997,3.2
688,18,42,18,1.7,0.30989583333333337,0.39999999999999997,3.2
689,18,42,15,1.7,0.2864583333333333,0.39999999999999997,3.2
690,18,40,18,1.7,0.32552083333333337,0.39999999999999997,3.2
691,18,46,14,1.75,0.24739583333333331,0.39999999999999997,3.2
692,18,43,14,1.7,0.2734375,0.39999999999999997,3.2
693,19,42,18,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
694,17,45,13,1.619047619047619,0.24479166666666663,0.21295885499997994,3.0476190476190474
695,18,45,13,1.7,0.25,0.39999999999999997,3.2
696,18,44,17,1.7,0.2864583333333333,0.39999999999999997,3.2
697,18,46,11,1.7,0.21875,0.39999999999999997,3.2
698,19,42,17,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
699,18,39,19,1.65,0.33862433862433866,0.47696960070847283,3.15
700,18,45,14,1.7,0.2526041666666667,0.39999999999999997,3.2
701,19,43,17,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
702,18,48,13,1.65,0.2195767195767196,0.47696960070847283,3.15
703,19,47,13,1.7894736842105263,0.23177083333333334,0.4823763889427201,3.3684210526315788
704,18,45,13,1.7,0.24479166666666666,0.39999999999999997,3.2
705,19,39,21,1.736842105263158,0.35416666666666663,0.48237638894272,3.3684210526315788
706,18,42,15,1.7,0.28385416666666663,0.39999999999999997,3.2
707,18,45,16,1.7,0.2682291666666667,0.39999999999999997,3.2
708,18,44,14,1.7,0.2578125,0.39999999999999997,3.2
709,18,46,13,1.75,0.23697916666666666,0.39999999999999997,3.2
710,18,45,17,1.7,0.2786458333333333,0.39999999999999997,3.2
711,19,45,14,1.736842105263158,0.2526041666666667,0.4823763889427201,3.3684210526315788
712,18,42,12,1.7,0.2578125,0.39999999999999997,3.2
713,18,39,17,1.7,0.32291666666666663,0.39999999999999997,3.2
714,18,42,14,1.65,0.2734375,0.39999999999999997,3.2
715,18,42,19,1.7,0.3151041666666667,0.39999999999999997,3.2
716,19,40,21,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
717,18,42,17,1.7,0.296875,0.39999999999999997,3.2
718,18,50,14,1.7,0.21875,0.39999999999999997,3.2
719,20,41,16,1.7777777777777777,0.30208333333333337,0.49690399499995325,3.5555555555555554
720,19,48,13,1.736842105263158,0.22395833333333334,0.4823763889427201,3.3684210526315788
721,20,38,18,1.7777777777777777,0.3307291666666667,0.49690399499995325,3.5555555555555554
722,19,46,16,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
723,17,42,16,1.619047619047619,0.29365079365079366,0.3086066999241838,3.0
724,18,48,12,1.75,0.21614583333333331,0.39999999999999997,3.2
725,18,42,14,1.75,0.2760416666666667,0.39999999999999997,3.2
726,19,45,16,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
727,19,36,16,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
728,19,44,13,1.736842105263158,0.25,0.48237638894272,3.3684210526315788
729,19,40,17,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
730,19,46,16,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
731,18,42,17,1.7,0.30208333333333337,0.39999999999999997,3.2
732,18,43,16,1.7,0.28385416666666663,0.39999999999999997,3.2
733,19,51,12,1.7894736842105263,0.19270833333333331,0.4823763889427201,3.3684210526315788
734,18,45,13,1.75,0.24479166666666669,0.39999999999999997,3.2
735,19,43,18,1.7894736842105263,0.30208333333333337,0.4823763889427201,3.3684210526315788
736,18,40,19,1.7,0.328125,0.39999999999999997,3.2
737,18,44,17,1.7,0.2864583333333333,0.39999999999999997,3.2
738,17,45,16,1.6666666666666667,0.2734375,0.21295885499997994,3.0476190476190474
739,18,42,18,1.7,0.3046875,0.39999999999999997,3.2
740,18,32,22,1.7,0.4140625,0.39999999999999997,3.2
741,20,41,19,1.7777777777777777,0.3203125,0.49690399499995325,3.5555555555555554
742,18,40,20,1.7,0.34114583333333337,0.39999999999999997,3.2
