Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
363,18,45,13,1.7,0.2421875,0.39999999999999997,3.2
364,19,47,13,1.736842105263158,0.23177083333333331,0.4823763889427201,3.3684210526315788
365,19,48,8,1.7894736842105263,0.18229166666666669,0.4823763889427201,3.3684210526315788
366,18,47,11,1.7,0.2109375,0.39999999999999997,3.2
367,19,48,13,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
368,19,50,12,1.736842105263158,0.20052083333333334,0.4823763889427201,3.3684210526315788
369,18,47,12,1.75,0.22395833333333331,0.39999999999999997,3.2
370,18,46,12,1.7,0.22395833333333331,0.39999999999999997,3.2
371,19,48,10,1.736842105263158,0.20052083333333334,0.4823763889427201,3.3684210526315788
372,19,50,12,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
373,19,51,11,1.736842105263158,0.1875,0.4823763889427201,3.3684210526315788
374,18,47,10,1.7,0.20833333333333334,0.39999999999999997,3.2
375,18,45,12,1.7,0.234375,0.39999999999999997,3.2
376,19,48,11,1.736842105263158,0.2109375,0.48237638894272,3.3684210526315788
377,19,49,11,1.736842105263158,0.19791666666666666,0.4823763889427201,3.3684210526315788
378,20,46,9,1.7777777777777777,0.19791666666666666,0.49690399499995325,3.5555555555555554
379,19,49,10,1.736842105263158,0.19010416666666669,0.4823763889427201,3.3684210526315788
380,18,54,7,1.7,0.13020833333333331,0.39999999999999997,3.2
381,18,48,10,1.7,0.19791666666666666,0.39999999999999997,3.2
382,19,47,13,1.736842105263158,0.23177083333333334,0.4823763889427201,3.3684210526315788
383,20,50,11,1.7777777777777777,0.19270833333333331,0.49690399499995325,3.5555555555555554
384,19,49,9,1.6842105263157894,0.1798941798941799,0.5668594533825794,3.3157894736842106
385,18,45,9,1.7,0.2109375,0.39999999999999997,3.2
386,19,48,11,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
387,19,46,12,1.736842105263158,0.22916666666666666,0.4823763889427201,3.3684210526315788
388,19,51,9,1.736842105263158,0.16666666666666666,0.4823763889427201,3.3684210526315788
389,19,45,12,1.736842105263158,0.23697916666666669,0.4823763889427201,3.3684210526315788
390,20,48,13,1.7777777777777777,0.2265625,0.49690399499995325,3.5555555555555554
391,19,51,9,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
392,19,46,12,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
393,19,54,8,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
394,18,44,11,1.7,0.23697916666666666,0.39999999999999997,3.2
395,19,46,12,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
396,18,42,15,1.7,0.2890625,0.39999999999999997,3.2
397,19,48,12,1.736842105263158,0.21354166666666669,0.48237638894272,3.3684210526315788
398,19,48,9,1.736842105263158,0.19010416666666669,0.4823763889427201,3.3684210526315788
399,19,48,10,1.736842105263158,0.203125,0.4823763889427201,3.3684210526315788
400,19,44,14,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
401,19,48,9,1.7894736842105263,0.19270833333333331,0.4823763889427201,3.3684210526315788
402,19,45,10,1.736842105263158,0.21875,0.48237638894272,3.3684210526315788
403,19,46,10,1.736842105263158,0.20572916666666669,0.4823763889427201,3.3684210526315788
404,18,43,14,1.7,0.26822916666666663,0.39999999999999997,3.2
405,18,49,13,1.75,0.21875,0.39999999999999997,3.2
406,19,44,17,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
407,19,41,16,1.736842105263158,0.3020833333333333,0.48237638894272,3.3684210526315788
408,20,48,13,1.7777777777777777,0.2265625,0.49690399499995325,3.5555555555555554
409,18,47,11,1.7,0.20312499999999997,0.39999999999999997,3.2
410,19,49,12,1.736842105263158,0.20833333333333331,0.4823763889427201,3.3684210526315788
411,18,47,13,1.7,0.22916666666666666,0.39999999999999997,3.2
412,19,40,18,1.736842105263158,0.31770833333333337,0.48237638894272,3.3684210526315788
413,20,49,11,1.7777777777777777,0.20052083333333331,0.49690399499995325,3.5555555555555554
414,19,43,16,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
415,19,45,12,1.736842105263158,0.23177083333333331,0.4823763889427201,3.3684210526315788
416,18,46,12,1.7,0.22916666666666666,0.39999999999999997,3.2
417,19,50,11,1.736842105263158,0.1953125,0.4823763889427201,3.3684210526315788
418,18,47,10,1.7,0.20052083333333331,0.39999999999999997,3.2
419,18,42,14,1.7,0.27604166666666663,0.39999999999999997,3.2
420,19,47,12,1.736842105263158,0.22135416666666666,0.48237638894272,3.3684210526315788
421,19,45,15,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
422,19,44,15,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
423,19,49,13,1.736842105263158,0.21875,0.4823763889427201,3.3684210526315788
424,20,44,14,1.7222222222222223,0.25925925925925924,0.6009252125773316,3.5
425,19,45,13,1.736842105263158,0.24739583333333331,0.4823763889427201,3.3684210526315788
426,19,46,12,1.7894736842105263,0.22916666666666663,0.4823763889427201,3.3684210526315788
427,18,48,14,1.7,0.234375,0.39999999999999997,3.2
428,18,42,12,1.7,0.26041666666666663,0.39999999999999997,3.2
429,19,49,13,1.736842105263158,0.21875,0.4823763889427201,3.3684210526315788
430,18,43,14,1.75,0.265625,0.39999999999999997,3.2
431,19,50,11,1.736842105263158,0.19270833333333331,0.4823763889427201,3.3684210526315788
432,19,39,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
433,19,48,13,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
434,18,47,11,1.75,0.2109375,0.39999999999999997,3.2
435,19,49,12,1.736842105263158,0.20572916666666669,0.4823763889427201,3.3684210526315788
436,18,47,13,1.7,0.23177083333333331,0.39999999999999997,3.2
437,19,47,8,1.736842105263158,0.1875,0.4823763889427201,3.3684210526315788
438,19,43,12,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
439,19,46,14,1.736842105263158,0.24739583333333331,0.4823763889427201,3.3684210526315788
440,19,43,18,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
441,19,49,12,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
442,19,46,13,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
443,19,44,14,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
444,18,49,12,1.7,0.20833333333333331,0.39999999999999997,3.2
445,20,45,14,1.7777777777777777,0.2552083333333333,0.49690399499995325,3.5555555555555554
446,19,44,17,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
447,19,48,12,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
448,19,46,16,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
449,19,45,14,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
450,18,43,14,1.7,0.2708333333333333,0.39999999999999997,3.2
451,18,43,17,1.7,0.296875,0.39999999999999997,3.2
452,19,47,13,1.736842105263158,0.22916666666666666,0.4823763889427201,3.3684210526315788
453,18,47,11,1.7,0.21875,0.39999999999999997,3.2
454,19,46,13,1.736842105263158,0.23958333333333334,0.4823763889427201,3.3684210526315788
455,19,43,16,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
456,19,42,13,1.6842105263157894,0.26455026455026454,0.5668594533825794,3.3157894736842106
457,19,43,13,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
458,19,45,16,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
459,19,41,15,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
460,20,46,13,1.7777777777777777,0.23697916666666666,0.49690399499995325,3.5555555555555554
461,18,41,17,1.7,0.30729166666666663,0.39999999999999997,3.2
462,18,45,14,1.7,0.2552083333333333,0.39999999999999997,3.2
463,20,47,14,1.7777777777777777,0.2421875,0.49690399499995325,3.5555555555555554
464,19,43,11,1.736842105263158,0.24479166666666663,0.4823763889427201,3.3684210526315788
465,19,43,17,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
466,18,45,15,1.7,0.26302083333333337,0.39999999999999997,3.2
467,19,45,15,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
468,19,47,14,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
469,20,45,15,1.7777777777777777,0.2604166666666667,0.49690399499995325,3.5555555555555554
470,19,49,12,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
471,19,44,14,1.736842105263158,0.26302083333333337,0.4823763889427201,3.3684210526315788
472,19,43,16,1.736842105263158,0.28385416666666663,0.4823763889427201,3.3684210526315788
473,18,47,13,1.7,0.23177083333333331,0.39999999999999997,3.2
474,19,44,11,1.736842105263158,0.23697916666666666,0.4823763889427201,3.3684210526315788
475,19,42,16,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
476,18,41,15,1.7,0.2890625,0.39999999999999997,3.2
477,19,46,12,1.736842105263158,0.22916666666666666,0.4823763889427201,3.3684210526315788
478,18,43,14,1.7,0.265625,0.39999999999999997,3.2
479,18,38,16,1.7,0.3177083333333333,0.39999999999999997,3.2
480,18,44,15,1.65,0.26719576719576715,0.47696960070847283,3.15
481,19,46,14,1.736842105263158,0.24739583333333331,0.4823763889427201,3.3684210526315788
482,18,43,15,1.7,0.2760416666666667,0.39999999999999997,3.2
483,19,43,15,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
484,19,44,15,1.6842105263157894,0.2698412698412698,0.5668594533825794,3.3157894736842106
485,19,42,15,1.6842105263157894,0.2857142857142857,0.5668594533825794,3.3157894736842106
486,18,44,14,1.7,0.2578125,0.39999999999999997,3.2
487,18,47,13,1.75,0.23177083333333331,0.39999999999999997,3.2
488,18,49,10,1.7,0.19270833333333331,0.39999999999999997,3.2
489,18,44,13,1.7,0.2526041666666667,0.39999999999999997,3.2
490,18,42,16,1.7,0.2916666666666667,0.39999999999999997,3.2
491,19,47,13,1.736842105263158,0.23177083333333334,0.4823763889427201,3.3684210526315788
492,18,48,11,1.7,0.20833333333333331,0.39999999999999997,3.2
493,18,43,12,1.7,0.24867724867724866,0.47696960070847283,3.15
494,18,51,9,1.7,0.171875,0.39999999999999997,3.2
495,20,44,14,1.7777777777777777,0.26302083333333337,0.49690399499995325,3.5555555555555554
496,19,46,13,1.7894736842105263,0.23697916666666666,0.48237638894272,3.3684210526315788
497,18,42,15,1.7,0.2890625,0.39999999999999997,3.2
498,18,43,14,1.7,0.2682291666666667,0.39999999999999997,3.2
499,18,42,14,1.7,0.2760416666666667,0.39999999999999997,3.2
500,18,41,17,1.75,0.30729166666666663,0.39999999999999997,3.2
501,18,43,13,1.7,0.26041666666666663,0.39999999999999997,3.2
502,19,38,15,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
503,18,44,15,1.75,0.2734375,0.39999999999999997,3.2
504,18,47,13,1.7,0.23177083333333334,0.39999999999999997,3.2
505,19,41,15,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
506,18,41,14,1.7,0.2838541666666667,0.39999999999999997,3.2
507,20,45,15,1.7777777777777777,0.265625,0.49690399499995325,3.5555555555555554
508,18,42,17,1.7,0.29947916666666663,0.39999999999999997,3.2
509,19,46,14,1.736842105263158,0.24479166666666663,0.4823763889427201,3.3684210526315788
510,18,44,15,1.7,0.2734375,0.39999999999999997,3.2
511,19,44,16,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
512,18,43,17,1.7,0.29427083333333337,0.39999999999999997,3.2
513,20,41,16,1.7777777777777777,0.296875,0.49690399499995325,3.5555555555555554
514,19,44,15,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
515,18,43,15,1.75,0.27604166666666663,0.39999999999999997,3.2
516,18,43,15,1.7,0.27604166666666663,0.39999999999999997,3.2
517,19,41,16,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
518,19,45,12,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
519,21,43,17,1.8235294117647058,0.2916666666666667,0.42418250299576343,3.764705882352941
520,19,46,14,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
521,19,42,17,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
522,19,42,19,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
523,19,43,17,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
524,18,45,16,1.7,0.27083333333333337,0.39999999999999997,3.2
525,18,42,15,1.7,0.28385416666666663,0.39999999999999997,3.2
526,19,42,16,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
527,19,40,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
528,18,41,19,1.7,0.32552083333333337,0.39999999999999997,3.2
529,19,43,16,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
530,18,44,16,1.7,0.2760416666666667,0.39999999999999997,3.2
531,19,47,11,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
532,19,43,13,1.7894736842105263,0.2578125,0.48237638894272,3.3684210526315788
533,18,45,15,1.7,0.26302083333333337,0.39999999999999997,3.2
534,19,39,18,1.736842105263158,0.3333333333333333,0.4823763889427201,3.3684210526315788
535,18,43,16,1.7,0.28645833333333337,0.39999999999999997,3.2
536,19,42,15,1.6842105263157894,0.28042328042328046,0.5668594533825794,3.3157894736842106
537,19,44,14,1.736842105263158,0.2630208333333333,0.48237638894272,3.3684210526315788
538,19,41,17,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
539,19,41,15,1.7894736842105263,0.2890625,0.48237638894272,3.3684210526315788
540,18,47,13,1.7,0.23177083333333334,0.39999999999999997,3.2
541,19,44,15,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
542,18,44,18,1.7,0.296875,0.39999999999999997,3.2
543,19,39,15,1.7894736842105263,0.3046875,0.4823763889427201,3.3684210526315788
544,19,46,13,1.6842105263157894,0.23544973544973544,0.5668594533825794,3.3157894736842106
545,18,42,16,1.7,0.2916666666666667,0.39999999999999997,3.2
546,18,40,14,1.7,0.296875,0.39999999999999997,3.2
547,18,42,16,1.7,0.29427083333333337,0.39999999999999997,3.2
548,18,46,12,1.7,0.22916666666666669,0.39999999999999997,3.2
549,18,42,18,1.7,0.30989583333333337,0.39999999999999997,3.2
550,18,44,14,1.7,0.26041666666666663,0.39999999999999997,3.2
551,19,42,18,1.736842105263158,0.3072916666666667,0.48237638894272,3.3684210526315788
552,19,45,13,1.736842105263158,0.24479166666666666,0.4823763889427201,3.3684210526315788
553,19,43,14,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
554,19,45,16,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
555,18,40,17,1.7,0.3125,0.39999999999999997,3.2
556,18,46,13,1.7,0.23697916666666666,0.39999999999999997,3.2
557,19,42,16,1.736842105263158,0.2942708333333333,0.48237638894272,3.3684210526315788
558,20,46,11,1.7777777777777777,0.22395833333333331,0.49690399499995325,3.5555555555555554
559,19,43,17,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
560,18,41,16,1.7,0.29947916666666663,0.39999999999999997,3.2
561,19,45,16,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
562,18,47,15,1.7,0.25,0.39999999999999997,3.2
563,18,47,14,1.7,0.2421875,0.39999999999999997,3.2
564,19,43,13,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
565,19,44,14,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
566,18,42,17,1.7,0.30208333333333337,0.39999999999999997,3.2
567,18,44,15,1.7,0.2682291666666667,0.39999999999999997,3.2
568,19,41,16,1.736842105263158,0.2994791666666667,0.4823763889427201,3.3684210526315788
569,19,42,16,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
570,18,42,16,1.7,0.2916666666666667,0.39999999999999997,3.2
571,19,40,16,1.6842105263157894,0.3068783068783069,0.5668594533825794,3.3157894736842106
572,20,43,17,1.7777777777777777,0.29166666666666663,0.49690399499995325,3.5555555555555554
573,18,40,20,1.7,0.34114583333333337,0.39999999999999997,3.2
574,18,42,16,1.7,0.29166666666666663,0.39999999999999997,3.2
575,19,41,16,1.736842105263158,0.30208333333333337,0.48237638894272,3.3684210526315788
576,19,44,15,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
577,19,39,20,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
578,18,44,15,1.7,0.27083333333333337,0.39999999999999997,3.2
579,18,39,17,1.7,0.3229166666666667,0.39999999999999997,3.2
580,19,43,16,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
581,18,44,16,1.7,0.2786458333333333,0.39999999999999997,3.2
582,18,41,18,1.7,0.3177083333333333,0.39999999999999997,3.2
583,18,39,16,1.7,0.3125,0.39999999999999997,3.2
584,19,41,16,1.736842105263158,0.2994791666666667,0.48237638894272,3.3684210526315788
585,18,41,16,1.7,0.29427083333333337,0.39999999999999997,3.2
586,19,41,17,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
587,18,41,16,1.7,0.2994791666666667,0.39999999999999997,3.2
588,18,45,15,1.7,0.2630208333333333,0.39999999999999997,3.2
589,19,42,16,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
590,18,43,15,1.7,0.2734375,0.39999999999999997,3.2
591,17,42,17,1.6666666666666667,0.3046875,0.21295885499997994,3.0476190476190474
592,18,44,16,1.7,0.27864583333333337,0.39999999999999997,3.2
593,19,42,17,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
594,19,42,16,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
595,19,45,15,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
596,18,40,14,1.7,0.28125,0.39999999999999997,3.2
597,19,43,13,1.736842105263158,0.25520833333333337,0.4823763889427201,3.3684210526315788
598,19,46,15,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
599,19,39,19,1.6842105263157894,0.3386243386243386,0.5668594533825794,3.3157894736842106
600,20,42,16,1.7777777777777777,0.28645833333333337,0.49690399499995325,3.5555555555555554
601,18,44,15,1.7,0.265625,0.39999999999999997,3.2
602,19,43,15,1.736842105263158,0.2734375,0.48237638894272,3.3684210526315788
603,18,37,16,1.7,0.32291666666666663,0.39999999999999997,3.2
604,18,42,15,1.7,0.2838541666666667,0.39999999999999997,3.2
605,18,42,16,1.7,0.29166666666666663,0.39999999999999997,3.2
606,18,40,15,1.7,0.30208333333333337,0.39999999999999997,3.2
607,18,40,17,1.7,0.3151041666666667,0.39999999999999997,3.2
608,18,40,17,1.7,0.3125,0.39999999999999997,3.2
609,19,44,12,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
610,20,44,15,1.7777777777777777,0.2682291666666667,0.49690399499995325,3.5555555555555554
611,20,42,16,1.7777777777777777,0.29427083333333337,0.49690399499995325,3.5555555555555554
612,19,41,18,1.736842105263158,0.3151041666666667,0.4823763889427201,3.3684210526315788
613,18,38,18,1.7,0.3359375,0.39999999999999997,3.2
614,18,42,17,1.7,0.3046875,0.39999999999999997,3.2
615,18,43,15,1.65,0.2751322751322751,0.47696960070847283,3.15
616,19,42,18,1.736842105263158,0.3125,0.48237638894272,3.3684210526315788
617,19,45,14,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
618,19,38,18,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
619,20,42,17,1.7777777777777777,0.3020833333333333,0.49690399499995325,3.5555555555555554
620,18,42,16,1.7,0.29166666666666663,0.39999999999999997,3.2
621,18,39,17,1.7,0.3203125,0.39999999999999997,3.2
622,18,39,16,1.7,0.3151041666666667,0.39999999999999997,3.2
623,19,42,15,1.736842105263158,0.28385416666666663,0.48237638894272,3.3684210526315788
624,20,40,17,1.7777777777777777,0.3125,0.49690399499995325,3.5555555555555554
625,19,42,17,1.6842105263157894,0.2989417989417989,0.5668594533825794,3.3157894736842106
626,19,42,16,1.736842105263158,0.296875,0.48237638894272,3.3684210526315788
627,18,43,16,1.7,0.28645833333333337,0.39999999999999997,3.2
628,19,36,19,1.736842105263158,0.3671875,0.48237638894272,3.3684210526315788
629,18,42,15,1.65,0.2804232804232804,0.47696960070847283,3.15
630,18,43,15,1.7,0.2760416666666667,0.39999999999999997,3.2
631,19,42,16,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
632,19,42,16,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
633,19,40,18,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
634,19,39,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
635,19,41,18,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
636,19,40,18,1.736842105263158,0.3229166666666667,0.4823763889427201,3.3684210526315788
637,19,37,18,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
638,19,40,17,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
639,18,41,16,1.65,0.30158730158730157,0.47696960070847283,3.15
640,18,41,18,1.7,0.31770833333333337,0.39999999999999997,3.2
641,18,40,19,1.7,0.33072916666666663,0.39999999999999997,3.2
642,18,42,17,1.7,0.29947916666666663,0.39999999999999997,3.2
643,19,39,18,1.6842105263157894,0.3253968253968254,0.5668594533825794,3.3157894736842106
644,19,37,18,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
645,19,41,18,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
646,19,41,18,1.736842105263158,0.3203125,0.48237638894272,3.3684210526315788
647,18,39,18,1.7,0.3307291666666667,0.39999999999999997,3.2
648,18,39,17,1.7,0.3229166666666667,0.39999999999999997,3.2
649,18,41,17,1.7,0.3046875,0.39999999999999997,3.2
650,19,40,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
651,18,42,17,1.7,0.2994791666666667,0.39999999999999997,3.2
652,19,39,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
653,19,42,17,1.736842105263158,0.2994791666666667,0.4823763889427201,3.3684210526315788
654,19,38,18,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
655,19,39,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
656,18,45,15,1.7,0.265625,0.39999999999999997,3.2
657,19,39,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
658,19,40,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
659,18,39,17,1.7,0.32552083333333337,0.39999999999999997,3.2
660,18,37,21,1.7,0.36979166666666663,0.39999999999999997,3.2
661,19,39,16,1.736842105263158,0.3072916666666667,0.4823763889427201,3.3684210526315788
662,18,42,17,1.7,0.3046875,0.39999999999999997,3.2
663,19,42,17,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
664,18,42,16,1.7,0.2942708333333333,0.39999999999999997,3.2
665,18,38,20,1.7,0.35677083333333337,0.39999999999999997,3.2
666,18,41,16,1.7,0.2994791666666667,0.39999999999999997,3.2
667,18,45,14,1.7,0.2552083333333333,0.39999999999999997,3.2
668,20,40,20,1.7777777777777777,0.34114583333333337,0.49690399499995325,3.5555555555555554
669,20,40,18,1.7777777777777777,0.32291666666666663,0.49690399499995325,3.5555555555555554
670,18,42,15,1.65,0.2830687830687831,0.47696960070847283,3.15
671,19,43,17,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
672,18,35,20,1.7,0.375,0.39999999999999997,3.2
673,18,39,20,1.7,0.34895833333333337,0.39999999999999997,3.2
674,18,43,13,1.7,0.26041666666666663,0.39999999999999997,3.2
675,19,39,20,1.736842105263158,0.34895833333333337,0.48237638894272,3.3684210526315788
676,18,39,18,1.7,0.328125,0.39999999999999997,3.2
677,18,44,16,1.7,0.27864583333333337,0.39999999999999997,3.2
678,18,43,16,1.7,0.28385416666666663,0.39999999999999997,3.2
679,18,42,14,1.65,0.2751322751322752,0.47696960070847283,3.15
680,19,39,16,1.736842105263158,0.3125,0.48237638894272,3.3684210526315788
681,19,43,17,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
682,18,40,16,1.7,0.3020833333333333,0.39999999999999997,3.2
683,18,45,17,1.7,0.28125,0.39999999999999997,3.2
684,19,40,18,1.736842105263158,0.3229166666666667,0.4823763889427201,3.3684210526315788
685,18,41,18,1.7,0.31510416666666663,0.39999999999999997,3.2
686,19,43,17,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
687,18,41,17,1.7,0.30729166666666663,0.39999999999999997,3.2
688,19,43,18,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
689,20,43,17,1.7777777777777777,0.2916666666666667,0.49690399499995325,3.5555555555555554
690,20,38,17,1.7777777777777777,0.3307291666666667,0.49690399499995325,3.5555555555555554
691,18,39,16,1.7,0.31770833333333337,0.39999999999999997,3.2
692,20,43,14,1.7777777777777777,0.265625,0.49690399499995325,3.5555555555555554
693,18,40,16,1.7,0.3046875,0.39999999999999997,3.2
694,19,39,20,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
695,19,40,16,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
696,18,41,17,1.75,0.30729166666666663,0.39999999999999997,3.2
697,18,42,16,1.7,0.29427083333333337,0.39999999999999997,3.2
698,20,39,16,1.7777777777777777,0.3098958333333333,0.49690399499995325,3.5555555555555554
699,19,38,18,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
700,18,41,17,1.7,0.3072916666666667,0.39999999999999997,3.2
701,18,37,17,1.65,0.335978835978836,0.47696960070847283,3.15
702,19,36,19,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
703,19,39,18,1.736842105263158,0.3307291666666667,0.4823763889427201,3.3684210526315788
704,19,39,19,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
705,18,38,18,1.65,0.3333333333333333,0.47696960070847283,3.15
706,19,39,16,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
707,19,38,17,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
708,19,36,22,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
709,19,40,17,1.736842105263158,0.31510416666666663,0.48237638894272,3.3684210526315788
710,18,38,19,1.7,0.34895833333333337,0.39999999999999997,3.2
711,20,41,14,1.7777777777777777,0.28125,0.49690399499995325,3.5555555555555554
712,19,42,15,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
713,19,41,16,1.6842105263157894,0.29629629629629634,0.5668594533825794,3.3157894736842106
714,20,41,16,1.7777777777777777,0.30208333333333337,0.49690399499995325,3.5555555555555554
715,19,41,17,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
716,18,44,16,1.7,0.27604166666666663,0.39999999999999997,3.2
717,19,38,19,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
718,19,37,19,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
719,18,37,19,1.7,0.34895833333333337,0.39999999999999997,3.2
720,18,37,18,1.7,0.34895833333333337,0.39999999999999997,3.2
721,19,41,17,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
722,19,40,16,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
723,19,40,17,1.736842105263158,0.3151041666666667,0.4823763889427201,3.3684210526315788
