Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
367,19,53,6,1.7894736842105263,0.1328125,0.48237638894272,3.3684210526315788
368,19,52,8,1.7894736842105263,0.15364583333333331,0.4823763889427201,3.3684210526315788
369,19,52,5,1.7894736842105263,0.13020833333333334,0.4823763889427201,3.3684210526315788
370,19,49,10,1.7894736842105263,0.1875,0.4823763889427201,3.3684210526315788
371,19,53,5,1.7894736842105263,0.12239583333333333,0.4823763889427201,3.3684210526315788
372,19,46,11,1.7894736842105263,0.21614583333333331,0.4823763889427201,3.3684210526315788
373,20,52,5,1.8333333333333333,0.12499999999999999,0.49690399499995325,3.5555555555555554
374,19,51,7,1.736842105263158,0.15104166666666669,0.4823763889427201,3.3684210526315788
375,18,53,9,1.75,0.15625,0.39999999999999997,3.2
376,19,47,12,1.736842105263158,0.22135416666666666,0.48237638894272,3.3684210526315788
377,19,52,8,1.7894736842105263,0.15104166666666666,0.4823763889427201,3.3684210526315788
378,19,46,10,1.7894736842105263,0.20833333333333337,0.4823763889427201,3.3684210526315788
379,18,50,8,1.75,0.16666666666666666,0.39999999999999997,3.2
380,19,50,10,1.7894736842105263,0.18489583333333331,0.48237638894272,3.3684210526315788
381,20,45,12,1.7777777777777777,0.234375,0.49690399499995325,3.5555555555555554
382,19,47,9,1.7894736842105263,0.1953125,0.4823763889427201,3.3684210526315788
383,18,56,5,1.75,0.1015625,0.39999999999999997,3.2
384,18,50,4,1.7,0.13020833333333331,0.39999999999999997,3.2
385,18,47,13,1.75,0.23177083333333331,0.39999999999999997,3.2
386,19,53,4,1.7894736842105263,0.109375,0.48237638894272,3.3684210526315788
387,18,47,11,1.75,0.21354166666666666,0.39999999999999997,3.2
388,20,49,9,1.7777777777777777,0.1796875,0.49690399499995325,3.5555555555555554
389,19,45,11,1.7894736842105263,0.23177083333333331,0.4823763889427201,3.3684210526315788
390,18,53,8,1.75,0.14322916666666669,0.39999999999999997,3.2
391,18,48,9,1.7,0.1875,0.39999999999999997,3.2
392,18,51,8,1.75,0.16145833333333331,0.39999999999999997,3.2
393,18,49,12,1.7,0.2109375,0.39999999999999997,3.2
394,19,51,8,1.7894736842105263,0.15885416666666666,0.48237638894272,3.3684210526315788
395,19,46,15,1.7894736842105263,0.25520833333333337,0.4823763889427201,3.3684210526315788
396,19,46,10,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
397,18,46,12,1.75,0.2265625,0.39999999999999997,3.2
398,18,47,10,1.75,0.20572916666666669,0.39999999999999997,3.2
399,18,50,10,1.75,0.1796875,0.39999999999999997,3.2
400,19,51,7,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
401,18,48,9,1.75,0.19010416666666666,0.39999999999999997,3.2
402,18,49,7,1.75,0.15885416666666666,0.39999999999999997,3.2
403,18,47,12,1.7,0.22395833333333331,0.39999999999999997,3.2
404,18,49,12,1.7,0.20833333333333331,0.39999999999999997,3.2
405,18,46,13,1.7,0.23437499999999997,0.39999999999999997,3.2
406,18,47,9,1.7,0.19010416666666663,0.39999999999999997,3.2
407,18,47,11,1.7,0.2109375,0.39999999999999997,3.2
408,18,47,12,1.7,0.2265625,0.39999999999999997,3.2
409,19,48,11,1.7894736842105263,0.203125,0.4823763889427201,3.3684210526315788
410,20,48,10,1.7777777777777777,0.1984126984126984,0.6009252125773316,3.5
411,18,49,10,1.75,0.19010416666666666,0.39999999999999997,3.2
412,18,50,11,1.7,0.1953125,0.39999999999999997,3.2
413,19,43,10,1.7894736842105263,0.23177083333333331,0.4823763889427201,3.3684210526315788
414,18,53,6,1.7,0.1328125,0.39999999999999997,3.2
415,18,47,12,1.7,0.22135416666666669,0.39999999999999997,3.2
416,18,45,10,1.7,0.21428571428571427,0.47696960070847283,3.15
417,20,42,14,1.7777777777777777,0.27083333333333337,0.49690399499995325,3.5555555555555554
418,19,49,13,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
419,19,52,5,1.7894736842105263,0.12760416666666669,0.4823763889427201,3.3684210526315788
420,18,46,8,1.75,0.19791666666666666,0.39999999999999997,3.2
421,19,51,7,1.7894736842105263,0.15364583333333331,0.4823763889427201,3.3684210526315788
422,19,52,7,1.7894736842105263,0.14322916666666666,0.4823763889427201,3.3684210526315788
423,18,44,11,1.7,0.23437499999999997,0.39999999999999997,3.2
424,18,52,9,1.75,0.16145833333333334,0.39999999999999997,3.2
425,19,46,14,1.736842105263158,0.24739583333333334,0.4823763889427201,3.3684210526315788
426,19,49,11,1.7894736842105263,0.19791666666666666,0.4823763889427201,3.3684210526315788
427,19,47,14,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
428,19,48,9,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
429,18,48,12,1.7,0.21614583333333334,0.39999999999999997,3.2
430,19,46,14,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
431,18,50,9,1.7,0.171875,0.39999999999999997,3.2
432,19,51,9,1.736842105263158,0.16666666666666666,0.4823763889427201,3.3684210526315788
433,19,46,12,1.736842105263158,0.22916666666666669,0.4823763889427201,3.3684210526315788
434,18,51,10,1.7,0.17708333333333334,0.39999999999999997,3.2
435,19,47,12,1.736842105263158,0.21875,0.4823763889427201,3.3684210526315788
436,19,45,14,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
437,19,48,12,1.736842105263158,0.21614583333333331,0.48237638894272,3.3684210526315788
438,18,43,13,1.7,0.25520833333333337,0.39999999999999997,3.2
439,18,47,11,1.75,0.20833333333333331,0.39999999999999997,3.2
440,19,47,12,1.736842105263158,0.22135416666666666,0.48237638894272,3.3684210526315788
441,19,47,11,1.736842105263158,0.21354166666666669,0.4823763889427201,3.3684210526315788
442,18,45,14,1.7,0.2552083333333333,0.39999999999999997,3.2
443,20,41,14,1.7777777777777777,0.28125,0.49690399499995325,3.5555555555555554
444,18,47,12,1.7,0.22395833333333331,0.39999999999999997,3.2
445,19,47,10,1.7894736842105263,0.20052083333333331,0.4823763889427201,3.3684210526315788
446,18,42,15,1.7,0.27864583333333337,0.39999999999999997,3.2
447,19,46,13,1.736842105263158,0.23177083333333331,0.4823763889427201,3.3684210526315788
448,18,48,13,1.7,0.2265625,0.39999999999999997,3.2
449,18,48,13,1.7,0.22395833333333331,0.39999999999999997,3.2
450,18,45,12,1.7,0.234375,0.39999999999999997,3.2
451,18,42,15,1.7,0.28125,0.39999999999999997,3.2
452,19,44,12,1.7894736842105263,0.24739583333333334,0.4823763889427201,3.3684210526315788
453,18,42,15,1.7,0.28385416666666663,0.39999999999999997,3.2
454,18,47,13,1.7,0.23177083333333331,0.39999999999999997,3.2
455,19,46,14,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
456,20,47,12,1.7777777777777777,0.22135416666666666,0.49690399499995325,3.5555555555555554
457,19,45,12,1.736842105263158,0.23697916666666669,0.48237638894272,3.3684210526315788
458,18,46,12,1.7,0.22916666666666663,0.39999999999999997,3.2
459,18,44,12,1.7,0.23958333333333334,0.39999999999999997,3.2
460,19,43,12,1.736842105263158,0.24479166666666663,0.48237638894272,3.3684210526315788
461,19,44,14,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
462,18,48,10,1.7,0.1953125,0.39999999999999997,3.2
463,18,44,11,1.75,0.22916666666666666,0.39999999999999997,3.2
464,19,48,12,1.736842105263158,0.21614583333333331,0.4823763889427201,3.3684210526315788
465,19,49,10,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
466,20,48,12,1.7777777777777777,0.21614583333333331,0.49690399499995325,3.5555555555555554
467,18,42,14,1.7,0.28125,0.39999999999999997,3.2
468,19,45,12,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
469,19,46,13,1.7894736842105263,0.2421875,0.4823763889427201,3.3684210526315788
470,19,47,14,1.736842105263158,0.2421875,0.4823763889427201,3.3684210526315788
471,18,44,10,1.75,0.2265625,0.39999999999999997,3.2
472,18,48,13,1.7,0.22135416666666666,0.39999999999999997,3.2
473,19,50,13,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
474,17,45,13,1.7142857142857142,0.24479166666666666,0.21295885499997994,3.0476190476190474
475,19,45,14,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
476,17,47,13,1.6666666666666667,0.22916666666666666,0.21295885499997994,3.0476190476190474
477,18,47,11,1.7,0.2109375,0.39999999999999997,3.2
478,19,45,14,1.736842105263158,0.25520833333333337,0.4823763889427201,3.3684210526315788
479,19,44,14,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
480,19,46,14,1.736842105263158,0.25,0.4823763889427201,3.3684210526315788
481,19,47,13,1.736842105263158,0.22916666666666666,0.4823763889427201,3.3684210526315788
482,19,43,13,1.7894736842105263,0.25260416666666663,0.4823763889427201,3.3684210526315788
483,18,44,13,1.7,0.24739583333333334,0.39999999999999997,3.2
484,19,42,12,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
485,19,45,14,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
486,19,44,15,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
487,18,50,11,1.7,0.19010416666666669,0.39999999999999997,3.2
488,19,43,13,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
489,20,47,11,1.7777777777777777,0.2109375,0.49690399499995325,3.5555555555555554
490,19,41,13,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
491,19,45,16,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
492,18,44,15,1.7,0.2682291666666667,0.39999999999999997,3.2
493,19,44,13,1.736842105263158,0.2526041666666667,0.4823763889427201,3.3684210526315788
494,19,47,12,1.7894736842105263,0.21614583333333331,0.4823763889427201,3.3684210526315788
495,19,47,12,1.7894736842105263,0.22135416666666663,0.4823763889427201,3.3684210526315788
496,18,43,13,1.7,0.2578125,0.39999999999999997,3.2
497,20,44,13,1.7777777777777777,0.25,0.49690399499995325,3.5555555555555554
498,18,47,14,1.7,0.23958333333333331,0.39999999999999997,3.2
499,19,41,15,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
500,19,45,15,1.736842105263158,0.2604166666666667,0.4823763889427201,3.3684210526315788
501,18,46,13,1.75,0.23697916666666666,0.39999999999999997,3.2
502,18,43,13,1.7,0.26041666666666663,0.39999999999999997,3.2
503,18,45,13,1.7,0.2421875,0.39999999999999997,3.2
504,18,47,12,1.65,0.22135416666666666,0.39999999999999997,3.2
505,19,45,15,1.7894736842105263,0.26041666666666663,0.4823763889427201,3.3684210526315788
506,18,44,17,1.7,0.2890625,0.39999999999999997,3.2
507,19,42,15,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
508,18,43,15,1.7,0.27604166666666663,0.39999999999999997,3.2
509,19,44,13,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
510,18,46,15,1.7,0.25260416666666663,0.39999999999999997,3.2
511,19,42,13,1.7894736842105263,0.265625,0.4823763889427201,3.3684210526315788
512,19,45,13,1.736842105263158,0.24479166666666663,0.4823763889427201,3.3684210526315788
513,18,47,14,1.7,0.23958333333333331,0.39999999999999997,3.2
514,19,41,12,1.6842105263157894,0.25925925925925924,0.5668594533825794,3.3157894736842106
515,19,46,12,1.736842105263158,0.23177083333333331,0.4823763889427201,3.3684210526315788
516,19,43,13,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
517,19,46,12,1.736842105263158,0.22916666666666666,0.4823763889427201,3.3684210526315788
518,19,48,12,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
519,18,48,13,1.7,0.2265625,0.39999999999999997,3.2
520,19,42,15,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
521,18,44,12,1.7,0.24479166666666669,0.39999999999999997,3.2
522,19,38,15,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
523,19,42,13,1.6842105263157894,0.2619047619047619,0.5668594533825794,3.3157894736842106
524,17,44,13,1.7142857142857142,0.25260416666666663,0.21295885499997994,3.0476190476190474
525,20,46,12,1.7777777777777777,0.22916666666666666,0.49690399499995325,3.5555555555555554
526,19,43,16,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
527,18,40,15,1.7,0.29947916666666663,0.39999999999999997,3.2
528,19,42,14,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
529,19,44,16,1.736842105263158,0.27864583333333337,0.4823763889427201,3.3684210526315788
530,19,44,16,1.736842105263158,0.27604166666666663,0.48237638894272,3.3684210526315788
531,19,45,13,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
532,18,40,14,1.7,0.2890625,0.39999999999999997,3.2
533,19,44,15,1.6842105263157894,0.25925925925925924,0.5668594533825794,3.3157894736842106
534,19,47,13,1.736842105263158,0.23177083333333331,0.4823763889427201,3.3684210526315788
535,18,43,15,1.7,0.2786458333333333,0.39999999999999997,3.2
536,19,43,15,1.736842105263158,0.2786458333333333,0.4823763889427201,3.3684210526315788
537,21,46,14,1.8235294117647058,0.24739583333333331,0.42418250299576343,3.764705882352941
538,19,43,13,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
539,20,43,15,1.7777777777777777,0.2708333333333333,0.49690399499995325,3.5555555555555554
540,19,49,11,1.736842105263158,0.19791666666666663,0.4823763889427201,3.3684210526315788
541,19,43,14,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
542,18,43,15,1.7,0.2734375,0.39999999999999997,3.2
543,19,44,16,1.736842105263158,0.27864583333333337,0.4823763889427201,3.3684210526315788
544,19,43,17,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
545,19,43,14,1.736842105263158,0.2619047619047619,0.5668594533825794,3.3157894736842106
546,19,46,15,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
547,20,45,16,1.7777777777777777,0.2708333333333333,0.49690399499995325,3.5555555555555554
548,18,43,17,1.7,0.29166666666666663,0.39999999999999997,3.2
549,19,40,14,1.736842105263158,0.29166666666666663,0.48237638894272,3.3684210526315788
550,18,45,12,1.75,0.23177083333333331,0.39999999999999997,3.2
551,20,40,17,1.7777777777777777,0.31510416666666663,0.49690399499995325,3.5555555555555554
552,20,44,15,1.7777777777777777,0.2682291666666667,0.49690399499995325,3.5555555555555554
553,18,46,13,1.7,0.23697916666666669,0.39999999999999997,3.2
554,18,44,16,1.7,0.28125,0.39999999999999997,3.2
555,18,44,14,1.7,0.26041666666666663,0.39999999999999997,3.2
556,18,48,12,1.7,0.21614583333333331,0.39999999999999997,3.2
557,18,46,13,1.7,0.23697916666666669,0.39999999999999997,3.2
558,18,45,15,1.7,0.2630208333333333,0.39999999999999997,3.2
559,18,43,14,1.7,0.2708333333333333,0.39999999999999997,3.2
560,19,40,14,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
561,18,43,15,1.7,0.2734375,0.39999999999999997,3.2
562,18,41,15,1.7,0.2890625,0.39999999999999997,3.2
563,18,38,17,1.7,0.328125,0.39999999999999997,3.2
564,19,48,12,1.736842105263158,0.21614583333333331,0.4823763889427201,3.3684210526315788
565,19,41,16,1.736842105263158,0.3020833333333333,0.4823763889427201,3.3684210526315788
566,19,47,14,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
567,18,43,13,1.7,0.2604166666666667,0.39999999999999997,3.2
568,19,46,13,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
569,18,42,15,1.7,0.2786458333333333,0.39999999999999997,3.2
570,19,41,14,1.6842105263157894,0.2777777777777778,0.5668594533825794,3.3157894736842106
571,18,44,14,1.7,0.2630208333333333,0.39999999999999997,3.2
572,18,42,14,1.65,0.26455026455026454,0.47696960070847283,3.15
573,19,44,15,1.736842105263158,0.2682291666666667,0.4823763889427201,3.3684210526315788
574,18,43,14,1.65,0.26455026455026454,0.47696960070847283,3.15
575,19,43,14,1.736842105263158,0.26822916666666663,0.4823763889427201,3.3684210526315788
576,18,40,16,1.65,0.30423280423280424,0.47696960070847283,3.15
577,20,44,16,1.7777777777777777,0.2786458333333333,0.49690399499995325,3.5555555555555554
578,20,45,13,1.8333333333333333,0.24479166666666666,0.49690399499995325,3.5555555555555554
579,18,43,15,1.7,0.2760416666666667,0.39999999999999997,3.2
580,19,40,14,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
581,18,39,15,1.7,0.30208333333333337,0.39999999999999997,3.2
582,19,41,16,1.736842105263158,0.2994791666666667,0.4823763889427201,3.3684210526315788
583,18,44,14,1.7,0.2630208333333333,0.39999999999999997,3.2
584,19,45,15,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
585,19,42,15,1.736842105263158,0.27864583333333337,0.48237638894272,3.3684210526315788
586,18,45,14,1.7,0.2526041666666667,0.39999999999999997,3.2
587,19,44,14,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
588,18,45,12,1.75,0.2421875,0.39999999999999997,3.2
589,19,46,15,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
590,19,45,14,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
591,19,46,14,1.736842105263158,0.24479166666666663,0.48237638894272,3.3684210526315788
592,19,45,14,1.736842105263158,0.2526041666666667,0.4823763889427201,3.3684210526315788
593,18,45,14,1.7,0.25260416666666663,0.39999999999999997,3.2
594,19,47,12,1.736842105263158,0.22135416666666663,0.4823763889427201,3.3684210526315788
595,19,39,17,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
596,18,44,15,1.7,0.27083333333333337,0.39999999999999997,3.2
597,19,44,15,1.736842105263158,0.26822916666666663,0.4823763889427201,3.3684210526315788
598,19,43,16,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
599,18,40,16,1.7,0.30208333333333337,0.39999999999999997,3.2
600,20,42,16,1.7777777777777777,0.2942708333333333,0.49690399499995325,3.5555555555555554
601,19,43,15,1.736842105263158,0.2786458333333333,0.4823763889427201,3.3684210526315788
602,19,43,16,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
603,18,43,17,1.7,0.296875,0.39999999999999997,3.2
604,19,47,13,1.736842105263158,0.22916666666666669,0.4823763889427201,3.3684210526315788
605,19,45,14,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
606,19,41,16,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
607,18,46,14,1.7,0.24479166666666666,0.39999999999999997,3.2
608,19,42,17,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
609,19,46,13,1.736842105263158,0.23697916666666666,0.4823763889427201,3.3684210526315788
610,19,43,16,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
611,18,44,15,1.7,0.2708333333333333,0.39999999999999997,3.2
612,18,39,17,1.7,0.3177083333333333,0.39999999999999997,3.2
613,19,41,17,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
614,19,43,13,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
615,19,40,15,1.6842105263157894,0.291005291005291,0.5668594533825794,3.3157894736842106
616,19,40,14,1.736842105263158,0.28385416666666663,0.4823763889427201,3.3684210526315788
617,18,44,16,1.7,0.27604166666666663,0.39999999999999997,3.2
618,19,40,16,1.736842105263158,0.30729166666666663,0.48237638894272,3.3684210526315788
619,18,40,16,1.7,0.30208333333333337,0.39999999999999997,3.2
620,19,40,17,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
621,18,43,13,1.7,0.2552083333333333,0.39999999999999997,3.2
622,19,41,16,1.736842105263158,0.2994791666666667,0.4823763889427201,3.3684210526315788
623,18,43,16,1.7,0.2864583333333333,0.39999999999999997,3.2
624,19,41,13,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
625,19,43,15,1.736842105263158,0.2786458333333333,0.4823763889427201,3.3684210526315788
626,19,42,15,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
627,18,45,13,1.7,0.24479166666666663,0.39999999999999997,3.2
628,19,43,14,1.6842105263157894,0.26455026455026454,0.5668594533825794,3.3157894736842106
629,19,46,13,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
630,18,42,13,1.75,0.265625,0.39999999999999997,3.2
631,19,42,16,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
632,18,40,16,1.7,0.3046875,0.39999999999999997,3.2
633,19,46,14,1.736842105263158,0.24739583333333331,0.4823763889427201,3.3684210526315788
634,18,44,13,1.7,0.2526041666666667,0.39999999999999997,3.2
635,19,45,12,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
636,19,42,17,1.736842105263158,0.2994791666666667,0.4823763889427201,3.3684210526315788
637,18,43,16,1.7,0.2838541666666667,0.39999999999999997,3.2
638,19,40,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
639,19,40,18,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
640,18,42,15,1.7,0.28125,0.39999999999999997,3.2
641,19,43,14,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
642,20,44,16,1.7777777777777777,0.27604166666666663,0.49690399499995325,3.5555555555555554
643,19,43,13,1.7894736842105263,0.26041666666666663,0.4823763889427201,3.3684210526315788
644,18,45,11,1.7,0.22916666666666666,0.39999999999999997,3.2
645,18,43,14,1.7,0.2708333333333333,0.39999999999999997,3.2
646,19,41,14,1.6842105263157894,0.283068783068783,0.5668594533825794,3.3157894736842106
647,19,43,15,1.736842105263158,0.27604166666666663,0.4823763889427201,3.3684210526315788
648,18,39,16,1.7,0.30989583333333337,0.39999999999999997,3.2
649,18,42,14,1.7,0.2734375,0.39999999999999997,3.2
650,18,43,14,1.7,0.26822916666666663,0.39999999999999997,3.2
651,19,40,14,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
652,19,41,16,1.736842105263158,0.3020833333333333,0.48237638894272,3.3684210526315788
653,19,43,15,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
654,19,42,14,1.736842105263158,0.27604166666666663,0.4823763889427201,3.3684210526315788
655,19,41,19,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
656,18,44,15,1.7,0.2682291666666667,0.39999999999999997,3.2
657,19,40,17,1.736842105263158,0.3177083333333333,0.4823763889427201,3.3684210526315788
658,19,41,16,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
659,18,38,16,1.7,0.3255208333333333,0.39999999999999997,3.2
660,20,42,14,1.7777777777777777,0.2734375,0.49690399499995325,3.5555555555555554
661,19,39,18,1.736842105263158,0.33072916666666663,0.4823763889427201,3.3684210526315788
662,19,42,14,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
663,18,48,13,1.7,0.22395833333333331,0.39999999999999997,3.2
664,18,43,15,1.7,0.2734375,0.39999999999999997,3.2
665,19,41,16,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
666,18,43,16,1.7,0.2864583333333333,0.39999999999999997,3.2
667,19,44,15,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
668,19,41,14,1.736842105263158,0.27864583333333337,0.4823763889427201,3.3684210526315788
669,19,42,16,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
670,19,39,15,1.736842105263158,0.2994791666666667,0.4823763889427201,3.3684210526315788
671,19,41,14,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
672,19,42,14,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
673,21,42,14,1.8235294117647058,0.2734375,0.42418250299576343,3.764705882352941
674,18,41,13,1.7,0.26822916666666663,0.39999999999999997,3.2
675,19,42,15,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
676,18,37,16,1.7,0.33072916666666663,0.39999999999999997,3.2
677,18,41,14,1.7,0.27864583333333337,0.39999999999999997,3.2
678,19,40,17,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
679,19,44,14,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
680,19,43,15,1.736842105263158,0.2786458333333333,0.4823763889427201,3.3684210526315788
681,19,42,16,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
682,19,39,17,1.736842105263158,0.32291666666666663,0.48237638894272,3.3684210526315788
683,18,41,15,1.7,0.2890625,0.39999999999999997,3.2
684,18,37,17,1.7,0.33072916666666663,0.39999999999999997,3.2
685,19,42,15,1.736842105263158,0.28385416666666663,0.4823763889427201,3.3684210526315788
686,19,39,14,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
687,18,42,13,1.7,0.26822916666666663,0.39999999999999997,3.2
688,19,38,18,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
689,18,43,14,1.7,0.265625,0.39999999999999997,3.2
690,19,39,17,1.736842105263158,0.3229166666666667,0.4823763889427201,3.3684210526315788
691,19,41,15,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
692,18,40,15,1.7,0.29947916666666663,0.39999999999999997,3.2
693,19,44,15,1.736842105263158,0.2708333333333333,0.48237638894272,3.3684210526315788
694,19,44,15,1.736842105263158,0.26822916666666663,0.4823763889427201,3.3684210526315788
695,19,37,15,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
696,18,42,13,1.7,0.2630208333333333,0.39999999999999997,3.2
697,18,39,19,1.65,0.33597883597883593,0.47696960070847283,3.15
698,19,43,14,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
699,19,39,17,1.736842105263158,0.3125,0.48237638894272,3.3684210526315788
700,18,41,15,1.7,0.2916666666666667,0.39999999999999997,3.2
701,18,41,17,1.7,0.3098958333333333,0.39999999999999997,3.2
702,19,39,15,1.736842105263158,0.2994791666666667,0.4823763889427201,3.3684210526315788
703,18,45,16,1.7,0.27083333333333337,0.39999999999999997,3.2
704,19,41,17,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
705,18,45,14,1.7,0.2552083333333333,0.39999999999999997,3.2
706,18,41,15,1.7,0.2916666666666667,0.39999999999999997,3.2
707,18,42,15,1.7,0.28125,0.39999999999999997,3.2
708,18,42,15,1.7,0.2864583333333333,0.39999999999999997,3.2
709,18,41,18,1.7,0.3151041666666667,0.39999999999999997,3.2
710,18,40,15,1.7,0.29947916666666663,0.39999999999999997,3.2
711,18,39,15,1.7,0.3046875,0.39999999999999997,3.2
712,19,42,17,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
713,19,40,15,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
714,19,43,14,1.736842105263158,0.2682291666666667,0.4823763889427201,3.3684210526315788
715,18,42,15,1.7,0.28125,0.39999999999999997,3.2
716,19,41,14,1.736842105263158,0.2760416666666667,0.4823763889427201,3.3684210526315788
717,18,38,16,1.7,0.3177083333333333,0.39999999999999997,3.2
718,19,42,13,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
719,18,40,14,1.7,0.2864583333333333,0.39999999999999997,3.2
720,18,43,15,1.7,0.27604166666666663,0.39999999999999997,3.2
721,18,43,15,1.7,0.2786458333333333,0.39999999999999997,3.2
722,20,42,16,1.7777777777777777,0.2942708333333333,0.49690399499995325,3.5555555555555554
723,19,39,14,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
724,19,42,14,1.736842105263158,0.27604166666666663,0.4823763889427201,3.3684210526315788
725,19,41,16,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
726,19,42,16,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
