Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
78,17,56,3,1.7142857142857142,0.08072916666666666,0.21295885499997994,3.0476190476190474
79,17,61,3,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
80,18,57,4,1.75,0.08072916666666666,0.39999999999999997,3.2
81,17,56,1,1.7142857142857142,0.06249999999999999,0.21295885499997994,3.0476190476190474
82,18,61,0,1.75,0.018229166666666664,0.39999999999999997,3.2
83,19,63,0,1.7894736842105263,0.005208333333333333,0.48237638894272,3.3684210526315788
84,17,54,7,1.7142857142857142,0.1328125,0.21295885499997994,3.0476190476190474
85,19,61,0,1.7894736842105263,0.018229166666666664,0.4823763889427201,3.3684210526315788
86,17,57,3,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
87,19,60,2,1.7894736842105263,0.046875,0.4823763889427201,3.3684210526315788
88,19,56,4,1.7894736842105263,0.08854166666666666,0.48237638894272,3.3684210526315788
89,19,58,2,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
90,17,59,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
91,17,62,2,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
92,18,57,2,1.75,0.059895833333333336,0.39999999999999997,3.2
93,17,56,3,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
94,19,63,1,1.736842105263158,0.015625,0.48237638894272,3.3684210526315788
95,17,58,3,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
96,17,56,1,1.7142857142857142,0.057291666666666664,0.21295885499997994,3.0476190476190474
97,18,57,3,1.7,0.06770833333333333,0.39999999999999997,3.2
98,18,59,3,1.75,0.05729166666666667,0.39999999999999997,3.2
99,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
100,18,60,1,1.75,0.036458333333333336,0.39999999999999997,3.2
101,18,56,3,1.7,0.08072916666666666,0.39999999999999997,3.2
102,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
103,18,61,2,1.75,0.03645833333333333,0.39999999999999997,3.2
104,17,60,0,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
105,18,62,0,1.7,0.015625,0.39999999999999997,3.2
106,18,57,1,1.75,0.05208333333333333,0.39999999999999997,3.2
107,18,54,3,1.7,0.0873015873015873,0.47696960070847283,3.15
108,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
109,17,61,3,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
110,19,58,2,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
111,17,58,2,1.7142857142857142,0.05729166666666666,0.21295885499997994,3.0476190476190474
112,19,59,0,1.736842105263158,0.03645833333333333,0.4823763889427201,3.3684210526315788
113,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
114,18,58,3,1.75,0.06510416666666667,0.39999999999999997,3.2
115,19,60,2,1.7894736842105263,0.04427083333333333,0.48237638894272,3.3684210526315788
116,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
117,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
118,18,58,3,1.7,0.06770833333333333,0.39999999999999997,3.2
119,18,60,2,1.75,0.041666666666666664,0.39999999999999997,3.2
120,17,56,1,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
121,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
122,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
123,17,58,5,1.6666666666666667,0.07936507936507936,0.3086066999241838,3.0
124,17,61,2,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
125,18,53,8,1.75,0.14583333333333331,0.39999999999999997,3.2
126,17,58,1,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
127,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
128,17,60,0,1.7142857142857142,0.023437499999999997,0.21295885499997994,3.0476190476190474
129,17,54,3,1.7142857142857142,0.09375,0.21295885499997994,3.0476190476190474
130,19,60,2,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
131,18,60,0,1.75,0.0234375,0.39999999999999997,3.2
132,17,58,0,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
133,17,57,3,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
134,18,56,7,1.75,0.1171875,0.39999999999999997,3.2
135,18,57,1,1.75,0.05208333333333333,0.39999999999999997,3.2
136,17,55,1,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
137,18,59,2,1.7,0.052083333333333336,0.39999999999999997,3.2
138,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
139,18,60,0,1.75,0.0234375,0.39999999999999997,3.2
140,18,60,2,1.7,0.04166666666666667,0.39999999999999997,3.2
141,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
142,17,58,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
143,19,55,4,1.7894736842105263,0.09375,0.48237638894272,3.3684210526315788
144,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
145,18,57,5,1.75,0.08854166666666666,0.39999999999999997,3.2
146,18,55,4,1.7,0.0873015873015873,0.47696960070847283,3.15
147,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
148,18,61,3,1.75,0.046875,0.39999999999999997,3.2
149,18,57,3,1.75,0.0703125,0.39999999999999997,3.2
150,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
151,18,61,0,1.75,0.018229166666666664,0.39999999999999997,3.2
152,18,60,2,1.75,0.041666666666666664,0.39999999999999997,3.2
153,18,61,1,1.75,0.03125,0.39999999999999997,3.2
154,18,59,3,1.75,0.0625,0.39999999999999997,3.2
155,18,57,2,1.75,0.0703125,0.39999999999999997,3.2
156,19,55,3,1.7894736842105263,0.0859375,0.4823763889427201,3.3684210526315788
157,19,60,2,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
158,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
159,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
160,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
161,19,57,5,1.736842105263158,0.09114583333333333,0.4823763889427201,3.3684210526315788
162,18,58,0,1.75,0.04427083333333333,0.39999999999999997,3.2
163,18,55,3,1.75,0.08333333333333333,0.39999999999999997,3.2
164,18,58,1,1.75,0.046875,0.39999999999999997,3.2
165,18,55,6,1.75,0.109375,0.39999999999999997,3.2
166,19,56,3,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
167,17,58,3,1.7142857142857142,0.06510416666666666,0.21295885499997994,3.0476190476190474
168,17,58,2,1.7142857142857142,0.05468749999999999,0.21295885499997994,3.0476190476190474
169,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
170,18,58,5,1.75,0.0859375,0.39999999999999997,3.2
171,17,56,4,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
172,18,60,2,1.75,0.041666666666666664,0.39999999999999997,3.2
173,19,56,2,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
174,18,56,2,1.75,0.07291666666666666,0.39999999999999997,3.2
175,19,57,2,1.7894736842105263,0.06510416666666667,0.48237638894272,3.3684210526315788
176,17,56,3,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
177,18,58,2,1.75,0.0625,0.39999999999999997,3.2
178,19,56,3,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
179,17,57,5,1.6666666666666667,0.09114583333333334,0.21295885499997994,3.0476190476190474
180,18,61,0,1.75,0.015625,0.39999999999999997,3.2
181,17,60,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
182,17,55,3,1.7142857142857142,0.0859375,0.21295885499997994,3.0476190476190474
183,17,61,0,1.6666666666666667,0.018229166666666664,0.21295885499997994,3.0476190476190474
184,18,59,3,1.75,0.0625,0.39999999999999997,3.2
185,17,56,3,1.7142857142857142,0.07552083333333334,0.21295885499997994,3.0476190476190474
186,17,58,4,1.7142857142857142,0.07291666666666667,0.21295885499997994,3.0476190476190474
187,18,58,1,1.7,0.04427083333333333,0.39999999999999997,3.2
188,17,52,4,1.7142857142857142,0.109375,0.21295885499997994,3.0476190476190474
189,17,59,3,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
190,18,56,3,1.75,0.08333333333333333,0.39999999999999997,3.2
191,18,54,3,1.75,0.09375,0.39999999999999997,3.2
192,18,63,0,1.75,0.0078125,0.39999999999999997,3.2
193,19,55,5,1.7894736842105263,0.10677083333333334,0.4823763889427201,3.3684210526315788
194,18,57,4,1.75,0.08333333333333333,0.39999999999999997,3.2
195,18,56,2,1.75,0.06510416666666666,0.39999999999999997,3.2
196,17,58,3,1.7142857142857142,0.06510416666666666,0.21295885499997994,3.0476190476190474
197,18,59,2,1.75,0.04687499999999999,0.39999999999999997,3.2
198,17,55,2,1.7142857142857142,0.08072916666666666,0.21295885499997994,3.0476190476190474
199,18,56,3,1.75,0.078125,0.39999999999999997,3.2
200,18,57,3,1.75,0.0703125,0.39999999999999997,3.2
201,17,58,4,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
202,17,56,3,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
203,17,60,2,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
204,17,56,5,1.6666666666666667,0.09635416666666666,0.21295885499997994,3.0476190476190474
205,18,54,3,1.75,0.08854166666666666,0.39999999999999997,3.2
206,18,58,5,1.75,0.08333333333333334,0.39999999999999997,3.2
207,17,58,3,1.7142857142857142,0.06770833333333334,0.21295885499997994,3.0476190476190474
208,18,61,3,1.7,0.046875,0.39999999999999997,3.2
209,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
210,18,57,4,1.75,0.08333333333333333,0.39999999999999997,3.2
211,18,57,3,1.75,0.0703125,0.39999999999999997,3.2
212,20,55,3,1.8333333333333333,0.08333333333333333,0.49690399499995325,3.5555555555555554
213,19,55,4,1.7894736842105263,0.09375,0.4823763889427201,3.3684210526315788
214,19,55,3,1.7894736842105263,0.0859375,0.4823763889427201,3.3684210526315788
215,18,60,3,1.75,0.0546875,0.39999999999999997,3.2
216,17,58,1,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
217,18,56,3,1.75,0.07552083333333333,0.39999999999999997,3.2
218,17,51,5,1.7142857142857142,0.1328125,0.21295885499997994,3.0476190476190474
219,18,58,1,1.7,0.042328042328042326,0.47696960070847283,3.15
220,17,60,3,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
221,17,56,2,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
222,19,55,4,1.7894736842105263,0.09375,0.4823763889427201,3.3684210526315788
223,18,57,2,1.75,0.06510416666666667,0.39999999999999997,3.2
224,18,49,8,1.75,0.17708333333333331,0.39999999999999997,3.2
225,17,56,4,1.7142857142857142,0.09114583333333333,0.21295885499997994,3.0476190476190474
226,19,52,6,1.7894736842105263,0.1328125,0.48237638894272,3.3684210526315788
227,17,53,5,1.7142857142857142,0.11979166666666666,0.21295885499997994,3.0476190476190474
228,19,56,5,1.7894736842105263,0.09635416666666666,0.48237638894272,3.3684210526315788
229,18,59,3,1.75,0.0625,0.39999999999999997,3.2
230,18,57,4,1.75,0.08333333333333334,0.39999999999999997,3.2
231,17,59,3,1.7142857142857142,0.05729166666666666,0.21295885499997994,3.0476190476190474
232,17,56,2,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
233,19,61,0,1.7894736842105263,0.020833333333333332,0.48237638894272,3.3684210526315788
234,17,53,6,1.7142857142857142,0.13020833333333331,0.21295885499997994,3.0476190476190474
235,17,55,4,1.7142857142857142,0.09375,0.21295885499997994,3.0476190476190474
236,19,55,4,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
237,18,51,5,1.7,0.13020833333333331,0.39999999999999997,3.2
238,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
239,17,56,3,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
240,17,57,4,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
241,17,56,4,1.7142857142857142,0.08854166666666666,0.21295885499997994,3.0476190476190474
242,19,58,2,1.7894736842105263,0.05729166666666666,0.48237638894272,3.3684210526315788
243,18,57,4,1.75,0.08333333333333333,0.39999999999999997,3.2
244,18,56,4,1.75,0.09114583333333333,0.39999999999999997,3.2
245,18,57,3,1.75,0.0703125,0.39999999999999997,3.2
246,17,55,3,1.6666666666666667,0.08201058201058202,0.3086066999241838,3.0
247,18,53,7,1.75,0.1328125,0.39999999999999997,3.2
248,18,55,5,1.75,0.10677083333333333,0.39999999999999997,3.2
249,17,56,4,1.7142857142857142,0.0859375,0.21295885499997994,3.0476190476190474
250,18,57,4,1.75,0.08072916666666666,0.39999999999999997,3.2
251,18,59,3,1.75,0.057291666666666664,0.39999999999999997,3.2
252,19,55,5,1.7894736842105263,0.10677083333333333,0.4823763889427201,3.3684210526315788
253,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
254,17,57,2,1.6666666666666667,0.06770833333333333,0.21295885499997994,3.0476190476190474
255,18,55,6,1.75,0.10937499999999999,0.39999999999999997,3.2
256,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
257,17,57,3,1.6666666666666667,0.07552083333333333,0.21295885499997994,3.0476190476190474
258,19,54,3,1.7894736842105263,0.09114583333333334,0.4823763889427201,3.3684210526315788
259,20,60,3,1.8333333333333333,0.05208333333333333,0.49690399499995325,3.5555555555555554
260,17,54,5,1.7142857142857142,0.11197916666666666,0.21295885499997994,3.0476190476190474
261,18,55,2,1.75,0.078125,0.39999999999999997,3.2
262,18,54,9,1.75,0.14583333333333331,0.39999999999999997,3.2
263,19,56,1,1.7894736842105263,0.057291666666666664,0.4823763889427201,3.3684210526315788
264,18,57,3,1.75,0.06770833333333333,0.39999999999999997,3.2
265,18,56,4,1.75,0.09114583333333334,0.39999999999999997,3.2
266,17,56,2,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
267,17,54,5,1.7142857142857142,0.11197916666666666,0.21295885499997994,3.0476190476190474
268,17,57,3,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
269,19,57,3,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
270,17,58,3,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
271,18,56,3,1.75,0.08333333333333333,0.39999999999999997,3.2
272,17,56,4,1.7142857142857142,0.0859375,0.21295885499997994,3.0476190476190474
273,18,55,4,1.75,0.09114583333333333,0.39999999999999997,3.2
274,18,56,5,1.75,0.09895833333333333,0.39999999999999997,3.2
275,17,54,3,1.7142857142857142,0.09114583333333333,0.21295885499997994,3.0476190476190474
276,17,55,6,1.7142857142857142,0.11197916666666666,0.21295885499997994,3.0476190476190474
277,18,57,1,1.75,0.05208333333333333,0.39999999999999997,3.2
278,18,54,7,1.75,0.12760416666666666,0.39999999999999997,3.2
279,17,56,2,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
280,18,56,5,1.75,0.09895833333333333,0.39999999999999997,3.2
281,18,53,6,1.75,0.12760416666666666,0.39999999999999997,3.2
282,18,53,7,1.75,0.1328125,0.39999999999999997,3.2
283,19,54,6,1.7894736842105263,0.12239583333333333,0.4823763889427201,3.3684210526315788
284,17,54,6,1.7142857142857142,0.1171875,0.21295885499997994,3.0476190476190474
285,17,58,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
286,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
287,18,53,6,1.75,0.12239583333333331,0.39999999999999997,3.2
288,18,56,6,1.75,0.10677083333333333,0.39999999999999997,3.2
289,18,50,7,1.75,0.15625,0.39999999999999997,3.2
290,19,50,5,1.7894736842105263,0.13541666666666666,0.4823763889427201,3.3684210526315788
291,17,60,3,1.6666666666666667,0.0546875,0.21295885499997994,3.0476190476190474
292,18,53,6,1.75,0.12760416666666666,0.39999999999999997,3.2
293,18,58,4,1.75,0.07552083333333333,0.39999999999999997,3.2
294,19,54,6,1.7894736842105263,0.11979166666666666,0.4823763889427201,3.3684210526315788
295,18,51,9,1.7,0.16927083333333331,0.39999999999999997,3.2
296,18,56,6,1.75,0.10416666666666666,0.39999999999999997,3.2
297,19,53,5,1.7894736842105263,0.1171875,0.4823763889427201,3.3684210526315788
298,17,51,4,1.7142857142857142,0.125,0.21295885499997994,3.0476190476190474
299,17,51,8,1.7142857142857142,0.15885416666666666,0.21295885499997994,3.0476190476190474
300,18,52,4,1.75,0.1171875,0.39999999999999997,3.2
301,17,55,7,1.7142857142857142,0.12239583333333334,0.21295885499997994,3.0476190476190474
302,19,48,8,1.7894736842105263,0.18489583333333331,0.4823763889427201,3.3684210526315788
303,17,56,5,1.7142857142857142,0.09375,0.21295885499997994,3.0476190476190474
304,18,55,5,1.75,0.10677083333333333,0.39999999999999997,3.2
305,18,55,4,1.75,0.09635416666666666,0.39999999999999997,3.2
306,17,56,2,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
307,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
308,18,52,7,1.75,0.14322916666666666,0.39999999999999997,3.2
309,17,56,3,1.7142857142857142,0.08072916666666666,0.21295885499997994,3.0476190476190474
310,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
311,18,54,6,1.75,0.12239583333333333,0.39999999999999997,3.2
312,17,53,6,1.7142857142857142,0.13020833333333334,0.21295885499997994,3.0476190476190474
313,17,54,6,1.7142857142857142,0.11979166666666666,0.21295885499997994,3.0476190476190474
314,19,55,5,1.7894736842105263,0.10416666666666666,0.4823763889427201,3.3684210526315788
315,17,50,9,1.7142857142857142,0.17447916666666666,0.21295885499997994,3.0476190476190474
316,18,52,5,1.75,0.12499999999999999,0.39999999999999997,3.2
317,18,57,1,1.75,0.0546875,0.39999999999999997,3.2
318,17,55,7,1.7142857142857142,0.12239583333333333,0.21295885499997994,3.0476190476190474
319,18,56,7,1.75,0.1171875,0.39999999999999997,3.2
320,18,57,4,1.75,0.0859375,0.39999999999999997,3.2
321,18,53,7,1.75,0.13541666666666669,0.39999999999999997,3.2
322,17,51,8,1.6666666666666667,0.16145833333333331,0.21295885499997994,3.0476190476190474
323,19,50,7,1.7894736842105263,0.15104166666666666,0.4823763889427201,3.3684210526315788
324,17,52,5,1.7142857142857142,0.12760416666666666,0.21295885499997994,3.0476190476190474
325,17,55,7,1.7142857142857142,0.12239583333333333,0.21295885499997994,3.0476190476190474
326,18,51,6,1.75,0.14583333333333331,0.39999999999999997,3.2
327,18,50,4,1.75,0.12760416666666666,0.39999999999999997,3.2
328,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
329,20,51,8,1.8333333333333333,0.15885416666666666,0.49690399499995325,3.5555555555555554
330,18,54,4,1.75,0.09895833333333333,0.39999999999999997,3.2
331,18,50,9,1.7,0.1693121693121693,0.47696960070847283,3.15
332,18,48,8,1.7,0.17989417989417988,0.47696960070847283,3.15
333,18,55,5,1.75,0.10416666666666666,0.39999999999999997,3.2
334,18,50,7,1.75,0.15625,0.39999999999999997,3.2
335,18,52,9,1.75,0.16145833333333331,0.39999999999999997,3.2
336,19,54,3,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
337,18,54,7,1.75,0.13020833333333331,0.39999999999999997,3.2
338,18,56,3,1.75,0.08333333333333333,0.39999999999999997,3.2
339,19,55,5,1.7894736842105263,0.10416666666666666,0.4823763889427201,3.3684210526315788
340,19,50,12,1.7894736842105263,0.203125,0.4823763889427201,3.3684210526315788
341,18,48,9,1.75,0.18229166666666669,0.39999999999999997,3.2
342,19,53,5,1.7894736842105263,0.1171875,0.4823763889427201,3.3684210526315788
343,17,49,12,1.7142857142857142,0.20833333333333331,0.21295885499997994,3.0476190476190474
344,19,47,7,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
345,18,56,6,1.75,0.109375,0.39999999999999997,3.2
346,17,56,6,1.7142857142857142,0.109375,0.21295885499997994,3.0476190476190474
347,17,54,4,1.7142857142857142,0.10416666666666667,0.21295885499997994,3.0476190476190474
348,19,57,2,1.7894736842105263,0.06770833333333333,0.48237638894272,3.3684210526315788
349,17,53,5,1.7142857142857142,0.1171875,0.21295885499997994,3.0476190476190474
350,18,50,8,1.75,0.16145833333333331,0.39999999999999997,3.2
351,17,54,6,1.7142857142857142,0.1171875,0.21295885499997994,3.0476190476190474
352,18,56,4,1.75,0.0859375,0.39999999999999997,3.2
353,18,52,6,1.75,0.13541666666666666,0.39999999999999997,3.2
354,19,56,3,1.7894736842105263,0.07552083333333333,0.4823763889427201,3.3684210526315788
355,19,52,6,1.7894736842105263,0.1328125,0.48237638894272,3.3684210526315788
356,18,55,5,1.75,0.1015625,0.39999999999999997,3.2
357,19,50,12,1.7894736842105263,0.19791666666666669,0.4823763889427201,3.3684210526315788
358,19,47,12,1.7894736842105263,0.22395833333333331,0.4823763889427201,3.3684210526315788
359,19,55,5,1.7894736842105263,0.10677083333333333,0.48237638894272,3.3684210526315788
360,19,50,12,1.7894736842105263,0.20052083333333334,0.4823763889427201,3.3684210526315788
361,17,52,2,1.6666666666666667,0.09114583333333333,0.21295885499997994,3.0476190476190474
362,17,53,8,1.7142857142857142,0.14322916666666669,0.21295885499997994,3.0476190476190474
363,18,46,13,1.75,0.234375,0.39999999999999997,3.2
364,17,52,6,1.7142857142857142,0.13020833333333331,0.21295885499997994,3.0476190476190474
