Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
169,19,53,6,1.7894736842105263,0.12239583333333331,0.4823763889427201,3.3684210526315788
170,17,50,6,1.7142857142857142,0.14322916666666666,0.21295885499997994,3.0476190476190474
171,19,50,6,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
172,18,54,4,1.75,0.109375,0.39999999999999997,3.2
173,18,56,2,1.75,0.07291666666666666,0.39999999999999997,3.2
174,19,53,4,1.7894736842105263,0.1015625,0.48237638894272,3.3684210526315788
175,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
176,19,61,3,1.7894736842105263,0.046875,0.4823763889427201,3.3684210526315788
177,18,54,6,1.75,0.11979166666666667,0.39999999999999997,3.2
178,18,54,3,1.75,0.09374999999999999,0.39999999999999997,3.2
179,18,55,5,1.75,0.10416666666666667,0.39999999999999997,3.2
180,17,57,4,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
181,17,52,4,1.7142857142857142,0.11197916666666666,0.21295885499997994,3.0476190476190474
182,17,57,1,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
183,17,52,9,1.7142857142857142,0.15625,0.21295885499997994,3.0476190476190474
184,19,53,4,1.7894736842105263,0.109375,0.48237638894272,3.3684210526315788
185,18,52,5,1.75,0.1328125,0.39999999999999997,3.2
186,18,56,6,1.75,0.109375,0.39999999999999997,3.2
187,19,58,3,1.7894736842105263,0.06770833333333333,0.48237638894272,3.3684210526315788
188,17,52,4,1.7142857142857142,0.1171875,0.21295885499997994,3.0476190476190474
189,18,50,9,1.75,0.17708333333333331,0.39999999999999997,3.2
190,17,55,5,1.7142857142857142,0.10416666666666666,0.21295885499997994,3.0476190476190474
191,18,55,4,1.75,0.09635416666666666,0.39999999999999997,3.2
192,18,54,7,1.75,0.12760416666666666,0.39999999999999997,3.2
193,19,54,8,1.736842105263158,0.140625,0.48237638894272,3.3684210526315788
194,18,53,2,1.75,0.08854166666666666,0.39999999999999997,3.2
195,19,53,5,1.7894736842105263,0.125,0.4823763889427201,3.3684210526315788
196,19,56,4,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
197,19,55,4,1.7894736842105263,0.09374999999999999,0.4823763889427201,3.3684210526315788
198,18,54,5,1.75,0.11197916666666666,0.39999999999999997,3.2
199,18,55,7,1.75,0.12239583333333333,0.39999999999999997,3.2
200,17,50,8,1.7142857142857142,0.16145833333333334,0.21295885499997994,3.0476190476190474
201,18,57,4,1.75,0.08072916666666666,0.39999999999999997,3.2
202,19,52,4,1.7894736842105263,0.125,0.48237638894272,3.3684210526315788
203,18,53,4,1.75,0.10677083333333333,0.39999999999999997,3.2
204,17,56,4,1.6666666666666667,0.0859375,0.21295885499997994,3.0476190476190474
205,17,50,8,1.7142857142857142,0.16145833333333331,0.21295885499997994,3.0476190476190474
206,20,54,5,1.8333333333333333,0.11197916666666666,0.49690399499995325,3.5555555555555554
207,19,48,7,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
208,18,54,6,1.75,0.1171875,0.39999999999999997,3.2
209,19,50,8,1.7894736842105263,0.16927083333333331,0.4823763889427201,3.3684210526315788
210,19,53,6,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
211,18,53,7,1.75,0.13541666666666666,0.39999999999999997,3.2
212,19,50,6,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
213,18,55,3,1.75,0.08333333333333333,0.39999999999999997,3.2
214,17,49,5,1.7142857142857142,0.1484375,0.21295885499997994,3.0476190476190474
215,17,53,5,1.7142857142857142,0.11979166666666666,0.21295885499997994,3.0476190476190474
216,18,51,8,1.75,0.16145833333333331,0.39999999999999997,3.2
217,18,51,8,1.75,0.15885416666666666,0.39999999999999997,3.2
218,18,49,9,1.75,0.1796875,0.39999999999999997,3.2
219,18,51,5,1.7,0.12698412698412698,0.47696960070847283,3.15
220,17,48,9,1.6666666666666667,0.18518518518518517,0.3086066999241838,3.0
221,19,52,8,1.7894736842105263,0.15364583333333334,0.4823763889427201,3.3684210526315788
222,19,52,6,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
223,17,52,5,1.7142857142857142,0.12760416666666666,0.21295885499997994,3.0476190476190474
224,18,56,4,1.75,0.09375,0.39999999999999997,3.2
225,19,52,6,1.736842105263158,0.13541666666666666,0.4823763889427201,3.3684210526315788
226,19,49,6,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
227,17,46,10,1.6666666666666667,0.21164021164021163,0.3086066999241838,3.0
228,18,51,7,1.75,0.1484375,0.39999999999999997,3.2
229,17,49,11,1.7142857142857142,0.19791666666666669,0.21295885499997994,3.0476190476190474
230,17,49,9,1.7142857142857142,0.18489583333333331,0.21295885499997994,3.0476190476190474
231,17,50,6,1.7142857142857142,0.15104166666666669,0.21295885499997994,3.0476190476190474
232,18,52,6,1.75,0.13541666666666666,0.39999999999999997,3.2
233,18,51,10,1.75,0.17708333333333331,0.39999999999999997,3.2
234,19,46,10,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
235,18,50,7,1.75,0.15625,0.39999999999999997,3.2
236,19,51,9,1.7894736842105263,0.16666666666666666,0.4823763889427201,3.3684210526315788
237,18,45,10,1.75,0.21354166666666666,0.39999999999999997,3.2
238,18,51,8,1.75,0.16145833333333331,0.39999999999999997,3.2
239,17,55,4,1.7142857142857142,0.09895833333333334,0.21295885499997994,3.0476190476190474
240,18,48,11,1.7,0.203125,0.39999999999999997,3.2
241,17,48,6,1.7142857142857142,0.16145833333333331,0.21295885499997994,3.0476190476190474
242,17,51,5,1.7142857142857142,0.13541666666666666,0.21295885499997994,3.0476190476190474
243,18,53,5,1.75,0.1171875,0.39999999999999997,3.2
244,19,50,9,1.7894736842105263,0.17447916666666663,0.4823763889427201,3.3684210526315788
245,18,49,7,1.75,0.16666666666666666,0.39999999999999997,3.2
246,19,54,7,1.7894736842105263,0.1328125,0.4823763889427201,3.3684210526315788
247,20,50,9,1.8333333333333333,0.171875,0.49690399499995325,3.5555555555555554
248,19,49,8,1.7894736842105263,0.16666666666666663,0.4823763889427201,3.3684210526315788
249,19,49,6,1.7894736842105263,0.15885416666666666,0.4823763889427201,3.3684210526315788
250,18,52,7,1.75,0.140625,0.39999999999999997,3.2
251,18,51,9,1.75,0.1640625,0.39999999999999997,3.2
252,18,49,10,1.75,0.19010416666666666,0.39999999999999997,3.2
253,18,48,12,1.75,0.21354166666666666,0.39999999999999997,3.2
254,19,50,8,1.7894736842105263,0.16145833333333331,0.4823763889427201,3.3684210526315788
255,19,49,6,1.7894736842105263,0.15625,0.4823763889427201,3.3684210526315788
256,19,51,6,1.7894736842105263,0.14583333333333331,0.48237638894272,3.3684210526315788
257,18,53,5,1.7,0.12239583333333333,0.39999999999999997,3.2
258,18,50,9,1.75,0.1796875,0.39999999999999997,3.2
259,19,52,7,1.736842105263158,0.140625,0.4823763889427201,3.3684210526315788
260,18,48,9,1.75,0.1875,0.39999999999999997,3.2
261,18,52,6,1.75,0.1328125,0.39999999999999997,3.2
262,19,49,7,1.7894736842105263,0.16927083333333331,0.4823763889427201,3.3684210526315788
263,17,46,11,1.7142857142857142,0.21875,0.21295885499997994,3.0476190476190474
264,19,41,13,1.7894736842105263,0.2760416666666667,0.4823763889427201,3.3684210526315788
265,17,49,9,1.7142857142857142,0.17708333333333331,0.21295885499997994,3.0476190476190474
266,19,49,7,1.7894736842105263,0.16927083333333331,0.48237638894272,3.3684210526315788
267,18,47,13,1.75,0.23177083333333331,0.39999999999999997,3.2
268,17,50,11,1.6666666666666667,0.19047619047619047,0.3086066999241838,3.0
269,17,49,10,1.7142857142857142,0.19270833333333331,0.21295885499997994,3.0476190476190474
270,19,51,11,1.7894736842105263,0.1875,0.48237638894272,3.3684210526315788
271,18,46,13,1.7,0.23809523809523808,0.47696960070847283,3.15
272,17,48,8,1.7142857142857142,0.1796875,0.21295885499997994,3.0476190476190474
273,17,48,12,1.7142857142857142,0.21614583333333334,0.21295885499997994,3.0476190476190474
274,17,45,11,1.7142857142857142,0.23177083333333331,0.21295885499997994,3.0476190476190474
275,17,48,8,1.7142857142857142,0.18489583333333331,0.21295885499997994,3.0476190476190474
276,18,49,10,1.75,0.19010416666666669,0.39999999999999997,3.2
277,19,49,13,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
278,17,47,10,1.7142857142857142,0.20052083333333331,0.21295885499997994,3.0476190476190474
279,18,45,13,1.75,0.24479166666666666,0.39999999999999997,3.2
280,17,49,12,1.7142857142857142,0.20833333333333334,0.21295885499997994,3.0476190476190474
281,17,45,11,1.7142857142857142,0.2265625,0.21295885499997994,3.0476190476190474
282,17,46,10,1.7142857142857142,0.20572916666666663,0.21295885499997994,3.0476190476190474
283,18,51,10,1.75,0.1796875,0.39999999999999997,3.2
284,18,47,10,1.75,0.203125,0.39999999999999997,3.2
285,18,49,10,1.75,0.19010416666666663,0.39999999999999997,3.2
286,18,41,13,1.75,0.27604166666666663,0.39999999999999997,3.2
287,18,43,14,1.75,0.26302083333333337,0.39999999999999997,3.2
288,19,49,8,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
289,18,46,15,1.75,0.2578125,0.39999999999999997,3.2
290,18,43,15,1.75,0.28125,0.39999999999999997,3.2
291,18,50,6,1.75,0.14583333333333331,0.39999999999999997,3.2
292,17,44,12,1.7142857142857142,0.24218749999999997,0.21295885499997994,3.0476190476190474
293,19,51,8,1.7894736842105263,0.15885416666666666,0.4823763889427201,3.3684210526315788
294,19,43,11,1.7894736842105263,0.23437499999999997,0.4823763889427201,3.3684210526315788
295,19,42,17,1.7894736842105263,0.29947916666666663,0.4823763889427201,3.3684210526315788
296,19,45,15,1.7894736842105263,0.265625,0.4823763889427201,3.3684210526315788
297,18,44,13,1.75,0.25,0.39999999999999997,3.2
298,17,46,14,1.7142857142857142,0.24739583333333331,0.21295885499997994,3.0476190476190474
299,18,49,10,1.75,0.1953125,0.39999999999999997,3.2
300,18,44,13,1.7,0.2578125,0.39999999999999997,3.2
301,18,51,7,1.75,0.15364583333333331,0.39999999999999997,3.2
302,18,46,15,1.75,0.2578125,0.39999999999999997,3.2
303,17,52,8,1.7142857142857142,0.15104166666666669,0.21295885499997994,3.0476190476190474
304,19,45,14,1.7894736842105263,0.2552083333333333,0.4823763889427201,3.3684210526315788
305,17,42,13,1.7142857142857142,0.26822916666666663,0.21295885499997994,3.0476190476190474
306,18,46,12,1.75,0.22916666666666669,0.39999999999999997,3.2
307,19,43,14,1.7894736842105263,0.265625,0.4823763889427201,3.3684210526315788
308,18,41,15,1.75,0.2864583333333333,0.39999999999999997,3.2
309,17,48,13,1.7142857142857142,0.22395833333333331,0.21295885499997994,3.0476190476190474
310,18,45,14,1.75,0.2578125,0.39999999999999997,3.2
311,18,40,11,1.7,0.2619047619047619,0.47696960070847283,3.15
312,18,43,13,1.75,0.2578125,0.39999999999999997,3.2
313,18,49,12,1.75,0.20833333333333331,0.39999999999999997,3.2
314,19,42,17,1.7894736842105263,0.29947916666666663,0.48237638894272,3.3684210526315788
315,18,45,16,1.7,0.2734375,0.39999999999999997,3.2
316,19,48,12,1.7894736842105263,0.21354166666666666,0.4823763889427201,3.3684210526315788
317,18,45,13,1.75,0.2421875,0.39999999999999997,3.2
318,17,50,11,1.7142857142857142,0.19270833333333331,0.21295885499997994,3.0476190476190474
319,19,49,12,1.7894736842105263,0.20833333333333334,0.4823763889427201,3.3684210526315788
320,18,49,12,1.75,0.2109375,0.39999999999999997,3.2
321,18,43,14,1.75,0.27083333333333337,0.39999999999999997,3.2
322,17,43,13,1.7142857142857142,0.26041666666666663,0.21295885499997994,3.0476190476190474
323,19,42,15,1.7894736842105263,0.28125,0.4823763889427201,3.3684210526315788
324,18,43,14,1.75,0.2708333333333333,0.39999999999999997,3.2
325,17,48,11,1.7142857142857142,0.20833333333333334,0.21295885499997994,3.0476190476190474
326,17,45,15,1.7142857142857142,0.26302083333333337,0.21295885499997994,3.0476190476190474
327,17,39,16,1.7142857142857142,0.3098958333333333,0.21295885499997994,3.0476190476190474
328,19,43,10,1.736842105263158,0.23015873015873012,0.5668594533825794,3.3157894736842106
329,18,45,14,1.75,0.2552083333333333,0.39999999999999997,3.2
330,19,43,14,1.7894736842105263,0.2734375,0.48237638894272,3.3684210526315788
331,18,42,17,1.75,0.2994791666666667,0.39999999999999997,3.2
332,19,44,13,1.7894736842105263,0.2552083333333333,0.4823763889427201,3.3684210526315788
333,17,45,11,1.7142857142857142,0.22916666666666663,0.21295885499997994,3.0476190476190474
334,19,42,14,1.7894736842105263,0.2760416666666667,0.4823763889427201,3.3684210526315788
335,19,40,15,1.7894736842105263,0.29947916666666663,0.48237638894272,3.3684210526315788
336,18,44,12,1.75,0.24739583333333331,0.39999999999999997,3.2
337,19,41,13,1.7894736842105263,0.27604166666666663,0.4823763889427201,3.3684210526315788
338,18,41,15,1.75,0.2890625,0.39999999999999997,3.2
339,18,42,13,1.75,0.26822916666666663,0.39999999999999997,3.2
340,20,41,14,1.8333333333333333,0.28385416666666663,0.49690399499995325,3.5555555555555554
341,18,48,13,1.75,0.22395833333333331,0.39999999999999997,3.2
342,18,46,13,1.75,0.2421875,0.39999999999999997,3.2
343,18,43,15,1.75,0.27864583333333337,0.39999999999999997,3.2
344,18,44,16,1.75,0.27864583333333337,0.39999999999999997,3.2
345,19,43,15,1.7894736842105263,0.27604166666666663,0.4823763889427201,3.3684210526315788
346,17,43,14,1.7142857142857142,0.2682291666666667,0.21295885499997994,3.0476190476190474
347,19,40,18,1.7894736842105263,0.32552083333333337,0.4823763889427201,3.3684210526315788
348,18,43,17,1.75,0.296875,0.39999999999999997,3.2
349,19,40,17,1.7894736842105263,0.3151041666666667,0.4823763889427201,3.3684210526315788
350,18,39,18,1.75,0.33333333333333337,0.39999999999999997,3.2
351,18,44,15,1.75,0.265625,0.39999999999999997,3.2
352,17,44,13,1.7142857142857142,0.2552083333333333,0.21295885499997994,3.0476190476190474
353,18,41,15,1.75,0.2942708333333333,0.39999999999999997,3.2
354,18,45,14,1.75,0.2578125,0.39999999999999997,3.2
355,17,42,15,1.6666666666666667,0.2777777777777778,0.3086066999241838,3.0
356,18,44,14,1.75,0.2630208333333333,0.39999999999999997,3.2
357,18,40,16,1.65,0.30208333333333337,0.39999999999999997,3.2
358,17,42,14,1.7142857142857142,0.26822916666666663,0.21295885499997994,3.0476190476190474
359,18,42,16,1.75,0.2942708333333333,0.39999999999999997,3.2
360,18,39,14,1.75,0.29427083333333337,0.39999999999999997,3.2
361,18,44,16,1.75,0.27864583333333337,0.39999999999999997,3.2
362,20,38,17,1.8333333333333333,0.3307291666666667,0.49690399499995325,3.5555555555555554
