Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
366,19,44,13,1.7894736842105263,0.25260416666666663,0.4823763889427201,3.3684210526315788
367,18,45,13,1.75,0.25,0.39999999999999997,3.2
368,18,46,15,1.75,0.2552083333333333,0.39999999999999997,3.2
369,18,44,16,1.75,0.28125,0.39999999999999997,3.2
370,17,43,10,1.7142857142857142,0.22916666666666663,0.21295885499997994,3.0476190476190474
371,19,43,14,1.736842105263158,0.26719576719576715,0.5668594533825794,3.3157894736842106
372,19,42,16,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
373,18,44,15,1.75,0.27083333333333337,0.39999999999999997,3.2
374,19,43,16,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
375,18,43,14,1.75,0.27083333333333337,0.39999999999999997,3.2
376,18,49,13,1.75,0.21614583333333331,0.39999999999999997,3.2
377,18,40,19,1.75,0.3359375,0.39999999999999997,3.2
378,20,43,13,1.8333333333333333,0.2578125,0.49690399499995325,3.5555555555555554
379,18,47,14,1.75,0.23958333333333331,0.39999999999999997,3.2
380,19,43,14,1.7894736842105263,0.265625,0.4823763889427201,3.3684210526315788
381,19,45,14,1.7894736842105263,0.2552083333333333,0.4823763889427201,3.3684210526315788
382,18,46,12,1.75,0.22916666666666669,0.39999999999999997,3.2
383,18,45,14,1.75,0.25260416666666663,0.39999999999999997,3.2
384,19,46,14,1.7894736842105263,0.25,0.4823763889427201,3.3684210526315788
385,18,45,17,1.75,0.27864583333333337,0.39999999999999997,3.2
386,19,41,15,1.7894736842105263,0.2942708333333333,0.4823763889427201,3.3684210526315788
387,19,42,15,1.7894736842105263,0.28125,0.4823763889427201,3.3684210526315788
388,18,45,12,1.75,0.23697916666666666,0.39999999999999997,3.2
389,18,40,18,1.75,0.32552083333333337,0.39999999999999997,3.2
390,19,41,13,1.7894736842105263,0.2682291666666667,0.4823763889427201,3.3684210526315788
391,19,44,14,1.7894736842105263,0.26041666666666663,0.4823763889427201,3.3684210526315788
392,19,42,18,1.7894736842105263,0.3125,0.4823763889427201,3.3684210526315788
393,19,43,15,1.7894736842105263,0.2760416666666667,0.4823763889427201,3.3684210526315788
394,19,43,15,1.7894736842105263,0.2760416666666667,0.4823763889427201,3.3684210526315788
395,18,46,11,1.75,0.22135416666666666,0.39999999999999997,3.2
396,19,44,14,1.7894736842105263,0.2630208333333333,0.4823763889427201,3.3684210526315788
397,19,40,16,1.7894736842105263,0.30729166666666663,0.4823763889427201,3.3684210526315788
398,18,43,15,1.75,0.2786458333333333,0.39999999999999997,3.2
399,19,44,14,1.7894736842105263,0.26041666666666663,0.4823763889427201,3.3684210526315788
400,19,44,12,1.7894736842105263,0.2421875,0.48237638894272,3.3684210526315788
401,19,42,15,1.7894736842105263,0.28645833333333337,0.4823763889427201,3.3684210526315788
402,18,40,13,1.75,0.27864583333333337,0.39999999999999997,3.2
403,19,41,15,1.7894736842105263,0.29166666666666663,0.4823763889427201,3.3684210526315788
404,19,42,17,1.7894736842105263,0.29947916666666663,0.48237638894272,3.3684210526315788
405,19,43,14,1.7894736842105263,0.265625,0.4823763889427201,3.3684210526315788
406,18,40,16,1.75,0.3098958333333333,0.39999999999999997,3.2
407,18,42,14,1.75,0.2734375,0.39999999999999997,3.2
408,18,40,14,1.75,0.29166666666666663,0.39999999999999997,3.2
409,18,40,17,1.75,0.31510416666666663,0.39999999999999997,3.2
410,17,45,14,1.7142857142857142,0.2552083333333333,0.21295885499997994,3.0476190476190474
411,19,41,14,1.736842105263158,0.2751322751322751,0.5668594533825794,3.3157894736842106
412,19,42,16,1.7894736842105263,0.29166666666666663,0.4823763889427201,3.3684210526315788
413,18,40,16,1.75,0.3046875,0.39999999999999997,3.2
414,18,44,12,1.75,0.24479166666666663,0.39999999999999997,3.2
415,19,37,16,1.7894736842105263,0.3307291666666667,0.4823763889427201,3.3684210526315788
416,18,43,15,1.75,0.2786458333333333,0.39999999999999997,3.2
417,19,42,14,1.736842105263158,0.2751322751322751,0.5668594533825794,3.3157894736842106
418,20,40,15,1.8333333333333333,0.3020833333333333,0.49690399499995325,3.5555555555555554
419,18,43,18,1.75,0.3020833333333333,0.39999999999999997,3.2
420,18,40,17,1.75,0.3203125,0.39999999999999997,3.2
421,19,38,15,1.7894736842105263,0.30989583333333337,0.4823763889427201,3.3684210526315788
422,19,38,15,1.7894736842105263,0.31510416666666663,0.4823763889427201,3.3684210526315788
423,19,43,15,1.7894736842105263,0.2786458333333333,0.4823763889427201,3.3684210526315788
424,19,38,15,1.7894736842105263,0.30989583333333337,0.48237638894272,3.3684210526315788
425,18,37,17,1.75,0.33333333333333337,0.39999999999999997,3.2
426,18,42,15,1.7,0.2830687830687831,0.47696960070847283,3.15
427,18,39,16,1.75,0.31770833333333337,0.39999999999999997,3.2
428,18,41,15,1.75,0.29166666666666663,0.39999999999999997,3.2
429,18,40,14,1.75,0.2864583333333333,0.39999999999999997,3.2
430,18,43,14,1.75,0.2708333333333333,0.39999999999999997,3.2
431,19,42,13,1.7894736842105263,0.26822916666666663,0.4823763889427201,3.3684210526315788
432,18,37,15,1.75,0.32552083333333337,0.39999999999999997,3.2
433,19,39,17,1.7894736842105263,0.3203125,0.4823763889427201,3.3684210526315788
434,18,42,13,1.75,0.26822916666666663,0.39999999999999997,3.2
435,20,38,17,1.8333333333333333,0.328125,0.49690399499995325,3.5555555555555554
436,18,37,17,1.75,0.3359375,0.39999999999999997,3.2
437,19,41,16,1.736842105263158,0.30158730158730157,0.5668594533825794,3.3157894736842106
438,18,38,16,1.7,0.32010582010582006,0.47696960070847283,3.15
439,19,41,16,1.7894736842105263,0.29947916666666663,0.4823763889427201,3.3684210526315788
440,19,45,14,1.7894736842105263,0.2578125,0.48237638894272,3.3684210526315788
441,19,35,16,1.7894736842105263,0.34635416666666663,0.48237638894272,3.3684210526315788
442,19,41,16,1.7894736842105263,0.29947916666666663,0.4823763889427201,3.3684210526315788
443,19,40,17,1.7894736842105263,0.3125,0.4823763889427201,3.3684210526315788
444,19,39,14,1.7894736842105263,0.29427083333333337,0.4823763889427201,3.3684210526315788
445,18,39,16,1.75,0.3151041666666667,0.39999999999999997,3.2
446,18,37,19,1.75,0.35416666666666663,0.39999999999999997,3.2
447,18,35,17,1.75,0.3489583333333333,0.39999999999999997,3.2
448,18,41,17,1.75,0.30729166666666663,0.39999999999999997,3.2
449,18,43,13,1.75,0.2630208333333333,0.39999999999999997,3.2
450,18,41,17,1.7,0.3042328042328042,0.47696960070847283,3.15
451,18,39,18,1.75,0.3333333333333333,0.39999999999999997,3.2
452,18,39,18,1.75,0.33333333333333337,0.39999999999999997,3.2
453,19,37,19,1.7894736842105263,0.359375,0.4823763889427201,3.3684210526315788
454,19,34,15,1.7894736842105263,0.34375,0.4823763889427201,3.3684210526315788
455,19,37,17,1.736842105263158,0.33597883597883593,0.5668594533825794,3.3157894736842106
456,17,37,16,1.7142857142857142,0.33072916666666663,0.21295885499997994,3.0476190476190474
457,19,37,18,1.7894736842105263,0.34375,0.48237638894272,3.3684210526315788
458,17,41,16,1.7142857142857142,0.2994791666666667,0.21295885499997994,3.0476190476190474
459,19,39,17,1.7894736842105263,0.3203125,0.4823763889427201,3.3684210526315788
460,18,38,17,1.75,0.328125,0.39999999999999997,3.2
461,19,45,9,1.7894736842105263,0.21614583333333334,0.4823763889427201,3.3684210526315788
462,19,43,16,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
463,18,39,16,1.75,0.3098958333333333,0.39999999999999997,3.2
464,18,39,16,1.75,0.3177083333333333,0.39999999999999997,3.2
465,19,38,17,1.7894736842105263,0.328125,0.4823763889427201,3.3684210526315788
466,18,41,17,1.75,0.3098958333333333,0.39999999999999997,3.2
467,19,42,15,1.7894736842105263,0.28385416666666663,0.4823763889427201,3.3684210526315788
468,19,43,16,1.7894736842105263,0.28645833333333337,0.4823763889427201,3.3684210526315788
469,19,42,14,1.7894736842105263,0.27604166666666663,0.4823763889427201,3.3684210526315788
470,19,39,17,1.7894736842105263,0.32291666666666663,0.4823763889427201,3.3684210526315788
471,19,40,17,1.7894736842105263,0.3177083333333333,0.4823763889427201,3.3684210526315788
472,19,36,16,1.7894736842105263,0.3411458333333333,0.4823763889427201,3.3684210526315788
473,18,34,17,1.75,0.359375,0.39999999999999997,3.2
474,19,38,17,1.7894736842105263,0.3359375,0.4823763889427201,3.3684210526315788
475,18,44,14,1.75,0.265625,0.39999999999999997,3.2
476,19,39,17,1.7894736842105263,0.3229166666666667,0.4823763889427201,3.3684210526315788
477,19,38,18,1.7894736842105263,0.3385416666666667,0.4823763889427201,3.3684210526315788
478,18,34,17,1.75,0.3515625,0.39999999999999997,3.2
479,18,41,17,1.75,0.3098958333333333,0.39999999999999997,3.2
480,19,40,16,1.7894736842105263,0.3046875,0.4823763889427201,3.3684210526315788
481,19,42,12,1.7894736842105263,0.2604166666666667,0.4823763889427201,3.3684210526315788
482,19,38,17,1.7894736842105263,0.328125,0.4823763889427201,3.3684210526315788
483,18,39,17,1.75,0.3229166666666667,0.39999999999999997,3.2
484,18,39,18,1.75,0.3333333333333333,0.39999999999999997,3.2
485,18,39,17,1.75,0.32291666666666663,0.39999999999999997,3.2
486,19,38,18,1.7894736842105263,0.33854166666666663,0.4823763889427201,3.3684210526315788
487,19,41,16,1.7894736842105263,0.3046875,0.4823763889427201,3.3684210526315788
488,19,40,16,1.7894736842105263,0.3098958333333333,0.4823763889427201,3.3684210526315788
489,19,41,15,1.736842105263158,0.2883597883597883,0.5668594533825794,3.3157894736842106
490,19,38,17,1.7894736842105263,0.33072916666666663,0.4823763889427201,3.3684210526315788
491,18,39,17,1.75,0.3203125,0.39999999999999997,3.2
492,19,39,18,1.7894736842105263,0.3333333333333333,0.4823763889427201,3.3684210526315788
493,19,38,17,1.7894736842105263,0.328125,0.4823763889427201,3.3684210526315788
494,18,43,14,1.75,0.2682291666666667,0.39999999999999997,3.2
495,19,36,17,1.7894736842105263,0.34635416666666663,0.48237638894272,3.3684210526315788
496,20,43,15,1.8333333333333333,0.2786458333333333,0.49690399499995325,3.5555555555555554
497,19,43,16,1.7894736842105263,0.2864583333333333,0.48237638894272,3.3684210526315788
498,18,44,14,1.75,0.265625,0.39999999999999997,3.2
499,19,40,17,1.7894736842105263,0.31510416666666663,0.4823763889427201,3.3684210526315788
500,20,38,15,1.8333333333333333,0.3151041666666667,0.49690399499995325,3.5555555555555554
501,19,39,17,1.7894736842105263,0.32291666666666663,0.4823763889427201,3.3684210526315788
502,18,39,15,1.75,0.3098958333333333,0.39999999999999997,3.2
503,18,36,17,1.75,0.34375,0.39999999999999997,3.2
504,19,38,17,1.7894736842105263,0.3333333333333333,0.4823763889427201,3.3684210526315788
505,19,38,17,1.7894736842105263,0.33072916666666663,0.4823763889427201,3.3684210526315788
506,19,41,17,1.7894736842105263,0.3125,0.4823763889427201,3.3684210526315788
507,19,36,16,1.7894736842105263,0.33072916666666663,0.4823763889427201,3.3684210526315788
508,19,37,17,1.7894736842105263,0.3359375,0.4823763889427201,3.3684210526315788
509,18,38,17,1.75,0.3333333333333333,0.39999999999999997,3.2
510,19,35,20,1.7894736842105263,0.37760416666666663,0.4823763889427201,3.3684210526315788
511,18,39,15,1.75,0.3046875,0.39999999999999997,3.2
512,19,41,15,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
513,19,40,16,1.736842105263158,0.30423280423280424,0.5668594533825794,3.3157894736842106
514,20,36,19,1.8333333333333333,0.36197916666666663,0.49690399499995325,3.5555555555555554
515,20,39,16,1.8333333333333333,0.31510416666666663,0.49690399499995325,3.5555555555555554
516,18,41,16,1.75,0.3020833333333333,0.39999999999999997,3.2
517,19,38,17,1.7894736842105263,0.33072916666666663,0.4823763889427201,3.3684210526315788
518,18,42,18,1.75,0.3125,0.39999999999999997,3.2
519,19,42,15,1.7894736842105263,0.28385416666666663,0.4823763889427201,3.3684210526315788
520,19,41,18,1.7894736842105263,0.3177083333333333,0.4823763889427201,3.3684210526315788
521,19,36,16,1.7894736842105263,0.3333333333333333,0.4823763889427201,3.3684210526315788
522,18,38,16,1.75,0.3177083333333333,0.39999999999999997,3.2
523,19,42,16,1.7894736842105263,0.2942708333333333,0.4823763889427201,3.3684210526315788
524,18,36,17,1.75,0.3359375,0.39999999999999997,3.2
525,20,38,16,1.8333333333333333,0.3203125,0.49690399499995325,3.5555555555555554
526,19,38,18,1.7894736842105263,0.3411458333333333,0.4823763889427201,3.3684210526315788
527,19,39,17,1.7894736842105263,0.3203125,0.4823763889427201,3.3684210526315788
528,18,39,15,1.75,0.30729166666666663,0.39999999999999997,3.2
529,18,38,17,1.75,0.32552083333333337,0.39999999999999997,3.2
530,18,38,18,1.75,0.33854166666666663,0.39999999999999997,3.2
531,18,38,17,1.75,0.328125,0.39999999999999997,3.2
532,18,39,15,1.75,0.3046875,0.39999999999999997,3.2
533,18,37,16,1.7,0.328042328042328,0.47696960070847283,3.15
534,19,36,17,1.7894736842105263,0.34375,0.48237638894272,3.3684210526315788
535,18,39,14,1.75,0.29947916666666663,0.39999999999999997,3.2
536,19,38,17,1.7894736842105263,0.3333333333333333,0.4823763889427201,3.3684210526315788
537,19,39,17,1.7894736842105263,0.3255208333333333,0.4823763889427201,3.3684210526315788
538,20,42,16,1.8333333333333333,0.296875,0.49690399499995325,3.5555555555555554
539,19,39,16,1.7894736842105263,0.3203125,0.4823763889427201,3.3684210526315788
540,18,40,15,1.75,0.3020833333333333,0.39999999999999997,3.2
541,18,40,18,1.75,0.32291666666666663,0.39999999999999997,3.2
542,19,37,19,1.7894736842105263,0.3567708333333333,0.4823763889427201,3.3684210526315788
543,18,35,19,1.75,0.3671875,0.39999999999999997,3.2
544,18,38,17,1.75,0.33072916666666663,0.39999999999999997,3.2
545,18,41,17,1.75,0.3125,0.39999999999999997,3.2
546,18,38,17,1.7,0.33068783068783064,0.47696960070847283,3.15
547,17,37,19,1.7142857142857142,0.3567708333333333,0.21295885499997994,3.0476190476190474
548,19,34,18,1.7894736842105263,0.3671875,0.4823763889427201,3.3684210526315788
549,18,41,18,1.75,0.3177083333333333,0.39999999999999997,3.2
550,19,37,16,1.7894736842105263,0.328125,0.4823763889427201,3.3684210526315788
551,19,38,18,1.7894736842105263,0.3411458333333333,0.4823763889427201,3.3684210526315788
552,18,36,18,1.75,0.35416666666666663,0.39999999999999997,3.2
553,18,36,18,1.75,0.3515625,0.39999999999999997,3.2
554,19,37,17,1.7894736842105263,0.33854166666666663,0.4823763889427201,3.3684210526315788
555,19,39,16,1.7894736842105263,0.3151041666666667,0.48237638894272,3.3684210526315788
556,18,39,16,1.75,0.3203125,0.39999999999999997,3.2
557,19,37,17,1.7894736842105263,0.33854166666666663,0.4823763889427201,3.3684210526315788
558,18,37,16,1.75,0.33072916666666663,0.39999999999999997,3.2
559,19,39,17,1.7894736842105263,0.32291666666666663,0.48237638894272,3.3684210526315788
560,18,38,18,1.75,0.3411458333333333,0.39999999999999997,3.2
561,19,35,18,1.736842105263158,0.35978835978835977,0.5668594533825794,3.3157894736842106
562,19,40,19,1.7894736842105263,0.3359375,0.4823763889427201,3.3684210526315788
563,18,38,17,1.75,0.328125,0.39999999999999997,3.2
564,19,39,17,1.7894736842105263,0.3203125,0.4823763889427201,3.3684210526315788
565,18,39,17,1.75,0.3255208333333333,0.39999999999999997,3.2
566,18,37,19,1.75,0.35416666666666663,0.39999999999999997,3.2
567,18,35,16,1.7,0.3412698412698413,0.47696960070847283,3.15
568,18,35,19,1.75,0.3697916666666667,0.39999999999999997,3.2
569,18,40,17,1.75,0.31510416666666663,0.39999999999999997,3.2
570,19,36,17,1.7894736842105263,0.33854166666666663,0.48237638894272,3.3684210526315788
571,18,38,18,1.75,0.3359375,0.39999999999999997,3.2
572,19,37,20,1.7894736842105263,0.3671875,0.4823763889427201,3.3684210526315788
573,18,37,18,1.75,0.34635416666666663,0.39999999999999997,3.2
574,18,39,16,1.75,0.3177083333333333,0.39999999999999997,3.2
575,18,37,17,1.75,0.3411458333333333,0.39999999999999997,3.2
576,18,39,16,1.75,0.31510416666666663,0.39999999999999997,3.2
577,19,39,17,1.736842105263158,0.32275132275132273,0.5668594533825794,3.3157894736842106
578,18,38,18,1.75,0.33854166666666663,0.39999999999999997,3.2
579,19,34,19,1.7894736842105263,0.3802083333333333,0.4823763889427201,3.3684210526315788
580,18,35,18,1.75,0.359375,0.39999999999999997,3.2
581,19,40,17,1.7894736842105263,0.3177083333333333,0.4823763889427201,3.3684210526315788
582,19,37,17,1.7894736842105263,0.33854166666666663,0.4823763889427201,3.3684210526315788
583,19,40,15,1.7894736842105263,0.29947916666666663,0.4823763889427201,3.3684210526315788
584,19,38,17,1.7894736842105263,0.33072916666666663,0.4823763889427201,3.3684210526315788
585,19,38,19,1.7894736842105263,0.3489583333333333,0.4823763889427201,3.3684210526315788
586,19,36,17,1.7894736842105263,0.34375,0.4823763889427201,3.3684210526315788
587,19,31,19,1.7894736842105263,0.3932291666666667,0.4823763889427201,3.3684210526315788
588,19,39,17,1.7894736842105263,0.32291666666666663,0.4823763889427201,3.3684210526315788
589,19,34,18,1.736842105263158,0.3624338624338625,0.5668594533825794,3.3157894736842106
590,18,37,18,1.75,0.34635416666666663,0.39999999999999997,3.2
591,19,35,18,1.7894736842105263,0.359375,0.4823763889427201,3.3684210526315788
592,18,35,20,1.75,0.3776041666666667,0.39999999999999997,3.2
593,19,39,17,1.7894736842105263,0.3255208333333333,0.4823763889427201,3.3684210526315788
594,19,34,17,1.7894736842105263,0.36197916666666663,0.4823763889427201,3.3684210526315788
595,18,35,19,1.75,0.3723958333333333,0.39999999999999997,3.2
596,18,36,16,1.75,0.3359375,0.39999999999999997,3.2
597,19,35,17,1.7894736842105263,0.35416666666666663,0.48237638894272,3.3684210526315788
598,18,37,18,1.75,0.3411458333333333,0.39999999999999997,3.2
599,18,32,18,1.7,0.38095238095238093,0.47696960070847283,3.15
600,20,41,17,1.8333333333333333,0.3098958333333333,0.49690399499995325,3.5555555555555554
601,19,36,17,1.7894736842105263,0.34635416666666663,0.4823763889427201,3.3684210526315788
602,18,38,16,1.75,0.3255208333333333,0.39999999999999997,3.2
603,19,38,19,1.7894736842105263,0.34635416666666663,0.4823763889427201,3.3684210526315788
604,19,37,17,1.7894736842105263,0.33854166666666663,0.4823763889427201,3.3684210526315788
605,19,35,19,1.7894736842105263,0.36979166666666663,0.48237638894272,3.3684210526315788
606,18,36,15,1.75,0.3333333333333333,0.39999999999999997,3.2
607,18,34,18,1.75,0.3671875,0.39999999999999997,3.2
608,18,36,18,1.75,0.35416666666666663,0.39999999999999997,3.2
609,20,38,17,1.7777777777777777,0.328042328042328,0.6009252125773316,3.5
610,18,35,19,1.75,0.3671875,0.39999999999999997,3.2
611,19,36,19,1.7894736842105263,0.3645833333333333,0.48237638894272,3.3684210526315788
612,19,34,19,1.7894736842105263,0.37760416666666663,0.4823763889427201,3.3684210526315788
613,19,40,18,1.7894736842105263,0.3255208333333333,0.4823763889427201,3.3684210526315788
614,18,38,18,1.75,0.34375,0.39999999999999997,3.2
615,19,38,19,1.7894736842105263,0.3489583333333333,0.4823763889427201,3.3684210526315788
616,18,34,19,1.75,0.375,0.39999999999999997,3.2
617,18,37,17,1.75,0.3359375,0.39999999999999997,3.2
618,19,33,18,1.7894736842105263,0.375,0.4823763889427201,3.3684210526315788
619,19,41,16,1.7894736842105263,0.3020833333333333,0.4823763889427201,3.3684210526315788
620,18,37,19,1.75,0.3567708333333333,0.39999999999999997,3.2
621,19,37,17,1.7894736842105263,0.33854166666666663,0.4823763889427201,3.3684210526315788
622,20,39,17,1.8333333333333333,0.3255208333333333,0.49690399499995325,3.5555555555555554
623,19,37,20,1.7894736842105263,0.36197916666666663,0.4823763889427201,3.3684210526315788
624,20,40,14,1.8333333333333333,0.2890625,0.49690399499995325,3.5555555555555554
625,19,38,17,1.7894736842105263,0.33072916666666663,0.4823763889427201,3.3684210526315788
626,18,35,19,1.75,0.3697916666666667,0.39999999999999997,3.2
627,19,38,18,1.7894736842105263,0.33854166666666663,0.4823763889427201,3.3684210526315788
628,18,37,19,1.75,0.3567708333333333,0.39999999999999997,3.2
629,19,32,19,1.7894736842105263,0.390625,0.4823763889427201,3.3684210526315788
630,19,33,21,1.7894736842105263,0.39583333333333337,0.4823763889427201,3.3684210526315788
631,19,36,17,1.7894736842105263,0.3489583333333333,0.4823763889427201,3.3684210526315788
632,18,36,20,1.75,0.3723958333333333,0.39999999999999997,3.2
633,19,38,20,1.7894736842105263,0.3567708333333333,0.4823763889427201,3.3684210526315788
634,19,36,19,1.7894736842105263,0.3619791666666667,0.4823763889427201,3.3684210526315788
635,19,37,19,1.7894736842105263,0.35416666666666663,0.4823763889427201,3.3684210526315788
636,19,36,19,1.7894736842105263,0.3645833333333333,0.4823763889427201,3.3684210526315788
637,19,31,20,1.736842105263158,0.4021164021164021,0.5668594533825794,3.3157894736842106
638,18,38,18,1.75,0.34114583333333337,0.39999999999999997,3.2
639,19,33,22,1.7894736842105263,0.40625,0.4823763889427201,3.3684210526315788
640,18,35,17,1.75,0.35416666666666663,0.39999999999999997,3.2
641,19,38,18,1.7894736842105263,0.3359375,0.48237638894272,3.3684210526315788
642,20,32,18,1.8333333333333333,0.3828125,0.49690399499995325,3.5555555555555554
643,19,34,19,1.7894736842105263,0.37760416666666663,0.48237638894272,3.3684210526315788
644,18,38,17,1.75,0.33072916666666663,0.39999999999999997,3.2
645,19,38,19,1.7894736842105263,0.34635416666666663,0.4823763889427201,3.3684210526315788
646,19,35,19,1.7894736842105263,0.3671875,0.4823763889427201,3.3684210526315788
647,19,35,19,1.7894736842105263,0.3671875,0.4823763889427201,3.3684210526315788
648,20,38,16,1.8333333333333333,0.32291666666666663,0.49690399499995325,3.5555555555555554
649,19,36,16,1.7894736842105263,0.33333333333333337,0.4823763889427201,3.3684210526315788
650,19,37,18,1.7894736842105263,0.34635416666666663,0.48237638894272,3.3684210526315788
651,19,33,21,1.7894736842105263,0.4036458333333333,0.4823763889427201,3.3684210526315788
652,18,36,18,1.7,0.34920634920634913,0.47696960070847283,3.15
653,18,34,21,1.75,0.39322916666666663,0.39999999999999997,3.2
654,19,33,19,1.7894736842105263,0.3776041666666667,0.4823763889427201,3.3684210526315788
655,19,34,20,1.7894736842105263,0.390625,0.4823763889427201,3.3684210526315788
656,19,35,19,1.7894736842105263,0.3671875,0.48237638894272,3.3684210526315788
657,18,34,19,1.75,0.38020833333333337,0.39999999999999997,3.2
658,19,38,16,1.7894736842105263,0.32291666666666663,0.4823763889427201,3.3684210526315788
659,19,38,20,1.7894736842105263,0.359375,0.4823763889427201,3.3684210526315788
660,18,37,17,1.75,0.33333333333333337,0.39999999999999997,3.2
661,19,33,19,1.7894736842105263,0.3776041666666667,0.4823763889427201,3.3684210526315788
662,19,33,21,1.7894736842105263,0.3984375,0.48237638894272,3.3684210526315788
663,18,38,17,1.75,0.3333333333333333,0.39999999999999997,3.2
664,18,33,21,1.75,0.3984375,0.39999999999999997,3.2
665,20,34,20,1.8333333333333333,0.38020833333333337,0.49690399499995325,3.5555555555555554
666,18,36,18,1.75,0.34895833333333337,0.39999999999999997,3.2
667,19,36,19,1.7894736842105263,0.36197916666666663,0.48237638894272,3.3684210526315788
668,20,41,17,1.8333333333333333,0.3125,0.49690399499995325,3.5555555555555554
669,18,35,20,1.75,0.37760416666666663,0.39999999999999997,3.2
670,19,30,22,1.7894736842105263,0.43229166666666663,0.4823763889427201,3.3684210526315788
671,19,35,20,1.7894736842105263,0.375,0.4823763889427201,3.3684210526315788
672,18,36,20,1.75,0.3723958333333333,0.39999999999999997,3.2
673,18,36,19,1.75,0.36197916666666663,0.39999999999999997,3.2
674,19,35,20,1.7894736842105263,0.37760416666666663,0.4823763889427201,3.3684210526315788
675,19,34,22,1.7894736842105263,0.40104166666666663,0.4823763889427201,3.3684210526315788
676,19,34,19,1.7894736842105263,0.37760416666666663,0.4823763889427201,3.3684210526315788
677,19,34,19,1.7894736842105263,0.375,0.4823763889427201,3.3684210526315788
678,19,34,21,1.7894736842105263,0.3958333333333333,0.4823763889427201,3.3684210526315788
679,19,34,19,1.7894736842105263,0.37760416666666663,0.4823763889427201,3.3684210526315788
680,18,33,21,1.75,0.4036458333333333,0.39999999999999997,3.2
681,19,35,20,1.7894736842105263,0.38020833333333337,0.4823763889427201,3.3684210526315788
682,19,35,19,1.7894736842105263,0.36979166666666663,0.4823763889427201,3.3684210526315788
683,19,34,20,1.7894736842105263,0.3880208333333333,0.4823763889427201,3.3684210526315788
684,18,33,21,1.75,0.4036458333333333,0.39999999999999997,3.2
685,18,36,18,1.75,0.3541666666666667,0.39999999999999997,3.2
686,19,31,21,1.7894736842105263,0.4140625,0.4823763889427201,3.3684210526315788
687,19,38,18,1.7894736842105263,0.33854166666666663,0.4823763889427201,3.3684210526315788
688,18,32,20,1.75,0.3984375,0.39999999999999997,3.2
689,20,33,20,1.8333333333333333,0.38802083333333337,0.49690399499995325,3.5555555555555554
690,19,37,19,1.7894736842105263,0.35416666666666663,0.4823763889427201,3.3684210526315788
691,18,32,17,1.75,0.36979166666666663,0.39999999999999997,3.2
692,18,34,21,1.75,0.3958333333333333,0.39999999999999997,3.2
693,19,33,19,1.7894736842105263,0.3776041666666667,0.4823763889427201,3.3684210526315788
694,19,37,21,1.7894736842105263,0.3723958333333333,0.4823763889427201,3.3684210526315788
695,19,38,20,1.7894736842105263,0.3567708333333333,0.4823763889427201,3.3684210526315788
696,18,37,19,1.75,0.3567708333333333,0.39999999999999997,3.2
697,19,36,18,1.736842105263158,0.34920634920634913,0.5668594533825794,3.3157894736842106
698,19,34,20,1.7894736842105263,0.3880208333333333,0.4823763889427201,3.3684210526315788
699,19,38,19,1.7894736842105263,0.34895833333333337,0.48237638894272,3.3684210526315788
700,18,37,18,1.75,0.34635416666666663,0.39999999999999997,3.2
701,19,35,20,1.7894736842105263,0.37760416666666663,0.4823763889427201,3.3684210526315788
702,18,34,19,1.75,0.3802083333333333,0.39999999999999997,3.2
703,18,35,19,1.75,0.3723958333333333,0.39999999999999997,3.2
704,18,37,18,1.7,0.3412698412698413,0.47696960070847283,3.15
705,19,36,20,1.7894736842105263,0.36979166666666663,0.4823763889427201,3.3684210526315788
706,18,35,22,1.75,0.3958333333333333,0.39999999999999997,3.2
707,19,33,21,1.7894736842105263,0.40104166666666663,0.4823763889427201,3.3684210526315788
708,19,36,19,1.7894736842105263,0.36197916666666663,0.48237638894272,3.3684210526315788
709,19,32,19,1.7894736842105263,0.3854166666666667,0.4823763889427201,3.3684210526315788
710,19,35,19,1.736842105263158,0.37037037037037035,0.5668594533825794,3.3157894736842106
711,20,38,17,1.8333333333333333,0.33072916666666663,0.49690399499995325,3.5555555555555554
712,18,35,20,1.75,0.37760416666666663,0.39999999999999997,3.2
713,18,35,20,1.75,0.3802083333333333,0.39999999999999997,3.2
714,18,31,22,1.75,0.421875,0.39999999999999997,3.2
715,19,31,20,1.7894736842105263,0.40625,0.4823763889427201,3.3684210526315788
716,18,33,20,1.75,0.39322916666666663,0.39999999999999997,3.2
717,18,34,20,1.7,0.3862433862433862,0.47696960070847283,3.15
718,17,33,16,1.7142857142857142,0.359375,0.21295885499997994,3.0476190476190474
719,19,35,20,1.7894736842105263,0.37760416666666663,0.4823763889427201,3.3684210526315788
720,18,34,20,1.75,0.3828125,0.39999999999999997,3.2
721,20,36,20,1.8333333333333333,0.3723958333333333,0.49690399499995325,3.5555555555555554
722,19,34,20,1.7894736842105263,0.3828125,0.4823763889427201,3.3684210526315788
