Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
54,18,56,1,1.75,0.05989583333333333,0.39999999999999997,3.2
55,18,60,2,1.7,0.04427083333333333,0.39999999999999997,3.2
56,18,56,5,1.75,0.1015625,0.39999999999999997,3.2
57,19,56,2,1.736842105263158,0.0703125,0.48237638894272,3.3684210526315788
58,18,53,2,1.7,0.08854166666666666,0.39999999999999997,3.2
59,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
60,17,59,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
61,17,58,2,1.7142857142857142,0.057291666666666664,0.21295885499997994,3.0476190476190474
62,18,59,2,1.75,0.04687499999999999,0.39999999999999997,3.2
63,18,59,0,1.7,0.023809523809523808,0.47696960070847283,3.15
64,19,58,1,1.7894736842105263,0.0546875,0.48237638894272,3.3684210526315788
65,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
66,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
67,18,56,1,1.75,0.06770833333333333,0.39999999999999997,3.2
68,18,55,1,1.75,0.07291666666666667,0.39999999999999997,3.2
69,17,56,2,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
70,18,61,0,1.7,0.020833333333333332,0.39999999999999997,3.2
71,19,57,1,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
72,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
73,19,60,1,1.7894736842105263,0.03645833333333333,0.4823763889427201,3.3684210526315788
74,18,58,1,1.75,0.049479166666666664,0.39999999999999997,3.2
75,19,57,4,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
76,17,54,1,1.6666666666666667,0.07407407407407407,0.3086066999241838,3.0
77,17,61,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
78,19,58,3,1.7894736842105263,0.06770833333333333,0.48237638894272,3.3684210526315788
79,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
80,17,61,2,1.6666666666666667,0.03645833333333333,0.21295885499997994,3.0476190476190474
81,18,62,0,1.7,0.007936507936507936,0.47696960070847283,3.15
82,18,54,3,1.75,0.09114583333333333,0.39999999999999997,3.2
83,17,56,5,1.7142857142857142,0.09375,0.21295885499997994,3.0476190476190474
84,17,56,5,1.7142857142857142,0.09895833333333333,0.21295885499997994,3.0476190476190474
85,17,52,3,1.7142857142857142,0.10677083333333333,0.21295885499997994,3.0476190476190474
86,17,58,1,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
87,17,58,1,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
88,19,61,1,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
89,17,57,1,1.7142857142857142,0.05729166666666667,0.21295885499997994,3.0476190476190474
90,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
91,17,59,1,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
92,19,57,4,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
93,18,60,0,1.75,0.028645833333333332,0.39999999999999997,3.2
94,17,57,2,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
95,17,59,3,1.7142857142857142,0.059895833333333336,0.21295885499997994,3.0476190476190474
96,18,59,2,1.75,0.04947916666666666,0.39999999999999997,3.2
97,18,56,3,1.75,0.08072916666666666,0.39999999999999997,3.2
98,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
99,18,58,1,1.75,0.0546875,0.39999999999999997,3.2
100,18,54,4,1.7,0.09788359788359788,0.47696960070847283,3.15
101,17,58,3,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
102,18,57,0,1.75,0.04427083333333333,0.39999999999999997,3.2
103,17,61,2,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
104,18,58,3,1.7,0.06770833333333333,0.39999999999999997,3.2
105,18,54,6,1.75,0.12239583333333333,0.39999999999999997,3.2
106,18,58,2,1.7,0.057291666666666664,0.39999999999999997,3.2
107,17,61,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
108,18,52,5,1.7,0.11979166666666666,0.39999999999999997,3.2
109,17,56,1,1.7142857142857142,0.06510416666666666,0.21295885499997994,3.0476190476190474
110,19,58,3,1.736842105263158,0.06770833333333334,0.48237638894272,3.3684210526315788
111,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
112,18,55,3,1.75,0.09114583333333333,0.39999999999999997,3.2
113,18,55,3,1.75,0.08854166666666666,0.39999999999999997,3.2
114,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
115,19,56,2,1.736842105263158,0.06084656084656084,0.5668594533825794,3.3157894736842106
116,19,61,1,1.7894736842105263,0.026041666666666664,0.4823763889427201,3.3684210526315788
117,19,55,5,1.7894736842105263,0.10416666666666666,0.4823763889427201,3.3684210526315788
118,18,54,6,1.75,0.11979166666666667,0.39999999999999997,3.2
119,18,55,2,1.75,0.07552083333333333,0.39999999999999997,3.2
120,19,58,2,1.7894736842105263,0.05989583333333333,0.48237638894272,3.3684210526315788
121,18,52,5,1.7,0.12169312169312169,0.47696960070847283,3.15
122,17,54,4,1.7142857142857142,0.09635416666666666,0.21295885499997994,3.0476190476190474
123,18,45,8,1.75,0.1953125,0.39999999999999997,3.2
124,18,57,5,1.75,0.09375,0.39999999999999997,3.2
125,18,55,5,1.75,0.10416666666666666,0.39999999999999997,3.2
126,18,54,3,1.75,0.09375,0.39999999999999997,3.2
127,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
128,17,55,3,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
129,17,55,5,1.7142857142857142,0.10156249999999999,0.21295885499997994,3.0476190476190474
130,18,55,4,1.75,0.09635416666666666,0.39999999999999997,3.2
131,18,57,5,1.75,0.08854166666666666,0.39999999999999997,3.2
132,19,58,0,1.736842105263158,0.0390625,0.4823763889427201,3.3684210526315788
133,18,49,8,1.75,0.16666666666666666,0.39999999999999997,3.2
134,19,58,3,1.7894736842105263,0.06770833333333334,0.4823763889427201,3.3684210526315788
135,17,54,5,1.7142857142857142,0.11197916666666666,0.21295885499997994,3.0476190476190474
136,20,49,5,1.8333333333333333,0.14583333333333331,0.49690399499995325,3.5555555555555554
137,18,57,2,1.7,0.06084656084656084,0.47696960070847283,3.15
138,19,56,2,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
139,18,56,3,1.75,0.07552083333333333,0.39999999999999997,3.2
140,19,54,5,1.7894736842105263,0.11197916666666666,0.4823763889427201,3.3684210526315788
141,19,52,7,1.7894736842105263,0.140625,0.4823763889427201,3.3684210526315788
142,18,59,3,1.7,0.057291666666666664,0.39999999999999997,3.2
143,18,50,8,1.75,0.15625,0.39999999999999997,3.2
144,17,49,5,1.7142857142857142,0.140625,0.21295885499997994,3.0476190476190474
145,17,58,3,1.7142857142857142,0.06510416666666667,0.21295885499997994,3.0476190476190474
146,18,53,8,1.75,0.14322916666666666,0.39999999999999997,3.2
147,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
148,17,54,2,1.7142857142857142,0.08854166666666666,0.21295885499997994,3.0476190476190474
149,17,49,6,1.6666666666666667,0.1455026455026455,0.3086066999241838,3.0
150,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
151,17,57,1,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
152,18,56,2,1.75,0.0703125,0.39999999999999997,3.2
153,19,54,7,1.7894736842105263,0.13020833333333334,0.4823763889427201,3.3684210526315788
154,18,54,8,1.75,0.140625,0.39999999999999997,3.2
155,18,53,5,1.7,0.11197916666666666,0.39999999999999997,3.2
156,18,55,7,1.75,0.12239583333333333,0.39999999999999997,3.2
157,19,55,4,1.7894736842105263,0.09895833333333333,0.48237638894272,3.3684210526315788
158,18,52,5,1.75,0.125,0.39999999999999997,3.2
159,17,54,8,1.7142857142857142,0.140625,0.21295885499997994,3.0476190476190474
160,17,54,5,1.7142857142857142,0.11197916666666666,0.21295885499997994,3.0476190476190474
161,19,58,4,1.7894736842105263,0.07291666666666666,0.4823763889427201,3.3684210526315788
162,18,54,6,1.75,0.12239583333333333,0.39999999999999997,3.2
163,18,56,3,1.7,0.08072916666666666,0.39999999999999997,3.2
164,18,53,7,1.75,0.13802083333333331,0.39999999999999997,3.2
165,17,54,4,1.7142857142857142,0.09635416666666666,0.21295885499997994,3.0476190476190474
166,18,58,1,1.75,0.0546875,0.39999999999999997,3.2
167,20,53,9,1.8333333333333333,0.15364583333333331,0.49690399499995325,3.5555555555555554
168,18,53,4,1.75,0.10937499999999999,0.39999999999999997,3.2
169,19,50,9,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
170,18,52,8,1.75,0.15104166666666666,0.39999999999999997,3.2
171,18,52,6,1.75,0.13020833333333331,0.39999999999999997,3.2
172,18,55,4,1.75,0.09635416666666666,0.39999999999999997,3.2
173,17,53,4,1.7142857142857142,0.109375,0.21295885499997994,3.0476190476190474
174,18,44,10,1.75,0.2265625,0.39999999999999997,3.2
175,18,56,5,1.75,0.09895833333333333,0.39999999999999997,3.2
176,19,53,4,1.7894736842105263,0.1015625,0.4823763889427201,3.3684210526315788
177,17,48,8,1.7142857142857142,0.17708333333333331,0.21295885499997994,3.0476190476190474
178,18,51,7,1.75,0.1484375,0.39999999999999997,3.2
179,18,56,3,1.75,0.08072916666666666,0.39999999999999997,3.2
180,17,54,5,1.7142857142857142,0.11458333333333333,0.21295885499997994,3.0476190476190474
181,19,50,9,1.7894736842105263,0.17708333333333331,0.4823763889427201,3.3684210526315788
182,18,52,8,1.75,0.15625,0.39999999999999997,3.2
183,18,55,0,1.75,0.05468749999999999,0.39999999999999997,3.2
184,19,52,4,1.7894736842105263,0.11979166666666666,0.4823763889427201,3.3684210526315788
185,17,56,7,1.7142857142857142,0.11458333333333334,0.21295885499997994,3.0476190476190474
186,18,53,9,1.75,0.15625,0.39999999999999997,3.2
187,17,55,6,1.7142857142857142,0.11197916666666667,0.21295885499997994,3.0476190476190474
188,18,48,8,1.7,0.17989417989417988,0.47696960070847283,3.15
189,18,50,7,1.75,0.15885416666666666,0.39999999999999997,3.2
190,17,52,6,1.7142857142857142,0.13020833333333331,0.21295885499997994,3.0476190476190474
191,19,51,5,1.7894736842105263,0.13541666666666666,0.4823763889427201,3.3684210526315788
192,19,51,7,1.7894736842105263,0.15104166666666666,0.4823763889427201,3.3684210526315788
193,18,49,4,1.75,0.13541666666666666,0.39999999999999997,3.2
194,19,49,7,1.7894736842105263,0.1640625,0.4823763889427201,3.3684210526315788
195,19,52,6,1.7894736842105263,0.13541666666666669,0.48237638894272,3.3684210526315788
196,18,53,6,1.75,0.12760416666666666,0.39999999999999997,3.2
197,19,50,10,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
198,19,57,2,1.7894736842105263,0.06510416666666666,0.4823763889427201,3.3684210526315788
199,18,50,8,1.75,0.16927083333333334,0.39999999999999997,3.2
200,19,51,11,1.7894736842105263,0.1875,0.4823763889427201,3.3684210526315788
201,18,52,6,1.75,0.1328125,0.39999999999999997,3.2
202,18,48,8,1.75,0.17708333333333331,0.39999999999999997,3.2
203,18,46,9,1.75,0.20572916666666669,0.39999999999999997,3.2
204,19,49,13,1.736842105263158,0.21614583333333331,0.4823763889427201,3.3684210526315788
205,18,51,6,1.75,0.14322916666666666,0.39999999999999997,3.2
206,18,45,12,1.75,0.23177083333333331,0.39999999999999997,3.2
207,18,51,5,1.7,0.1328125,0.39999999999999997,3.2
208,18,48,7,1.75,0.1640625,0.39999999999999997,3.2
209,18,54,5,1.7,0.11458333333333334,0.39999999999999997,3.2
210,18,47,12,1.7,0.22135416666666666,0.39999999999999997,3.2
211,18,51,9,1.75,0.16927083333333331,0.39999999999999997,3.2
212,20,46,12,1.8333333333333333,0.22916666666666666,0.49690399499995325,3.5555555555555554
213,17,55,8,1.7142857142857142,0.1328125,0.21295885499997994,3.0476190476190474
214,18,47,9,1.75,0.203125,0.39999999999999997,3.2
215,20,52,8,1.7777777777777777,0.1484375,0.49690399499995325,3.5555555555555554
216,19,48,10,1.7894736842105263,0.1953125,0.4823763889427201,3.3684210526315788
217,17,51,8,1.7142857142857142,0.16145833333333331,0.21295885499997994,3.0476190476190474
218,18,43,11,1.75,0.23958333333333337,0.39999999999999997,3.2
219,18,49,9,1.75,0.1796875,0.39999999999999997,3.2
220,19,49,9,1.7894736842105263,0.18229166666666666,0.4823763889427201,3.3684210526315788
221,20,46,8,1.8333333333333333,0.19791666666666666,0.49690399499995325,3.5555555555555554
222,19,49,7,1.736842105263158,0.16137566137566137,0.5668594533825794,3.3157894736842106
223,18,49,11,1.75,0.203125,0.39999999999999997,3.2
224,19,48,8,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
225,19,49,11,1.7894736842105263,0.20052083333333331,0.4823763889427201,3.3684210526315788
226,18,48,8,1.75,0.17708333333333331,0.39999999999999997,3.2
227,19,46,13,1.7894736842105263,0.234375,0.4823763889427201,3.3684210526315788
228,19,47,8,1.7894736842105263,0.1875,0.4823763889427201,3.3684210526315788
229,18,47,11,1.75,0.21354166666666666,0.39999999999999997,3.2
230,20,48,9,1.8333333333333333,0.1875,0.49690399499995325,3.5555555555555554
231,18,40,13,1.75,0.27604166666666663,0.39999999999999997,3.2
232,19,47,9,1.7894736842105263,0.20052083333333331,0.4823763889427201,3.3684210526315788
233,19,43,10,1.7894736842105263,0.22916666666666669,0.4823763889427201,3.3684210526315788
234,18,46,13,1.75,0.234375,0.39999999999999997,3.2
235,17,51,10,1.7142857142857142,0.17447916666666666,0.21295885499997994,3.0476190476190474
236,18,46,10,1.75,0.20833333333333334,0.39999999999999997,3.2
237,18,50,8,1.75,0.16145833333333331,0.39999999999999997,3.2
238,17,46,9,1.7142857142857142,0.20052083333333331,0.21295885499997994,3.0476190476190474
239,19,43,11,1.7894736842105263,0.23697916666666669,0.4823763889427201,3.3684210526315788
240,19,49,8,1.7894736842105263,0.17447916666666669,0.4823763889427201,3.3684210526315788
241,18,46,12,1.75,0.2265625,0.39999999999999997,3.2
242,18,46,12,1.75,0.22395833333333331,0.39999999999999997,3.2
243,18,40,12,1.75,0.265625,0.39999999999999997,3.2
244,18,48,10,1.75,0.19791666666666669,0.39999999999999997,3.2
245,18,46,9,1.75,0.20052083333333331,0.39999999999999997,3.2
246,18,46,9,1.75,0.203125,0.39999999999999997,3.2
247,18,48,12,1.7,0.21164021164021163,0.47696960070847283,3.15
248,18,46,11,1.75,0.22395833333333331,0.39999999999999997,3.2
249,18,44,16,1.75,0.27604166666666663,0.39999999999999997,3.2
250,18,43,12,1.75,0.24739583333333334,0.39999999999999997,3.2
251,18,50,10,1.75,0.18489583333333331,0.39999999999999997,3.2
252,19,45,10,1.7894736842105263,0.21614583333333334,0.4823763889427201,3.3684210526315788
253,19,46,11,1.7894736842105263,0.22135416666666666,0.4823763889427201,3.3684210526315788
254,19,45,11,1.7894736842105263,0.22656249999999997,0.48237638894272,3.3684210526315788
255,19,45,8,1.7894736842105263,0.20052083333333331,0.48237638894272,3.3684210526315788
256,19,43,14,1.7894736842105263,0.2708333333333333,0.4823763889427201,3.3684210526315788
257,18,47,11,1.75,0.20572916666666669,0.39999999999999997,3.2
258,19,47,12,1.7894736842105263,0.21614583333333334,0.4823763889427201,3.3684210526315788
259,20,50,8,1.8333333333333333,0.16666666666666669,0.49690399499995325,3.5555555555555554
260,18,45,11,1.75,0.22135416666666669,0.39999999999999997,3.2
261,18,52,8,1.75,0.15364583333333331,0.39999999999999997,3.2
262,19,44,13,1.7894736842105263,0.25260416666666663,0.4823763889427201,3.3684210526315788
263,17,46,13,1.7142857142857142,0.234375,0.21295885499997994,3.0476190476190474
264,17,49,6,1.7142857142857142,0.15625,0.21295885499997994,3.0476190476190474
265,18,45,12,1.75,0.22916666666666669,0.39999999999999997,3.2
266,18,48,8,1.7,0.1746031746031746,0.47696960070847283,3.15
267,18,46,12,1.75,0.22916666666666669,0.39999999999999997,3.2
268,18,44,11,1.75,0.23177083333333331,0.39999999999999997,3.2
269,19,47,11,1.7894736842105263,0.21354166666666669,0.4823763889427201,3.3684210526315788
270,18,49,11,1.75,0.20052083333333331,0.39999999999999997,3.2
271,19,47,12,1.7894736842105263,0.2265625,0.4823763889427201,3.3684210526315788
272,18,42,14,1.75,0.2734375,0.39999999999999997,3.2
273,17,44,14,1.7142857142857142,0.265625,0.21295885499997994,3.0476190476190474
274,18,41,13,1.75,0.2708333333333333,0.39999999999999997,3.2
275,19,46,11,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
276,18,46,13,1.75,0.23958333333333331,0.39999999999999997,3.2
277,19,44,11,1.7894736842105263,0.23697916666666669,0.4823763889427201,3.3684210526315788
278,19,45,16,1.7894736842105263,0.26822916666666663,0.4823763889427201,3.3684210526315788
279,19,41,12,1.7894736842105263,0.25520833333333337,0.4823763889427201,3.3684210526315788
280,18,48,9,1.75,0.1875,0.39999999999999997,3.2
281,19,42,14,1.7894736842105263,0.2734375,0.48237638894272,3.3684210526315788
282,18,45,14,1.75,0.25,0.39999999999999997,3.2
283,19,44,12,1.7894736842105263,0.23958333333333331,0.4823763889427201,3.3684210526315788
284,18,44,14,1.75,0.26041666666666663,0.39999999999999997,3.2
285,20,51,9,1.8333333333333333,0.16927083333333331,0.49690399499995325,3.5555555555555554
286,17,47,13,1.7142857142857142,0.23177083333333331,0.21295885499997994,3.0476190476190474
287,19,44,14,1.7894736842105263,0.2578125,0.48237638894272,3.3684210526315788
288,18,45,13,1.75,0.24739583333333331,0.39999999999999997,3.2
289,18,43,13,1.75,0.2630208333333333,0.39999999999999997,3.2
290,18,47,9,1.7,0.19047619047619047,0.47696960070847283,3.15
291,18,47,11,1.75,0.21875,0.39999999999999997,3.2
292,19,44,15,1.7894736842105263,0.2708333333333333,0.4823763889427201,3.3684210526315788
293,18,42,12,1.75,0.2578125,0.39999999999999997,3.2
294,19,41,17,1.7894736842105263,0.3020833333333333,0.4823763889427201,3.3684210526315788
295,18,44,13,1.75,0.25260416666666663,0.39999999999999997,3.2
296,19,43,13,1.7894736842105263,0.25260416666666663,0.4823763889427201,3.3684210526315788
297,19,40,13,1.7894736842105263,0.2760416666666667,0.4823763889427201,3.3684210526315788
298,19,40,15,1.7894736842105263,0.29947916666666663,0.4823763889427201,3.3684210526315788
299,18,40,19,1.75,0.328125,0.39999999999999997,3.2
300,19,44,16,1.7894736842105263,0.28125,0.4823763889427201,3.3684210526315788
301,18,45,15,1.75,0.2552083333333333,0.39999999999999997,3.2
302,19,46,14,1.7894736842105263,0.24739583333333334,0.4823763889427201,3.3684210526315788
303,19,45,9,1.7894736842105263,0.2109375,0.4823763889427201,3.3684210526315788
304,17,45,13,1.7142857142857142,0.2421875,0.21295885499997994,3.0476190476190474
305,18,42,16,1.7,0.28385416666666663,0.39999999999999997,3.2
306,18,45,15,1.75,0.265625,0.39999999999999997,3.2
307,18,42,15,1.75,0.28125,0.39999999999999997,3.2
308,19,42,14,1.736842105263158,0.26719576719576715,0.5668594533825794,3.3157894736842106
309,18,45,13,1.75,0.24479166666666669,0.39999999999999997,3.2
310,18,43,12,1.75,0.25,0.39999999999999997,3.2
311,18,45,15,1.75,0.2630208333333333,0.39999999999999997,3.2
312,20,40,14,1.8333333333333333,0.2890625,0.49690399499995325,3.5555555555555554
313,19,42,15,1.7894736842105263,0.28125,0.4823763889427201,3.3684210526315788
314,18,43,16,1.75,0.28645833333333337,0.39999999999999997,3.2
315,17,44,13,1.7142857142857142,0.25,0.21295885499997994,3.0476190476190474
316,18,37,19,1.7,0.35416666666666663,0.39999999999999997,3.2
317,19,39,14,1.7894736842105263,0.296875,0.4823763889427201,3.3684210526315788
318,17,46,14,1.7142857142857142,0.24739583333333334,0.21295885499997994,3.0476190476190474
319,20,43,18,1.8333333333333333,0.3020833333333333,0.49690399499995325,3.5555555555555554
320,19,45,14,1.7894736842105263,0.25260416666666663,0.4823763889427201,3.3684210526315788
321,18,45,15,1.75,0.26041666666666663,0.39999999999999997,3.2
322,19,45,14,1.7894736842105263,0.2526041666666667,0.48237638894272,3.3684210526315788
323,19,46,15,1.7894736842105263,0.25260416666666663,0.48237638894272,3.3684210526315788
324,18,45,15,1.75,0.2604166666666667,0.39999999999999997,3.2
325,19,43,15,1.7894736842105263,0.2734375,0.4823763889427201,3.3684210526315788
326,19,47,14,1.7894736842105263,0.23958333333333331,0.4823763889427201,3.3684210526315788
327,18,42,18,1.75,0.3098958333333333,0.39999999999999997,3.2
328,19,41,13,1.7894736842105263,0.2786458333333333,0.4823763889427201,3.3684210526315788
329,19,42,14,1.7894736842105263,0.2734375,0.4823763889427201,3.3684210526315788
330,19,43,15,1.7894736842105263,0.2786458333333333,0.4823763889427201,3.3684210526315788
331,18,44,15,1.75,0.27083333333333337,0.39999999999999997,3.2
332,20,42,17,1.8333333333333333,0.3046875,0.49690399499995325,3.5555555555555554
333,19,40,17,1.7894736842105263,0.3098958333333333,0.4823763889427201,3.3684210526315788
334,19,43,15,1.7894736842105263,0.2708333333333333,0.4823763889427201,3.3684210526315788
335,18,46,14,1.75,0.24479166666666669,0.39999999999999997,3.2
336,18,37,17,1.75,0.3333333333333333,0.39999999999999997,3.2
337,19,44,16,1.7894736842105263,0.2786458333333333,0.4823763889427201,3.3684210526315788
338,19,40,20,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
339,18,45,13,1.75,0.24739583333333331,0.39999999999999997,3.2
340,19,42,15,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
341,18,40,16,1.75,0.3046875,0.39999999999999997,3.2
342,17,49,12,1.7142857142857142,0.20833333333333334,0.21295885499997994,3.0476190476190474
343,19,39,16,1.7894736842105263,0.3125,0.4823763889427201,3.3684210526315788
344,18,38,18,1.75,0.33333333333333337,0.39999999999999997,3.2
345,20,43,18,1.8333333333333333,0.30208333333333337,0.49690399499995325,3.5555555555555554
346,19,40,19,1.736842105263158,0.33068783068783064,0.5668594533825794,3.3157894736842106
347,19,42,16,1.7894736842105263,0.29166666666666663,0.4823763889427201,3.3684210526315788
348,18,40,19,1.7,0.32552083333333337,0.39999999999999997,3.2
349,18,41,14,1.7,0.28042328042328046,0.47696960070847283,3.15
350,19,43,15,1.7894736842105263,0.2786458333333333,0.4823763889427201,3.3684210526315788
351,20,39,15,1.8333333333333333,0.2994791666666667,0.49690399499995325,3.5555555555555554
352,19,36,21,1.7894736842105263,0.375,0.4823763889427201,3.3684210526315788
353,17,45,12,1.7142857142857142,0.23697916666666663,0.21295885499997994,3.0476190476190474
354,18,37,18,1.75,0.33854166666666663,0.39999999999999997,3.2
355,19,43,16,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
356,19,45,15,1.7894736842105263,0.265625,0.48237638894272,3.3684210526315788
357,18,38,17,1.75,0.33333333333333337,0.39999999999999997,3.2
358,18,38,17,1.75,0.328125,0.39999999999999997,3.2
359,20,42,15,1.8333333333333333,0.2760416666666667,0.49690399499995325,3.5555555555555554
360,18,44,17,1.75,0.28645833333333337,0.39999999999999997,3.2
361,19,43,17,1.7894736842105263,0.29427083333333337,0.4823763889427201,3.3684210526315788
362,19,44,16,1.7894736842105263,0.2760416666666667,0.4823763889427201,3.3684210526315788
363,18,41,20,1.75,0.3359375,0.39999999999999997,3.2
364,19,44,17,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
