Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
364,18,50,9,1.7,0.17447916666666666,0.39999999999999997,3.2
365,18,46,10,1.7,0.20572916666666666,0.39999999999999997,3.2
366,18,53,9,1.75,0.15364583333333331,0.39999999999999997,3.2
367,19,47,7,1.7894736842105263,0.17447916666666663,0.4823763889427201,3.3684210526315788
368,19,50,5,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
369,17,45,10,1.6666666666666667,0.21614583333333331,0.21295885499997994,3.0476190476190474
370,18,53,5,1.75,0.12239583333333333,0.39999999999999997,3.2
371,18,47,9,1.7,0.19270833333333334,0.39999999999999997,3.2
372,17,52,3,1.6666666666666667,0.09788359788359789,0.3086066999241838,3.0
373,19,51,6,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
374,19,49,9,1.7894736842105263,0.18229166666666666,0.4823763889427201,3.3684210526315788
375,18,50,11,1.75,0.19270833333333331,0.39999999999999997,3.2
376,19,45,13,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
377,20,53,8,1.8333333333333333,0.14322916666666666,0.49690399499995325,3.5555555555555554
378,17,46,12,1.7142857142857142,0.22916666666666666,0.21295885499997994,3.0476190476190474
379,17,54,6,1.7142857142857142,0.1171875,0.21295885499997994,3.0476190476190474
380,18,51,6,1.7,0.1402116402116402,0.47696960070847283,3.15
381,18,51,11,1.65,0.18489583333333331,0.39999999999999997,3.2
382,17,52,7,1.7142857142857142,0.14322916666666666,0.21295885499997994,3.0476190476190474
383,18,49,9,1.7,0.18229166666666666,0.39999999999999997,3.2
384,18,52,7,1.7,0.1349206349206349,0.47696960070847283,3.15
385,17,50,8,1.619047619047619,0.16145833333333331,0.21295885499997994,3.0476190476190474
386,18,46,9,1.75,0.19270833333333331,0.39999999999999997,3.2
387,18,50,11,1.7,0.1875,0.39999999999999997,3.2
388,17,49,11,1.619047619047619,0.20052083333333331,0.21295885499997994,3.0476190476190474
389,18,50,9,1.7,0.17447916666666666,0.39999999999999997,3.2
390,17,51,8,1.6666666666666667,0.1640625,0.21295885499997994,3.0476190476190474
391,18,52,7,1.75,0.14322916666666666,0.39999999999999997,3.2
392,19,48,13,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
393,18,49,9,1.7,0.1796875,0.39999999999999997,3.2
394,18,56,4,1.75,0.08854166666666666,0.39999999999999997,3.2
395,18,47,7,1.7,0.18229166666666666,0.39999999999999997,3.2
396,18,52,9,1.75,0.16145833333333331,0.39999999999999997,3.2
397,18,47,11,1.65,0.20833333333333331,0.39999999999999997,3.2
398,17,51,8,1.7142857142857142,0.15885416666666666,0.21295885499997994,3.0476190476190474
399,18,53,6,1.75,0.12499999999999999,0.39999999999999997,3.2
400,17,50,10,1.6666666666666667,0.18253968253968253,0.3086066999241838,3.0
401,17,51,10,1.6666666666666667,0.171875,0.21295885499997994,3.0476190476190474
402,18,47,11,1.7,0.20833333333333331,0.39999999999999997,3.2
403,17,48,12,1.7142857142857142,0.21875,0.21295885499997994,3.0476190476190474
404,18,49,9,1.7,0.17708333333333331,0.39999999999999997,3.2
405,19,50,8,1.736842105263158,0.16145833333333331,0.4823763889427201,3.3684210526315788
406,18,46,9,1.7,0.1953125,0.39999999999999997,3.2
407,19,51,7,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
408,19,48,10,1.7894736842105263,0.19791666666666669,0.48237638894272,3.3684210526315788
409,18,42,14,1.7,0.27604166666666663,0.39999999999999997,3.2
410,17,49,10,1.7142857142857142,0.19270833333333331,0.21295885499997994,3.0476190476190474
411,18,42,13,1.7,0.265625,0.39999999999999997,3.2
412,19,50,5,1.736842105263158,0.12760416666666666,0.4823763889427201,3.3684210526315788
413,17,46,11,1.7142857142857142,0.22135416666666669,0.21295885499997994,3.0476190476190474
414,18,49,12,1.7,0.20833333333333334,0.39999999999999997,3.2
415,19,44,10,1.736842105263158,0.22135416666666663,0.48237638894272,3.3684210526315788
416,17,52,10,1.7142857142857142,0.16927083333333331,0.21295885499997994,3.0476190476190474
417,19,50,6,1.736842105263158,0.140625,0.4823763889427201,3.3684210526315788
418,18,52,5,1.7,0.12499999999999999,0.39999999999999997,3.2
419,17,45,10,1.619047619047619,0.21614583333333331,0.21295885499997994,3.0476190476190474
420,18,50,11,1.7,0.1953125,0.39999999999999997,3.2
421,18,49,12,1.75,0.20572916666666669,0.39999999999999997,3.2
422,17,47,10,1.6666666666666667,0.20833333333333331,0.21295885499997994,3.0476190476190474
423,17,50,8,1.7142857142857142,0.1640625,0.21295885499997994,3.0476190476190474
424,17,46,11,1.6666666666666667,0.21614583333333331,0.21295885499997994,3.0476190476190474
425,18,46,7,1.7,0.1796875,0.39999999999999997,3.2
426,19,48,11,1.736842105263158,0.20833333333333331,0.4823763889427201,3.3684210526315788
427,18,46,12,1.75,0.22916666666666666,0.39999999999999997,3.2
428,19,44,11,1.736842105263158,0.23697916666666663,0.48237638894272,3.3684210526315788
429,19,49,10,1.736842105263158,0.19010416666666666,0.48237638894272,3.3684210526315788
430,17,43,12,1.7142857142857142,0.25,0.21295885499997994,3.0476190476190474
431,18,41,14,1.7,0.2734375,0.39999999999999997,3.2
432,18,43,14,1.7,0.265625,0.39999999999999997,3.2
433,18,48,12,1.7,0.2109375,0.39999999999999997,3.2
434,20,47,11,1.7777777777777777,0.21614583333333334,0.49690399499995325,3.5555555555555554
435,18,43,13,1.7,0.2552083333333333,0.39999999999999997,3.2
436,18,44,12,1.7,0.24479166666666669,0.39999999999999997,3.2
437,18,45,12,1.75,0.23697916666666666,0.39999999999999997,3.2
438,18,43,17,1.7,0.296875,0.39999999999999997,3.2
439,18,48,14,1.7,0.23177083333333331,0.39999999999999997,3.2
440,18,46,16,1.7,0.265625,0.39999999999999997,3.2
441,18,45,14,1.7,0.2578125,0.39999999999999997,3.2
442,19,51,8,1.7894736842105263,0.15885416666666669,0.48237638894272,3.3684210526315788
443,17,48,14,1.6666666666666667,0.234375,0.21295885499997994,3.0476190476190474
444,18,49,11,1.7,0.1953125,0.39999999999999997,3.2
445,18,42,11,1.7,0.24739583333333334,0.39999999999999997,3.2
446,17,53,8,1.6666666666666667,0.14322916666666666,0.21295885499997994,3.0476190476190474
447,19,48,10,1.736842105263158,0.1953125,0.4823763889427201,3.3684210526315788
448,19,50,11,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
449,17,43,16,1.6666666666666667,0.27864583333333337,0.21295885499997994,3.0476190476190474
450,17,43,15,1.6666666666666667,0.2786458333333333,0.21295885499997994,3.0476190476190474
451,17,48,9,1.6666666666666667,0.18489583333333331,0.21295885499997994,3.0476190476190474
452,17,50,12,1.6666666666666667,0.19791666666666669,0.21295885499997994,3.0476190476190474
453,19,45,9,1.736842105263158,0.20833333333333334,0.4823763889427201,3.3684210526315788
454,19,42,15,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
455,19,49,8,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
456,19,48,13,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
457,18,42,14,1.7,0.2760416666666667,0.39999999999999997,3.2
458,18,49,11,1.7,0.19791666666666666,0.39999999999999997,3.2
459,17,47,12,1.6666666666666667,0.22395833333333334,0.21295885499997994,3.0476190476190474
460,18,47,12,1.7,0.21875,0.39999999999999997,3.2
461,18,44,14,1.7,0.2552083333333333,0.39999999999999997,3.2
462,18,45,15,1.75,0.26041666666666663,0.39999999999999997,3.2
463,18,43,10,1.75,0.234375,0.39999999999999997,3.2
464,19,45,17,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
465,18,47,12,1.7,0.21875,0.39999999999999997,3.2
466,18,48,14,1.7,0.234375,0.39999999999999997,3.2
467,18,47,15,1.75,0.24739583333333331,0.39999999999999997,3.2
468,18,48,11,1.7,0.203125,0.39999999999999997,3.2
469,19,44,13,1.736842105263158,0.24479166666666666,0.4823763889427201,3.3684210526315788
470,19,47,16,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
471,18,50,8,1.7,0.1640625,0.39999999999999997,3.2
472,18,42,11,1.7,0.2421875,0.39999999999999997,3.2
473,19,48,11,1.7894736842105263,0.20833333333333331,0.4823763889427201,3.3684210526315788
474,19,41,15,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
475,18,46,14,1.75,0.24739583333333331,0.39999999999999997,3.2
476,19,47,13,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
477,18,45,16,1.7,0.2708333333333333,0.39999999999999997,3.2
478,19,41,17,1.7894736842105263,0.3046875,0.4823763889427201,3.3684210526315788
479,19,42,10,1.7894736842105263,0.23697916666666663,0.4823763889427201,3.3684210526315788
480,18,46,12,1.7,0.22916666666666666,0.39999999999999997,3.2
481,19,43,14,1.7894736842105263,0.27083333333333337,0.4823763889427201,3.3684210526315788
482,19,42,13,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
483,19,41,15,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
484,18,50,11,1.7,0.1953125,0.39999999999999997,3.2
485,18,46,13,1.7,0.234375,0.39999999999999997,3.2
486,18,46,13,1.7,0.23437499999999997,0.39999999999999997,3.2
487,18,42,15,1.7,0.28645833333333337,0.39999999999999997,3.2
488,20,46,10,1.7777777777777777,0.20833333333333331,0.49690399499995325,3.5555555555555554
489,18,41,16,1.7,0.3020833333333333,0.39999999999999997,3.2
490,19,49,14,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
491,19,45,15,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
492,19,41,17,1.736842105263158,0.30989583333333337,0.4823763889427201,3.3684210526315788
493,19,45,15,1.736842105263158,0.26041666666666663,0.48237638894272,3.3684210526315788
494,19,43,15,1.6842105263157894,0.2786458333333333,0.48237638894272,3.3684210526315788
495,18,44,14,1.7,0.2578125,0.39999999999999997,3.2
496,17,46,16,1.6666666666666667,0.2630208333333333,0.21295885499997994,3.0476190476190474
497,18,41,16,1.65,0.296875,0.39999999999999997,3.2
498,19,43,14,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
499,17,48,15,1.619047619047619,0.23958333333333331,0.21295885499997994,3.0476190476190474
500,18,46,12,1.7,0.234375,0.39999999999999997,3.2
501,18,45,13,1.65,0.23544973544973544,0.47696960070847283,3.15
502,18,38,17,1.7,0.32552083333333337,0.39999999999999997,3.2
503,18,46,16,1.65,0.2630208333333333,0.39999999999999997,3.2
504,18,44,17,1.7,0.2864583333333333,0.39999999999999997,3.2
505,19,48,13,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
506,17,46,12,1.6666666666666667,0.22656250000000003,0.21295885499997994,3.0476190476190474
507,19,42,15,1.736842105263158,0.27604166666666663,0.4823763889427201,3.3684210526315788
508,19,47,13,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
509,18,47,16,1.7,0.2552083333333333,0.39999999999999997,3.2
510,18,44,17,1.7,0.2890625,0.39999999999999997,3.2
511,19,50,11,1.736842105263158,0.19270833333333334,0.48237638894272,3.3684210526315788
512,18,42,12,1.7,0.25260416666666663,0.39999999999999997,3.2
513,18,45,13,1.7,0.25,0.39999999999999997,3.2
514,18,44,16,1.7,0.2786458333333333,0.39999999999999997,3.2
515,18,45,15,1.7,0.2604166666666667,0.39999999999999997,3.2
516,19,42,14,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
517,19,43,16,1.736842105263158,0.27604166666666663,0.4823763889427201,3.3684210526315788
518,18,43,17,1.7,0.2942708333333333,0.39999999999999997,3.2
519,19,42,15,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
520,18,44,17,1.65,0.2838541666666667,0.39999999999999997,3.2
521,19,44,14,1.736842105263158,0.2604166666666667,0.48237638894272,3.3684210526315788
522,19,44,16,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
523,18,36,18,1.7,0.34635416666666663,0.39999999999999997,3.2
524,19,41,20,1.736842105263158,0.3333333333333333,0.4823763889427201,3.3684210526315788
525,18,44,14,1.7,0.26041666666666663,0.39999999999999997,3.2
526,19,44,14,1.736842105263158,0.2604166666666667,0.4823763889427201,3.3684210526315788
527,20,39,17,1.8333333333333333,0.3203125,0.49690399499995325,3.5555555555555554
528,19,43,15,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
529,18,44,19,1.7,0.30208333333333337,0.39999999999999997,3.2
530,18,45,14,1.7,0.25,0.39999999999999997,3.2
531,17,48,13,1.6666666666666667,0.2265625,0.21295885499997994,3.0476190476190474
532,18,37,19,1.7,0.35416666666666663,0.39999999999999997,3.2
533,18,38,15,1.6,0.3015873015873015,0.47696960070847283,3.15
534,18,38,19,1.65,0.3492063492063492,0.47696960070847283,3.15
535,18,42,18,1.7,0.3098958333333333,0.39999999999999997,3.2
536,19,45,16,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
537,18,44,17,1.7,0.28645833333333337,0.39999999999999997,3.2
538,19,45,14,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
539,18,50,12,1.7,0.20052083333333331,0.39999999999999997,3.2
540,19,43,15,1.736842105263158,0.2760416666666667,0.4823763889427201,3.3684210526315788
541,19,50,9,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
542,19,49,12,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
543,18,43,15,1.7,0.27083333333333337,0.39999999999999997,3.2
544,19,43,16,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
545,18,42,18,1.7,0.3098958333333333,0.39999999999999997,3.2
546,19,40,14,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
547,18,45,14,1.7,0.25,0.39999999999999997,3.2
548,19,47,10,1.736842105263158,0.20052083333333334,0.4823763889427201,3.3684210526315788
549,18,43,17,1.7,0.2890625,0.39999999999999997,3.2
550,19,41,16,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
551,19,43,17,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
552,18,45,16,1.65,0.2682291666666667,0.39999999999999997,3.2
553,18,46,14,1.7,0.25,0.39999999999999997,3.2
554,19,41,17,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
555,18,38,16,1.7,0.3151041666666667,0.39999999999999997,3.2
556,18,41,17,1.7,0.30989583333333337,0.39999999999999997,3.2
557,18,41,16,1.65,0.2962962962962963,0.47696960070847283,3.15
558,19,45,14,1.736842105263158,0.25520833333333337,0.4823763889427201,3.3684210526315788
559,19,39,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
560,18,43,16,1.7,0.28125,0.39999999999999997,3.2
561,18,50,12,1.7,0.19791666666666666,0.39999999999999997,3.2
562,19,42,18,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
563,19,42,17,1.736842105263158,0.29947916666666663,0.48237638894272,3.3684210526315788
564,18,46,14,1.7,0.24739583333333331,0.39999999999999997,3.2
565,18,38,17,1.7,0.328125,0.39999999999999997,3.2
566,18,44,15,1.7,0.2734375,0.39999999999999997,3.2
567,18,46,14,1.7,0.24479166666666666,0.39999999999999997,3.2
568,19,38,19,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
569,18,45,14,1.7,0.2552083333333333,0.39999999999999997,3.2
570,19,40,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
571,18,40,15,1.7,0.296875,0.39999999999999997,3.2
572,20,44,13,1.7777777777777777,0.24739583333333331,0.49690399499995325,3.5555555555555554
573,19,42,15,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
574,19,46,15,1.736842105263158,0.25260416666666663,0.48237638894272,3.3684210526315788
575,19,39,16,1.736842105263158,0.3072916666666667,0.4823763889427201,3.3684210526315788
576,17,43,15,1.6666666666666667,0.2786458333333333,0.21295885499997994,3.0476190476190474
577,18,40,16,1.7,0.3046875,0.39999999999999997,3.2
578,19,41,13,1.736842105263158,0.2682291666666667,0.4823763889427201,3.3684210526315788
579,19,40,17,1.736842105263158,0.3151041666666667,0.4823763889427201,3.3684210526315788
580,19,45,13,1.736842105263158,0.24479166666666663,0.4823763889427201,3.3684210526315788
581,17,46,15,1.619047619047619,0.2552083333333333,0.21295885499997994,3.0476190476190474
582,19,43,14,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
583,19,44,16,1.736842105263158,0.2786458333333333,0.4823763889427201,3.3684210526315788
584,18,39,16,1.7,0.31510416666666663,0.39999999999999997,3.2
585,19,44,14,1.736842105263158,0.26302083333333337,0.4823763889427201,3.3684210526315788
586,18,44,15,1.7,0.26822916666666663,0.39999999999999997,3.2
587,18,41,14,1.7,0.2864583333333333,0.39999999999999997,3.2
588,20,41,19,1.7777777777777777,0.3255208333333333,0.49690399499995325,3.5555555555555554
589,18,48,14,1.7,0.22916666666666663,0.39999999999999997,3.2
590,18,46,17,1.7,0.27083333333333337,0.39999999999999997,3.2
591,18,44,15,1.7,0.265625,0.39999999999999997,3.2
592,18,43,16,1.7,0.28645833333333337,0.39999999999999997,3.2
593,19,40,19,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
594,18,45,12,1.7,0.23697916666666666,0.39999999999999997,3.2
595,18,45,15,1.65,0.2566137566137566,0.47696960070847283,3.15
596,20,36,20,1.7777777777777777,0.3671875,0.49690399499995325,3.5555555555555554
597,18,40,19,1.7,0.3307291666666667,0.39999999999999997,3.2
598,18,38,17,1.7,0.3333333333333333,0.39999999999999997,3.2
599,18,42,16,1.7,0.2916666666666667,0.39999999999999997,3.2
600,18,43,16,1.7,0.28645833333333337,0.39999999999999997,3.2
601,19,40,16,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
602,18,40,12,1.7,0.2734375,0.39999999999999997,3.2
603,18,39,17,1.7,0.3203125,0.39999999999999997,3.2
604,19,42,17,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
605,19,47,14,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
606,19,46,15,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
607,18,39,21,1.7,0.35677083333333337,0.39999999999999997,3.2
608,18,39,18,1.7,0.328125,0.39999999999999997,3.2
609,19,42,16,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
610,18,41,14,1.7,0.2838541666666667,0.39999999999999997,3.2
611,18,44,16,1.7,0.28125,0.39999999999999997,3.2
612,20,39,16,1.7777777777777777,0.3046875,0.49690399499995325,3.5555555555555554
613,19,45,16,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
614,18,44,14,1.7,0.2630208333333333,0.39999999999999997,3.2
615,19,45,14,1.736842105263158,0.2526041666666667,0.4823763889427201,3.3684210526315788
616,18,35,18,1.65,0.3544973544973545,0.47696960070847283,3.15
617,18,41,18,1.65,0.31216931216931215,0.47696960070847283,3.15
618,19,47,15,1.7894736842105263,0.24739583333333334,0.4823763889427201,3.3684210526315788
619,18,40,15,1.7,0.2942708333333333,0.39999999999999997,3.2
620,18,41,18,1.7,0.3151041666666667,0.39999999999999997,3.2
621,18,43,17,1.7,0.296875,0.39999999999999997,3.2
622,18,44,19,1.7,0.3046875,0.39999999999999997,3.2
623,19,39,18,1.736842105263158,0.3333333333333333,0.4823763889427201,3.3684210526315788
624,18,42,15,1.7,0.28645833333333337,0.39999999999999997,3.2
625,18,45,15,1.75,0.2604166666666667,0.39999999999999997,3.2
626,18,40,18,1.7,0.32291666666666663,0.39999999999999997,3.2
627,19,43,17,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
628,18,43,15,1.7,0.2734375,0.39999999999999997,3.2
629,18,41,19,1.7,0.3203125,0.39999999999999997,3.2
630,18,43,19,1.7,0.3125,0.39999999999999997,3.2
631,19,43,17,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
632,18,44,18,1.7,0.2942708333333333,0.39999999999999997,3.2
633,17,41,17,1.6666666666666667,0.3046875,0.21295885499997994,3.0476190476190474
634,18,46,17,1.65,0.2734375,0.39999999999999997,3.2
635,18,41,18,1.7,0.31510416666666663,0.39999999999999997,3.2
636,17,43,17,1.6666666666666667,0.29427083333333337,0.21295885499997994,3.0476190476190474
637,19,42,18,1.736842105263158,0.3072916666666667,0.4823763889427201,3.3684210526315788
638,17,44,16,1.6666666666666667,0.27604166666666663,0.21295885499997994,3.0476190476190474
639,20,37,18,1.7777777777777777,0.33854166666666663,0.49690399499995325,3.5555555555555554
640,19,41,18,1.736842105263158,0.3177083333333333,0.48237638894272,3.3684210526315788
641,19,38,16,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
642,17,44,15,1.619047619047619,0.265625,0.21295885499997994,3.0476190476190474
643,18,44,15,1.7,0.2682291666666667,0.39999999999999997,3.2
644,20,39,17,1.7777777777777777,0.3229166666666667,0.49690399499995325,3.5555555555555554
645,17,45,17,1.6666666666666667,0.2786458333333333,0.21295885499997994,3.0476190476190474
646,18,38,18,1.7,0.3359375,0.39999999999999997,3.2
647,20,41,16,1.7777777777777777,0.29947916666666663,0.49690399499995325,3.5555555555555554
648,18,40,16,1.7,0.3098958333333333,0.39999999999999997,3.2
649,18,43,16,1.75,0.2864583333333333,0.39999999999999997,3.2
650,19,39,17,1.736842105263158,0.3151041666666667,0.4823763889427201,3.3684210526315788
651,18,41,17,1.7,0.30729166666666663,0.39999999999999997,3.2
652,18,42,17,1.7,0.296875,0.39999999999999997,3.2
653,18,42,16,1.7,0.2942708333333333,0.39999999999999997,3.2
654,18,38,18,1.7,0.34114583333333337,0.39999999999999997,3.2
655,19,41,17,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
656,20,42,16,1.7777777777777777,0.2864583333333333,0.49690399499995325,3.5555555555555554
657,18,44,17,1.7,0.28385416666666663,0.39999999999999997,3.2
658,18,41,19,1.7,0.32552083333333337,0.39999999999999997,3.2
659,19,42,18,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
660,18,44,18,1.7,0.2942708333333333,0.39999999999999997,3.2
661,18,43,16,1.7,0.28645833333333337,0.39999999999999997,3.2
662,19,43,16,1.736842105263158,0.28385416666666663,0.4823763889427201,3.3684210526315788
663,18,41,16,1.7,0.296875,0.39999999999999997,3.2
664,19,45,14,1.736842105263158,0.2552083333333333,0.48237638894272,3.3684210526315788
665,18,40,20,1.7,0.3359375,0.39999999999999997,3.2
666,19,40,16,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
667,18,44,17,1.7,0.2864583333333333,0.39999999999999997,3.2
668,19,43,18,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
669,18,41,17,1.7,0.30729166666666663,0.39999999999999997,3.2
670,17,42,16,1.6666666666666667,0.29427083333333337,0.21295885499997994,3.0476190476190474
671,17,42,16,1.6666666666666667,0.2916666666666667,0.21295885499997994,3.0476190476190474
672,19,43,18,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
673,18,41,17,1.7,0.3072916666666667,0.39999999999999997,3.2
674,17,43,19,1.6666666666666667,0.3125,0.21295885499997994,3.0476190476190474
675,18,41,15,1.7,0.2890625,0.39999999999999997,3.2
676,18,43,18,1.7,0.30208333333333337,0.39999999999999997,3.2
677,19,44,18,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
678,18,42,15,1.7,0.2864583333333333,0.39999999999999997,3.2
679,19,41,17,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
680,19,43,16,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
681,18,45,16,1.7,0.2734375,0.39999999999999997,3.2
682,18,42,18,1.7,0.3098958333333333,0.39999999999999997,3.2
683,20,41,17,1.7777777777777777,0.296875,0.49690399499995325,3.5555555555555554
684,18,43,17,1.7,0.29166666666666663,0.39999999999999997,3.2
685,18,39,15,1.7,0.3072916666666667,0.39999999999999997,3.2
686,18,41,16,1.7,0.2994791666666667,0.39999999999999997,3.2
687,17,41,18,1.6666666666666667,0.3177083333333333,0.21295885499997994,3.0476190476190474
688,18,39,18,1.7,0.328125,0.39999999999999997,3.2
689,19,42,19,1.736842105263158,0.3177083333333333,0.4823763889427201,3.3684210526315788
690,18,38,18,1.7,0.3385416666666667,0.39999999999999997,3.2
691,19,46,14,1.736842105263158,0.24479166666666666,0.4823763889427201,3.3684210526315788
692,19,44,16,1.736842105263158,0.2786458333333333,0.48237638894272,3.3684210526315788
693,19,39,17,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
694,19,42,18,1.7894736842105263,0.30989583333333337,0.4823763889427201,3.3684210526315788
695,18,38,18,1.7,0.3359375,0.39999999999999997,3.2
696,19,42,19,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
697,18,43,16,1.7,0.28385416666666663,0.39999999999999997,3.2
698,18,45,15,1.75,0.265625,0.39999999999999997,3.2
699,19,40,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
700,18,44,17,1.7,0.2890625,0.39999999999999997,3.2
701,19,40,18,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
702,18,40,17,1.7,0.3125,0.39999999999999997,3.2
703,18,42,19,1.7,0.3177083333333333,0.39999999999999997,3.2
704,18,40,19,1.7,0.3307291666666667,0.39999999999999997,3.2
705,19,43,17,1.736842105263158,0.296875,0.48237638894272,3.3684210526315788
706,18,41,19,1.7,0.32291666666666663,0.39999999999999997,3.2
707,17,37,18,1.6666666666666667,0.3411458333333333,0.21295885499997994,3.0476190476190474
708,18,38,19,1.65,0.34635416666666663,0.39999999999999997,3.2
709,19,43,16,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
710,18,39,15,1.7,0.3046875,0.39999999999999997,3.2
711,18,39,18,1.7,0.33072916666666663,0.39999999999999997,3.2
712,19,39,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
713,17,44,18,1.6666666666666667,0.29427083333333337,0.21295885499997994,3.0476190476190474
714,18,43,17,1.7,0.2916666666666667,0.39999999999999997,3.2
715,19,43,18,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
716,20,42,19,1.7777777777777777,0.3177083333333333,0.49690399499995325,3.5555555555555554
717,19,43,16,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
718,18,40,20,1.7,0.34375,0.39999999999999997,3.2
719,19,44,17,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
720,18,42,17,1.7,0.29947916666666663,0.39999999999999997,3.2
721,18,43,17,1.7,0.2942708333333333,0.39999999999999997,3.2
722,18,43,19,1.7,0.3098958333333333,0.39999999999999997,3.2
723,19,40,18,1.736842105263158,0.3255208333333333,0.4823763889427201,3.3684210526315788
724,18,41,18,1.7,0.3203125,0.39999999999999997,3.2
725,19,42,17,1.736842105263158,0.2994791666666667,0.4823763889427201,3.3684210526315788
726,19,39,19,1.736842105263158,0.33854166666666663,0.48237638894272,3.3684210526315788
727,19,42,17,1.6842105263157894,0.2989417989417989,0.5668594533825794,3.3157894736842106
728,19,41,17,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
729,18,43,18,1.7,0.30208333333333337,0.39999999999999997,3.2
730,19,39,16,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
731,17,41,15,1.619047619047619,0.2916666666666667,0.21295885499997994,3.0476190476190474
732,18,41,18,1.7,0.3203125,0.39999999999999997,3.2
733,18,40,17,1.7,0.31510416666666663,0.39999999999999997,3.2
734,18,38,19,1.65,0.3411458333333333,0.39999999999999997,3.2
