Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
368,19,57,4,1.7894736842105263,0.08333333333333334,0.4823763889427201,3.3684210526315788
369,18,61,2,1.75,0.036458333333333336,0.39999999999999997,3.2
370,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
371,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
372,17,57,2,1.7142857142857142,0.06510416666666666,0.21295885499997994,3.0476190476190474
373,17,57,1,1.7142857142857142,0.05468749999999999,0.21295885499997994,3.0476190476190474
374,18,57,2,1.75,0.0625,0.39999999999999997,3.2
375,17,58,4,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
376,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
377,18,57,2,1.75,0.06510416666666666,0.39999999999999997,3.2
378,19,58,3,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
379,18,60,2,1.75,0.044270833333333336,0.39999999999999997,3.2
380,18,63,0,1.75,0.0078125,0.39999999999999997,3.2
381,19,57,1,1.7894736842105263,0.057291666666666664,0.4823763889427201,3.3684210526315788
382,18,54,2,1.7,0.078125,0.39999999999999997,3.2
383,19,57,2,1.7894736842105263,0.06510416666666666,0.4823763889427201,3.3684210526315788
384,18,51,6,1.75,0.13802083333333331,0.39999999999999997,3.2
385,18,55,2,1.75,0.07552083333333333,0.39999999999999997,3.2
386,18,56,4,1.7,0.09114583333333333,0.39999999999999997,3.2
387,17,51,2,1.7142857142857142,0.10416666666666666,0.21295885499997994,3.0476190476190474
388,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
389,18,60,1,1.65,0.033854166666666664,0.39999999999999997,3.2
390,18,57,4,1.75,0.0859375,0.39999999999999997,3.2
391,18,56,2,1.7,0.0703125,0.39999999999999997,3.2
392,18,54,1,1.75,0.078125,0.39999999999999997,3.2
393,17,55,2,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
394,19,56,3,1.7894736842105263,0.08333333333333334,0.4823763889427201,3.3684210526315788
395,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
396,18,56,5,1.75,0.09895833333333333,0.39999999999999997,3.2
397,18,55,4,1.75,0.09635416666666666,0.39999999999999997,3.2
398,19,57,2,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
399,17,52,6,1.7142857142857142,0.1328125,0.21295885499997994,3.0476190476190474
400,18,58,1,1.7,0.049479166666666664,0.39999999999999997,3.2
401,17,59,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
402,19,56,3,1.7894736842105263,0.08333333333333333,0.4823763889427201,3.3684210526315788
403,19,58,1,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
404,18,56,2,1.75,0.07552083333333333,0.39999999999999997,3.2
405,19,53,4,1.7894736842105263,0.11197916666666666,0.4823763889427201,3.3684210526315788
406,18,52,5,1.75,0.12239583333333333,0.39999999999999997,3.2
407,19,60,0,1.7894736842105263,0.028645833333333332,0.4823763889427201,3.3684210526315788
408,18,54,4,1.75,0.09895833333333334,0.39999999999999997,3.2
409,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
410,18,56,2,1.75,0.07552083333333334,0.39999999999999997,3.2
411,18,58,1,1.75,0.0546875,0.39999999999999997,3.2
412,18,55,3,1.75,0.08854166666666666,0.39999999999999997,3.2
413,19,59,1,1.7894736842105263,0.044270833333333336,0.4823763889427201,3.3684210526315788
414,18,55,4,1.75,0.09895833333333333,0.39999999999999997,3.2
415,18,51,5,1.75,0.1328125,0.39999999999999997,3.2
416,17,60,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
417,18,52,3,1.75,0.10156249999999999,0.39999999999999997,3.2
418,17,58,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
419,18,59,0,1.75,0.028645833333333332,0.39999999999999997,3.2
420,18,51,6,1.75,0.140625,0.39999999999999997,3.2
421,18,56,2,1.75,0.07552083333333333,0.39999999999999997,3.2
422,19,54,4,1.7894736842105263,0.1015625,0.4823763889427201,3.3684210526315788
423,17,53,4,1.7142857142857142,0.10677083333333331,0.21295885499997994,3.0476190476190474
424,19,56,1,1.7894736842105263,0.0625,0.4823763889427201,3.3684210526315788
425,19,57,1,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
426,19,51,5,1.7894736842105263,0.13541666666666666,0.4823763889427201,3.3684210526315788
427,17,58,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
428,18,58,1,1.75,0.046875,0.39999999999999997,3.2
429,18,57,0,1.75,0.049479166666666664,0.39999999999999997,3.2
430,19,55,4,1.7894736842105263,0.09375,0.48237638894272,3.3684210526315788
431,18,55,4,1.75,0.09635416666666666,0.39999999999999997,3.2
432,18,60,0,1.7,0.028645833333333332,0.39999999999999997,3.2
433,18,55,1,1.75,0.06510416666666667,0.39999999999999997,3.2
434,18,55,4,1.75,0.09635416666666666,0.39999999999999997,3.2
435,19,54,2,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
436,18,53,6,1.75,0.12760416666666669,0.39999999999999997,3.2
437,18,56,2,1.75,0.07552083333333333,0.39999999999999997,3.2
438,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
439,19,56,1,1.7894736842105263,0.059895833333333336,0.4823763889427201,3.3684210526315788
440,19,54,6,1.7894736842105263,0.12239583333333333,0.48237638894272,3.3684210526315788
441,17,53,3,1.7142857142857142,0.09114583333333333,0.21295885499997994,3.0476190476190474
442,18,56,2,1.75,0.07291666666666666,0.39999999999999997,3.2
443,20,58,1,1.8333333333333333,0.04947916666666666,0.49690399499995325,3.5555555555555554
444,18,54,3,1.75,0.09635416666666666,0.39999999999999997,3.2
445,19,57,1,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
446,18,53,3,1.75,0.09895833333333333,0.39999999999999997,3.2
447,18,56,2,1.65,0.07291666666666666,0.39999999999999997,3.2
448,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
449,19,53,5,1.7894736842105263,0.12239583333333333,0.4823763889427201,3.3684210526315788
450,18,56,1,1.75,0.06249999999999999,0.39999999999999997,3.2
451,18,52,3,1.75,0.10677083333333333,0.39999999999999997,3.2
452,18,56,4,1.75,0.09114583333333333,0.39999999999999997,3.2
453,17,53,4,1.7142857142857142,0.109375,0.21295885499997994,3.0476190476190474
454,18,54,3,1.75,0.09375,0.39999999999999997,3.2
455,18,57,4,1.75,0.08333333333333333,0.39999999999999997,3.2
456,19,57,3,1.7894736842105263,0.07552083333333333,0.48237638894272,3.3684210526315788
457,18,56,3,1.75,0.08072916666666666,0.39999999999999997,3.2
458,19,55,3,1.7894736842105263,0.08333333333333334,0.4823763889427201,3.3684210526315788
459,19,49,4,1.7894736842105263,0.13802083333333331,0.48237638894272,3.3684210526315788
460,19,58,1,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
461,19,54,3,1.7894736842105263,0.09374999999999999,0.4823763889427201,3.3684210526315788
462,19,53,4,1.7894736842105263,0.10677083333333333,0.4823763889427201,3.3684210526315788
463,19,55,4,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
464,19,50,5,1.736842105263158,0.13541666666666666,0.4823763889427201,3.3684210526315788
465,18,55,0,1.75,0.05208333333333333,0.39999999999999997,3.2
466,18,53,3,1.75,0.09375,0.39999999999999997,3.2
467,17,56,4,1.7142857142857142,0.08854166666666666,0.21295885499997994,3.0476190476190474
468,18,54,1,1.75,0.07552083333333333,0.39999999999999997,3.2
469,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
470,18,55,4,1.75,0.09375,0.39999999999999997,3.2
471,18,50,7,1.75,0.15364583333333331,0.39999999999999997,3.2
472,19,56,1,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
473,17,55,4,1.7142857142857142,0.09375,0.21295885499997994,3.0476190476190474
474,18,59,2,1.75,0.0546875,0.39999999999999997,3.2
475,19,56,2,1.7894736842105263,0.0703125,0.48237638894272,3.3684210526315788
476,19,56,3,1.7894736842105263,0.07552083333333333,0.4823763889427201,3.3684210526315788
477,19,52,2,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
478,17,56,2,1.7142857142857142,0.07552083333333334,0.21295885499997994,3.0476190476190474
479,19,55,4,1.7894736842105263,0.09895833333333333,0.4823763889427201,3.3684210526315788
480,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
481,18,55,5,1.75,0.10416666666666666,0.39999999999999997,3.2
482,18,56,5,1.75,0.09895833333333333,0.39999999999999997,3.2
483,18,56,2,1.75,0.06770833333333333,0.39999999999999997,3.2
484,18,57,2,1.75,0.06770833333333334,0.39999999999999997,3.2
485,19,56,3,1.7894736842105263,0.078125,0.4823763889427201,3.3684210526315788
486,19,54,1,1.7894736842105263,0.07291666666666666,0.4823763889427201,3.3684210526315788
487,20,54,5,1.8333333333333333,0.11458333333333333,0.49690399499995325,3.5555555555555554
488,20,54,2,1.8333333333333333,0.0859375,0.49690399499995325,3.5555555555555554
489,18,54,3,1.75,0.09895833333333333,0.39999999999999997,3.2
490,19,54,3,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
491,19,52,4,1.7894736842105263,0.1171875,0.4823763889427201,3.3684210526315788
492,19,51,4,1.7894736842105263,0.125,0.4823763889427201,3.3684210526315788
493,18,50,3,1.75,0.12239583333333331,0.39999999999999997,3.2
494,19,55,5,1.7894736842105263,0.10677083333333333,0.4823763889427201,3.3684210526315788
495,18,55,3,1.75,0.09114583333333333,0.39999999999999997,3.2
496,19,52,7,1.736842105263158,0.14021164021164023,0.5668594533825794,3.3157894736842106
497,19,54,6,1.7894736842105263,0.11979166666666666,0.4823763889427201,3.3684210526315788
498,18,48,7,1.65,0.15873015873015872,0.47696960070847283,3.15
499,19,53,4,1.7894736842105263,0.11458333333333334,0.4823763889427201,3.3684210526315788
500,20,53,6,1.8333333333333333,0.13020833333333334,0.49690399499995325,3.5555555555555554
501,19,50,7,1.736842105263158,0.15625,0.4823763889427201,3.3684210526315788
502,19,56,6,1.7894736842105263,0.10677083333333333,0.48237638894272,3.3684210526315788
503,18,50,5,1.75,0.14322916666666666,0.39999999999999997,3.2
504,19,51,6,1.7894736842105263,0.14322916666666666,0.4823763889427201,3.3684210526315788
505,18,56,4,1.75,0.09114583333333333,0.39999999999999997,3.2
506,19,55,4,1.7894736842105263,0.09895833333333333,0.48237638894272,3.3684210526315788
507,19,53,2,1.736842105263158,0.09635416666666666,0.48237638894272,3.3684210526315788
508,20,55,3,1.8333333333333333,0.08854166666666666,0.49690399499995325,3.5555555555555554
509,18,53,4,1.75,0.10416666666666666,0.39999999999999997,3.2
510,18,56,3,1.75,0.08072916666666666,0.39999999999999997,3.2
511,19,49,9,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
512,20,55,3,1.8333333333333333,0.09114583333333334,0.49690399499995325,3.5555555555555554
513,18,52,4,1.75,0.11197916666666666,0.39999999999999997,3.2
514,20,51,4,1.7777777777777777,0.12499999999999999,0.49690399499995325,3.5555555555555554
515,18,52,5,1.7,0.11904761904761904,0.47696960070847283,3.15
516,20,53,4,1.8333333333333333,0.11197916666666667,0.49690399499995325,3.5555555555555554
517,19,54,3,1.736842105263158,0.09895833333333333,0.4823763889427201,3.3684210526315788
518,19,56,4,1.7894736842105263,0.08854166666666666,0.4823763889427201,3.3684210526315788
519,19,53,2,1.7894736842105263,0.0859375,0.4823763889427201,3.3684210526315788
520,19,50,6,1.7894736842105263,0.14322916666666666,0.4823763889427201,3.3684210526315788
521,18,55,3,1.75,0.09114583333333334,0.39999999999999997,3.2
522,18,51,5,1.75,0.13802083333333331,0.39999999999999997,3.2
523,19,52,4,1.7894736842105263,0.11458333333333333,0.4823763889427201,3.3684210526315788
524,18,47,7,1.75,0.17708333333333331,0.39999999999999997,3.2
525,19,50,7,1.7894736842105263,0.15364583333333331,0.48237638894272,3.3684210526315788
526,18,52,1,1.7,0.0873015873015873,0.47696960070847283,3.15
527,19,56,3,1.7894736842105263,0.08072916666666667,0.4823763889427201,3.3684210526315788
528,19,53,4,1.7894736842105263,0.11197916666666666,0.4823763889427201,3.3684210526315788
529,19,51,4,1.736842105263158,0.12760416666666666,0.4823763889427201,3.3684210526315788
530,19,49,7,1.7894736842105263,0.16145833333333331,0.4823763889427201,3.3684210526315788
531,20,55,6,1.8333333333333333,0.1171875,0.49690399499995325,3.5555555555555554
532,19,50,6,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
533,19,52,6,1.7894736842105263,0.13541666666666669,0.4823763889427201,3.3684210526315788
534,18,49,9,1.75,0.18489583333333331,0.39999999999999997,3.2
535,19,54,3,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
536,19,49,7,1.7894736842105263,0.16666666666666666,0.4823763889427201,3.3684210526315788
537,19,48,4,1.7894736842105263,0.14322916666666666,0.4823763889427201,3.3684210526315788
538,19,54,4,1.7894736842105263,0.10416666666666666,0.4823763889427201,3.3684210526315788
539,20,49,6,1.7777777777777777,0.15364583333333334,0.49690399499995325,3.5555555555555554
540,19,56,3,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
541,19,52,6,1.736842105263158,0.13020833333333331,0.4823763889427201,3.3684210526315788
542,20,50,6,1.8333333333333333,0.1484375,0.49690399499995325,3.5555555555555554
543,19,52,5,1.7894736842105263,0.1328125,0.4823763889427201,3.3684210526315788
544,18,49,7,1.75,0.16666666666666666,0.39999999999999997,3.2
545,20,55,5,1.8333333333333333,0.10416666666666666,0.49690399499995325,3.5555555555555554
546,19,51,8,1.736842105263158,0.15625,0.4823763889427201,3.3684210526315788
547,18,50,5,1.75,0.13802083333333331,0.39999999999999997,3.2
548,19,52,7,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
549,19,49,8,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
550,19,51,5,1.736842105263158,0.13541666666666666,0.4823763889427201,3.3684210526315788
551,18,51,8,1.7,0.16145833333333331,0.39999999999999997,3.2
552,19,52,4,1.7894736842105263,0.1171875,0.4823763889427201,3.3684210526315788
553,19,55,4,1.7894736842105263,0.09895833333333333,0.4823763889427201,3.3684210526315788
554,20,56,3,1.8333333333333333,0.07552083333333333,0.49690399499995325,3.5555555555555554
555,19,52,6,1.7894736842105263,0.1328125,0.48237638894272,3.3684210526315788
556,20,49,9,1.8333333333333333,0.17708333333333331,0.49690399499995325,3.5555555555555554
557,19,52,6,1.7894736842105263,0.13541666666666666,0.4823763889427201,3.3684210526315788
558,20,52,2,1.7777777777777777,0.09635416666666666,0.49690399499995325,3.5555555555555554
559,19,52,4,1.7894736842105263,0.1171875,0.4823763889427201,3.3684210526315788
560,20,52,6,1.8333333333333333,0.1328125,0.49690399499995325,3.5555555555555554
561,19,53,5,1.7894736842105263,0.11197916666666666,0.4823763889427201,3.3684210526315788
562,19,51,7,1.6842105263157894,0.14814814814814814,0.5668594533825794,3.3157894736842106
563,19,49,9,1.7894736842105263,0.18229166666666666,0.4823763889427201,3.3684210526315788
564,19,50,6,1.7894736842105263,0.140625,0.48237638894272,3.3684210526315788
565,19,51,8,1.7894736842105263,0.15885416666666669,0.4823763889427201,3.3684210526315788
566,18,54,3,1.75,0.09114583333333334,0.39999999999999997,3.2
567,19,53,4,1.736842105263158,0.1015625,0.4823763889427201,3.3684210526315788
568,19,49,4,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
569,18,50,6,1.7,0.14322916666666666,0.39999999999999997,3.2
570,18,53,3,1.75,0.09635416666666666,0.39999999999999997,3.2
571,19,48,9,1.736842105263158,0.18489583333333331,0.4823763889427201,3.3684210526315788
572,19,51,6,1.736842105263158,0.14322916666666666,0.4823763889427201,3.3684210526315788
573,19,55,5,1.736842105263158,0.109375,0.4823763889427201,3.3684210526315788
574,18,54,3,1.75,0.09635416666666666,0.39999999999999997,3.2
575,18,53,6,1.75,0.12760416666666666,0.39999999999999997,3.2
576,20,48,8,1.8333333333333333,0.1796875,0.49690399499995325,3.5555555555555554
577,19,49,8,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
578,19,53,3,1.7894736842105263,0.1015625,0.4823763889427201,3.3684210526315788
579,19,51,7,1.736842105263158,0.1484375,0.4823763889427201,3.3684210526315788
580,20,52,5,1.7777777777777777,0.12760416666666666,0.49690399499995325,3.5555555555555554
581,19,46,9,1.736842105263158,0.203125,0.4823763889427201,3.3684210526315788
582,19,51,8,1.736842105263158,0.15364583333333331,0.4823763889427201,3.3684210526315788
583,19,50,6,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
584,19,50,7,1.736842105263158,0.15625,0.4823763889427201,3.3684210526315788
585,19,54,5,1.736842105263158,0.10582010582010581,0.5668594533825794,3.3157894736842106
586,19,50,9,1.736842105263158,0.17708333333333331,0.48237638894272,3.3684210526315788
587,20,50,5,1.8333333333333333,0.1328125,0.49690399499995325,3.5555555555555554
588,20,54,5,1.8333333333333333,0.109375,0.49690399499995325,3.5555555555555554
589,19,50,8,1.736842105263158,0.16145833333333331,0.4823763889427201,3.3684210526315788
590,19,54,2,1.7894736842105263,0.0859375,0.4823763889427201,3.3684210526315788
591,19,53,5,1.7894736842105263,0.11979166666666666,0.4823763889427201,3.3684210526315788
592,18,50,6,1.7,0.14583333333333331,0.39999999999999997,3.2
593,18,51,7,1.75,0.1484375,0.39999999999999997,3.2
594,19,54,6,1.6842105263157894,0.1164021164021164,0.5668594533825794,3.3157894736842106
595,19,55,5,1.736842105263158,0.10677083333333333,0.4823763889427201,3.3684210526315788
596,19,51,5,1.7894736842105263,0.13020833333333331,0.48237638894272,3.3684210526315788
597,18,50,7,1.75,0.15104166666666666,0.39999999999999997,3.2
598,18,53,6,1.7,0.13020833333333334,0.39999999999999997,3.2
599,19,53,5,1.7894736842105263,0.1171875,0.4823763889427201,3.3684210526315788
600,18,51,6,1.7,0.14583333333333331,0.39999999999999997,3.2
601,19,50,10,1.7894736842105263,0.18489583333333331,0.4823763889427201,3.3684210526315788
602,19,53,6,1.736842105263158,0.125,0.4823763889427201,3.3684210526315788
603,18,53,6,1.7,0.12760416666666669,0.39999999999999997,3.2
604,20,46,11,1.8333333333333333,0.22135416666666666,0.49690399499995325,3.5555555555555554
605,19,52,4,1.736842105263158,0.1111111111111111,0.5668594533825794,3.3157894736842106
606,20,50,12,1.7777777777777777,0.203125,0.49690399499995325,3.5555555555555554
607,19,54,5,1.7894736842105263,0.11458333333333333,0.4823763889427201,3.3684210526315788
608,20,50,8,1.7777777777777777,0.16666666666666669,0.49690399499995325,3.5555555555555554
609,19,48,12,1.736842105263158,0.21614583333333331,0.4823763889427201,3.3684210526315788
610,19,47,11,1.6842105263157894,0.21164021164021163,0.5668594533825794,3.3157894736842106
611,18,50,9,1.7,0.16927083333333331,0.39999999999999997,3.2
612,18,53,6,1.75,0.12760416666666666,0.39999999999999997,3.2
613,18,51,7,1.7,0.14814814814814814,0.47696960070847283,3.15
614,19,50,9,1.7894736842105263,0.17708333333333331,0.4823763889427201,3.3684210526315788
615,18,52,5,1.75,0.12760416666666666,0.39999999999999997,3.2
616,18,50,6,1.75,0.1484375,0.39999999999999997,3.2
617,19,50,5,1.736842105263158,0.13802083333333331,0.4823763889427201,3.3684210526315788
618,19,48,7,1.736842105263158,0.16927083333333331,0.4823763889427201,3.3684210526315788
619,20,52,8,1.8333333333333333,0.14583333333333331,0.49690399499995325,3.5555555555555554
620,19,51,8,1.7894736842105263,0.15885416666666666,0.48237638894272,3.3684210526315788
621,19,49,9,1.736842105263158,0.1796875,0.48237638894272,3.3684210526315788
622,20,48,7,1.7777777777777777,0.17447916666666666,0.49690399499995325,3.5555555555555554
623,19,41,10,1.736842105263158,0.23958333333333331,0.4823763889427201,3.3684210526315788
624,19,47,9,1.736842105263158,0.19010416666666669,0.4823763889427201,3.3684210526315788
625,19,48,6,1.736842105263158,0.1560846560846561,0.5668594533825794,3.3157894736842106
626,20,47,10,1.7777777777777777,0.203125,0.49690399499995325,3.5555555555555554
627,19,50,5,1.7894736842105263,0.14322916666666666,0.4823763889427201,3.3684210526315788
628,19,52,6,1.736842105263158,0.1328125,0.4823763889427201,3.3684210526315788
629,19,50,7,1.736842105263158,0.14814814814814817,0.5668594533825794,3.3157894736842106
630,19,49,7,1.7894736842105263,0.1640625,0.4823763889427201,3.3684210526315788
631,19,46,9,1.7894736842105263,0.20833333333333334,0.4823763889427201,3.3684210526315788
632,19,53,7,1.736842105263158,0.13227513227513227,0.5668594533825794,3.3157894736842106
633,19,50,7,1.736842105263158,0.15625,0.4823763889427201,3.3684210526315788
634,18,53,6,1.7,0.13020833333333331,0.39999999999999997,3.2
635,20,49,9,1.8333333333333333,0.1796875,0.49690399499995325,3.5555555555555554
636,18,46,10,1.7,0.20833333333333331,0.39999999999999997,3.2
637,19,49,9,1.7894736842105263,0.18489583333333331,0.4823763889427201,3.3684210526315788
638,19,49,5,1.7894736842105263,0.14583333333333331,0.48237638894272,3.3684210526315788
639,18,49,6,1.7,0.15364583333333331,0.39999999999999997,3.2
640,18,52,6,1.65,0.12698412698412698,0.47696960070847283,3.15
641,18,54,7,1.75,0.13020833333333331,0.39999999999999997,3.2
642,18,53,7,1.75,0.1328125,0.39999999999999997,3.2
643,18,52,7,1.7,0.13802083333333331,0.39999999999999997,3.2
644,18,55,3,1.7,0.09114583333333333,0.39999999999999997,3.2
645,19,45,12,1.7894736842105263,0.234375,0.4823763889427201,3.3684210526315788
646,19,51,8,1.7894736842105263,0.15885416666666666,0.4823763889427201,3.3684210526315788
647,19,52,4,1.7894736842105263,0.11718749999999999,0.4823763889427201,3.3684210526315788
648,19,50,8,1.7894736842105263,0.16927083333333331,0.4823763889427201,3.3684210526315788
649,18,48,7,1.7,0.16666666666666666,0.47696960070847283,3.15
650,18,50,7,1.7,0.15104166666666666,0.39999999999999997,3.2
651,19,49,10,1.736842105263158,0.1875,0.4823763889427201,3.3684210526315788
652,19,48,11,1.7894736842105263,0.20572916666666669,0.4823763889427201,3.3684210526315788
653,20,45,11,1.7777777777777777,0.22916666666666666,0.49690399499995325,3.5555555555555554
654,18,53,6,1.75,0.12760416666666666,0.39999999999999997,3.2
655,20,48,7,1.8333333333333333,0.17447916666666666,0.49690399499995325,3.5555555555555554
656,19,52,10,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
657,18,47,11,1.7,0.2109375,0.39999999999999997,3.2
658,18,47,10,1.75,0.19791666666666666,0.39999999999999997,3.2
659,18,50,4,1.75,0.1328125,0.39999999999999997,3.2
660,18,49,10,1.7,0.1875,0.39999999999999997,3.2
661,18,51,7,1.75,0.14583333333333331,0.39999999999999997,3.2
662,18,43,9,1.75,0.22135416666666666,0.39999999999999997,3.2
663,18,51,7,1.75,0.15104166666666666,0.39999999999999997,3.2
664,19,54,7,1.7894736842105263,0.13020833333333331,0.4823763889427201,3.3684210526315788
665,19,49,8,1.7894736842105263,0.17447916666666666,0.4823763889427201,3.3684210526315788
666,18,47,8,1.75,0.18489583333333334,0.39999999999999997,3.2
667,20,49,6,1.8333333333333333,0.15364583333333331,0.49690399499995325,3.5555555555555554
668,19,52,9,1.7894736842105263,0.1640625,0.4823763889427201,3.3684210526315788
669,19,52,7,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
670,18,45,10,1.7,0.21354166666666666,0.39999999999999997,3.2
671,19,49,8,1.736842105263158,0.17447916666666666,0.4823763889427201,3.3684210526315788
672,19,51,7,1.6842105263157894,0.14814814814814817,0.5668594533825794,3.3157894736842106
673,18,49,9,1.7,0.17708333333333331,0.39999999999999997,3.2
674,19,50,9,1.7894736842105263,0.17447916666666666,0.4823763889427201,3.3684210526315788
675,20,46,10,1.8333333333333333,0.21875,0.49690399499995325,3.5555555555555554
676,18,49,9,1.75,0.18229166666666666,0.39999999999999997,3.2
677,19,46,7,1.7894736842105263,0.18489583333333331,0.4823763889427201,3.3684210526315788
678,19,48,9,1.736842105263158,0.18489583333333331,0.4823763889427201,3.3684210526315788
679,19,51,7,1.736842105263158,0.15364583333333331,0.4823763889427201,3.3684210526315788
680,19,47,10,1.736842105263158,0.20052083333333331,0.4823763889427201,3.3684210526315788
681,18,46,10,1.75,0.21354166666666669,0.39999999999999997,3.2
682,19,50,8,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
683,20,49,10,1.8333333333333333,0.1953125,0.49690399499995325,3.5555555555555554
684,20,49,6,1.7777777777777777,0.14583333333333331,0.49690399499995325,3.5555555555555554
685,19,49,9,1.736842105263158,0.17447916666666669,0.4823763889427201,3.3684210526315788
686,19,49,9,1.7894736842105263,0.18229166666666669,0.4823763889427201,3.3684210526315788
687,18,50,7,1.75,0.15104166666666666,0.39999999999999997,3.2
688,19,48,11,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
689,20,50,7,1.8333333333333333,0.15625,0.49690399499995325,3.5555555555555554
690,19,49,9,1.7894736842105263,0.18489583333333331,0.4823763889427201,3.3684210526315788
691,20,49,7,1.7777777777777777,0.15885416666666666,0.49690399499995325,3.5555555555555554
692,19,54,7,1.736842105263158,0.1328125,0.4823763889427201,3.3684210526315788
693,18,50,7,1.7,0.15608465608465608,0.47696960070847283,3.15
694,20,46,10,1.8333333333333333,0.2109375,0.49690399499995325,3.5555555555555554
695,18,48,8,1.75,0.17447916666666666,0.39999999999999997,3.2
696,19,49,10,1.736842105263158,0.18229166666666663,0.4823763889427201,3.3684210526315788
697,18,50,8,1.75,0.1640625,0.39999999999999997,3.2
698,19,48,9,1.7894736842105263,0.1953125,0.4823763889427201,3.3684210526315788
699,20,50,9,1.8333333333333333,0.1796875,0.49690399499995325,3.5555555555555554
700,20,47,12,1.7222222222222223,0.2195767195767196,0.6009252125773316,3.5
701,19,51,9,1.7894736842105263,0.16927083333333331,0.4823763889427201,3.3684210526315788
702,19,51,9,1.7894736842105263,0.16927083333333331,0.4823763889427201,3.3684210526315788
703,18,50,8,1.7,0.164021164021164,0.47696960070847283,3.15
704,20,43,11,1.7777777777777777,0.24074074074074073,0.6009252125773316,3.5
705,18,53,5,1.7,0.12239583333333333,0.39999999999999997,3.2
706,18,54,5,1.75,0.11197916666666666,0.39999999999999997,3.2
707,19,48,8,1.7894736842105263,0.18229166666666666,0.4823763889427201,3.3684210526315788
708,18,45,9,1.75,0.20833333333333331,0.39999999999999997,3.2
709,19,47,11,1.736842105263158,0.2109375,0.4823763889427201,3.3684210526315788
710,19,50,7,1.736842105263158,0.15885416666666666,0.4823763889427201,3.3684210526315788
711,19,45,10,1.7894736842105263,0.2265625,0.4823763889427201,3.3684210526315788
712,19,47,12,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
713,19,46,10,1.7894736842105263,0.21354166666666666,0.4823763889427201,3.3684210526315788
714,19,50,9,1.7894736842105263,0.17447916666666666,0.4823763889427201,3.3684210526315788
715,19,47,11,1.736842105263158,0.21354166666666666,0.4823763889427201,3.3684210526315788
716,20,47,10,1.7777777777777777,0.2109375,0.49690399499995325,3.5555555555555554
717,18,45,12,1.75,0.23958333333333331,0.39999999999999997,3.2
718,19,47,9,1.736842105263158,0.1984126984126984,0.5668594533825794,3.3157894736842106
719,19,52,6,1.736842105263158,0.1328125,0.4823763889427201,3.3684210526315788
720,18,50,8,1.7,0.16666666666666666,0.39999999999999997,3.2
721,19,48,12,1.736842105263158,0.21614583333333334,0.48237638894272,3.3684210526315788
