Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
369,18,60,1,1.7,0.03125,0.39999999999999997,3.2
370,19,58,1,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
371,18,55,3,1.75,0.08333333333333333,0.39999999999999997,3.2
372,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
373,20,55,2,1.8333333333333333,0.08072916666666666,0.49690399499995325,3.5555555555555554
374,19,53,1,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
375,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
376,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
377,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
378,18,56,1,1.75,0.06249999999999999,0.39999999999999997,3.2
379,18,54,6,1.75,0.11979166666666666,0.39999999999999997,3.2
380,18,53,4,1.75,0.11197916666666666,0.39999999999999997,3.2
381,19,55,6,1.7894736842105263,0.11197916666666666,0.4823763889427201,3.3684210526315788
382,18,57,4,1.75,0.08072916666666666,0.39999999999999997,3.2
383,19,59,2,1.7894736842105263,0.046875,0.4823763889427201,3.3684210526315788
384,18,57,2,1.75,0.06510416666666666,0.39999999999999997,3.2
385,18,58,1,1.75,0.049479166666666664,0.39999999999999997,3.2
386,17,55,4,1.7142857142857142,0.09635416666666666,0.21295885499997994,3.0476190476190474
387,18,58,1,1.75,0.046875,0.39999999999999997,3.2
388,19,58,3,1.7894736842105263,0.06510416666666666,0.4823763889427201,3.3684210526315788
389,19,54,5,1.7894736842105263,0.11197916666666666,0.4823763889427201,3.3684210526315788
390,19,56,3,1.7894736842105263,0.078125,0.48237638894272,3.3684210526315788
391,18,57,1,1.75,0.05729166666666666,0.39999999999999997,3.2
392,19,55,5,1.7894736842105263,0.10677083333333334,0.48237638894272,3.3684210526315788
393,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
394,18,58,4,1.75,0.078125,0.39999999999999997,3.2
395,18,52,6,1.75,0.1328125,0.39999999999999997,3.2
396,18,57,1,1.75,0.057291666666666664,0.39999999999999997,3.2
397,18,55,2,1.75,0.08072916666666666,0.39999999999999997,3.2
398,20,61,1,1.8333333333333333,0.028645833333333332,0.49690399499995325,3.5555555555555554
399,17,55,4,1.7142857142857142,0.09895833333333333,0.21295885499997994,3.0476190476190474
400,18,54,4,1.75,0.09895833333333333,0.39999999999999997,3.2
401,18,55,7,1.75,0.12239583333333334,0.39999999999999997,3.2
402,19,57,2,1.736842105263158,0.0582010582010582,0.5668594533825794,3.3157894736842106
403,17,52,6,1.7142857142857142,0.13020833333333331,0.21295885499997994,3.0476190476190474
404,18,52,5,1.75,0.12760416666666666,0.39999999999999997,3.2
405,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
406,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
407,17,59,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
408,18,56,3,1.75,0.078125,0.39999999999999997,3.2
409,19,57,3,1.736842105263158,0.07552083333333333,0.4823763889427201,3.3684210526315788
410,19,56,4,1.7894736842105263,0.08854166666666666,0.4823763889427201,3.3684210526315788
411,17,58,3,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
412,19,54,4,1.7894736842105263,0.09895833333333333,0.4823763889427201,3.3684210526315788
413,19,55,2,1.7894736842105263,0.07552083333333333,0.48237638894272,3.3684210526315788
414,18,57,3,1.65,0.07291666666666667,0.39999999999999997,3.2
415,18,53,1,1.75,0.07552083333333333,0.39999999999999997,3.2
416,17,55,5,1.7142857142857142,0.1015625,0.21295885499997994,3.0476190476190474
417,19,53,4,1.7894736842105263,0.109375,0.4823763889427201,3.3684210526315788
418,18,55,1,1.75,0.06510416666666666,0.39999999999999997,3.2
419,18,55,5,1.75,0.109375,0.39999999999999997,3.2
420,18,61,2,1.75,0.03645833333333333,0.39999999999999997,3.2
421,18,56,1,1.75,0.0625,0.39999999999999997,3.2
422,19,56,2,1.7894736842105263,0.07291666666666666,0.4823763889427201,3.3684210526315788
423,18,55,4,1.75,0.09375,0.39999999999999997,3.2
424,19,53,3,1.7894736842105263,0.1015625,0.4823763889427201,3.3684210526315788
425,17,51,6,1.7142857142857142,0.13802083333333334,0.21295885499997994,3.0476190476190474
426,19,56,3,1.7894736842105263,0.078125,0.4823763889427201,3.3684210526315788
427,19,55,5,1.7894736842105263,0.10416666666666666,0.48237638894272,3.3684210526315788
428,20,53,5,1.8333333333333333,0.109375,0.49690399499995325,3.5555555555555554
429,18,58,1,1.75,0.052083333333333336,0.39999999999999997,3.2
430,18,57,3,1.75,0.0703125,0.39999999999999997,3.2
431,18,57,3,1.75,0.07552083333333333,0.39999999999999997,3.2
432,19,55,2,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
433,18,57,2,1.75,0.06249999999999999,0.39999999999999997,3.2
434,17,55,4,1.7142857142857142,0.09635416666666666,0.21295885499997994,3.0476190476190474
435,19,58,4,1.7894736842105263,0.07291666666666666,0.4823763889427201,3.3684210526315788
436,20,54,4,1.8333333333333333,0.09895833333333331,0.49690399499995325,3.5555555555555554
437,17,54,4,1.7142857142857142,0.10677083333333334,0.21295885499997994,3.0476190476190474
438,19,55,4,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
439,18,54,2,1.75,0.0859375,0.39999999999999997,3.2
440,18,59,0,1.75,0.031249999999999997,0.39999999999999997,3.2
441,18,57,4,1.75,0.08333333333333333,0.39999999999999997,3.2
442,18,56,5,1.75,0.09895833333333333,0.39999999999999997,3.2
443,18,50,6,1.75,0.14322916666666666,0.39999999999999997,3.2
444,19,52,5,1.7894736842105263,0.125,0.4823763889427201,3.3684210526315788
445,19,54,6,1.7894736842105263,0.125,0.4823763889427201,3.3684210526315788
446,17,56,4,1.7142857142857142,0.09114583333333333,0.21295885499997994,3.0476190476190474
447,17,50,3,1.7142857142857142,0.12239583333333333,0.21295885499997994,3.0476190476190474
448,18,54,4,1.75,0.09895833333333333,0.39999999999999997,3.2
449,18,60,1,1.75,0.03125,0.39999999999999997,3.2
450,18,48,6,1.75,0.16145833333333331,0.39999999999999997,3.2
451,18,56,3,1.75,0.078125,0.39999999999999997,3.2
452,19,51,5,1.7894736842105263,0.13541666666666666,0.4823763889427201,3.3684210526315788
453,19,49,6,1.7894736842105263,0.15104166666666666,0.4823763889427201,3.3684210526315788
454,18,52,7,1.75,0.14583333333333331,0.39999999999999997,3.2
455,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
456,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
457,18,55,6,1.75,0.11458333333333333,0.39999999999999997,3.2
458,19,53,5,1.7894736842105263,0.11458333333333333,0.4823763889427201,3.3684210526315788
459,18,50,7,1.75,0.15885416666666669,0.39999999999999997,3.2
460,18,52,8,1.75,0.1484375,0.39999999999999997,3.2
461,18,52,5,1.75,0.125,0.39999999999999997,3.2
462,19,50,6,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
463,19,56,3,1.7894736842105263,0.08072916666666667,0.4823763889427201,3.3684210526315788
464,19,56,3,1.7894736842105263,0.08333333333333333,0.4823763889427201,3.3684210526315788
465,18,57,4,1.75,0.08072916666666666,0.39999999999999997,3.2
466,19,51,8,1.736842105263158,0.16145833333333331,0.4823763889427201,3.3684210526315788
467,19,52,6,1.7894736842105263,0.1328125,0.4823763889427201,3.3684210526315788
468,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
469,19,54,5,1.7894736842105263,0.109375,0.4823763889427201,3.3684210526315788
470,19,56,3,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
471,19,51,7,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
472,18,52,2,1.7,0.08854166666666666,0.39999999999999997,3.2
473,18,56,3,1.75,0.078125,0.39999999999999997,3.2
474,18,54,4,1.75,0.09895833333333333,0.39999999999999997,3.2
475,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
476,18,54,2,1.75,0.08072916666666666,0.39999999999999997,3.2
477,17,54,7,1.7142857142857142,0.1328125,0.21295885499997994,3.0476190476190474
478,18,55,2,1.75,0.08072916666666666,0.39999999999999997,3.2
479,17,53,7,1.7142857142857142,0.13802083333333331,0.21295885499997994,3.0476190476190474
480,18,51,6,1.75,0.13802083333333331,0.39999999999999997,3.2
481,18,57,3,1.75,0.07031249999999999,0.39999999999999997,3.2
482,18,55,4,1.75,0.09114583333333333,0.39999999999999997,3.2
483,19,52,7,1.7894736842105263,0.14322916666666666,0.4823763889427201,3.3684210526315788
484,17,57,2,1.7142857142857142,0.06510416666666667,0.21295885499997994,3.0476190476190474
485,19,54,3,1.7894736842105263,0.09375,0.4823763889427201,3.3684210526315788
486,17,52,8,1.7142857142857142,0.15104166666666666,0.21295885499997994,3.0476190476190474
487,19,51,6,1.7894736842105263,0.13802083333333331,0.48237638894272,3.3684210526315788
488,19,54,3,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
489,19,52,7,1.7894736842105263,0.140625,0.4823763889427201,3.3684210526315788
490,18,53,2,1.75,0.08854166666666666,0.39999999999999997,3.2
491,18,51,6,1.75,0.13802083333333334,0.39999999999999997,3.2
492,18,55,3,1.75,0.09114583333333333,0.39999999999999997,3.2
493,19,53,6,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
494,19,58,3,1.7894736842105263,0.06510416666666666,0.4823763889427201,3.3684210526315788
495,18,48,7,1.75,0.1640625,0.39999999999999997,3.2
496,18,55,3,1.75,0.09114583333333333,0.39999999999999997,3.2
497,19,56,4,1.7894736842105263,0.08333333333333333,0.48237638894272,3.3684210526315788
498,19,54,5,1.7894736842105263,0.11458333333333333,0.4823763889427201,3.3684210526315788
499,19,53,5,1.7894736842105263,0.1171875,0.4823763889427201,3.3684210526315788
500,18,49,7,1.75,0.1640625,0.39999999999999997,3.2
501,18,52,6,1.75,0.13541666666666666,0.39999999999999997,3.2
502,18,59,3,1.75,0.0625,0.39999999999999997,3.2
503,20,50,10,1.8333333333333333,0.18229166666666666,0.49690399499995325,3.5555555555555554
504,19,53,7,1.7894736842105263,0.13541666666666669,0.4823763889427201,3.3684210526315788
505,18,54,4,1.75,0.10156249999999999,0.39999999999999997,3.2
506,18,52,6,1.75,0.1328125,0.39999999999999997,3.2
507,19,51,5,1.7894736842105263,0.13541666666666669,0.4823763889427201,3.3684210526315788
508,18,54,7,1.75,0.12760416666666669,0.39999999999999997,3.2
509,17,53,5,1.7142857142857142,0.12239583333333333,0.21295885499997994,3.0476190476190474
510,18,52,7,1.75,0.14322916666666666,0.39999999999999997,3.2
511,18,51,8,1.75,0.15625,0.39999999999999997,3.2
512,18,54,3,1.75,0.09635416666666666,0.39999999999999997,3.2
513,17,53,4,1.7142857142857142,0.10677083333333333,0.21295885499997994,3.0476190476190474
514,18,49,6,1.7,0.14814814814814814,0.47696960070847283,3.15
515,18,54,4,1.75,0.09895833333333333,0.39999999999999997,3.2
516,19,52,7,1.7894736842105263,0.140625,0.4823763889427201,3.3684210526315788
517,19,49,7,1.7894736842105263,0.1640625,0.4823763889427201,3.3684210526315788
518,19,52,5,1.7894736842105263,0.12239583333333331,0.4823763889427201,3.3684210526315788
519,20,50,5,1.8333333333333333,0.1328125,0.49690399499995325,3.5555555555555554
520,19,52,6,1.7894736842105263,0.1328125,0.4823763889427201,3.3684210526315788
521,19,52,4,1.7894736842105263,0.11718749999999999,0.4823763889427201,3.3684210526315788
522,18,47,8,1.6,0.18783068783068782,0.47696960070847283,3.15
523,18,52,7,1.75,0.14322916666666669,0.39999999999999997,3.2
524,17,55,2,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
525,18,56,6,1.75,0.109375,0.39999999999999997,3.2
526,19,55,3,1.7894736842105263,0.08854166666666666,0.48237638894272,3.3684210526315788
527,19,55,5,1.7894736842105263,0.10416666666666666,0.4823763889427201,3.3684210526315788
528,18,56,1,1.75,0.05989583333333333,0.39999999999999997,3.2
529,20,51,6,1.8333333333333333,0.140625,0.49690399499995325,3.5555555555555554
530,18,50,8,1.7,0.16666666666666666,0.39999999999999997,3.2
531,19,55,2,1.7894736842105263,0.078125,0.4823763889427201,3.3684210526315788
532,17,56,5,1.7142857142857142,0.09895833333333333,0.21295885499997994,3.0476190476190474
533,18,52,5,1.75,0.11718749999999999,0.39999999999999997,3.2
534,20,58,1,1.8333333333333333,0.04427083333333333,0.49690399499995325,3.5555555555555554
535,18,52,3,1.7,0.10317460317460315,0.47696960070847283,3.15
536,17,56,1,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
537,19,50,6,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
538,18,53,3,1.75,0.09635416666666667,0.39999999999999997,3.2
539,17,51,7,1.7142857142857142,0.1484375,0.21295885499997994,3.0476190476190474
540,18,53,6,1.75,0.13020833333333334,0.39999999999999997,3.2
541,19,53,6,1.7894736842105263,0.12760416666666669,0.4823763889427201,3.3684210526315788
542,18,58,2,1.75,0.0625,0.39999999999999997,3.2
543,19,57,5,1.7894736842105263,0.09375,0.4823763889427201,3.3684210526315788
544,18,52,3,1.75,0.10677083333333331,0.39999999999999997,3.2
545,19,50,8,1.7894736842105263,0.16666666666666669,0.4823763889427201,3.3684210526315788
546,19,51,7,1.7894736842105263,0.15364583333333334,0.4823763889427201,3.3684210526315788
547,18,55,4,1.75,0.09635416666666666,0.39999999999999997,3.2
548,18,49,6,1.75,0.15104166666666666,0.39999999999999997,3.2
549,19,54,7,1.7894736842105263,0.13020833333333331,0.4823763889427201,3.3684210526315788
550,18,48,9,1.75,0.19010416666666666,0.39999999999999997,3.2
551,20,51,4,1.8333333333333333,0.12499999999999999,0.49690399499995325,3.5555555555555554
552,18,48,6,1.75,0.1640625,0.39999999999999997,3.2
553,18,53,4,1.75,0.109375,0.39999999999999997,3.2
554,19,48,5,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
555,18,54,3,1.75,0.08854166666666666,0.39999999999999997,3.2
556,18,55,7,1.75,0.125,0.39999999999999997,3.2
557,19,54,7,1.7894736842105263,0.12760416666666666,0.48237638894272,3.3684210526315788
558,18,50,9,1.7,0.16927083333333331,0.39999999999999997,3.2
559,18,52,7,1.75,0.14322916666666666,0.39999999999999997,3.2
560,19,57,2,1.7894736842105263,0.06510416666666666,0.4823763889427201,3.3684210526315788
561,18,53,5,1.75,0.1171875,0.39999999999999997,3.2
562,19,50,4,1.7894736842105263,0.11979166666666666,0.4823763889427201,3.3684210526315788
563,19,49,9,1.7894736842105263,0.18229166666666666,0.4823763889427201,3.3684210526315788
564,19,50,6,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
565,20,54,5,1.8333333333333333,0.11197916666666666,0.49690399499995325,3.5555555555555554
566,17,50,3,1.6666666666666667,0.11904761904761903,0.3086066999241838,3.0
567,19,54,5,1.7894736842105263,0.109375,0.4823763889427201,3.3684210526315788
568,18,55,3,1.75,0.08072916666666666,0.39999999999999997,3.2
569,19,44,6,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
570,18,43,6,1.75,0.19791666666666666,0.39999999999999997,3.2
571,18,49,9,1.7,0.18229166666666666,0.39999999999999997,3.2
572,19,47,6,1.736842105263158,0.16927083333333331,0.4823763889427201,3.3684210526315788
573,19,53,6,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
574,18,53,4,1.75,0.10416666666666666,0.39999999999999997,3.2
575,19,51,6,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
576,19,51,8,1.7894736842105263,0.15364583333333331,0.4823763889427201,3.3684210526315788
577,19,51,6,1.7894736842105263,0.13802083333333334,0.4823763889427201,3.3684210526315788
578,19,55,5,1.7894736842105263,0.10677083333333333,0.4823763889427201,3.3684210526315788
579,18,56,4,1.7,0.08854166666666666,0.39999999999999997,3.2
580,19,55,3,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
581,19,52,7,1.736842105263158,0.14583333333333331,0.4823763889427201,3.3684210526315788
582,17,56,4,1.7142857142857142,0.09114583333333333,0.21295885499997994,3.0476190476190474
583,19,52,8,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
584,18,49,6,1.75,0.15625,0.39999999999999997,3.2
585,17,54,4,1.6666666666666667,0.09895833333333331,0.21295885499997994,3.0476190476190474
586,20,53,6,1.8333333333333333,0.125,0.49690399499995325,3.5555555555555554
587,20,47,10,1.8333333333333333,0.20052083333333334,0.49690399499995325,3.5555555555555554
588,18,49,10,1.75,0.19010416666666666,0.39999999999999997,3.2
589,20,52,6,1.8333333333333333,0.13541666666666666,0.49690399499995325,3.5555555555555554
590,19,49,6,1.7894736842105263,0.15364583333333331,0.4823763889427201,3.3684210526315788
591,19,51,9,1.7894736842105263,0.16145833333333331,0.4823763889427201,3.3684210526315788
592,19,49,7,1.7894736842105263,0.16145833333333331,0.48237638894272,3.3684210526315788
593,19,46,7,1.7894736842105263,0.17708333333333331,0.4823763889427201,3.3684210526315788
594,19,54,4,1.7894736842105263,0.10416666666666667,0.4823763889427201,3.3684210526315788
595,18,51,8,1.75,0.15625,0.39999999999999997,3.2
596,18,45,13,1.75,0.24479166666666666,0.39999999999999997,3.2
597,18,52,8,1.75,0.15625,0.39999999999999997,3.2
598,17,51,8,1.7142857142857142,0.15625,0.21295885499997994,3.0476190476190474
599,19,52,6,1.736842105263158,0.12962962962962962,0.5668594533825794,3.3157894736842106
600,19,49,7,1.7894736842105263,0.16145833333333334,0.4823763889427201,3.3684210526315788
601,20,52,10,1.8333333333333333,0.16927083333333331,0.49690399499995325,3.5555555555555554
602,19,49,11,1.7894736842105263,0.1953125,0.4823763889427201,3.3684210526315788
603,19,48,11,1.7894736842105263,0.20833333333333331,0.4823763889427201,3.3684210526315788
604,18,51,7,1.75,0.1484375,0.39999999999999997,3.2
605,19,49,7,1.7894736842105263,0.16666666666666666,0.4823763889427201,3.3684210526315788
606,19,52,5,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
607,18,49,6,1.7,0.15625,0.39999999999999997,3.2
608,19,51,6,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
609,18,50,12,1.75,0.20052083333333331,0.39999999999999997,3.2
610,19,55,5,1.7894736842105263,0.10677083333333333,0.48237638894272,3.3684210526315788
611,19,49,9,1.736842105263158,0.17989417989417988,0.5668594533825794,3.3157894736842106
612,18,48,9,1.75,0.1875,0.39999999999999997,3.2
613,19,54,8,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
614,19,48,11,1.736842105263158,0.2037037037037037,0.5668594533825794,3.3157894736842106
615,19,47,9,1.7894736842105263,0.1953125,0.4823763889427201,3.3684210526315788
616,19,49,9,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
617,18,51,7,1.7,0.14583333333333331,0.39999999999999997,3.2
618,19,52,6,1.7894736842105263,0.13020833333333331,0.4823763889427201,3.3684210526315788
619,18,47,9,1.75,0.19270833333333331,0.39999999999999997,3.2
620,19,50,10,1.7894736842105263,0.18489583333333331,0.4823763889427201,3.3684210526315788
621,19,46,13,1.7894736842105263,0.23177083333333331,0.4823763889427201,3.3684210526315788
622,18,48,8,1.75,0.17708333333333331,0.39999999999999997,3.2
623,19,48,9,1.736842105263158,0.18253968253968253,0.5668594533825794,3.3157894736842106
624,19,44,13,1.7894736842105263,0.24479166666666666,0.4823763889427201,3.3684210526315788
625,18,50,11,1.7,0.1851851851851852,0.47696960070847283,3.15
626,19,47,10,1.7894736842105263,0.20572916666666669,0.4823763889427201,3.3684210526315788
627,18,53,7,1.75,0.1328125,0.39999999999999997,3.2
628,19,47,9,1.7894736842105263,0.19791666666666666,0.4823763889427201,3.3684210526315788
629,18,47,12,1.7,0.22135416666666663,0.39999999999999997,3.2
630,19,50,11,1.736842105263158,0.19270833333333331,0.48237638894272,3.3684210526315788
631,18,46,10,1.7,0.20833333333333331,0.39999999999999997,3.2
632,18,49,9,1.75,0.18489583333333331,0.39999999999999997,3.2
633,19,47,10,1.736842105263158,0.203125,0.4823763889427201,3.3684210526315788
634,17,42,11,1.7142857142857142,0.24739583333333331,0.21295885499997994,3.0476190476190474
635,19,49,8,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
636,19,51,5,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
637,19,47,9,1.7894736842105263,0.1953125,0.4823763889427201,3.3684210526315788
638,19,52,7,1.7894736842105263,0.14583333333333331,0.48237638894272,3.3684210526315788
639,19,45,10,1.7894736842105263,0.21874999999999997,0.4823763889427201,3.3684210526315788
640,19,50,6,1.7894736842105263,0.14322916666666669,0.4823763889427201,3.3684210526315788
641,18,47,10,1.75,0.203125,0.39999999999999997,3.2
642,18,53,10,1.7,0.1640625,0.39999999999999997,3.2
643,19,49,7,1.736842105263158,0.1560846560846561,0.5668594533825794,3.3157894736842106
644,19,53,9,1.7894736842105263,0.15364583333333334,0.4823763889427201,3.3684210526315788
645,18,52,6,1.65,0.1328125,0.39999999999999997,3.2
646,20,45,9,1.8333333333333333,0.20833333333333331,0.49690399499995325,3.5555555555555554
647,20,50,9,1.8333333333333333,0.17708333333333334,0.49690399499995325,3.5555555555555554
648,18,51,8,1.75,0.15885416666666666,0.39999999999999997,3.2
649,19,46,9,1.736842105263158,0.19791666666666663,0.48237638894272,3.3684210526315788
650,20,46,8,1.7777777777777777,0.19576719576719576,0.6009252125773316,3.5
651,19,52,8,1.736842105263158,0.15104166666666666,0.4823763889427201,3.3684210526315788
652,19,43,10,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
653,20,49,9,1.7777777777777777,0.17708333333333331,0.49690399499995325,3.5555555555555554
654,18,47,11,1.65,0.2109375,0.39999999999999997,3.2
655,18,48,10,1.75,0.19791666666666666,0.39999999999999997,3.2
656,19,46,12,1.736842105263158,0.2265625,0.4823763889427201,3.3684210526315788
657,20,43,11,1.7777777777777777,0.23697916666666663,0.49690399499995325,3.5555555555555554
658,19,46,13,1.736842105263158,0.23697916666666666,0.4823763889427201,3.3684210526315788
659,19,46,12,1.7894736842105263,0.22656249999999997,0.4823763889427201,3.3684210526315788
660,19,51,11,1.736842105263158,0.18489583333333334,0.48237638894272,3.3684210526315788
661,19,50,9,1.736842105263158,0.17708333333333331,0.48237638894272,3.3684210526315788
662,17,48,11,1.7142857142857142,0.203125,0.21295885499997994,3.0476190476190474
663,19,50,10,1.7894736842105263,0.18229166666666666,0.48237638894272,3.3684210526315788
664,19,49,9,1.7894736842105263,0.1875,0.4823763889427201,3.3684210526315788
665,19,48,5,1.7894736842105263,0.15625,0.4823763889427201,3.3684210526315788
666,20,50,8,1.8333333333333333,0.16666666666666669,0.49690399499995325,3.5555555555555554
667,19,49,10,1.7894736842105263,0.1875,0.4823763889427201,3.3684210526315788
668,19,49,7,1.7894736842105263,0.15625,0.4823763889427201,3.3684210526315788
669,18,46,10,1.7,0.21354166666666666,0.39999999999999997,3.2
670,18,49,8,1.65,0.1693121693121693,0.47696960070847283,3.15
671,19,52,9,1.7894736842105263,0.16145833333333331,0.4823763889427201,3.3684210526315788
672,19,49,12,1.7894736842105263,0.20572916666666666,0.48237638894272,3.3684210526315788
673,18,50,10,1.75,0.18229166666666669,0.39999999999999997,3.2
674,19,44,13,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
675,18,45,14,1.75,0.2526041666666667,0.39999999999999997,3.2
676,20,44,15,1.7777777777777777,0.265625,0.49690399499995325,3.5555555555555554
677,19,40,12,1.736842105263158,0.2592592592592593,0.5668594533825794,3.3157894736842106
678,19,46,11,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
679,19,45,10,1.7894736842105263,0.21874999999999997,0.4823763889427201,3.3684210526315788
680,20,47,9,1.8333333333333333,0.1953125,0.49690399499995325,3.5555555555555554
681,20,45,10,1.8333333333333333,0.2109375,0.49690399499995325,3.5555555555555554
682,19,49,10,1.7894736842105263,0.19010416666666669,0.4823763889427201,3.3684210526315788
683,19,47,12,1.7894736842105263,0.22135416666666666,0.4823763889427201,3.3684210526315788
684,18,49,10,1.7,0.18489583333333331,0.39999999999999997,3.2
685,18,46,12,1.75,0.234375,0.39999999999999997,3.2
686,18,45,14,1.7,0.2552083333333333,0.39999999999999997,3.2
687,19,47,5,1.7894736842105263,0.16145833333333331,0.4823763889427201,3.3684210526315788
688,18,52,8,1.75,0.1484375,0.39999999999999997,3.2
689,19,41,14,1.7894736842105263,0.2734375,0.4823763889427201,3.3684210526315788
690,18,49,9,1.75,0.18229166666666666,0.39999999999999997,3.2
691,19,50,9,1.736842105263158,0.17447916666666666,0.4823763889427201,3.3684210526315788
692,18,47,9,1.65,0.20052083333333331,0.39999999999999997,3.2
693,19,47,9,1.736842105263158,0.19791666666666666,0.4823763889427201,3.3684210526315788
694,19,50,7,1.7894736842105263,0.15625,0.4823763889427201,3.3684210526315788
695,20,51,5,1.8333333333333333,0.13020833333333331,0.49690399499995325,3.5555555555555554
696,18,46,9,1.7,0.203125,0.39999999999999997,3.2
697,19,48,10,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
698,19,49,7,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
699,18,44,7,1.75,0.19270833333333331,0.39999999999999997,3.2
700,18,46,13,1.7,0.23437499999999997,0.39999999999999997,3.2
701,18,48,9,1.75,0.18229166666666666,0.39999999999999997,3.2
702,19,54,7,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
703,18,47,8,1.7,0.18229166666666666,0.39999999999999997,3.2
704,19,45,15,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
705,18,48,10,1.7,0.1953125,0.39999999999999997,3.2
706,18,45,12,1.7,0.23958333333333334,0.39999999999999997,3.2
707,19,51,10,1.7894736842105263,0.17447916666666666,0.4823763889427201,3.3684210526315788
708,18,47,12,1.7,0.22135416666666666,0.39999999999999997,3.2
709,19,50,8,1.7894736842105263,0.16666666666666666,0.4823763889427201,3.3684210526315788
710,19,47,11,1.736842105263158,0.20899470899470898,0.5668594533825794,3.3157894736842106
711,19,48,8,1.736842105263158,0.1746031746031746,0.5668594533825794,3.3157894736842106
712,19,49,7,1.736842105263158,0.15873015873015872,0.5668594533825794,3.3157894736842106
713,18,45,14,1.7,0.24739583333333334,0.39999999999999997,3.2
714,19,45,11,1.7894736842105263,0.22916666666666669,0.4823763889427201,3.3684210526315788
715,18,41,13,1.65,0.2734375,0.39999999999999997,3.2
716,19,45,12,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
717,18,47,10,1.75,0.20572916666666666,0.39999999999999997,3.2
718,20,50,10,1.8333333333333333,0.18489583333333331,0.49690399499995325,3.5555555555555554
719,19,47,13,1.736842105263158,0.23177083333333331,0.48237638894272,3.3684210526315788
720,18,49,10,1.75,0.19010416666666666,0.39999999999999997,3.2
721,18,44,8,1.75,0.20572916666666666,0.39999999999999997,3.2
722,19,50,9,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
723,18,42,15,1.65,0.2777777777777778,0.47696960070847283,3.15
724,19,46,11,1.7894736842105263,0.21354166666666666,0.48237638894272,3.3684210526315788
725,19,46,10,1.7894736842105263,0.2109375,0.4823763889427201,3.3684210526315788
726,19,46,14,1.7894736842105263,0.24739583333333331,0.4823763889427201,3.3684210526315788
727,18,48,12,1.7,0.21614583333333331,0.39999999999999997,3.2
728,19,51,8,1.736842105263158,0.1640625,0.4823763889427201,3.3684210526315788
