Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
371,17,50,11,1.7142857142857142,0.1953125,0.21295885499997994,3.0476190476190474
372,19,48,8,1.7894736842105263,0.17447916666666669,0.4823763889427201,3.3684210526315788
373,17,55,6,1.7142857142857142,0.11458333333333333,0.21295885499997994,3.0476190476190474
374,19,47,12,1.736842105263158,0.21875000000000003,0.48237638894272,3.3684210526315788
375,19,48,11,1.7894736842105263,0.2109375,0.4823763889427201,3.3684210526315788
376,18,52,8,1.75,0.15364583333333331,0.39999999999999997,3.2
377,20,56,4,1.8333333333333333,0.09114583333333333,0.49690399499995325,3.5555555555555554
378,20,50,9,1.8333333333333333,0.1796875,0.49690399499995325,3.5555555555555554
379,18,49,10,1.75,0.19270833333333331,0.39999999999999997,3.2
380,18,43,12,1.75,0.24999999999999997,0.39999999999999997,3.2
381,17,49,8,1.7142857142857142,0.17708333333333331,0.21295885499997994,3.0476190476190474
382,18,48,9,1.75,0.19010416666666669,0.39999999999999997,3.2
383,17,51,8,1.7142857142857142,0.15625,0.21295885499997994,3.0476190476190474
384,18,47,10,1.75,0.20833333333333334,0.39999999999999997,3.2
385,19,53,7,1.7894736842105263,0.140625,0.4823763889427201,3.3684210526315788
386,17,47,10,1.7142857142857142,0.20572916666666666,0.21295885499997994,3.0476190476190474
387,18,50,7,1.75,0.15885416666666669,0.39999999999999997,3.2
388,17,55,6,1.7142857142857142,0.1171875,0.21295885499997994,3.0476190476190474
389,19,50,7,1.7894736842105263,0.15625,0.4823763889427201,3.3684210526315788
390,19,57,5,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
391,18,52,5,1.75,0.12499999999999999,0.39999999999999997,3.2
392,18,52,7,1.75,0.14583333333333331,0.39999999999999997,3.2
393,19,48,12,1.7894736842105263,0.21614583333333334,0.4823763889427201,3.3684210526315788
394,19,50,6,1.7894736842105263,0.15364583333333331,0.4823763889427201,3.3684210526315788
395,18,45,8,1.7,0.2037037037037037,0.47696960070847283,3.15
396,18,52,10,1.75,0.16927083333333334,0.39999999999999997,3.2
397,18,47,10,1.7,0.20105820105820105,0.47696960070847283,3.15
398,18,43,9,1.75,0.22916666666666669,0.39999999999999997,3.2
399,17,50,10,1.7142857142857142,0.1875,0.21295885499997994,3.0476190476190474
400,18,47,13,1.7,0.22916666666666669,0.39999999999999997,3.2
401,18,50,11,1.7,0.19270833333333331,0.39999999999999997,3.2
402,17,44,10,1.7142857142857142,0.22656249999999997,0.21295885499997994,3.0476190476190474
403,17,44,9,1.7142857142857142,0.21614583333333334,0.21295885499997994,3.0476190476190474
404,18,50,8,1.75,0.16666666666666669,0.39999999999999997,3.2
405,17,45,12,1.7142857142857142,0.2421875,0.21295885499997994,3.0476190476190474
406,18,44,12,1.75,0.24479166666666669,0.39999999999999997,3.2
407,18,38,13,1.75,0.28385416666666663,0.39999999999999997,3.2
408,19,45,10,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
409,17,44,14,1.7142857142857142,0.265625,0.21295885499997994,3.0476190476190474
410,17,53,9,1.7142857142857142,0.15364583333333331,0.21295885499997994,3.0476190476190474
411,18,52,9,1.75,0.1640625,0.39999999999999997,3.2
412,17,51,12,1.7142857142857142,0.1953125,0.21295885499997994,3.0476190476190474
413,17,53,5,1.7142857142857142,0.1171875,0.21295885499997994,3.0476190476190474
414,19,56,5,1.7894736842105263,0.09895833333333334,0.4823763889427201,3.3684210526315788
415,18,48,10,1.75,0.1953125,0.39999999999999997,3.2
416,18,43,15,1.75,0.2734375,0.39999999999999997,3.2
417,17,49,8,1.6666666666666667,0.17708333333333334,0.21295885499997994,3.0476190476190474
418,18,48,7,1.7,0.1693121693121693,0.47696960070847283,3.15
419,18,45,12,1.75,0.23697916666666663,0.39999999999999997,3.2
420,19,49,11,1.7894736842105263,0.20052083333333331,0.4823763889427201,3.3684210526315788
421,19,45,12,1.736842105263158,0.23958333333333331,0.48237638894272,3.3684210526315788
422,18,48,13,1.75,0.22395833333333334,0.39999999999999997,3.2
423,17,45,14,1.7142857142857142,0.25260416666666663,0.21295885499997994,3.0476190476190474
424,18,41,17,1.75,0.3125,0.39999999999999997,3.2
425,18,47,9,1.7,0.18783068783068785,0.47696960070847283,3.15
426,19,48,7,1.736842105263158,0.17447916666666666,0.4823763889427201,3.3684210526315788
427,18,51,7,1.75,0.1484375,0.39999999999999997,3.2
428,18,51,8,1.75,0.16145833333333331,0.39999999999999997,3.2
429,18,48,9,1.75,0.19010416666666666,0.39999999999999997,3.2
430,19,45,11,1.7894736842105263,0.2265625,0.48237638894272,3.3684210526315788
431,18,46,13,1.7,0.23697916666666669,0.39999999999999997,3.2
432,17,47,11,1.7142857142857142,0.21875,0.21295885499997994,3.0476190476190474
433,18,52,10,1.75,0.16927083333333334,0.39999999999999997,3.2
434,19,46,8,1.7894736842105263,0.19010416666666669,0.48237638894272,3.3684210526315788
435,18,46,8,1.75,0.19791666666666666,0.39999999999999997,3.2
436,18,50,11,1.75,0.19010416666666666,0.39999999999999997,3.2
437,18,42,10,1.75,0.2421875,0.39999999999999997,3.2
438,19,48,9,1.7894736842105263,0.19010416666666666,0.4823763889427201,3.3684210526315788
439,19,48,7,1.7894736842105263,0.17447916666666666,0.4823763889427201,3.3684210526315788
440,18,48,12,1.75,0.21614583333333334,0.39999999999999997,3.2
441,19,43,15,1.7894736842105263,0.27604166666666663,0.4823763889427201,3.3684210526315788
442,17,43,10,1.7142857142857142,0.23177083333333331,0.21295885499997994,3.0476190476190474
443,17,47,10,1.7142857142857142,0.203125,0.21295885499997994,3.0476190476190474
444,18,46,13,1.75,0.23958333333333331,0.39999999999999997,3.2
445,20,49,8,1.8333333333333333,0.17447916666666666,0.49690399499995325,3.5555555555555554
446,19,47,11,1.7894736842105263,0.21093749999999997,0.4823763889427201,3.3684210526315788
447,18,45,12,1.75,0.234375,0.39999999999999997,3.2
448,18,42,14,1.75,0.2734375,0.39999999999999997,3.2
449,20,47,9,1.8333333333333333,0.1953125,0.49690399499995325,3.5555555555555554
450,17,48,9,1.7142857142857142,0.18489583333333331,0.21295885499997994,3.0476190476190474
451,18,42,15,1.75,0.28125,0.39999999999999997,3.2
452,18,44,11,1.75,0.234375,0.39999999999999997,3.2
453,19,47,10,1.7894736842105263,0.20572916666666666,0.4823763889427201,3.3684210526315788
454,18,49,11,1.75,0.1953125,0.39999999999999997,3.2
455,19,43,14,1.7894736842105263,0.2734375,0.4823763889427201,3.3684210526315788
456,17,49,7,1.7142857142857142,0.16927083333333331,0.21295885499997994,3.0476190476190474
457,18,47,12,1.75,0.22395833333333334,0.39999999999999997,3.2
458,18,43,16,1.75,0.2838541666666667,0.39999999999999997,3.2
459,19,47,8,1.7894736842105263,0.19270833333333331,0.4823763889427201,3.3684210526315788
460,18,49,10,1.75,0.19010416666666669,0.39999999999999997,3.2
461,18,45,9,1.75,0.21354166666666669,0.39999999999999997,3.2
462,19,49,7,1.7894736842105263,0.1640625,0.48237638894272,3.3684210526315788
463,18,42,17,1.75,0.29947916666666663,0.39999999999999997,3.2
464,18,51,8,1.75,0.16145833333333331,0.39999999999999997,3.2
465,19,44,11,1.7894736842105263,0.23697916666666666,0.4823763889427201,3.3684210526315788
466,19,43,13,1.7894736842105263,0.26041666666666663,0.4823763889427201,3.3684210526315788
467,19,42,16,1.7894736842105263,0.2942708333333333,0.4823763889427201,3.3684210526315788
468,18,44,12,1.75,0.24739583333333331,0.39999999999999997,3.2
469,19,42,13,1.7894736842105263,0.27083333333333337,0.4823763889427201,3.3684210526315788
470,19,40,17,1.736842105263158,0.3148148148148148,0.5668594533825794,3.3157894736842106
471,17,42,14,1.6666666666666667,0.2734375,0.21295885499997994,3.0476190476190474
472,18,39,14,1.65,0.2883597883597883,0.47696960070847283,3.15
473,18,43,13,1.75,0.2630208333333333,0.39999999999999997,3.2
474,19,45,14,1.7894736842105263,0.25260416666666663,0.48237638894272,3.3684210526315788
475,18,44,17,1.7,0.2864583333333333,0.39999999999999997,3.2
476,18,47,10,1.75,0.20572916666666666,0.39999999999999997,3.2
477,18,44,12,1.75,0.24479166666666666,0.39999999999999997,3.2
478,19,43,15,1.7894736842105263,0.2760416666666667,0.4823763889427201,3.3684210526315788
479,18,40,16,1.7,0.3042328042328042,0.47696960070847283,3.15
480,18,46,14,1.75,0.25,0.39999999999999997,3.2
481,19,45,17,1.7894736842105263,0.28125,0.4823763889427201,3.3684210526315788
482,19,45,13,1.736842105263158,0.24739583333333331,0.4823763889427201,3.3684210526315788
483,18,41,16,1.75,0.30208333333333337,0.39999999999999997,3.2
484,19,45,13,1.7894736842105263,0.24479166666666669,0.4823763889427201,3.3684210526315788
485,18,44,16,1.7,0.27864583333333337,0.39999999999999997,3.2
486,18,43,14,1.75,0.2682291666666667,0.39999999999999997,3.2
487,20,39,16,1.8333333333333333,0.3125,0.49690399499995325,3.5555555555555554
488,18,40,18,1.75,0.32552083333333337,0.39999999999999997,3.2
489,17,44,15,1.7142857142857142,0.2708333333333333,0.21295885499997994,3.0476190476190474
490,17,39,16,1.6666666666666667,0.30952380952380953,0.3086066999241838,3.0
491,19,43,18,1.7894736842105263,0.30208333333333337,0.48237638894272,3.3684210526315788
492,18,45,17,1.75,0.28125,0.39999999999999997,3.2
493,18,42,15,1.75,0.2838541666666667,0.39999999999999997,3.2
494,19,42,16,1.6842105263157894,0.29365079365079366,0.5668594533825794,3.3157894736842106
495,19,42,15,1.7894736842105263,0.28385416666666663,0.4823763889427201,3.3684210526315788
496,19,47,12,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
497,17,44,15,1.7142857142857142,0.27083333333333337,0.21295885499997994,3.0476190476190474
498,20,45,16,1.8333333333333333,0.2708333333333333,0.49690399499995325,3.5555555555555554
499,17,41,15,1.7142857142857142,0.28385416666666663,0.21295885499997994,3.0476190476190474
500,18,46,9,1.75,0.20052083333333331,0.39999999999999997,3.2
501,18,44,15,1.75,0.26822916666666663,0.39999999999999997,3.2
502,19,43,14,1.7894736842105263,0.2682291666666667,0.4823763889427201,3.3684210526315788
503,18,39,16,1.75,0.31770833333333337,0.39999999999999997,3.2
504,18,44,16,1.7,0.28125,0.39999999999999997,3.2
505,18,43,16,1.75,0.2890625,0.39999999999999997,3.2
506,19,43,16,1.7894736842105263,0.28645833333333337,0.4823763889427201,3.3684210526315788
507,19,44,16,1.7894736842105263,0.2786458333333333,0.4823763889427201,3.3684210526315788
508,17,43,15,1.7142857142857142,0.27864583333333337,0.21295885499997994,3.0476190476190474
509,17,41,15,1.7142857142857142,0.2916666666666667,0.21295885499997994,3.0476190476190474
510,18,45,15,1.75,0.2630208333333333,0.39999999999999997,3.2
511,18,44,12,1.7,0.23958333333333331,0.39999999999999997,3.2
512,18,45,16,1.75,0.2734375,0.39999999999999997,3.2
513,18,44,14,1.7,0.2592592592592593,0.47696960070847283,3.15
514,18,45,15,1.75,0.26302083333333337,0.39999999999999997,3.2
515,18,47,11,1.75,0.21093749999999997,0.39999999999999997,3.2
516,17,45,17,1.7142857142857142,0.27864583333333337,0.21295885499997994,3.0476190476190474
517,19,38,16,1.7894736842105263,0.3177083333333333,0.4823763889427201,3.3684210526315788
518,19,41,18,1.7894736842105263,0.31770833333333337,0.4823763889427201,3.3684210526315788
519,18,44,15,1.75,0.265625,0.39999999999999997,3.2
520,17,45,14,1.7142857142857142,0.25260416666666663,0.21295885499997994,3.0476190476190474
521,19,42,15,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
522,19,40,18,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
523,18,46,14,1.7,0.24479166666666663,0.39999999999999997,3.2
524,18,43,16,1.75,0.28125,0.39999999999999997,3.2
525,17,44,14,1.6666666666666667,0.25661375661375657,0.3086066999241838,3.0
526,19,41,19,1.7894736842105263,0.32552083333333337,0.4823763889427201,3.3684210526315788
527,19,40,14,1.7894736842105263,0.28645833333333337,0.48237638894272,3.3684210526315788
528,19,41,16,1.7894736842105263,0.30208333333333337,0.4823763889427201,3.3684210526315788
529,19,39,17,1.7894736842105263,0.3203125,0.48237638894272,3.3684210526315788
530,19,45,13,1.7894736842105263,0.24739583333333331,0.4823763889427201,3.3684210526315788
531,18,38,19,1.75,0.3489583333333333,0.39999999999999997,3.2
532,18,45,13,1.75,0.24739583333333334,0.39999999999999997,3.2
533,18,44,15,1.75,0.265625,0.39999999999999997,3.2
534,18,42,15,1.75,0.28645833333333337,0.39999999999999997,3.2
535,18,45,17,1.7,0.28125,0.39999999999999997,3.2
536,20,44,15,1.8333333333333333,0.2734375,0.49690399499995325,3.5555555555555554
537,18,40,16,1.75,0.30989583333333337,0.39999999999999997,3.2
538,18,45,18,1.75,0.2890625,0.39999999999999997,3.2
539,19,44,15,1.736842105263158,0.26822916666666663,0.4823763889427201,3.3684210526315788
540,19,41,18,1.7894736842105263,0.3125,0.4823763889427201,3.3684210526315788
541,18,46,13,1.75,0.23958333333333331,0.39999999999999997,3.2
542,18,40,19,1.75,0.3307291666666667,0.39999999999999997,3.2
543,18,42,17,1.7,0.30208333333333337,0.39999999999999997,3.2
544,18,43,15,1.75,0.28125,0.39999999999999997,3.2
545,18,45,13,1.75,0.24739583333333331,0.39999999999999997,3.2
546,20,45,13,1.7777777777777777,0.24739583333333334,0.49690399499995325,3.5555555555555554
547,19,43,15,1.7894736842105263,0.28125,0.4823763889427201,3.3684210526315788
548,18,47,15,1.75,0.24739583333333331,0.39999999999999997,3.2
549,19,41,17,1.7894736842105263,0.3125,0.4823763889427201,3.3684210526315788
550,19,40,15,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
551,19,46,12,1.736842105263158,0.234375,0.4823763889427201,3.3684210526315788
552,19,39,19,1.736842105263158,0.3333333333333333,0.4823763889427201,3.3684210526315788
553,18,36,18,1.75,0.35677083333333337,0.39999999999999997,3.2
554,18,43,16,1.7,0.2838541666666667,0.39999999999999997,3.2
555,18,44,19,1.75,0.3020833333333333,0.39999999999999997,3.2
556,19,46,15,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
557,20,47,11,1.8333333333333333,0.21354166666666666,0.49690399499995325,3.5555555555555554
558,18,40,18,1.65,0.32275132275132273,0.47696960070847283,3.15
559,18,45,17,1.7,0.27864583333333337,0.39999999999999997,3.2
560,19,41,17,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
561,18,42,16,1.75,0.2890625,0.39999999999999997,3.2
562,18,44,12,1.75,0.23958333333333331,0.39999999999999997,3.2
563,19,41,18,1.736842105263158,0.3203125,0.48237638894272,3.3684210526315788
564,19,40,16,1.7894736842105263,0.3072916666666667,0.4823763889427201,3.3684210526315788
565,19,40,17,1.736842105263158,0.3177083333333333,0.4823763889427201,3.3684210526315788
566,18,41,17,1.75,0.3125,0.39999999999999997,3.2
567,18,38,16,1.75,0.31770833333333337,0.39999999999999997,3.2
568,18,44,15,1.7,0.2682291666666667,0.39999999999999997,3.2
569,19,44,19,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
570,18,39,17,1.7,0.3255208333333333,0.39999999999999997,3.2
571,20,45,16,1.8333333333333333,0.2708333333333333,0.49690399499995325,3.5555555555555554
572,19,43,18,1.736842105263158,0.2994791666666667,0.4823763889427201,3.3684210526315788
573,17,41,17,1.7142857142857142,0.3125,0.21295885499997994,3.0476190476190474
574,17,41,20,1.6666666666666667,0.3333333333333333,0.3086066999241838,3.0
575,20,42,19,1.8333333333333333,0.3203125,0.49690399499995325,3.5555555555555554
576,19,38,16,1.7894736842105263,0.3229166666666667,0.48237638894272,3.3684210526315788
577,18,41,17,1.75,0.3046875,0.39999999999999997,3.2
578,18,43,15,1.75,0.2760416666666667,0.39999999999999997,3.2
579,19,44,17,1.7894736842105263,0.28385416666666663,0.4823763889427201,3.3684210526315788
580,18,42,14,1.7,0.2734375,0.39999999999999997,3.2
581,19,43,14,1.7894736842105263,0.2682291666666667,0.4823763889427201,3.3684210526315788
582,18,37,19,1.75,0.35416666666666663,0.39999999999999997,3.2
583,19,42,18,1.6842105263157894,0.30952380952380953,0.5668594533825794,3.3157894736842106
584,19,39,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
585,19,38,17,1.7894736842105263,0.33072916666666663,0.4823763889427201,3.3684210526315788
586,18,46,15,1.7,0.2552083333333333,0.39999999999999997,3.2
587,18,45,13,1.75,0.24739583333333334,0.39999999999999997,3.2
588,20,43,17,1.8333333333333333,0.296875,0.49690399499995325,3.5555555555555554
589,18,44,14,1.75,0.26302083333333337,0.39999999999999997,3.2
590,19,41,20,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
591,20,47,16,1.7777777777777777,0.2578125,0.49690399499995325,3.5555555555555554
592,18,39,19,1.75,0.33854166666666663,0.39999999999999997,3.2
593,19,46,15,1.736842105263158,0.25520833333333337,0.48237638894272,3.3684210526315788
594,17,40,18,1.7142857142857142,0.3203125,0.21295885499997994,3.0476190476190474
595,19,41,16,1.7894736842105263,0.3020833333333333,0.4823763889427201,3.3684210526315788
596,17,44,16,1.7142857142857142,0.27864583333333337,0.21295885499997994,3.0476190476190474
597,18,38,20,1.75,0.35677083333333337,0.39999999999999997,3.2
598,18,48,13,1.75,0.22135416666666669,0.39999999999999997,3.2
599,18,40,18,1.75,0.3203125,0.39999999999999997,3.2
600,19,41,17,1.7894736842105263,0.30989583333333337,0.4823763889427201,3.3684210526315788
601,18,43,16,1.7,0.28645833333333337,0.39999999999999997,3.2
602,19,40,18,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
603,18,40,19,1.7,0.3307291666666667,0.39999999999999997,3.2
604,18,40,18,1.7,0.31770833333333337,0.39999999999999997,3.2
605,18,44,18,1.7,0.296875,0.39999999999999997,3.2
606,19,44,16,1.736842105263158,0.2760416666666667,0.4823763889427201,3.3684210526315788
607,19,39,16,1.7894736842105263,0.3203125,0.4823763889427201,3.3684210526315788
608,18,43,17,1.7,0.29166666666666663,0.39999999999999997,3.2
609,18,37,17,1.7,0.3333333333333333,0.39999999999999997,3.2
610,20,40,15,1.8333333333333333,0.30208333333333337,0.49690399499995325,3.5555555555555554
611,19,42,17,1.736842105263158,0.296875,0.48237638894272,3.3684210526315788
612,18,40,17,1.75,0.31510416666666663,0.39999999999999997,3.2
613,19,41,21,1.7894736842105263,0.34375,0.48237638894272,3.3684210526315788
614,18,40,17,1.75,0.3151041666666667,0.39999999999999997,3.2
615,18,42,16,1.7,0.2864583333333333,0.39999999999999997,3.2
616,19,45,15,1.736842105263158,0.26041666666666663,0.4823763889427201,3.3684210526315788
617,19,44,19,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
618,17,43,15,1.6666666666666667,0.27604166666666663,0.21295885499997994,3.0476190476190474
619,18,39,17,1.75,0.3203125,0.39999999999999997,3.2
620,19,41,17,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
621,18,40,19,1.7,0.33333333333333337,0.39999999999999997,3.2
622,18,44,18,1.7,0.296875,0.39999999999999997,3.2
623,18,43,17,1.7,0.29427083333333337,0.39999999999999997,3.2
624,18,41,18,1.75,0.31510416666666663,0.39999999999999997,3.2
625,19,41,16,1.7894736842105263,0.2942708333333333,0.4823763889427201,3.3684210526315788
626,18,43,19,1.7,0.3125,0.39999999999999997,3.2
627,17,39,19,1.7142857142857142,0.34114583333333337,0.21295885499997994,3.0476190476190474
628,18,37,18,1.75,0.34114583333333337,0.39999999999999997,3.2
629,17,39,16,1.6666666666666667,0.3151041666666667,0.21295885499997994,3.0476190476190474
630,18,48,15,1.7,0.2421875,0.39999999999999997,3.2
631,19,38,21,1.7894736842105263,0.3645833333333333,0.4823763889427201,3.3684210526315788
632,18,43,17,1.7,0.29427083333333337,0.39999999999999997,3.2
633,19,44,18,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
634,17,44,16,1.7142857142857142,0.2760416666666667,0.21295885499997994,3.0476190476190474
635,19,44,18,1.736842105263158,0.296875,0.48237638894272,3.3684210526315788
636,18,45,15,1.75,0.265625,0.39999999999999997,3.2
637,18,45,17,1.7,0.2751322751322751,0.47696960070847283,3.15
638,19,46,15,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
639,19,43,18,1.736842105263158,0.3020833333333333,0.48237638894272,3.3684210526315788
640,19,37,22,1.7894736842105263,0.375,0.4823763889427201,3.3684210526315788
641,17,42,15,1.7142857142857142,0.28125,0.21295885499997994,3.0476190476190474
642,18,41,17,1.75,0.3072916666666667,0.39999999999999997,3.2
643,19,42,17,1.736842105263158,0.2994791666666667,0.4823763889427201,3.3684210526315788
644,19,43,16,1.736842105263158,0.2890625,0.48237638894272,3.3684210526315788
645,18,47,14,1.7,0.23697916666666669,0.39999999999999997,3.2
646,20,48,11,1.7777777777777777,0.20833333333333331,0.49690399499995325,3.5555555555555554
647,19,45,14,1.7894736842105263,0.2526041666666667,0.4823763889427201,3.3684210526315788
648,18,45,17,1.65,0.2777777777777778,0.47696960070847283,3.15
649,18,40,18,1.75,0.328125,0.39999999999999997,3.2
650,19,42,18,1.7894736842105263,0.3125,0.4823763889427201,3.3684210526315788
651,18,43,19,1.75,0.30989583333333337,0.39999999999999997,3.2
652,18,40,18,1.7,0.3229166666666667,0.39999999999999997,3.2
653,18,42,17,1.7,0.30208333333333337,0.39999999999999997,3.2
654,19,42,16,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
655,18,47,14,1.75,0.23958333333333331,0.39999999999999997,3.2
656,18,44,15,1.7,0.2682291666666667,0.39999999999999997,3.2
657,20,49,14,1.7777777777777777,0.22395833333333334,0.49690399499995325,3.5555555555555554
658,19,38,18,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
659,19,43,17,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
660,19,38,21,1.7894736842105263,0.3567708333333333,0.4823763889427201,3.3684210526315788
661,18,39,19,1.7,0.3359375,0.39999999999999997,3.2
662,18,46,17,1.7,0.27083333333333337,0.39999999999999997,3.2
663,19,42,16,1.7894736842105263,0.2942708333333333,0.4823763889427201,3.3684210526315788
664,17,37,19,1.6666666666666667,0.3544973544973545,0.3086066999241838,3.0
665,18,43,18,1.75,0.30208333333333337,0.39999999999999997,3.2
666,18,41,20,1.7,0.33333333333333337,0.39999999999999997,3.2
667,18,46,17,1.7,0.27083333333333337,0.39999999999999997,3.2
668,19,42,19,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
669,18,41,16,1.7,0.296875,0.39999999999999997,3.2
670,19,42,18,1.736842105263158,0.30989583333333337,0.48237638894272,3.3684210526315788
671,18,38,20,1.7,0.3515625,0.39999999999999997,3.2
672,19,37,19,1.7894736842105263,0.3541666666666667,0.48237638894272,3.3684210526315788
673,18,44,17,1.7,0.2864583333333333,0.39999999999999997,3.2
674,17,42,17,1.6666666666666667,0.30208333333333337,0.21295885499997994,3.0476190476190474
675,18,46,16,1.7,0.265625,0.39999999999999997,3.2
676,19,40,21,1.7894736842105263,0.3489583333333333,0.4823763889427201,3.3684210526315788
677,19,41,17,1.7894736842105263,0.30729166666666663,0.4823763889427201,3.3684210526315788
678,18,42,19,1.7,0.3125,0.39999999999999997,3.2
679,18,46,15,1.7,0.2578125,0.39999999999999997,3.2
680,18,41,17,1.7,0.3046875,0.39999999999999997,3.2
681,19,47,14,1.7894736842105263,0.2421875,0.4823763889427201,3.3684210526315788
682,18,41,16,1.75,0.29947916666666663,0.39999999999999997,3.2
683,18,45,18,1.7,0.2890625,0.39999999999999997,3.2
684,19,43,15,1.736842105263158,0.2760416666666667,0.4823763889427201,3.3684210526315788
685,20,43,16,1.8333333333333333,0.2838541666666667,0.49690399499995325,3.5555555555555554
686,19,39,22,1.7894736842105263,0.36458333333333337,0.4823763889427201,3.3684210526315788
687,18,40,18,1.7,0.32291666666666663,0.39999999999999997,3.2
688,19,44,17,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
689,19,43,19,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
690,18,41,18,1.75,0.31770833333333337,0.39999999999999997,3.2
691,18,42,15,1.7,0.28385416666666663,0.39999999999999997,3.2
692,18,39,18,1.7,0.32552083333333337,0.39999999999999997,3.2
693,18,44,17,1.7,0.28645833333333337,0.39999999999999997,3.2
694,18,39,18,1.7,0.33333333333333337,0.39999999999999997,3.2
695,18,36,19,1.7,0.3619791666666667,0.39999999999999997,3.2
696,19,40,20,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
697,19,40,19,1.7894736842105263,0.3359375,0.48237638894272,3.3684210526315788
698,18,42,17,1.75,0.30208333333333337,0.39999999999999997,3.2
699,18,37,17,1.7,0.3411458333333333,0.39999999999999997,3.2
700,18,41,18,1.7,0.31770833333333337,0.39999999999999997,3.2
701,19,44,15,1.736842105263158,0.27083333333333337,0.4823763889427201,3.3684210526315788
702,18,42,19,1.7,0.31510416666666663,0.39999999999999997,3.2
703,19,35,20,1.7894736842105263,0.375,0.4823763889427201,3.3684210526315788
704,17,41,19,1.6666666666666667,0.3229166666666667,0.21295885499997994,3.0476190476190474
705,19,39,20,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
706,19,43,18,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
707,19,39,19,1.736842105263158,0.33854166666666663,0.48237638894272,3.3684210526315788
708,18,44,16,1.7,0.2786458333333333,0.39999999999999997,3.2
709,19,40,17,1.736842105263158,0.3151041666666667,0.4823763889427201,3.3684210526315788
710,19,41,21,1.7894736842105263,0.34375,0.48237638894272,3.3684210526315788
711,18,39,17,1.7,0.3203125,0.39999999999999997,3.2
712,18,43,16,1.7,0.2838541666666667,0.39999999999999997,3.2
713,19,44,15,1.736842105263158,0.2682291666666667,0.4823763889427201,3.3684210526315788
714,19,41,18,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
715,19,42,20,1.736842105263158,0.328125,0.48237638894272,3.3684210526315788
716,18,45,17,1.7,0.28125,0.39999999999999997,3.2
717,18,42,20,1.7,0.328125,0.39999999999999997,3.2
718,18,43,17,1.7,0.29427083333333337,0.39999999999999997,3.2
719,17,38,21,1.7142857142857142,0.36197916666666663,0.21295885499997994,3.0476190476190474
720,18,42,17,1.7,0.29947916666666663,0.39999999999999997,3.2
721,18,42,15,1.7,0.2864583333333333,0.39999999999999997,3.2
722,19,46,17,1.736842105263158,0.2708333333333333,0.4823763889427201,3.3684210526315788
723,18,43,17,1.7,0.2916666666666667,0.39999999999999997,3.2
724,18,36,19,1.7,0.359375,0.39999999999999997,3.2
725,18,39,20,1.7,0.3463541666666667,0.39999999999999997,3.2
726,19,43,16,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
727,19,46,17,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
728,18,40,18,1.7,0.31510416666666663,0.39999999999999997,3.2
729,18,42,20,1.7,0.3255208333333333,0.39999999999999997,3.2
730,19,41,19,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
731,19,42,19,1.736842105263158,0.31510416666666663,0.48237638894272,3.3684210526315788
732,18,46,13,1.7,0.23958333333333334,0.39999999999999997,3.2
733,19,44,16,1.736842105263158,0.28125,0.4823763889427201,3.3684210526315788
734,18,42,19,1.75,0.31770833333333337,0.39999999999999997,3.2
735,18,39,22,1.7,0.36458333333333337,0.39999999999999997,3.2
736,18,42,17,1.7,0.3020833333333333,0.39999999999999997,3.2
737,18,40,20,1.7,0.34114583333333337,0.39999999999999997,3.2
