Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
4471,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4472,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4473,18,21,36,1.7,0.6145833333333334,0.39999999999999997,3.2
4474,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4475,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4476,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4477,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4478,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4479,18,21,36,1.65,0.6145833333333334,0.39999999999999997,3.2
4480,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4481,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4482,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4483,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4484,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4485,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4486,17,18,37,1.619047619047619,0.6432291666666666,0.21295885499997994,3.0476190476190474
4487,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4488,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4489,19,23,33,1.6842105263157894,0.5755208333333333,0.4823763889427201,3.3684210526315788
4490,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4491,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4492,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4493,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4494,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4495,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4496,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4497,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4498,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4499,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4500,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4501,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4502,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4503,18,21,37,1.7,0.625,0.39999999999999997,3.2
4504,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4505,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4506,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4507,18,21,37,1.7,0.625,0.39999999999999997,3.2
4508,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4509,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4510,17,18,37,1.619047619047619,0.6432291666666666,0.21295885499997994,3.0476190476190474
4511,18,21,36,1.7,0.6145833333333334,0.39999999999999997,3.2
4512,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4513,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4514,17,19,36,1.619047619047619,0.6276041666666666,0.21295885499997994,3.0476190476190474
4515,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4516,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4517,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4518,17,21,35,1.619047619047619,0.6067708333333333,0.21295885499997994,3.0476190476190474
4519,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4520,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4521,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4522,17,18,37,1.619047619047619,0.6458333333333334,0.21295885499997994,3.0476190476190474
4523,17,21,35,1.619047619047619,0.6067708333333333,0.21295885499997994,3.0476190476190474
4524,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4525,18,23,33,1.65,0.5755208333333333,0.39999999999999997,3.2
4526,17,19,36,1.619047619047619,0.6276041666666666,0.21295885499997994,3.0476190476190474
4527,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4528,17,18,37,1.619047619047619,0.6432291666666667,0.21295885499997994,3.0476190476190474
4529,17,19,38,1.619047619047619,0.6484375,0.21295885499997994,3.0476190476190474
4530,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4531,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4532,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4533,17,22,35,1.619047619047619,0.6015625,0.21295885499997994,3.0476190476190474
4534,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4535,19,26,31,1.736842105263158,0.5364583333333334,0.4823763889427201,3.3684210526315788
4536,17,19,36,1.619047619047619,0.6276041666666666,0.21295885499997994,3.0476190476190474
4537,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4538,17,20,37,1.619047619047619,0.6302083333333333,0.21295885499997994,3.0476190476190474
4539,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4540,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4541,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4542,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4543,19,26,32,1.736842105263158,0.546875,0.4823763889427201,3.3684210526315788
4544,18,21,37,1.7,0.625,0.39999999999999997,3.2
4545,17,18,37,1.619047619047619,0.6432291666666666,0.21295885499997994,3.0476190476190474
4546,17,21,36,1.619047619047619,0.6145833333333333,0.21295885499997994,3.0476190476190474
4547,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4548,17,18,37,1.619047619047619,0.6458333333333333,0.21295885499997994,3.0476190476190474
4549,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4550,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4551,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4552,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4553,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4554,18,33,29,1.65,0.46875,0.39999999999999997,3.2
4555,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4556,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4557,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4558,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4559,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4560,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4561,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4562,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4563,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4564,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4565,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4566,17,18,37,1.619047619047619,0.6432291666666666,0.21295885499997994,3.0476190476190474
4567,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4568,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4569,19,37,23,1.6842105263157894,0.3854166666666667,0.4823763889427201,3.3684210526315788
4570,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4571,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4572,17,18,37,1.619047619047619,0.6432291666666667,0.21295885499997994,3.0476190476190474
4573,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4574,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4575,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4576,17,18,36,1.619047619047619,0.6354166666666666,0.21295885499997994,3.0476190476190474
4577,18,21,37,1.7,0.625,0.39999999999999997,3.2
4578,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4579,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4580,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4581,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4582,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4583,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4584,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4585,17,23,32,1.619047619047619,0.5651041666666667,0.21295885499997994,3.0476190476190474
4586,17,20,33,1.619047619047619,0.59375,0.21295885499997994,3.0476190476190474
4587,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4588,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4589,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4590,19,23,34,1.736842105263158,0.5833333333333334,0.4823763889427201,3.3684210526315788
4591,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4592,17,19,36,1.619047619047619,0.6276041666666666,0.21295885499997994,3.0476190476190474
4593,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4594,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4595,17,20,37,1.619047619047619,0.6328125,0.21295885499997994,3.0476190476190474
4596,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4597,17,18,36,1.619047619047619,0.6354166666666666,0.21295885499997994,3.0476190476190474
4598,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4599,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4600,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4601,17,21,36,1.619047619047619,0.6171875,0.21295885499997994,3.0476190476190474
4602,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4603,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4604,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4605,17,17,36,1.619047619047619,0.640625,0.21295885499997994,3.0476190476190474
4606,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4607,17,22,35,1.619047619047619,0.5989583333333333,0.21295885499997994,3.0476190476190474
4608,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4609,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4610,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4611,17,24,34,1.619047619047619,0.5755208333333333,0.21295885499997994,3.0476190476190474
4612,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4613,17,21,37,1.619047619047619,0.625,0.21295885499997994,3.0476190476190474
4614,17,22,36,1.619047619047619,0.6067708333333333,0.21295885499997994,3.0476190476190474
4615,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4616,17,17,37,1.619047619047619,0.6484375,0.21295885499997994,3.0476190476190474
4617,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4618,18,33,25,1.7,0.4322916666666667,0.39999999999999997,3.2
4619,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4620,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4621,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4622,17,17,37,1.619047619047619,0.6484375,0.21295885499997994,3.0476190476190474
4623,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4624,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4625,17,20,36,1.619047619047619,0.6223958333333334,0.21295885499997994,3.0476190476190474
4626,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4627,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4628,17,18,36,1.619047619047619,0.6354166666666666,0.21295885499997994,3.0476190476190474
4629,17,19,34,1.619047619047619,0.609375,0.21295885499997994,3.0476190476190474
4630,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4631,17,18,36,1.619047619047619,0.6328125,0.21295885499997994,3.0476190476190474
4632,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4633,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4634,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4635,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4636,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4637,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4638,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4639,17,20,36,1.619047619047619,0.6223958333333334,0.21295885499997994,3.0476190476190474
4640,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4641,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4642,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4643,17,18,36,1.619047619047619,0.6328125,0.21295885499997994,3.0476190476190474
4644,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4645,18,22,36,1.7,0.609375,0.39999999999999997,3.2
4646,17,18,37,1.619047619047619,0.6432291666666667,0.21295885499997994,3.0476190476190474
4647,17,19,36,1.619047619047619,0.6302083333333333,0.21295885499997994,3.0476190476190474
4648,17,18,37,1.619047619047619,0.6432291666666666,0.21295885499997994,3.0476190476190474
4649,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4650,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4651,17,17,37,1.619047619047619,0.6484375,0.21295885499997994,3.0476190476190474
4652,19,24,33,1.736842105263158,0.5677083333333334,0.4823763889427201,3.3684210526315788
4653,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4654,18,21,37,1.7,0.625,0.39999999999999997,3.2
4655,18,19,37,1.65,0.6380208333333333,0.39999999999999997,3.2
4656,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4657,17,18,37,1.619047619047619,0.6432291666666666,0.21295885499997994,3.0476190476190474
4658,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4659,17,19,37,1.619047619047619,0.640625,0.21295885499997994,3.0476190476190474
4660,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4661,17,18,36,1.619047619047619,0.6328125,0.21295885499997994,3.0476190476190474
4662,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4663,17,20,35,1.619047619047619,0.6145833333333333,0.21295885499997994,3.0476190476190474
4664,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4665,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4666,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4667,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4668,18,33,29,1.65,0.46875,0.39999999999999997,3.2
4669,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4670,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4671,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4672,17,19,36,1.619047619047619,0.6276041666666666,0.21295885499997994,3.0476190476190474
4673,17,18,37,1.619047619047619,0.6432291666666667,0.21295885499997994,3.0476190476190474
4674,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4675,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4676,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4677,17,18,37,1.619047619047619,0.6432291666666666,0.21295885499997994,3.0476190476190474
4678,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4679,17,18,36,1.619047619047619,0.6328125,0.21295885499997994,3.0476190476190474
4680,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4681,17,17,36,1.619047619047619,0.640625,0.21295885499997994,3.0476190476190474
4682,18,24,31,1.65,0.5520833333333333,0.39999999999999997,3.2
4683,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4684,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4685,17,19,38,1.619047619047619,0.6484375,0.21295885499997994,3.0476190476190474
4686,17,18,37,1.619047619047619,0.6432291666666667,0.21295885499997994,3.0476190476190474
4687,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4688,17,18,36,1.619047619047619,0.6354166666666666,0.21295885499997994,3.0476190476190474
4689,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4690,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4691,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4692,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4693,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4694,18,21,36,1.65,0.6145833333333334,0.39999999999999997,3.2
4695,17,20,34,1.619047619047619,0.6041666666666666,0.21295885499997994,3.0476190476190474
4696,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4697,18,35,23,1.7,0.40104166666666663,0.39999999999999997,3.2
4698,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4699,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4700,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4701,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4702,18,21,37,1.7,0.625,0.39999999999999997,3.2
4703,17,18,37,1.619047619047619,0.6432291666666667,0.21295885499997994,3.0476190476190474
4704,17,18,37,1.619047619047619,0.6432291666666667,0.21295885499997994,3.0476190476190474
4705,18,20,37,1.65,0.6328125,0.39999999999999997,3.2
4706,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4707,17,17,37,1.619047619047619,0.6484375,0.21295885499997994,3.0476190476190474
4708,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4709,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4710,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4711,18,22,36,1.7,0.609375,0.39999999999999997,3.2
4712,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4713,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4714,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4715,17,17,36,1.619047619047619,0.640625,0.21295885499997994,3.0476190476190474
4716,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4717,17,17,36,1.619047619047619,0.640625,0.21295885499997994,3.0476190476190474
4718,17,17,37,1.619047619047619,0.6484375,0.21295885499997994,3.0476190476190474
4719,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4720,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4721,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4722,17,18,37,1.619047619047619,0.6432291666666667,0.21295885499997994,3.0476190476190474
4723,17,17,37,1.619047619047619,0.6484375,0.21295885499997994,3.0476190476190474
4724,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4725,18,32,26,1.7,0.4427083333333333,0.39999999999999997,3.2
4726,17,19,35,1.619047619047619,0.6171875,0.21295885499997994,3.0476190476190474
4727,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4728,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4729,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4730,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4731,17,22,33,1.619047619047619,0.5807291666666666,0.21295885499997994,3.0476190476190474
4732,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4733,17,20,37,1.619047619047619,0.6328125,0.21295885499997994,3.0476190476190474
4734,17,18,37,1.619047619047619,0.6432291666666666,0.21295885499997994,3.0476190476190474
4735,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4736,18,21,36,1.65,0.6145833333333334,0.39999999999999997,3.2
4737,17,19,36,1.619047619047619,0.6302083333333333,0.21295885499997994,3.0476190476190474
4738,19,31,22,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
4739,17,17,36,1.619047619047619,0.640625,0.21295885499997994,3.0476190476190474
4740,17,18,37,1.619047619047619,0.6458333333333333,0.21295885499997994,3.0476190476190474
4741,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4742,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4743,17,17,36,1.619047619047619,0.640625,0.21295885499997994,3.0476190476190474
4744,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4745,17,17,36,1.619047619047619,0.640625,0.21295885499997994,3.0476190476190474
4746,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4747,17,20,37,1.619047619047619,0.6328125,0.21295885499997994,3.0476190476190474
4748,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4749,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4750,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4751,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4752,18,20,37,1.7,0.6302083333333333,0.39999999999999997,3.2
4753,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4754,17,18,37,1.619047619047619,0.6458333333333333,0.21295885499997994,3.0476190476190474
4755,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4756,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4757,17,19,38,1.619047619047619,0.6484375,0.21295885499997994,3.0476190476190474
4758,18,18,37,1.7,0.6432291666666667,0.39999999999999997,3.2
4759,17,18,37,1.619047619047619,0.6432291666666667,0.21295885499997994,3.0476190476190474
4760,17,21,35,1.619047619047619,0.6067708333333333,0.21295885499997994,3.0476190476190474
4761,17,18,36,1.619047619047619,0.6354166666666666,0.21295885499997994,3.0476190476190474
4762,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4763,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4764,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4765,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4766,17,17,37,1.619047619047619,0.6484375,0.21295885499997994,3.0476190476190474
4767,18,20,37,1.7,0.6302083333333334,0.39999999999999997,3.2
4768,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4769,17,20,36,1.619047619047619,0.6223958333333333,0.21295885499997994,3.0476190476190474
4770,17,18,36,1.619047619047619,0.6328125,0.21295885499997994,3.0476190476190474
4771,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4772,17,17,36,1.619047619047619,0.640625,0.21295885499997994,3.0476190476190474
4773,17,18,36,1.619047619047619,0.6354166666666666,0.21295885499997994,3.0476190476190474
4774,17,18,37,1.619047619047619,0.6458333333333333,0.21295885499997994,3.0476190476190474
4775,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4776,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4777,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4778,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4779,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4780,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4781,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4782,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4783,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4784,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4785,17,16,37,1.619047619047619,0.65625,0.21295885499997994,3.0476190476190474
4786,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4787,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4788,17,18,36,1.619047619047619,0.6354166666666666,0.21295885499997994,3.0476190476190474
4789,17,18,37,1.619047619047619,0.6458333333333333,0.21295885499997994,3.0476190476190474
4790,17,19,35,1.619047619047619,0.6197916666666666,0.21295885499997994,3.0476190476190474
4791,18,22,32,1.65,0.5703125,0.39999999999999997,3.2
4792,17,19,37,1.619047619047619,0.6380208333333333,0.21295885499997994,3.0476190476190474
4793,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4794,17,18,36,1.619047619047619,0.6354166666666666,0.21295885499997994,3.0476190476190474
4795,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
4796,17,17,37,1.619047619047619,0.6510416666666666,0.21295885499997994,3.0476190476190474
