Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
4813,19,33,17,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
4814,19,33,15,1.7894736842105263,0.34375,0.4823763889427201,3.3684210526315788
4815,20,34,19,1.8333333333333333,0.37239583333333326,0.49690399499995325,3.5555555555555554
4816,18,21,19,1.35,0.46264367816091956,0.8306623862918074,2.9
4817,18,24,18,1.35,0.42857142857142855,0.39999999999999997,2.8
4818,19,27,18,1.4210526315789473,0.4051724137931034,0.6862318321265946,3.0526315789473686
4819,19,28,21,1.4210526315789473,0.42528735632183906,0.6862318321265946,3.0526315789473686
4820,18,35,16,1.6,0.34375,0.39999999999999997,3.2
4821,17,27,16,1.3333333333333333,0.39655172413793105,0.6834619092574915,2.761904761904762
4822,19,39,15,1.736842105263158,0.296875,0.48237638894272,3.3684210526315788
4823,18,19,18,1.35,0.4672619047619047,0.5099019513592784,2.8
4824,18,24,17,1.35,0.41964285714285715,0.5099019513592784,2.8
4825,19,30,15,1.3157894736842106,0.34545454545454546,0.44659375653887207,2.8947368421052633
4826,18,28,19,1.35,0.4047619047619047,0.39999999999999997,2.8
4827,18,24,18,1.3,0.42857142857142855,0.6,2.8
4828,18,27,12,1.35,0.35119047619047616,0.5099019513592784,2.8
4829,19,27,13,1.4736842105263157,0.3620689655172414,0.6046908048987397,3.0526315789473686
4830,19,20,18,1.3157894736842106,0.4606060606060606,0.44659375653887207,2.8947368421052633
4831,19,35,13,1.4210526315789473,0.29885057471264365,0.6862318321265946,3.0526315789473686
4832,18,24,18,1.3,0.42727272727272725,0.4330127018922193,2.75
4833,18,18,20,1.3,0.49090909090909085,0.4330127018922193,2.75
4834,19,21,16,1.3157894736842106,0.4333333333333333,0.44659375653887207,2.8947368421052633
4835,19,30,15,1.3157894736842106,0.35151515151515156,0.44659375653887207,2.8947368421052633
4836,18,34,13,1.7,0.3098958333333333,0.39999999999999997,3.2
4837,18,21,19,1.35,0.4642857142857143,0.5099019513592784,2.8
4838,18,33,12,1.3,0.29464285714285715,0.6,2.8
4839,19,29,14,1.3157894736842106,0.3424242424242424,0.44659375653887207,2.8947368421052633
4840,18,36,10,1.3,0.25892857142857145,0.6,2.8
4841,18,24,15,1.35,0.40773809523809523,0.5099019513592785,2.8
4842,18,22,18,1.4,0.4473684210526316,0.47696960070847283,2.85
4843,18,24,15,1.3,0.3988095238095238,0.6,2.8
4844,18,42,10,1.35,0.20833333333333331,0.5099019513592784,2.8
4845,19,22,18,1.3157894736842106,0.4454545454545454,0.44659375653887207,2.8947368421052633
4846,19,28,17,1.4736842105263157,0.3879310344827586,0.6046908048987397,3.0526315789473686
4847,18,31,15,1.35,0.3422619047619047,0.5099019513592784,2.8
4848,18,22,16,1.25,0.42261904761904756,0.6782329983125268,2.8
4849,18,22,16,1.35,0.41964285714285715,0.5099019513592785,2.8
4850,19,43,10,1.736842105263158,0.2265625,0.48237638894272,3.3684210526315788
4851,19,20,19,1.263157894736842,0.4722222222222222,0.36464227527765836,2.8421052631578947
4852,19,28,15,1.3157894736842106,0.37272727272727274,0.44659375653887207,2.8947368421052633
4853,18,25,18,1.25,0.42261904761904756,0.6782329983125268,2.8
4854,19,26,16,1.368421052631579,0.39473684210526316,0.7254762501100116,3.0
4855,19,21,17,1.3157894736842106,0.4424242424242424,0.44659375653887207,2.8947368421052633
4856,19,27,15,1.368421052631579,0.375,0.39385867229199384,2.9473684210526314
4857,17,32,13,1.2857142857142858,0.3157894736842105,0.6998542122237652,2.7142857142857144
4858,18,38,10,1.3,0.24404761904761904,0.6,2.8
4859,19,27,15,1.3157894736842106,0.3818181818181818,0.4465937565388721,2.8947368421052633
4860,18,27,14,1.35,0.36011904761904756,0.5099019513592784,2.8
4861,18,36,10,1.3,0.25595238095238093,0.6,2.8
4862,18,24,18,1.35,0.42857142857142855,0.39999999999999997,2.8
4863,19,28,14,1.368421052631579,0.36011904761904756,0.39385867229199384,2.9473684210526314
4864,18,22,18,1.35,0.4444444444444444,0.5722761571129799,2.85
4865,18,19,18,1.35,0.4672619047619047,0.5099019513592785,2.8
4866,19,30,15,1.3157894736842106,0.34545454545454546,0.4465937565388721,2.8947368421052633
4867,18,27,14,1.3,0.36363636363636365,0.4330127018922193,2.75
4868,18,29,18,1.65,0.4010416666666667,0.39999999999999997,3.2
4869,19,28,12,1.3157894736842106,0.3424242424242424,0.44659375653887207,2.8947368421052633
4870,18,21,19,1.35,0.4613095238095238,0.5099019513592785,2.8
4871,20,27,18,1.8333333333333333,0.40885416666666663,0.49690399499995325,3.5555555555555554
4872,19,26,20,1.7894736842105263,0.4296875,0.48237638894272,3.3684210526315788
4873,18,19,19,1.35,0.4732142857142857,0.5099019513592785,2.8
4874,18,23,16,1.35,0.4152046783625731,0.5722761571129799,2.85
4875,17,20,19,1.2857142857142858,0.4649122807017544,0.6998542122237652,2.7142857142857144
4876,18,24,18,1.35,0.4255952380952381,0.5099019513592784,2.8
4877,18,29,14,1.35,0.3450292397660819,0.5722761571129799,2.85
4878,19,31,13,1.3157894736842106,0.32727272727272727,0.44659375653887207,2.8947368421052633
4879,18,26,17,1.35,0.4017857142857143,0.5099019513592784,2.8
4880,18,21,19,1.25,0.4606060606060606,0.6224949798994366,2.75
4881,19,23,20,1.4736842105263157,0.4511494252873563,0.6046908048987398,3.0526315789473686
4882,18,24,17,1.35,0.41369047619047616,0.5099019513592784,2.8
4883,19,17,19,1.3157894736842106,0.48787878787878786,0.44659375653887207,2.8947368421052633
4884,20,31,17,1.8333333333333333,0.36979166666666663,0.49690399499995325,3.5555555555555554
4885,18,25,18,1.35,0.41964285714285715,0.5099019513592784,2.8
4886,18,23,17,1.35,0.42261904761904756,0.5099019513592784,2.8
4887,19,29,15,1.3157894736842106,0.35454545454545455,0.44659375653887207,2.8947368421052633
4888,19,35,12,1.3157894736842106,0.28484848484848485,0.44659375653887207,2.8947368421052633
4889,19,30,13,1.368421052631579,0.3273809523809524,0.39385867229199384,2.9473684210526314
4890,19,30,13,1.263157894736842,0.32716049382716045,0.36464227527765836,2.8421052631578947
4891,19,27,15,1.3157894736842106,0.37272727272727274,0.4465937565388721,2.8947368421052633
4892,19,33,11,1.3157894736842106,0.2878787878787879,0.44659375653887207,2.8947368421052633
4893,18,33,17,1.65,0.3619791666666667,0.39999999999999997,3.2
4894,18,27,17,1.35,0.39285714285714285,0.5099019513592784,2.8
4895,19,29,14,1.3157894736842106,0.34545454545454546,0.44659375653887207,2.8947368421052633
4896,18,28,16,1.3,0.3779761904761905,0.6,2.8
4897,20,31,18,1.8333333333333333,0.3854166666666667,0.49690399499995325,3.5555555555555554
4898,18,21,17,1.3,0.43939393939393934,0.4330127018922193,2.75
4899,19,23,17,1.263157894736842,0.4228395061728395,0.36464227527765836,2.8421052631578947
4900,19,25,17,1.4210526315789473,0.41379310344827586,0.6862318321265946,3.0526315789473686
4901,19,22,17,1.3157894736842106,0.43636363636363634,0.44659375653887207,2.8947368421052633
4902,19,32,16,1.736842105263158,0.3567708333333333,0.4823763889427201,3.3684210526315788
4903,19,25,14,1.3157894736842106,0.3787878787878788,0.44659375653887207,2.8947368421052633
4904,19,22,17,1.368421052631579,0.43154761904761907,0.39385867229199384,2.9473684210526314
4905,19,25,17,1.3157894736842106,0.40303030303030296,0.44659375653887207,2.8947368421052633
4906,19,29,16,1.3157894736842106,0.3666666666666667,0.4465937565388721,2.8947368421052633
4907,18,23,17,1.4,0.4224137931034483,0.7681145747868608,2.9
4908,18,21,19,1.3,0.4613095238095238,0.6,2.8
4909,18,25,15,1.35,0.38392857142857145,0.5099019513592784,2.8
4910,18,33,18,1.7,0.37239583333333337,0.39999999999999997,3.2
4911,18,33,14,1.4,0.3157894736842105,0.5722761571129799,2.85
4912,19,30,16,1.3157894736842106,0.3575757575757576,0.44659375653887207,2.8947368421052633
4913,18,26,18,1.35,0.4107142857142857,0.39999999999999997,2.8
4914,19,17,20,1.3157894736842106,0.5,0.4465937565388721,2.8947368421052633
4915,19,30,15,1.3157894736842106,0.34848484848484845,0.44659375653887207,2.8947368421052633
4916,19,27,17,1.368421052631579,0.3958333333333333,0.5102820902543503,2.9473684210526314
4917,18,20,18,1.3,0.4606060606060606,0.4330127018922193,2.75
4918,19,29,18,1.7894736842105263,0.3932291666666667,0.48237638894272,3.3684210526315788
4919,18,20,19,1.3,0.46726190476190477,0.6,2.8
4920,19,41,12,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
4921,18,28,14,1.35,0.36607142857142855,0.5099019513592784,2.8
4922,18,25,16,1.4,0.40350877192982454,0.47696960070847283,2.85
4923,18,27,12,1.35,0.35119047619047616,0.39999999999999997,2.8
4924,17,24,16,1.2380952380952381,0.40773809523809523,0.7126966450997985,2.6666666666666665
4925,18,28,15,1.3,0.3666666666666667,0.4330127018922193,2.75
4926,20,34,15,1.8333333333333333,0.33854166666666663,0.49690399499995325,3.5555555555555554
4927,17,27,16,1.3333333333333333,0.38095238095238093,0.4714045207910317,2.6666666666666665
4928,18,22,18,1.3,0.443452380952381,0.6,2.8
4929,19,22,19,1.4736842105263157,0.4511494252873563,0.6046908048987397,3.0526315789473686
4930,17,26,16,1.2857142857142858,0.39473684210526316,0.6998542122237652,2.7142857142857144
4931,18,22,18,1.25,0.443452380952381,0.6782329983125268,2.8
4932,18,30,14,1.35,0.3363095238095238,0.39999999999999997,2.8
4933,19,30,17,1.7894736842105263,0.38020833333333337,0.48237638894272,3.3684210526315788
4934,18,22,19,1.35,0.45238095238095244,0.5099019513592784,2.8
4935,18,20,18,1.4,0.4590643274853801,0.47696960070847283,2.85
4936,18,19,19,1.35,0.47619047619047616,0.39999999999999997,2.8
4937,18,16,19,1.3,0.49696969696969695,0.4330127018922193,2.75
4938,19,32,11,1.3157894736842106,0.2909090909090909,0.44659375653887207,2.8947368421052633
4939,19,21,17,1.3157894736842106,0.44545454545454544,0.44659375653887207,2.8947368421052633
4940,19,29,17,1.7894736842105263,0.38541666666666663,0.48237638894272,3.3684210526315788
4941,18,31,15,1.7,0.35416666666666663,0.39999999999999997,3.2
4942,18,34,17,1.7,0.3515625,0.39999999999999997,3.2
4943,18,30,15,1.3,0.3511904761904762,0.6,2.8
4944,19,31,16,1.368421052631579,0.36011904761904756,0.39385867229199384,2.9473684210526314
4945,18,25,16,1.35,0.39766081871345027,0.5722761571129799,2.85
4946,19,30,18,1.736842105263158,0.390625,0.48237638894272,3.3684210526315788
4947,18,21,17,1.3,0.43939393939393934,0.4330127018922193,2.75
4948,18,26,17,1.4,0.4064327485380117,0.47696960070847283,2.85
4949,19,34,15,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
4950,18,24,18,1.35,0.4255952380952381,0.5099019513592784,2.8
4951,18,24,19,1.3,0.4375,0.6,2.8
4952,19,26,20,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
4953,18,31,14,1.35,0.3273809523809524,0.5099019513592785,2.8
4954,18,25,16,1.3,0.39880952380952384,0.6,2.8
4955,18,21,22,1.45,0.48850574712643674,0.6244997998398398,2.9
4956,19,26,13,1.3157894736842106,0.36363636363636365,0.44659375653887207,2.8947368421052633
4957,19,34,14,1.736842105263158,0.328125,0.48237638894272,3.3684210526315788
4958,19,23,16,1.368421052631579,0.41666666666666663,0.5102820902543503,2.9473684210526314
4959,17,20,18,1.380952380952381,0.4561403508771929,0.5471012044321932,2.7142857142857144
4960,19,14,22,1.3157894736842106,0.5454545454545454,0.4465937565388721,2.8947368421052633
4961,18,28,15,1.35,0.3720238095238095,0.5099019513592784,2.8
4962,18,22,18,1.35,0.4375,0.5099019513592784,2.8
4963,18,23,19,1.25,0.44345238095238093,0.6782329983125268,2.8
4964,19,21,20,1.4736842105263157,0.4683908045977011,0.6046908048987397,3.0526315789473686
4965,18,20,20,1.3,0.48214285714285715,0.6,2.8
4966,17,25,16,1.380952380952381,0.39766081871345027,0.5471012044321932,2.7142857142857144
4967,19,21,18,1.3157894736842106,0.4515151515151515,0.44659375653887207,2.8947368421052633
4968,18,27,16,1.3,0.3888888888888889,0.7262919523166975,2.85
4969,19,26,13,1.3157894736842106,0.3696969696969697,0.44659375653887207,2.8947368421052633
4970,19,23,18,1.368421052631579,0.4345238095238095,0.39385867229199384,2.9473684210526314
4971,18,30,14,1.3,0.3363095238095238,0.6,2.8
4972,18,22,17,1.3,0.4393939393939394,0.4330127018922193,2.75
4973,18,31,17,1.6,0.37239583333333337,0.39999999999999997,3.2
4974,18,26,15,1.35,0.38095238095238093,0.5099019513592784,2.8
4975,20,29,17,1.8333333333333333,0.38802083333333337,0.49690399499995325,3.5555555555555554
4976,19,22,18,1.368421052631579,0.44345238095238093,0.39385867229199384,2.9473684210526314
4977,18,29,15,1.35,0.36257309941520466,0.5722761571129799,2.85
4978,19,24,14,1.263157894736842,0.37962962962962954,0.36464227527765836,2.8421052631578947
4979,19,29,16,1.4210526315789473,0.3706896551724138,0.6862318321265946,3.0526315789473686
4980,19,30,12,1.4210526315789473,0.33040935672514615,0.6488856845230502,3.0
4981,19,21,16,1.3157894736842106,0.4333333333333333,0.4465937565388721,2.8947368421052633
4982,18,27,15,1.3,0.3696969696969697,0.4330127018922193,2.75
4983,19,22,16,1.263157894736842,0.4228395061728395,0.36464227527765836,2.8421052631578947
4984,19,26,17,1.3157894736842106,0.4,0.44659375653887207,2.8947368421052633
4985,17,24,17,1.380952380952381,0.42105263157894735,0.5471012044321932,2.7142857142857144
4986,19,26,16,1.368421052631579,0.39583333333333337,0.5102820902543503,2.9473684210526314
4987,19,27,14,1.368421052631579,0.3720238095238095,0.39385867229199384,2.9473684210526314
4988,18,24,17,1.35,0.41964285714285715,0.5099019513592784,2.8
4989,18,25,17,1.3,0.4107142857142857,0.6,2.8
4990,19,27,18,1.3157894736842106,0.40303030303030296,0.4465937565388721,2.8947368421052633
4991,18,43,14,1.7,0.26822916666666663,0.39999999999999997,3.2
4992,19,20,17,1.3157894736842106,0.4515151515151515,0.44659375653887207,2.8947368421052633
4993,19,18,20,1.3157894736842106,0.49696969696969695,0.44659375653887207,2.8947368421052633
4994,19,37,9,1.3157894736842106,0.23030303030303031,0.44659375653887207,2.8947368421052633
4995,18,29,16,1.35,0.36607142857142855,0.39999999999999997,2.8
4996,19,35,10,1.3157894736842106,0.25757575757575757,0.44659375653887207,2.8947368421052633
4997,19,30,15,1.4736842105263157,0.3563218390804597,0.6046908048987397,3.0526315789473686
4998,18,26,16,1.3,0.39285714285714285,0.6,2.8
4999,19,31,18,1.4210526315789473,0.37356321839080453,0.6862318321265946,3.0526315789473686
5000,19,35,13,1.6842105263157894,0.31510416666666663,0.4823763889427201,3.3684210526315788
5001,19,19,17,1.3157894736842106,0.4575757575757576,0.44659375653887207,2.8947368421052633
5002,19,26,17,1.4736842105263157,0.4080459770114942,0.6046908048987397,3.0526315789473686
5003,18,31,17,1.65,0.3671875,0.39999999999999997,3.2
5004,18,28,14,1.35,0.36309523809523814,0.39999999999999997,2.8
5005,18,21,18,1.3,0.4523809523809524,0.6,2.8
5006,19,25,16,1.3157894736842106,0.4,0.4465937565388721,2.8947368421052633
5007,17,19,21,1.3333333333333333,0.5,0.6281383789653772,2.7142857142857144
5008,19,35,10,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
5009,19,29,14,1.368421052631579,0.3482142857142857,0.39385867229199384,2.9473684210526314
5010,18,35,14,1.7,0.32291666666666663,0.39999999999999997,3.2
5011,18,25,17,1.35,0.4107142857142857,0.5099019513592784,2.8
5012,18,26,17,1.3,0.40476190476190477,0.6,2.8
5013,18,22,18,1.3,0.44642857142857145,0.6,2.8
5014,19,32,12,1.3157894736842106,0.3090909090909091,0.4465937565388721,2.8947368421052633
5015,18,34,16,1.7,0.3411458333333333,0.39999999999999997,3.2
5016,19,25,18,1.3157894736842106,0.41818181818181815,0.44659375653887207,2.8947368421052633
5017,19,26,17,1.368421052631579,0.4017857142857143,0.39385867229199384,2.9473684210526314
5018,18,27,18,1.35,0.40476190476190477,0.39999999999999997,2.8
5019,19,29,15,1.368421052631579,0.3541666666666667,0.39385867229199384,2.9473684210526314
5020,19,29,15,1.3157894736842106,0.36363636363636365,0.44659375653887207,2.8947368421052633
5021,18,30,14,1.35,0.3422619047619047,0.39999999999999997,2.8
5022,19,21,18,1.368421052631579,0.4523809523809524,0.39385867229199384,2.9473684210526314
5023,18,23,17,1.3,0.4255952380952381,0.6,2.8
5024,19,33,16,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
5025,19,25,15,1.263157894736842,0.38271604938271603,0.36464227527765836,2.8421052631578947
5026,18,25,18,1.35,0.4226190476190476,0.39999999999999997,2.8
5027,18,37,10,1.35,0.24107142857142858,0.5099019513592784,2.8
5028,18,36,15,1.65,0.31510416666666663,0.39999999999999997,3.2
5029,19,25,18,1.6842105263157894,0.41927083333333337,0.4823763889427201,3.3684210526315788
5030,19,31,13,1.4736842105263157,0.31896551724137934,0.6046908048987397,3.0526315789473686
5031,18,26,16,1.35,0.3898809523809524,0.5099019513592784,2.8
5032,19,28,14,1.263157894736842,0.345679012345679,0.36464227527765836,2.8421052631578947
5033,18,27,17,1.35,0.39181286549707606,0.653834841531101,2.85
5034,18,25,18,1.35,0.4226190476190476,0.39999999999999997,2.8
5035,18,19,19,1.3,0.4727272727272727,0.4330127018922193,2.75
5036,19,17,21,1.263157894736842,0.5154320987654321,0.36464227527765836,2.8421052631578947
5037,20,29,19,1.8333333333333333,0.4036458333333333,0.49690399499995325,3.5555555555555554
5038,18,27,16,1.35,0.38988095238095244,0.39999999999999997,2.8
5039,18,25,14,1.35,0.38392857142857145,0.5099019513592784,2.8
5040,18,22,19,1.35,0.45833333333333337,0.39999999999999997,2.8
5041,19,25,16,1.4736842105263157,0.3994252873563219,0.6046908048987397,3.0526315789473686
5042,19,19,19,1.3157894736842106,0.47575757575757577,0.44659375653887207,2.8947368421052633
5043,17,21,19,1.380952380952381,0.45906432748538006,0.5471012044321932,2.7142857142857144
5044,19,23,18,1.3157894736842106,0.4424242424242424,0.4465937565388721,2.8947368421052633
5045,18,24,16,1.35,0.41666666666666663,0.5099019513592784,2.8
5046,19,38,16,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
5047,19,31,13,1.3157894736842106,0.32727272727272727,0.44659375653887207,2.8947368421052633
5048,19,30,14,1.3157894736842106,0.3333333333333333,0.44659375653887207,2.8947368421052633
5049,19,35,11,1.368421052631579,0.2767857142857143,0.39385867229199384,2.9473684210526314
5050,19,28,14,1.3157894736842106,0.36666666666666664,0.44659375653887207,2.8947368421052633
5051,19,34,17,1.736842105263158,0.359375,0.48237638894272,3.3684210526315788
5052,18,24,16,1.35,0.41666666666666663,0.5099019513592784,2.8
5053,18,31,12,1.35,0.3273809523809524,0.5099019513592785,2.8
5054,18,32,17,1.35,0.35714285714285715,0.5099019513592785,2.8
5055,18,36,12,1.65,0.3046875,0.39999999999999997,3.2
5056,19,26,15,1.3157894736842106,0.39090909090909093,0.44659375653887207,2.8947368421052633
5057,19,26,14,1.3157894736842106,0.38181818181818183,0.4465937565388721,2.8947368421052633
5058,20,40,12,1.8333333333333333,0.27083333333333337,0.49690399499995325,3.5555555555555554
5059,19,27,13,1.368421052631579,0.36607142857142855,0.39385867229199384,2.9473684210526314
5060,18,30,14,1.3,0.34242424242424246,0.4330127018922193,2.75
5061,19,36,15,1.3157894736842106,0.303030303030303,0.44659375653887207,2.8947368421052633
5062,19,24,15,1.3157894736842106,0.4090909090909091,0.44659375653887207,2.8947368421052633
5063,19,37,10,1.3157894736842106,0.24848484848484848,0.4465937565388721,2.8947368421052633
5064,19,26,16,1.3157894736842106,0.396969696969697,0.44659375653887207,2.8947368421052633
5065,19,34,12,1.4210526315789473,0.30459770114942525,0.6862318321265946,3.0526315789473686
5066,19,37,13,1.6842105263157894,0.3098958333333333,0.4823763889427201,3.3684210526315788
5067,19,34,15,1.368421052631579,0.32142857142857145,0.39385867229199384,2.9473684210526314
5068,19,28,13,1.3157894736842106,0.3606060606060606,0.44659375653887207,2.8947368421052633
5069,19,29,14,1.4210526315789473,0.36494252873563215,0.6862318321265946,3.0526315789473686
5070,19,30,15,1.3157894736842106,0.35151515151515156,0.44659375653887207,2.8947368421052633
5071,19,34,16,1.4210526315789473,0.3333333333333333,0.6862318321265946,3.0526315789473686
5072,19,30,16,1.3157894736842106,0.35757575757575755,0.44659375653887207,2.8947368421052633
5073,19,36,16,1.7894736842105263,0.3307291666666667,0.4823763889427201,3.3684210526315788
5074,19,25,13,1.263157894736842,0.37345679012345673,0.36464227527765836,2.8421052631578947
5075,19,26,18,1.368421052631579,0.4166666666666667,0.39385867229199384,2.9473684210526314
5076,19,33,11,1.3157894736842106,0.2909090909090909,0.44659375653887207,2.8947368421052633
5077,18,46,12,1.65,0.23177083333333331,0.39999999999999997,3.2
5078,18,30,13,1.3,0.3422619047619047,0.6,2.8
5079,18,32,13,1.3,0.3273809523809524,0.6,2.8
5080,19,38,13,1.736842105263158,0.2942708333333333,0.48237638894272,3.3684210526315788
5081,19,42,14,1.7894736842105263,0.27083333333333337,0.48237638894272,3.3684210526315788
5082,19,33,13,1.3157894736842106,0.3060606060606061,0.44659375653887207,2.8947368421052633
5083,18,38,14,1.6,0.3046875,0.39999999999999997,3.2
5084,19,32,16,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
5085,19,30,15,1.3157894736842106,0.35454545454545455,0.4465937565388721,2.8947368421052633
5086,19,33,15,1.4736842105263157,0.3390804597701149,0.6046908048987397,3.0526315789473686
5087,18,36,15,1.6,0.3255208333333333,0.39999999999999997,3.2
5088,18,31,13,1.3,0.33035714285714285,0.6,2.8
5089,19,28,14,1.368421052631579,0.36607142857142855,0.39385867229199384,2.9473684210526314
5090,18,30,13,1.3,0.3392857142857143,0.6,2.8
5091,18,43,15,1.65,0.2734375,0.39999999999999997,3.2
5092,19,37,12,1.368421052631579,0.2708333333333333,0.39385867229199384,2.9473684210526314
5093,18,31,17,1.35,0.3654970760233919,0.5722761571129799,2.85
5094,18,32,16,1.7,0.36979166666666663,0.39999999999999997,3.2
5095,19,34,15,1.4210526315789473,0.3304597701149425,0.6862318321265946,3.0526315789473686
5096,18,22,16,1.35,0.4255952380952381,0.5099019513592784,2.8
5097,18,29,15,1.3,0.35714285714285715,0.6,2.8
5098,18,24,16,1.3,0.40773809523809523,0.6,2.8
5099,18,30,15,1.35,0.34523809523809523,0.5099019513592785,2.8
5100,19,35,11,1.3157894736842106,0.26060606060606056,0.44659375653887207,2.8947368421052633
5101,18,23,19,1.4,0.44252873563218387,0.7681145747868608,2.9
5102,19,20,16,1.3157894736842106,0.43939393939393934,0.44659375653887207,2.8947368421052633
5103,19,25,18,1.4736842105263157,0.41666666666666663,0.6046908048987397,3.0526315789473686
5104,19,25,17,1.4736842105263157,0.41954022988505746,0.6046908048987397,3.0526315789473686
5105,18,33,15,1.6,0.3489583333333333,0.39999999999999997,3.2
5106,18,30,14,1.35,0.3392857142857143,0.5099019513592784,2.8
5107,18,25,16,1.3,0.4017857142857143,0.6,2.8
5108,19,34,19,1.736842105263158,0.36458333333333337,0.48237638894272,3.3684210526315788
5109,18,30,15,1.3,0.35416666666666663,0.6,2.8
5110,17,19,19,1.3333333333333333,0.4795321637426901,0.628138378965377,2.7142857142857144
5111,19,35,12,1.4210526315789473,0.29885057471264365,0.6862318321265946,3.0526315789473686
5112,18,27,12,1.35,0.35416666666666663,0.5099019513592784,2.8
5113,18,30,13,1.35,0.3392857142857143,0.5099019513592784,2.8
5114,18,39,9,1.3,0.2212121212121212,0.4330127018922193,2.75
5115,19,36,8,1.4210526315789473,0.23976608187134502,0.45883146774112354,3.0
5116,19,20,18,1.3157894736842106,0.4515151515151515,0.44659375653887207,2.8947368421052633
5117,19,24,17,1.3157894736842106,0.42121212121212126,0.44659375653887207,2.8947368421052633
5118,18,39,13,1.7,0.28645833333333337,0.39999999999999997,3.2
5119,18,24,17,1.3,0.41964285714285715,0.6,2.8
5120,18,33,14,1.65,0.3359375,0.39999999999999997,3.2
5121,19,31,16,1.368421052631579,0.3630952380952381,0.5102820902543503,2.9473684210526314
5122,19,33,16,1.4736842105263157,0.3448275862068966,0.6046908048987397,3.0526315789473686
5123,18,41,12,1.7,0.265625,0.39999999999999997,3.2
5124,19,29,15,1.3157894736842106,0.3515151515151515,0.44659375653887207,2.8947368421052633
5125,19,33,14,1.7894736842105263,0.33854166666666663,0.4823763889427201,3.3684210526315788
5126,18,29,14,1.35,0.35714285714285715,0.5099019513592784,2.8
5127,18,37,11,1.3,0.26190476190476186,0.6,2.8
5128,18,44,7,1.6,0.20572916666666666,0.39999999999999997,3.2
5129,18,32,6,1.35,0.255952380952381,0.5099019513592785,2.8
5130,19,35,11,1.4736842105263157,0.29022988505747127,0.6046908048987397,3.0526315789473686
5131,19,40,7,1.736842105263158,0.23697916666666666,0.4823763889427201,3.3684210526315788
5132,19,31,7,1.3157894736842106,0.26969696969696966,0.44659375653887207,2.8947368421052633
5133,19,37,13,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
5134,19,25,16,1.3157894736842106,0.3939393939393939,0.44659375653887207,2.8947368421052633
5135,17,34,10,1.3333333333333333,0.28273809523809523,0.4714045207910317,2.6666666666666665
5136,18,35,10,1.3,0.26785714285714285,0.6,2.8
5137,18,32,14,1.35,0.33035714285714285,0.5099019513592785,2.8
5138,19,26,13,1.3157894736842106,0.3696969696969697,0.44659375653887207,2.8947368421052633
5139,19,30,11,1.3157894736842106,0.3121212121212121,0.44659375653887207,2.8947368421052633
5140,19,24,18,1.368421052631579,0.42857142857142855,0.3938586722919938,2.9473684210526314
5141,18,23,14,1.35,0.40643274853801165,0.5722761571129799,2.85
5142,19,30,14,1.3157894736842106,0.34545454545454546,0.44659375653887207,2.8947368421052633
5143,18,33,12,1.3,0.30357142857142855,0.6,2.8
5144,18,26,13,1.35,0.3720238095238095,0.39999999999999997,2.8
5145,19,28,9,1.263157894736842,0.3179012345679012,0.36464227527765836,2.8421052631578947
5146,18,26,12,1.3,0.3606060606060606,0.4330127018922193,2.75
5147,18,32,8,1.35,0.27976190476190477,0.5099019513592784,2.8
5148,18,36,10,1.3,0.25892857142857145,0.6,2.8
5149,18,36,14,1.65,0.3098958333333333,0.39999999999999997,3.2
5150,19,35,7,1.368421052631579,0.2470238095238095,0.39385867229199384,2.9473684210526314
5151,18,35,9,1.35,0.255952380952381,0.5099019513592784,2.8
5152,19,29,10,1.263157894736842,0.3117283950617284,0.36464227527765836,2.8421052631578947
5153,19,28,13,1.368421052631579,0.35714285714285715,0.39385867229199384,2.9473684210526314
5154,19,42,9,1.736842105263158,0.234375,0.48237638894272,3.3684210526315788
5155,18,33,10,1.3,0.2857142857142857,0.6,2.8
5156,19,34,11,1.4210526315789473,0.27777777777777773,0.5619514869490163,3.0
5157,18,22,17,1.35,0.4444444444444444,0.5722761571129799,2.85
5158,19,28,14,1.368421052631579,0.35714285714285715,0.39385867229199384,2.9473684210526314
5159,19,25,15,1.3157894736842106,0.396969696969697,0.44659375653887207,2.8947368421052633
5160,19,28,14,1.3157894736842106,0.3515151515151515,0.44659375653887207,2.8947368421052633
5161,18,28,12,1.35,0.3392857142857143,0.5099019513592785,2.8
5162,18,22,20,1.3,0.4636363636363636,0.4330127018922193,2.75
5163,19,25,17,1.3157894736842106,0.4090909090909091,0.44659375653887207,2.8947368421052633
5164,19,31,18,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
5165,18,32,10,1.35,0.2916666666666667,0.5099019513592784,2.8
